Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,3.78,3.78,3.78,3.78,3.5,2.0,2.0,7.0,2.0,100.0,0.0,0.0,1621555200.0
2021-05-19,3.79,3.79,3.79,3.79,3.783783783783784,111.0,3.0,420.0,111.0,100.0,0.0,0.0,1621382400.0
2021-05-18,3.79,3.79,3.79,3.79,3.7,10.0,1.0,37.0,10.0,100.0,0.0,0.0,1621296000.0
2021-05-14,3.66,3.79,3.66,3.79,3.654545454545455,55.0,3.0,201.0,55.0,100.0,0.1299999999999999,0.1299999999999999,1620950400.0
2021-05-12,3.9,3.9,3.85,3.85,3.890909090909091,110.0,2.0,428.0,110.0,100.0,0.0499999999999998,-0.0499999999999998,1620757800.0
2021-05-10,3.95,3.95,3.95,3.95,3.95,1100.0,3.0,4345.0,1100.0,100.0,0.0,0.0,1620585000.0
2021-04-29,4.15,4.17,4.15,4.15,4.1616,1250.0,16.0,5202.0,1250.0,100.0,0.02,0.0,1619654400.0
2021-04-28,3.98,3.98,3.98,3.98,3.975,40.0,1.0,159.0,40.0,100.0,0.0,0.0,1619568000.0
2021-04-26,4.18,4.18,4.18,4.18,4.170212765957447,47.0,2.0,196.0,47.0,100.0,0.0,0.0,1619395200.0
2021-04-22,4.18,4.18,4.18,4.18,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1619049600.0
2021-03-12,4.18,4.18,4.18,4.18,4.18,100.0,2.0,418.0,100.0,100.0,0.0,0.0,1615507200.0
2021-03-10,4.2,4.4,4.2,4.4,4.369827586206897,1160.0,5.0,5069.0,1160.0,100.0,0.2,0.2,1615334400.0
2021-03-09,4.2,4.2,4.2,4.2,4.196078431372549,102.0,4.0,428.0,102.0,100.0,0.0,0.0,1615248000.0
2021-03-08,4.2,4.2,4.2,4.2,4.198019801980198,101.0,4.0,424.0,101.0,100.0,0.0,0.0,1615161600.0
2021-01-07,4.2,4.2,4.2,4.2,4.197132616487456,279.0,3.0,1171.0,279.0,100.0,0.0,0.0,1609977600.0
2020-12-17,3.81,4.0,3.81,4.0,3.983606557377049,61.0,2.0,243.0,61.0,100.0,0.19,0.19,1608163200.0
2020-12-16,3.81,3.81,3.81,3.81,3.80859375,256.0,6.0,975.0,256.0,100.0,0.0,0.0,1608076800.0
2020-12-10,3.81,3.81,3.81,3.81,3.8,10.0,2.0,38.0,10.0,100.0,0.0,0.0,1607558400.0
2020-12-08,3.81,3.81,3.81,3.81,3.809756097560976,410.0,4.0,1562.0,410.0,100.0,0.0,0.0,1607385600.0
2020-11-26,3.81,3.81,3.81,3.81,3.8069306930693054,202.0,2.0,769.0,202.0,100.0,0.0,0.0,1606348800.0
2020-11-25,4.18,4.18,4.0,4.0,4.009090909090909,110.0,2.0,441.0,110.0,100.0,0.18,-0.18,1606262400.0
2020-11-17,4.18,4.18,4.16,4.18,4.161290322580645,31.0,4.0,129.0,31.0,100.0,0.02,0.0,1605571200.0
2020-08-03,4.18,4.18,4.18,4.18,4.16,25.0,1.0,104.0,25.0,100.0,0.0,0.0,1596412800.0
2020-07-31,3.8,3.99,3.8,3.99,3.92,25.0,2.0,98.0,25.0,100.0,0.19,0.19,1596153600.0
2020-07-29,3.8,3.8,3.8,3.8,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1595980800.0
