Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,3.15,3.15,3.15,3.15,3.15,500.0,1.0,1575.0,500.0,100.0,0.0,0.0,1621382400.0
2021-05-18,2.87,3.01,2.87,3.01,3.0028530670470754,2103.0,4.0,6315.0,2103.0,100.0,0.1399999999999996,0.1399999999999996,1621296000.0
2021-05-17,2.87,2.87,2.87,2.87,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1621209600.0
2021-05-14,2.74,2.74,2.74,2.74,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1620950400.0
2021-05-11,2.88,2.88,2.88,2.88,2.88,200.0,1.0,576.0,200.0,100.0,0.0,0.0,1620671400.0
2021-05-10,3.03,3.03,3.03,3.03,3.03,100.0,1.0,303.0,100.0,100.0,0.0,0.0,1620585000.0
2021-05-03,3.34,3.34,3.18,3.18,3.2153846153846155,130.0,3.0,418.0,130.0,100.0,0.16,-0.16,1620000000.0
2021-04-30,3.34,3.34,3.34,3.34,3.34,8000.0,5.0,26720.0,8000.0,100.0,0.0,0.0,1619740800.0
2021-04-29,3.34,3.34,3.34,3.34,3.3395683453237406,695.0,1.0,2321.0,695.0,100.0,0.0,0.0,1619654400.0
2021-04-28,3.34,3.34,3.34,3.34,3.34,100.0,2.0,334.0,100.0,100.0,0.0,0.0,1619568000.0
2021-04-27,3.32,3.34,3.32,3.34,3.326928104575164,7650.0,3.0,25451.0,7650.0,100.0,0.02,0.02,1619481600.0
2021-04-26,3.49,3.85,3.49,3.49,3.491029900332226,1505.0,4.0,5254.0,1505.0,100.0,0.36,0.0,1619395200.0
2021-04-23,3.67,3.67,3.67,3.67,3.67,200.0,1.0,734.0,200.0,100.0,0.0,0.0,1619136000.0
2021-04-20,3.86,3.86,3.86,3.86,3.8598187311178247,1655.0,2.0,6388.0,1655.0,100.0,0.0,0.0,1618876800.0
2021-04-16,4.06,4.06,4.06,4.06,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1618531200.0
2021-04-12,3.87,3.87,3.87,3.87,3.868131868131868,273.0,4.0,1056.0,273.0,100.0,0.0,0.0,1618185600.0
2021-04-09,3.35,3.69,3.35,3.69,3.3465346534653464,101.0,2.0,338.0,101.0,100.0,0.34,0.34,1617926400.0
2021-04-08,3.36,3.52,3.36,3.52,3.44,10000.0,3.0,34400.0,10000.0,100.0,0.16,0.16,1617840000.0
2021-04-07,3.36,3.36,3.36,3.36,3.36,1200.0,1.0,4032.0,1200.0,100.0,0.0,0.0,1617753600.0
2021-04-06,3.36,3.36,3.36,3.36,3.36,14700.0,2.0,49392.0,14700.0,100.0,0.0,0.0,1617667200.0
2021-04-05,3.53,3.53,3.53,3.53,3.5,26.0,2.0,91.0,26.0,100.0,0.0,0.0,1617580800.0
2021-04-01,3.37,3.37,3.37,3.37,3.37,6000.0,4.0,20220.0,6000.0,100.0,0.0,0.0,1617235200.0
2021-03-31,3.36,3.36,3.21,3.21,3.2099585062240665,1205.0,2.0,3868.0,1205.0,100.0,0.15,-0.15,1617148800.0
2021-03-30,3.2,3.2,3.2,3.2,3.2,100.0,1.0,320.0,100.0,100.0,0.0,0.0,1617062400.0
2021-03-26,3.32,3.32,3.25,3.25,3.2888888888888888,18000.0,7.0,59200.0,18000.0,100.0,0.07,-0.07,1616716800.0
2021-03-25,3.47,3.47,3.17,3.17,3.42,1200.0,2.0,4104.0,1200.0,100.0,0.3,-0.3,1616630400.0
2021-03-24,3.16,3.31,3.16,3.31,3.2342574257425745,10100.0,4.0,32666.0,10100.0,100.0,0.15,0.15,1616544000.0
2021-03-23,3.16,3.31,3.16,3.16,3.2317703349282296,10450.0,6.0,33772.0,10450.0,100.0,0.15,0.0,1616457600.0
2021-03-22,3.16,3.16,3.16,3.16,3.16,11300.0,5.0,35708.0,11300.0,100.0,0.0,0.0,1616371200.0
2021-03-19,3.16,3.16,3.16,3.16,3.16,400.0,1.0,1264.0,400.0,100.0,0.0,0.0,1616112000.0
2021-03-18,3.16,3.16,3.16,3.16,3.16,5000.0,1.0,15800.0,5000.0,100.0,0.0,0.0,1616025600.0
2021-03-17,3.16,3.16,3.16,3.16,3.16,5000.0,1.0,15800.0,5000.0,100.0,0.0,0.0,1615939200.0
