Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,9.45,9.45,9.45,9.45,9.25,4.0,3.0,37.0,4.0,100.0,0.0,0.0,1621555200.0
2021-05-20,9.45,9.45,9.45,9.45,9.428571428571429,7.0,1.0,66.0,7.0,100.0,0.0,0.0,1621468800.0
2021-05-18,9.49,9.49,9.49,9.49,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1621296000.0
2021-05-17,9.49,9.49,9.49,9.49,9.485148514851485,101.0,2.0,958.0,101.0,100.0,0.0,0.0,1621209600.0
2021-05-14,9.49,9.98,9.49,9.49,9.965853658536586,410.0,7.0,4086.0,410.0,100.0,0.4900000000000002,0.0,1620950400.0
2021-05-03,9.98,9.98,9.98,9.98,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1620000000.0
2021-04-29,11.02,11.02,9.98,9.98,10.0,8.0,4.0,80.0,7.0,87.5,1.04,-1.04,1619654400.0
2021-04-27,10.25,10.5,10.25,10.5,10.0,2.0,2.0,20.0,2.0,100.0,0.25,0.25,1619481600.0
2021-04-22,10.29,10.29,10.25,10.25,10.25,24.0,3.0,246.0,24.0,100.0,0.04,-0.04,1619049600.0
2021-04-20,10.3,10.3,10.3,10.3,10.285714285714285,14.0,2.0,144.0,14.0,100.0,0.0,0.0,1618876800.0
2021-04-19,10.33,10.33,10.32,10.32,10.320388349514564,103.0,6.0,1063.0,103.0,100.0,0.01,-0.01,1618790400.0
2021-04-16,9.84,9.84,9.84,9.84,9.837837837837837,37.0,4.0,364.0,37.0,100.0,0.0,0.0,1618531200.0
2021-04-09,9.84,9.84,9.84,9.84,9.8,10.0,2.0,98.0,10.0,100.0,0.0,0.0,1617926400.0
2021-04-08,9.84,9.84,9.84,9.84,9.5,2.0,1.0,19.0,2.0,100.0,0.0,0.0,1617840000.0
2021-04-07,9.84,9.84,9.84,9.84,9.83333333333333,30.0,4.0,295.0,30.0,100.0,0.0,0.0,1617753600.0
2021-04-05,9.84,9.84,9.84,9.84,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1617580800.0
2021-04-01,9.38,9.38,9.38,9.38,9.0,2.0,1.0,18.0,2.0,100.0,0.0,0.0,1617235200.0
2021-03-24,9.38,9.38,9.38,9.38,9.0,2.0,1.0,18.0,2.0,100.0,0.0,0.0,1616544000.0
2021-03-23,9.38,9.38,9.38,9.38,9.372549019607844,102.0,2.0,956.0,102.0,100.0,0.0,0.0,1616457600.0
2021-03-22,9.87,9.87,9.87,9.87,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1616371200.0
2021-03-19,9.87,9.87,9.87,9.87,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1616112000.0
2021-03-17,9.4,9.4,9.4,9.4,9.390243902439025,82.0,4.0,770.0,82.0,100.0,0.0,0.0,1615939200.0
2021-03-16,8.96,8.96,8.96,8.96,8.958620689655172,145.0,5.0,1299.0,145.0,100.0,0.0,0.0,1615852800.0
2021-03-15,8.54,8.54,8.54,8.54,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1615766400.0
2021-03-12,8.98,8.98,8.98,8.98,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1615507200.0
2021-03-09,9.38,9.38,8.98,8.98,8.979942121544756,10021.0,6.0,89988.0,10021.0,100.0,0.4,-0.4,1615248000.0
2021-03-08,9.45,9.45,9.45,9.45,9.45,100.0,1.0,945.0,100.0,100.0,0.0,0.0,1615161600.0
2021-03-05,9.45,9.45,9.45,9.45,9.45,1000.0,2.0,9450.0,1000.0,100.0,0.0,0.0,1614902400.0
2021-03-01,9.91,9.91,9.91,9.91,9.5,2.0,2.0,19.0,2.0,100.0,0.0,0.0,1614556800.0
