Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,461.45,496.7,461.45,475.0,483.1138689760908,24133.0,1434.0,11658987.0,9990.0,41.4,35.25,13.550000000000011,1621555200.0
2021-05-20,466.6,470.0,453.8,456.15,460.97014925373134,3618.0,303.0,1667790.0,2042.0,56.44,16.19999999999999,-10.450000000000044,1621468800.0
2021-05-19,466.05,479.0,462.2,465.7,468.33000169405386,5903.0,474.0,2764552.0,3455.0,58.53,16.80000000000001,-0.3500000000000227,1621382400.0
2021-05-18,480.35,483.0,459.8,461.8,468.7850232891437,2791.0,218.0,1308379.0,1790.0,64.13,23.19999999999999,-18.55000000000001,1621296000.0
2021-05-17,455.7,483.65,446.6,467.4,468.74478417266187,5560.0,499.0,2606221.0,2594.0,46.65,37.04999999999996,11.699999999999989,1621209600.0
2021-05-14,483.75,487.7,447.1,454.3,465.0482967279247,17848.0,1313.0,8300182.0,9122.0,51.11,40.599999999999966,-29.44999999999999,1620950400.0
2021-05-12,503.0,515.0,477.0,481.6,494.34751773049646,16356.0,1119.0,8085548.0,10002.0,61.15,38.0,-21.399999999999977,1620757800.0
2021-05-11,489.9,528.15,472.55,504.25,505.0826304461637,68764.0,2949.0,34731502.0,15061.0,21.9,55.599999999999966,14.350000000000025,1620671400.0
2021-05-10,417.1,507.0,417.1,497.25,481.0542329265934,118913.0,7176.0,57203602.0,29716.0,24.99,89.89999999999998,80.14999999999998,1620585000.0
2021-05-07,460.05,464.15,418.05,423.0,438.7007060351124,36967.0,1878.0,16217449.0,10478.0,28.34,46.099999999999966,-37.05000000000001,1620345600.0
2021-05-06,375.9,446.15,375.15,446.15,411.8352102637206,126270.0,3948.0,52002432.0,52726.0,41.76,71.0,70.25,1620259200.0
2021-05-05,357.9,374.85,357.0,371.8,368.4292834890966,17655.0,814.0,6504619.0,8402.0,47.59,17.850000000000023,13.900000000000034,1620153000.0
2021-05-04,371.0,372.0,351.45,353.5,360.592375648166,10414.0,499.0,3755209.0,4033.0,38.73,20.55000000000001,-17.5,1620086400.0
2021-05-03,356.65,377.0,354.8,366.15,368.19585674632725,14771.0,702.0,5438621.0,6748.0,45.68,22.2,9.5,1620000000.0
2021-04-30,372.75,373.95,356.45,362.95,366.3201872718616,12602.0,675.0,4616367.0,6438.0,51.09,17.5,-9.8,1619740800.0
2021-04-29,373.9,387.0,366.25,375.0,375.16748768472905,21924.0,906.0,8225172.0,7342.0,33.49,20.75,1.1,1619654400.0
2021-04-28,351.0,372.2,347.65,365.25,364.55609491945,51707.0,2482.0,18850102.0,32216.0,62.3,24.55,14.25,1619568000.0
2021-04-27,346.0,359.0,339.5,351.85,351.9541339299652,38438.0,3082.0,13528413.0,24086.0,62.66,19.5,5.85,1619481600.0
2021-04-26,327.7,347.75,327.4,334.95,339.1361549328938,16988.0,1116.0,5761245.0,6301.0,37.09,20.35,7.25,1619395200.0
2021-04-23,320.0,332.95,318.25,322.5,327.3228190576745,7577.0,509.0,2480125.0,4010.0,52.92,14.7,2.5,1619136000.0
2021-04-22,322.55,325.0,315.0,315.4,318.6712935617248,3386.0,227.0,1079021.0,2129.0,62.88,10.0,-7.15,1619049600.0
2021-04-20,323.0,330.75,318.15,324.7,324.03349017437034,3613.0,236.0,1170733.0,1562.0,43.23,12.6,1.7,1618876800.0
2021-04-19,313.3,322.0,306.65,318.0,311.9948680351906,4092.0,258.0,1276683.0,2006.0,49.02,15.35,4.7,1618790400.0
2021-04-16,323.1,329.45,321.6,324.3,326.6910828025478,3140.0,148.0,1025810.0,1981.0,63.09,7.85,1.2,1618531200.0
2021-04-15,323.85,327.9,314.05,325.45,320.59824602986487,4219.0,250.0,1352604.0,1706.0,40.44,13.85,1.6,1618444800.0
2021-04-13,320.0,332.55,317.25,328.0,326.43561790724686,11191.0,633.0,3653141.0,4934.0,44.09,15.3,8.0,1618272000.0
2021-04-12,315.0,328.0,307.7,319.95,318.1205418946536,30338.0,1301.0,9651141.0,18844.0,62.11,20.3,4.95,1618185600.0
2021-04-09,330.75,341.95,323.05,335.25,334.13326008475906,19113.0,755.0,6386289.0,9618.0,50.32,18.9,4.5,1617926400.0
2021-04-08,310.05,332.95,310.05,330.75,325.3342309763792,25994.0,884.0,8456738.0,14288.0,54.97,22.9,20.7,1617840000.0
2021-04-07,301.5,315.0,292.7,313.75,308.6701316040435,20972.0,1104.0,6473430.0,13582.0,64.76,22.3,12.25,1617753600.0
2021-04-06,281.7,306.75,281.45,301.65,295.3564315875717,31734.0,1811.0,9372841.0,17330.0,54.61,25.3,19.95,1617667200.0
2021-04-05,283.75,283.75,275.0,278.4,278.5275504637207,3666.0,141.0,1021082.0,1495.0,40.78,8.75,-5.35,1617580800.0
2021-04-01,278.8,288.95,275.0,284.7,283.99180489084114,15253.0,618.0,4331727.0,8086.0,53.01,13.95,5.9,1617235200.0
2021-03-31,271.0,284.0,262.85,277.35,272.6820393801003,13357.0,578.0,3642214.0,5521.0,41.33,21.15,6.35,1617148800.0
2021-03-30,272.8,277.75,263.05,265.0,269.4581271412257,5254.0,229.0,1415733.0,2587.0,49.24,14.7,-7.8,1617062400.0
2021-03-26,273.3,276.15,266.85,269.9,270.49069303639686,12034.0,518.0,3255085.0,6088.0,50.59,9.3,-3.4,1616716800.0
2021-03-25,282.0,282.0,267.5,268.45,273.92763157894734,12616.0,1074.0,3455871.0,7807.0,61.88,14.5,-13.55,1616630400.0
2021-03-24,286.55,290.8,280.2,281.25,283.8214156517545,8293.0,765.0,2353731.0,5249.0,63.29,10.6,-5.3,1616544000.0
2021-03-23,292.55,294.9,286.3,287.7,289.4026268115942,11040.0,758.0,3195005.0,6480.0,58.7,8.6,-4.85,1616457600.0
2021-03-22,295.7,301.6,288.95,290.5,292.8927966795915,18311.0,832.0,5363160.0,12991.0,70.95,12.65,-5.2,1616371200.0
2021-03-19,291.6,297.35,286.25,291.5,292.4109881820468,15908.0,973.0,4651674.0,9136.0,57.43,11.1,-0.1,1616112000.0
2021-03-18,315.0,315.05,293.8,296.5,303.32570443466886,16822.0,1165.0,5102545.0,8329.0,49.51,21.25,-18.5,1616025600.0
2021-03-17,316.0,320.7,309.0,310.0,315.6725477500809,6178.0,307.0,1950225.0,3653.0,59.13,11.7,-6.0,1615939200.0
2021-03-16,310.2,323.25,310.2,313.35,317.2811916905088,16078.0,1191.0,5101247.0,8319.0,51.74,13.05,3.15,1615852800.0
2021-03-15,320.5,320.5,302.0,312.45,312.36142061281333,12924.0,835.0,4036959.0,6787.0,52.51,18.5,-8.05,1615766400.0
2021-03-12,325.0,325.0,312.25,313.5,316.93363844393593,16169.0,1525.0,5124500.0,9783.0,60.5,12.75,-11.5,1615507200.0
2021-03-10,332.0,332.0,318.0,320.0,320.97279857595817,17977.0,1022.0,5770128.0,11419.0,63.52,14.0,-12.0,1615334400.0
2021-03-09,340.35,344.8,325.0,328.25,333.5815090113024,9821.0,591.0,3276104.0,5078.0,51.71,19.8,-12.1,1615248000.0
2021-03-08,340.0,353.3,334.3,336.05,344.1515316356713,29413.0,1299.0,10122529.0,12342.0,41.96,19.0,-3.95,1615161600.0
2021-03-05,346.15,357.15,328.45,335.2,348.19727989004485,62571.0,3073.0,21787052.0,28812.0,46.05,28.7,-10.95,1614902400.0
2021-03-04,323.5,345.0,322.85,337.35,334.38216218852097,61521.0,2449.0,20571525.0,28875.0,46.94,22.15,13.85,1614816000.0
2021-03-03,323.55,334.55,322.9,326.0,328.494733420026,15380.0,543.0,5052249.0,8506.0,55.31,11.65,2.45,1614729600.0
2021-03-02,324.15,325.6,318.3,319.9,322.0059009786989,6948.0,411.0,2237297.0,3927.0,56.52,7.3,-4.25,1614643200.0
2021-03-01,324.0,328.75,319.35,321.9,324.5364255104613,7934.0,453.0,2574872.0,4059.0,51.16,9.4,-2.1,1614556800.0
2021-02-26,319.0,323.35,317.55,319.25,320.4053308823529,6528.0,281.0,2091606.0,4509.0,69.07,5.8,0.25,1614297600.0
2021-02-25,322.0,328.0,320.45,321.05,323.583728115345,4855.0,222.0,1570999.0,2822.0,58.13,7.55,-0.95,1614211200.0
2021-02-24,324.0,334.3,318.25,319.8,325.46122132562806,28379.0,1036.0,9236264.0,15733.0,55.44,16.05,-4.2,1614124800.0
2021-02-23,321.0,327.2,311.45,322.25,319.82336202109934,14408.0,684.0,4608015.0,7006.0,48.63,15.75,1.25,1614038400.0
2021-02-22,317.35,325.6,317.0,319.0,321.77938313351774,9759.0,502.0,3140245.0,6743.0,69.1,8.6,1.65,1613952000.0
2021-02-19,318.0,324.0,314.8,316.8,319.02266545784227,6618.0,329.0,2111292.0,3925.0,59.31,9.2,-1.2,1613692800.0
2021-02-18,319.0,330.0,315.35,317.9,321.9668874172185,5436.0,292.0,1750212.0,2106.0,38.74,14.65,-1.1,1613606400.0
2021-02-17,320.2,322.8,309.05,314.6,314.96181018395094,15004.0,780.0,4725687.0,8799.0,58.64,13.75,-5.6,1613520000.0
2021-02-16,331.3,332.1,318.0,319.9,322.1204268292683,8528.0,585.0,2747043.0,6544.0,76.74,14.1,-11.4,1613433600.0
2021-02-15,335.2,341.45,326.9,327.55,333.2690811861935,4114.0,185.0,1371069.0,1813.0,44.07,14.55,-7.65,1613347200.0
2021-02-12,330.0,338.0,330.0,332.25,334.70891719745225,6280.0,284.0,2101972.0,2940.0,46.82,8.0,2.25,1613088000.0
2021-02-11,331.25,334.2,328.0,328.2,330.684375,2880.0,221.0,952371.0,2039.0,70.8,6.2,-3.05,1613001600.0
2021-02-10,335.0,338.9,325.0,327.8,330.4061105389633,2913.0,180.0,962473.0,1303.0,44.73,13.9,-7.2,1612915200.0
2021-02-09,330.3,338.7,329.15,332.3,333.75718102872406,5988.0,284.0,1998538.0,1877.0,31.35,9.55,2.0,1612828800.0
2021-02-08,331.0,339.75,326.55,328.1,330.9855687606112,8246.0,390.0,2729307.0,4464.0,54.14,13.2,-2.9,1612742400.0
2021-02-05,336.4,337.0,323.45,327.15,330.4071132888401,11837.0,545.0,3911029.0,8418.0,71.12,13.55,-9.25,1612483200.0
