Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,52.65,52.75,48.1,52.75,52.46142136809057,10511.0,60.0,551422.0,10511.0,100.0,4.649999999999999,0.1000000000000014,1621468800.0
2021-05-19,45.65,50.25,45.65,50.25,50.12054292793278,9283.0,61.0,465269.0,9283.0,100.0,4.600000000000001,4.600000000000001,1621382400.0
2021-05-18,45.75,47.9,45.75,47.9,47.75790373113073,3511.0,29.0,167678.0,3511.0,100.0,2.1499999999999986,2.1499999999999986,1621296000.0
2021-05-17,41.4,45.65,41.4,45.65,45.2188,2500.0,35.0,113047.0,2500.0,100.0,4.25,4.25,1621209600.0
2021-05-14,40.75,43.55,40.0,43.5,42.97682502896871,7767.0,52.0,333801.0,7767.0,100.0,3.549999999999997,2.75,1620950400.0
2021-05-12,40.0,42.0,40.0,41.5,41.28968253968254,2016.0,14.0,83240.0,2016.0,100.0,2.0,1.5,1620757800.0
2021-05-11,39.2,43.0,39.2,41.75,40.90480349344978,1145.0,13.0,46836.0,1145.0,100.0,3.799999999999997,2.549999999999997,1620671400.0
2021-05-10,39.3,41.25,39.3,41.25,39.83800243605359,821.0,12.0,32707.0,821.0,100.0,1.9500000000000028,1.9500000000000028,1620585000.0
2021-05-07,39.7,41.6,39.15,39.3,40.01162790697674,602.0,16.0,24087.0,602.0,100.0,2.450000000000003,-0.4000000000000057,1620345600.0
2021-05-06,41.05,42.65,39.0,39.7,39.78175438596491,1425.0,25.0,56689.0,1425.0,100.0,3.649999999999999,-1.3499999999999943,1620259200.0
2021-05-05,42.65,42.65,41.05,41.05,41.088235294117645,204.0,11.0,8382.0,204.0,100.0,1.6000000000000014,-1.6000000000000014,1620153000.0
2021-05-04,42.05,44.15,42.05,43.2,42.09617097061442,1123.0,8.0,47274.0,1123.0,100.0,2.1000000000000014,1.1500000000000057,1620086400.0
2021-05-03,45.7,45.7,42.15,44.2,43.79145728643216,1990.0,13.0,87145.0,1990.0,100.0,3.55,-1.5,1620000000.0
2021-04-30,41.95,45.45,41.95,44.35,42.11037891268533,1821.0,14.0,76683.0,1821.0,100.0,3.5,2.4,1619740800.0
2021-04-29,47.0,47.2,43.3,44.15,44.13311760767686,8962.0,53.0,395521.0,8962.0,100.0,3.9,-2.85,1619654400.0
2021-04-28,45.2,45.7,43.5,45.55,45.14690857847455,5677.0,40.0,256299.0,5677.0,100.0,2.2,0.35,1619568000.0
2021-04-27,39.5,43.6,39.5,43.6,42.12091216639519,7981.0,66.0,336167.0,7981.0,100.0,4.1,4.1,1619481600.0
2021-04-26,43.7,43.7,41.55,41.55,41.638461538461534,260.0,12.0,10826.0,260.0,100.0,2.15,-2.15,1619395200.0
2021-04-23,43.7,43.7,43.7,43.7,43.7,20.0,1.0,874.0,20.0,100.0,0.0,0.0,1619136000.0
2021-04-22,43.7,47.35,43.7,43.7,44.2512315270936,1015.0,16.0,44915.0,1015.0,100.0,3.65,0.0,1619049600.0
2021-04-20,44.7,47.5,44.05,46.0,45.19610649871171,3493.0,20.0,157870.0,3493.0,100.0,3.45,1.3,1618876800.0
2021-04-19,48.5,48.5,46.1,46.1,46.10096463022508,1555.0,5.0,71687.0,1555.0,100.0,2.4,-2.4,1618790400.0
2021-04-16,49.4,49.4,46.95,48.5,47.39201877934272,1278.0,13.0,60567.0,1278.0,100.0,2.45,-0.9,1618531200.0
2021-04-15,50.15,50.15,49.4,49.4,49.60783668093513,3037.0,17.0,150659.0,3037.0,100.0,0.75,-0.75,1618444800.0
2021-04-13,50.75,53.4,50.75,52.0,51.06634426477256,6617.0,40.0,337906.0,6617.0,100.0,2.65,1.25,1618272000.0
2021-04-12,53.5,53.5,53.4,53.4,53.421206225680926,1028.0,13.0,54917.0,1028.0,100.0,0.1,-0.1,1618185600.0
2021-04-09,58.0,58.0,56.1,56.2,56.52706043956044,7280.0,36.0,411517.0,7280.0,100.0,1.9,-1.8,1617926400.0
2021-04-08,58.85,61.9,58.85,58.9,59.08208810401708,10306.0,49.0,608900.0,10306.0,100.0,3.05,0.05,1617840000.0
2021-04-07,64.65,67.5,61.9,61.9,63.09374061091637,9985.0,61.0,629991.0,9985.0,100.0,5.6,-2.75,1617753600.0
2021-04-06,65.15,70.85,64.6,65.15,66.72700244840853,5718.0,42.0,381545.0,5718.0,100.0,6.25,0.0,1617667200.0
2021-04-05,69.95,70.35,63.65,68.0,65.29294861134208,12026.0,113.0,785213.0,12026.0,100.0,6.7,-1.95,1617580800.0
2021-04-01,68.95,69.7,64.85,67.0,68.1641726306658,9222.0,98.0,628610.0,9222.0,100.0,4.85,-1.95,1617235200.0
2021-03-31,66.4,66.4,66.3,66.4,66.386295503212,4670.0,38.0,310024.0,4670.0,100.0,0.1,0.0,1617148800.0
2021-03-30,60.25,63.25,60.25,63.25,63.22227093380096,2281.0,19.0,144210.0,2281.0,100.0,3.0,3.0,1617062400.0
2021-03-26,58.15,60.25,54.55,60.25,59.15417213197457,9911.0,67.0,586277.0,9911.0,100.0,5.7,2.1,1616716800.0
2021-03-25,55.45,58.15,52.65,57.4,58.00831642194898,50262.0,80.0,2915614.0,50262.0,100.0,5.5,1.95,1616630400.0
2021-03-24,55.2,55.4,55.2,55.4,55.31396438612933,1067.0,15.0,59020.0,1067.0,100.0,0.2,0.2,1616544000.0
2021-03-23,52.7,52.8,52.5,52.8,52.71983967935872,2495.0,22.0,131536.0,2495.0,100.0,0.3,0.1,1616457600.0
2021-03-22,50.3,50.3,47.95,50.3,49.7842605156038,1474.0,21.0,73382.0,1474.0,100.0,2.35,0.0,1616371200.0
2021-03-19,44.15,47.95,44.15,47.95,47.68122605363985,5220.0,34.0,248896.0,5220.0,100.0,3.8,3.8,1616112000.0
2021-03-18,45.7,45.7,43.6,45.7,45.65164173304838,5147.0,24.0,234969.0,5147.0,100.0,2.1,0.0,1616025600.0
2021-03-17,43.55,43.55,43.55,43.55,43.55,3420.0,13.0,148941.0,3420.0,100.0,0.0,0.0,1615939200.0
2021-03-16,41.5,41.5,41.5,41.5,41.499009900990096,505.0,5.0,20957.0,505.0,100.0,0.0,0.0,1615852800.0
2021-03-15,40.25,40.25,37.3,39.55,38.27382314122305,11365.0,30.0,434982.0,11365.0,100.0,2.95,-0.7,1615766400.0
2021-03-12,38.35,38.35,38.35,38.35,38.34932956951305,1417.0,10.0,54341.0,1417.0,100.0,0.0,0.0,1615507200.0
2021-03-10,36.55,36.55,36.55,36.55,36.549549549549546,555.0,8.0,20285.0,555.0,100.0,0.0,0.0,1615334400.0
2021-03-09,34.85,34.85,33.75,34.85,34.71311475409836,610.0,12.0,21175.0,610.0,100.0,1.1,0.0,1615248000.0
2021-03-08,35.45,35.5,32.6,33.2,34.8590991398823,8836.0,41.0,308015.0,8836.0,100.0,2.9,-2.25,1615161600.0
2021-03-05,33.5,33.85,33.5,33.85,33.847388977289164,6913.0,29.0,233987.0,6913.0,100.0,0.35,0.35,1614902400.0
2021-03-04,30.0,32.25,30.0,32.25,31.35145631067961,2060.0,16.0,64584.0,2060.0,100.0,2.25,2.25,1614816000.0
2021-03-03,29.4,30.75,29.4,30.75,29.49315589353612,2630.0,12.0,77567.0,2630.0,100.0,1.35,1.35,1614729600.0
2021-03-02,31.95,32.0,29.5,30.5,31.366714905933428,3455.0,29.0,108372.0,3455.0,100.0,2.5,-1.45,1614643200.0
2021-03-01,28.05,30.75,28.05,30.5,30.308026030368765,3227.0,19.0,97804.0,3227.0,100.0,2.7,2.45,1614556800.0
2021-02-26,28.3,31.2,28.3,29.3,30.18569051580699,6010.0,33.0,181416.0,6010.0,100.0,2.9,1.0,1614297600.0
2021-02-25,29.75,29.75,29.75,29.75,29.75,1348.0,12.0,40103.0,1348.0,100.0,0.0,0.0,1614211200.0
2021-02-24,28.3,28.35,26.2,28.35,28.03852327447833,623.0,8.0,17468.0,623.0,100.0,2.15,0.05,1614124800.0
2021-02-23,26.5,27.0,26.5,27.0,26.84418434528164,1367.0,13.0,36696.0,1367.0,100.0,0.5,0.5,1614038400.0
