Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,34.95,35.6,33.2,35.45,34.75618756187562,11111.0,74.0,386176.0,11111.0,100.0,2.3999999999999986,0.5,1621468800.0
2021-05-19,35.0,35.45,32.3,34.25,33.980510105871026,12468.0,110.0,423669.0,12468.0,100.0,3.1500000000000057,-0.75,1621382400.0
2021-05-18,33.45,36.55,33.45,33.85,35.09773705400528,14406.0,95.0,505618.0,14406.0,100.0,3.0999999999999943,0.3999999999999986,1621296000.0
2021-05-17,37.0,38.0,34.85,35.2,35.40078863555937,19781.0,151.0,700263.0,19781.0,100.0,3.1499999999999986,-1.7999999999999972,1621209600.0
2021-05-14,38.35,39.4,35.8,36.65,37.21278725626741,22976.0,139.0,855001.0,22976.0,100.0,3.6000000000000014,-1.7000000000000028,1620950400.0
2021-05-12,37.9,37.9,36.1,37.6,37.786899734852206,20366.0,157.0,769568.0,20366.0,100.0,1.7999999999999972,-0.2999999999999971,1620757800.0
2021-05-11,32.7,36.1,32.7,36.1,35.47239705089013,22244.0,154.0,789048.0,22244.0,100.0,3.3999999999999986,3.3999999999999986,1620671400.0
2021-05-10,33.75,34.7,32.65,34.4,34.407343412527,18520.0,153.0,637224.0,18520.0,100.0,2.0500000000000043,0.6499999999999986,1620585000.0
2021-05-07,33.05,33.05,33.0,33.05,33.04961282189807,22212.0,61.0,734098.0,22212.0,100.0,0.0499999999999971,0.0,1620345600.0
2021-05-06,31.1,31.5,31.1,31.5,31.35031847133758,6908.0,34.0,216568.0,6908.0,100.0,0.3999999999999986,0.3999999999999986,1620259200.0
2021-05-05,27.2,30.0,27.2,30.0,28.92672082086362,11695.0,78.0,338298.0,11695.0,100.0,2.8000000000000007,2.8000000000000007,1620153000.0
2021-05-04,28.6,28.6,28.6,28.6,28.599976803525863,8622.0,57.0,246589.0,8622.0,100.0,0.0,0.0,1620086400.0
2021-05-03,30.1,30.1,30.1,30.1,30.09996885705388,6422.0,40.0,193302.0,6422.0,100.0,0.0,0.0,1620000000.0
2021-04-30,31.65,31.65,31.65,31.65,31.64979859013092,3972.0,35.0,125713.0,3972.0,100.0,0.0,0.0,1619740800.0
2021-04-29,33.3,33.3,33.3,33.3,33.29994837377388,9685.0,39.0,322510.0,9685.0,100.0,0.0,0.0,1619654400.0
2021-04-28,35.05,35.05,35.05,35.05,35.049532195927355,1817.0,22.0,63685.0,1817.0,100.0,0.0,0.0,1619568000.0
2021-04-27,36.85,36.85,36.85,36.85,36.84983240223464,4475.0,39.0,164903.0,4475.0,100.0,0.0,0.0,1619481600.0
2021-04-26,38.75,38.75,38.75,38.75,38.75,3412.0,43.0,132215.0,3412.0,100.0,0.0,0.0,1619395200.0
2021-04-23,44.95,44.95,40.75,40.75,43.81682413003932,34082.0,143.0,1493365.0,34082.0,100.0,4.2,-4.2,1619136000.0
2021-04-22,42.85,42.85,42.85,42.85,42.849969056670496,11311.0,46.0,484676.0,11311.0,100.0,0.0,0.0,1619049600.0
2021-04-20,40.85,40.85,40.75,40.85,40.83669676048858,7532.0,41.0,307582.0,7532.0,100.0,0.1,0.0,1618876800.0
2021-04-19,38.95,38.95,35.5,38.95,38.14703499675956,24688.0,166.0,941774.0,24688.0,100.0,3.45,0.0,1618790400.0
2021-04-16,35.35,37.1,35.35,37.1,37.08345373237015,14535.0,94.0,539008.0,14535.0,100.0,1.75,1.75,1618531200.0
2021-04-15,35.0,35.35,34.05,35.35,35.1146762589928,13900.0,65.0,488094.0,13900.0,100.0,1.3,0.35,1618444800.0
2021-04-13,34.45,34.65,33.2,33.7,33.68764655066025,8103.0,33.0,272971.0,8103.0,100.0,1.45,-0.75,1618272000.0
2021-04-12,35.65,35.65,32.5,33.0,33.62130669995838,9612.0,78.0,323168.0,9612.0,100.0,3.15,-2.65,1618185600.0
2021-04-09,33.85,34.15,31.5,34.0,33.85662431941924,11571.0,49.0,391755.0,11571.0,100.0,2.65,0.15,1617926400.0
2021-04-08,34.0,34.2,31.0,32.55,33.30257495590829,14175.0,63.0,472064.0,14175.0,100.0,3.2,-1.45,1617840000.0
2021-04-07,31.9,32.6,31.5,32.6,32.484105777204455,21706.0,50.0,705100.0,21706.0,100.0,1.1,0.7,1617753600.0
2021-04-06,30.75,31.05,29.65,31.05,30.39662277615841,9949.0,30.0,302416.0,9949.0,100.0,1.4,0.3,1617667200.0
2021-04-05,31.5,31.5,29.3,29.6,29.69990069513406,5035.0,21.0,149539.0,5035.0,100.0,2.2,-1.9,1617580800.0
2021-04-01,29.0,30.5,29.0,30.5,30.31683860814828,17157.0,45.0,520146.0,17157.0,100.0,1.5,1.5,1617235200.0
2021-03-31,30.0,30.2,28.15,29.05,29.22318125770653,2433.0,31.0,71100.0,2433.0,100.0,2.05,-0.95,1617148800.0
2021-03-30,30.6,31.0,29.1,29.3,29.927493299478066,7089.0,47.0,212156.0,7089.0,100.0,1.9,-1.3,1617062400.0
2021-03-26,29.9,30.05,27.7,30.0,29.8106308195104,16217.0,68.0,483439.0,16217.0,100.0,2.35,0.1,1616716800.0
2021-03-25,28.85,28.85,27.8,28.65,28.28122991214913,9334.0,48.0,263977.0,9334.0,100.0,1.05,-0.2,1616630400.0
2021-03-24,28.95,28.95,28.95,28.95,28.94989561586639,3832.0,18.0,110936.0,3832.0,100.0,0.0,0.0,1616544000.0
2021-03-23,27.6,27.6,27.6,27.6,27.599817407181984,3286.0,15.0,90693.0,3286.0,100.0,0.0,0.0,1616457600.0
2021-03-22,26.2,26.3,26.2,26.3,26.26086956521739,1081.0,9.0,28388.0,1081.0,100.0,0.1,0.1,1616371200.0
2021-03-19,26.8,26.8,24.35,25.05,25.22772839039153,5287.0,34.0,133379.0,5287.0,100.0,2.45,-1.75,1616112000.0
2021-03-18,25.6,26.9,25.6,25.6,25.61516664417757,14822.0,47.0,379668.0,14822.0,100.0,1.3,0.0,1616025600.0
2021-03-17,26.9,26.9,26.9,26.9,26.899762952929223,2953.0,19.0,79435.0,2953.0,100.0,0.0,0.0,1615939200.0
