Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,3.79,3.79,3.72,3.72,3.636363636363636,11.0,2.0,40.0,11.0,100.0,0.0699999999999998,-0.0699999999999998,1621382400.0
2021-05-18,3.86,3.86,3.79,3.79,3.836065573770492,61.0,2.0,234.0,61.0,100.0,0.0699999999999998,-0.0699999999999998,1621296000.0
2021-05-17,3.86,3.86,3.86,3.86,3.8181818181818175,11.0,2.0,42.0,11.0,100.0,0.0,0.0,1621209600.0
2021-05-12,3.93,3.93,3.93,3.93,3.9272727272727272,110.0,3.0,432.0,110.0,100.0,0.0,0.0,1620757800.0
2021-05-11,4.01,4.01,4.01,4.01,4.0,5.0,1.0,20.0,5.0,100.0,0.0,0.0,1620671400.0
2021-05-10,4.09,4.09,4.09,4.09,4.083333333333333,12.0,2.0,49.0,12.0,100.0,0.0,0.0,1620585000.0
2021-05-06,4.17,4.17,4.17,4.17,4.162162162162162,37.0,2.0,154.0,37.0,100.0,0.0,0.0,1620259200.0
2021-05-05,4.25,4.25,4.25,4.25,4.2,10.0,1.0,42.0,10.0,100.0,0.0,0.0,1620153000.0
2021-05-03,4.33,4.33,4.33,4.33,4.327868852459016,61.0,3.0,264.0,61.0,100.0,0.0,0.0,1620000000.0
2021-04-30,4.41,4.41,4.41,4.41,4.4,15.0,8.0,66.0,15.0,100.0,0.0,0.0,1619740800.0
2021-04-27,4.5,4.5,4.5,4.5,4.4,5.0,1.0,22.0,5.0,100.0,0.0,0.0,1619481600.0
2021-04-26,4.59,4.59,4.59,4.59,4.581818181818182,110.0,2.0,504.0,110.0,100.0,0.0,0.0,1619395200.0
2021-04-23,4.68,4.68,4.68,4.68,4.68,50.0,1.0,234.0,50.0,100.0,0.0,0.0,1619136000.0
2021-04-22,4.77,4.77,4.77,4.77,4.6,5.0,1.0,23.0,5.0,100.0,0.0,0.0,1619049600.0
2021-04-06,4.86,4.86,4.86,4.86,4.86,100.0,1.0,486.0,100.0,100.0,0.0,0.0,1617667200.0
