Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,548.8,554.85,525.55,535.1,542.6152993348115,3608.0,381.0,1957756.0,2337.0,64.77,29.300000000000068,-13.699999999999932,1621468800.0
2021-05-19,530.0,550.35,530.0,547.15,542.8056310990241,6251.0,575.0,3393078.0,4238.0,67.8,20.350000000000023,17.149999999999977,1621382400.0
2021-05-18,532.0,545.25,525.0,531.6,534.8720981165134,9132.0,884.0,4884452.0,4927.0,53.95,20.25,-0.3999999999999772,1621296000.0
2021-05-17,511.7,525.3,496.0,523.9,513.0632324884165,7338.0,1189.0,3764858.0,5179.0,70.58,29.299999999999955,12.199999999999989,1621209600.0
2021-05-14,503.0,516.0,490.1,494.6,501.6755295178008,2219.0,190.0,1113218.0,1475.0,66.47,25.899999999999977,-8.399999999999977,1620950400.0
2021-05-12,495.35,516.3,487.85,502.15,504.29265048220816,6014.0,521.0,3032816.0,4270.0,71.0,28.44999999999993,6.7999999999999545,1620757800.0
2021-05-11,485.0,499.95,485.0,492.8,494.62527964205816,894.0,155.0,442195.0,384.0,42.95,14.949999999999989,7.800000000000011,1620671400.0
2021-05-10,478.0,502.35,467.4,497.05,491.7140439932318,4728.0,783.0,2324824.0,2972.0,62.86,34.950000000000045,19.05000000000001,1620585000.0
2021-05-07,473.3,473.3,465.0,467.3,468.5358288770054,1870.0,236.0,876162.0,1645.0,87.97,8.300000000000011,-6.0,1620345600.0
2021-05-06,475.0,478.8,456.7,469.45,468.3987929433612,4308.0,328.0,2017862.0,2288.0,53.11,22.100000000000023,-5.550000000000011,1620259200.0
2021-05-05,496.4,496.4,475.5,476.95,481.50501432664754,1396.0,237.0,672181.0,790.0,56.59,20.899999999999977,-19.44999999999999,1620153000.0
2021-05-04,496.7,504.5,481.3,488.2,492.57482656095146,1009.0,129.0,497008.0,518.0,51.34,23.19999999999999,-8.5,1620086400.0
2021-05-03,493.7,501.75,484.0,498.85,491.6612244897959,2205.0,252.0,1084113.0,1297.0,58.82,17.75,5.15,1620000000.0
2021-04-30,483.0,520.0,483.0,506.05,499.0131904369332,1213.0,119.0,605303.0,582.0,47.98,37.0,23.05,1619740800.0
2021-04-29,482.55,514.3,464.0,501.35,479.8653516295026,11660.0,1245.0,5595230.0,4844.0,41.54,50.3,18.8,1619654400.0
2021-04-28,492.0,492.0,475.2,483.25,485.581715210356,1236.0,114.0,600179.0,913.0,73.87,16.8,-8.75,1619568000.0
2021-04-27,498.0,499.8,487.5,493.4,493.47425742574256,1010.0,159.0,498409.0,418.0,41.39,12.3,-4.6,1619481600.0
2021-04-26,483.0,508.65,483.0,502.25,496.8799559471366,1816.0,243.0,902334.0,1293.0,71.2,25.65,19.25,1619395200.0
2021-04-23,481.0,489.45,481.0,483.4,484.9775928297056,1562.0,224.0,757535.0,779.0,49.87,8.45,2.4,1619136000.0
2021-04-22,473.5,478.2,465.85,475.95,473.5303541315346,1186.0,207.0,561607.0,539.0,45.45,12.35,2.45,1619049600.0
2021-04-20,465.0,481.95,465.0,470.0,472.2303961196443,1237.0,230.0,584149.0,839.0,67.83,16.95,5.0,1618876800.0
2021-04-19,475.0,477.05,456.3,469.65,463.6479488903833,5948.0,558.0,2757778.0,3863.0,64.95,20.75,-5.35,1618790400.0
2021-04-16,484.65,503.2,476.8,487.05,491.0011092623405,1803.0,259.0,885275.0,838.0,46.48,26.4,2.4,1618531200.0
2021-04-15,496.0,496.0,470.0,485.05,479.6222385861561,2716.0,411.0,1302654.0,1312.0,48.31,26.0,-10.95,1618444800.0
2021-04-13,498.0,508.4,487.75,498.3,495.5635276532138,669.0,133.0,331532.0,233.0,34.83,20.65,0.3,1618272000.0
2021-04-12,513.1,516.8,487.65,496.25,503.9556509299,2097.0,364.0,1056795.0,822.0,39.2,29.15,-16.85,1618185600.0
2021-04-09,535.0,537.15,524.45,530.2,529.8119099491648,1377.0,211.0,729551.0,770.0,55.92,12.7,-4.8,1617926400.0
2021-04-08,517.0,544.3,517.0,535.0,538.3597122302158,1529.0,245.0,823152.0,886.0,57.95,27.3,18.0,1617840000.0
2021-04-07,534.5,547.05,531.65,535.45,539.6226358450916,3331.0,454.0,1797483.0,2110.0,63.34,15.4,0.95,1617753600.0
2021-04-06,538.3,550.7,535.0,536.2,539.7647323436797,2223.0,345.0,1199897.0,921.0,41.43,15.7,-2.1,1617667200.0
2021-04-05,571.0,577.3,534.6,542.5,556.7107284768211,3775.0,348.0,2101583.0,2321.0,61.48,42.7,-28.5,1617580800.0
2021-04-01,566.8,571.0,555.0,559.05,565.5369226969623,8098.0,447.0,4579718.0,1900.0,23.46,16.0,-7.75,1617235200.0
2021-03-31,560.0,573.0,553.95,569.6,566.1631871955464,2874.0,352.0,1627153.0,1117.0,38.87,19.05,9.6,1617148800.0
2021-03-30,555.0,566.5,538.1,559.5,549.4959589986202,5073.0,431.0,2787593.0,4476.0,88.23,28.4,4.5,1617062400.0
2021-03-26,548.0,557.9,541.05,551.3,548.750103777501,4818.0,465.0,2643878.0,3933.0,81.63,16.85,3.3,1616716800.0
2021-03-25,540.0,543.7,522.7,541.7,534.9849432476257,4317.0,421.0,2309530.0,3530.0,81.77,21.0,1.7,1616630400.0
2021-03-24,523.2,540.0,511.2,533.3,525.8150080256821,2492.0,352.0,1310331.0,1058.0,42.46,28.8,10.1,1616544000.0
2021-03-23,535.65,536.6,525.0,525.15,530.1802808827744,3489.0,321.0,1849799.0,1987.0,56.95,11.6,-10.5,1616457600.0
2021-03-22,520.0,537.2,520.0,527.5,528.9701060752169,1037.0,187.0,548542.0,482.0,46.48,17.2,7.5,1616371200.0
2021-03-19,505.0,526.3,490.55,524.6,508.8006853226728,3502.0,356.0,1781820.0,1867.0,53.31,35.75,19.6,1616112000.0
2021-03-18,530.0,531.25,507.2,517.1,522.3169033695349,3591.0,429.0,1875640.0,2209.0,61.51,24.05,-12.9,1616025600.0
2021-03-17,554.8,555.15,525.3,529.9,535.8921334922527,1678.0,243.0,899227.0,953.0,56.79,29.85,-24.9,1615939200.0
2021-03-16,554.75,559.3,545.75,550.0,552.5358993338268,1351.0,184.0,746476.0,620.0,45.89,13.55,-4.75,1615852800.0
2021-03-15,554.0,568.5,546.5,551.75,555.6610463101975,8659.0,762.0,4811469.0,6035.0,69.7,22.0,-2.25,1615766400.0
2021-03-12,539.0,552.75,539.0,549.1,549.1566528293641,4577.0,279.0,2513490.0,3285.0,71.77,13.75,10.1,1615507200.0
2021-03-10,540.85,544.5,536.9,537.65,541.0145843461352,2057.0,168.0,1112867.0,1048.0,50.95,7.6,-3.2,1615334400.0
2021-03-09,544.85,544.9,531.1,536.35,537.2395993836672,1298.0,180.0,697337.0,860.0,66.26,13.8,-8.5,1615248000.0
2021-03-08,536.35,548.0,534.4,537.1,541.3199305756436,3457.0,216.0,1871343.0,2062.0,59.65,13.6,0.75,1615161600.0
2021-03-05,527.75,527.75,503.4,524.35,516.9955103262496,3341.0,234.0,1727282.0,954.0,28.55,24.35,-3.4,1614902400.0
2021-03-04,543.85,543.85,518.5,525.45,523.0992835209826,2931.0,248.0,1533204.0,1185.0,40.43,25.35,-18.4,1614816000.0
2021-03-03,548.75,551.0,520.0,528.55,534.2040370499825,11444.0,502.0,6113431.0,1897.0,16.58,31.0,-20.2,1614729600.0
2021-03-02,550.0,559.0,531.9,535.85,541.7528832783488,73354.0,497.0,39739741.0,69309.0,94.49,27.1,-14.15,1614643200.0
