Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,16.25,16.42,15.01,15.69,15.944963049397122,15426.0,114.0,245967.0,9967.0,64.61,1.410000000000002,-0.5600000000000005,1621468800.0
2021-05-19,15.47,16.22,15.47,15.87,16.020378457059678,23358.0,175.0,374204.0,10137.0,43.4,0.7499999999999982,0.3999999999999986,1621382400.0
2021-05-18,15.23,16.61,15.15,15.47,16.019774666172108,86272.0,414.0,1382058.0,39346.0,45.61,1.459999999999999,0.2400000000000002,1621296000.0
2021-05-17,14.82,14.91,14.3,14.68,14.626922440879776,6047.0,57.0,88449.0,5141.0,85.02,0.6099999999999994,-0.1400000000000005,1621209600.0
2021-05-14,15.38,15.53,14.0,14.73,14.83020245279346,20548.0,109.0,304731.0,13998.0,68.12,1.5299999999999994,-0.6500000000000004,1620950400.0
2021-05-12,16.67,16.67,15.0,15.27,15.892725144352813,76029.0,297.0,1208308.0,62954.0,82.8,1.6700000000000017,-1.400000000000002,1620757800.0
2021-05-11,14.45,16.1,13.57,15.98,15.37307367269835,80464.0,411.0,1236979.0,45711.0,56.81,2.530000000000001,1.5300000000000011,1620671400.0
2021-05-10,13.48,13.72,13.4,13.69,13.590416141235814,3965.0,71.0,53886.0,3261.0,82.24,0.3200000000000003,0.209999999999999,1620585000.0
2021-05-07,13.43,13.63,13.4,13.4,13.467352185089974,1945.0,14.0,26194.0,1645.0,84.58,0.2300000000000004,-0.0299999999999993,1620345600.0
2021-05-06,13.72,13.77,13.43,13.48,13.519526627218935,3380.0,21.0,45696.0,2558.0,75.68,0.3399999999999998,-0.2400000000000002,1620259200.0
2021-05-05,14.45,14.45,13.41,13.67,13.628159557661927,10128.0,54.0,138026.0,6595.0,65.12,1.0399999999999991,-0.7799999999999994,1620153000.0
2021-05-04,13.3,14.0,13.18,13.41,13.71006711409396,14155.0,96.0,194066.0,9358.0,66.11,0.8200000000000003,0.1099999999999994,1620086400.0
2021-05-03,13.22,13.32,13.0,13.27,13.208500980088724,19386.0,75.0,256060.0,16039.0,82.73,0.32,0.05,1620000000.0
2021-04-30,13.52,13.52,13.21,13.31,13.375161987041036,4630.0,25.0,61927.0,3502.0,75.64,0.31,-0.21,1619740800.0
2021-04-29,14.39,14.39,13.33,13.4,13.474945533769064,4590.0,33.0,61850.0,3644.0,79.39,1.06,-0.99,1619654400.0
2021-04-28,13.95,13.95,13.12,13.51,13.55737140891106,5813.0,54.0,78809.0,4278.0,73.59,0.83,-0.44,1619568000.0
2021-04-27,13.13,13.47,13.13,13.42,13.22635845091564,9993.0,39.0,132171.0,9853.0,98.6,0.34,0.29,1619481600.0
2021-04-26,13.48,13.57,13.22,13.27,13.371171482955528,5779.0,56.0,77272.0,3443.0,59.58,0.35,-0.21,1619395200.0
2021-04-23,14.48,14.48,13.42,13.48,13.718887015177064,5930.0,47.0,81353.0,3761.0,63.42,1.06,-1.0,1619136000.0
2021-04-22,13.5,13.82,13.15,13.79,13.614973262032084,4301.0,49.0,58558.0,3482.0,80.96,0.67,0.29,1619049600.0
2021-04-20,13.57,14.07,13.2,13.59,13.709836726466438,9922.0,75.0,136029.0,7195.0,72.52,0.87,0.02,1618876800.0
2021-04-19,14.44,14.44,11.2,13.56,13.33071496108808,13749.0,93.0,183284.0,10242.0,74.49,3.24,-0.88,1618790400.0
2021-04-16,13.68,14.25,13.6,13.92,13.837110358600327,11517.0,75.0,159362.0,7380.0,64.08,0.65,0.24,1618531200.0
2021-04-15,14.9,14.9,13.28,13.78,13.650536759921923,12296.0,91.0,167847.0,6052.0,49.22,1.62,-1.12,1618444800.0
2021-04-13,13.6,15.1,13.6,14.49,14.63466014379957,67455.0,284.0,987181.0,17759.0,26.33,1.5,0.89,1618272000.0
2021-04-12,15.7,15.7,13.25,13.79,14.000265419615772,79120.0,293.0,1107701.0,47124.0,59.56,2.45,-1.91,1618185600.0
2021-04-09,14.2,16.68,14.2,16.3,15.945766213267722,86164.0,302.0,1373951.0,35405.0,41.09,2.48,2.1,1617926400.0
2021-04-08,13.9,14.28,12.05,13.9,13.83650933871782,15848.0,95.0,219281.0,11237.0,70.9,2.23,0.0,1617840000.0
2021-04-07,13.2,13.35,12.9,13.06,13.047708725674829,6372.0,51.0,83140.0,6319.0,99.17,0.45,-0.14,1617753600.0
2021-04-06,12.92,13.2,12.68,13.02,12.891972993248311,2666.0,38.0,34370.0,2145.0,80.46,0.52,0.1,1617667200.0
2021-04-05,13.7,13.7,12.44,12.72,12.617790262172283,5340.0,67.0,67379.0,3751.0,70.24,1.26,-0.98,1617580800.0
2021-04-01,13.07,13.07,12.8,12.83,12.913276492082824,4105.0,28.0,53009.0,2436.0,59.34,0.27,-0.24,1617235200.0
2021-03-31,13.99,13.99,12.68,12.73,12.886913767019667,5288.0,67.0,68146.0,3836.0,72.54,1.31,-1.26,1617148800.0
2021-03-30,13.4,13.5,12.9,13.03,13.118632928031548,6086.0,60.0,79840.0,3779.0,62.09,0.6,-0.37,1617062400.0
2021-03-26,12.72,13.02,12.67,12.86,12.937548790007806,2562.0,29.0,33146.0,2054.0,80.17,0.35,0.14,1616716800.0
2021-03-25,13.13,13.13,12.15,12.54,12.491503823279524,4708.0,52.0,58810.0,3482.0,73.96,0.98,-0.59,1616630400.0
2021-03-24,14.23,14.23,13.03,13.11,13.355738454503886,10935.0,100.0,146045.0,8272.0,75.65,1.2,-1.12,1616544000.0
2021-03-23,14.44,14.44,13.23,13.42,13.43554229703814,4693.0,52.0,63053.0,3411.0,72.68,1.21,-1.02,1616457600.0
2021-03-22,12.32,13.42,12.15,13.22,12.905662830765229,15381.0,88.0,198502.0,7956.0,51.73,1.27,0.9,1616371200.0
2021-03-19,12.63,12.72,11.75,12.62,12.260046981144054,15751.0,100.0,193108.0,5775.0,36.66,0.97,-0.01,1616112000.0
2021-03-18,13.32,13.35,12.5,12.63,12.72882724203728,27252.0,117.0,346886.0,17504.0,64.23,0.85,-0.69,1616025600.0
2021-03-17,13.53,14.0,12.88,13.25,13.4207188968257,26179.0,106.0,351341.0,17437.0,66.61,1.12,-0.28,1615939200.0
2021-03-16,14.03,14.5,13.5,13.65,13.94619307191841,11374.0,61.0,158624.0,4298.0,37.79,1.0,-0.38,1615852800.0
2021-03-15,15.2,15.2,13.28,13.93,13.64371459751598,19243.0,71.0,262546.0,10224.0,53.13,1.92,-1.27,1615766400.0
2021-03-12,14.0,14.22,13.68,13.84,14.021414790996785,15550.0,79.0,218033.0,11730.0,75.43,0.54,-0.16,1615507200.0
2021-03-10,14.28,14.75,13.69,13.87,14.051608257321172,12498.0,81.0,175617.0,8046.0,64.38,1.06,-0.41,1615334400.0
2021-03-09,14.31,15.0,13.98,14.08,14.414621639440334,13651.0,92.0,196774.0,8648.0,63.35,1.02,-0.23,1615248000.0
2021-03-08,14.27,15.05,14.18,14.89,14.867237213048732,99320.0,266.0,1476614.0,57123.0,57.51,0.87,0.62,1615161600.0
2021-03-05,14.15,14.15,13.5,13.69,13.707583841463414,26240.0,124.0,359687.0,23211.0,88.46,0.65,-0.46,1614902400.0
2021-03-04,14.43,14.47,13.8,14.09,14.234739260055717,20461.0,102.0,291257.0,13223.0,64.63,0.67,-0.34,1614816000.0
2021-03-03,14.58,14.8,14.13,14.45,14.428740184837745,14391.0,67.0,207644.0,9071.0,63.03,0.67,-0.13,1614729600.0
2021-03-02,13.5,14.82,13.5,14.5,14.516055595494848,8346.0,77.0,121151.0,6115.0,73.27,1.32,1.0,1614643200.0
2021-03-01,15.43,15.43,14.78,14.81,14.972963421099134,5659.0,45.0,84732.0,4528.0,80.01,0.65,-0.62,1614556800.0
2021-02-26,15.33,15.33,14.83,14.85,14.945773298317835,14089.0,87.0,210571.0,10946.0,77.69,0.5,-0.48,1614297600.0
2021-02-25,15.52,16.18,15.3,15.46,15.571099027846431,6069.0,93.0,94501.0,3953.0,65.13,0.88,-0.06,1614211200.0
2021-02-24,16.4,16.8,14.65,15.48,16.073826029401516,114824.0,313.0,1845661.0,77989.0,67.92,2.15,-0.92,1614124800.0
2021-02-23,14.09,15.52,13.95,15.39,15.254143071767016,86530.0,219.0,1319941.0,51520.0,59.54,1.57,1.3,1614038400.0
2021-02-22,15.11,15.55,13.9,14.11,14.285034710807729,51713.0,222.0,738722.0,30100.0,58.21,1.65,-1.0,1613952000.0
2021-02-19,18.39,18.7,15.4,15.4,17.04742036346106,294557.0,831.0,5021437.0,107069.0,36.35,3.3,-2.99,1613692800.0
2021-02-18,15.0,17.11,15.0,17.11,16.84708974061322,809756.0,1286.0,13642032.0,357076.0,44.1,2.11,2.11,1613606400.0
2021-02-17,12.2,14.26,12.17,14.26,14.073572142304045,391303.0,1057.0,5507031.0,143317.0,36.63,2.09,2.06,1613520000.0
2021-02-16,12.0,12.37,11.78,11.89,12.061215096655417,13036.0,85.0,157230.0,9384.0,71.99,0.59,-0.11,1613433600.0
2021-02-15,11.81,12.0,11.75,11.87,11.884756097560976,3280.0,67.0,38982.0,2983.0,90.95,0.25,0.06,1613347200.0
2021-02-12,11.64,11.76,11.54,11.59,11.641434262948207,3263.0,27.0,37986.0,1924.0,58.96,0.22,-0.05,1613088000.0
2021-02-11,11.42,11.61,11.35,11.49,11.46540600667408,4495.0,51.0,51537.0,4212.0,93.7,0.26,0.07,1613001600.0
2021-02-10,11.73,11.73,11.24,11.42,11.39754555596876,5378.0,108.0,61296.0,2915.0,54.2,0.49,-0.31,1612915200.0
2021-02-09,11.82,11.91,11.6,11.76,11.79794680354643,6429.0,51.0,75849.0,4798.0,74.63,0.31,-0.06,1612828800.0
2021-02-08,11.81,11.91,11.56,11.72,11.768247422680412,4850.0,66.0,57076.0,3771.0,77.75,0.35,-0.09,1612742400.0
2021-02-05,12.5,12.7,11.45,11.57,12.17463636530384,54519.0,273.0,663749.0,29457.0,54.03,1.25,-0.93,1612483200.0
2021-02-04,11.71,12.0,11.4,11.8,11.79643906020558,16344.0,290.0,192801.0,13941.0,85.3,0.6,0.09,1612396800.0
2021-02-03,12.1,12.32,11.46,11.52,12.037682683998948,26617.0,286.0,320407.0,19539.0,73.41,0.86,-0.58,1612310400.0
2021-02-02,11.79,11.81,11.5,11.81,11.787690505070508,121191.0,259.0,1428562.0,67574.0,55.76,0.31,0.02,1612224000.0
2021-02-01,9.7,10.92,9.7,10.74,10.836250795671546,6284.0,286.0,68095.0,5043.0,80.25,1.22,1.04,1612137600.0
2021-01-29,10.92,10.96,10.54,10.64,10.80655129789864,1618.0,42.0,17485.0,1518.0,93.82,0.42,-0.28,1611878400.0
2021-01-28,10.77,10.95,10.53,10.8,10.763231197771589,3949.0,64.0,42504.0,3571.0,90.43,0.42,0.03,1611792000.0
2021-01-27,10.87,11.0,10.35,10.46,10.769500332306205,16551.0,165.0,178246.0,15800.0,95.46,0.65,-0.41,1611705600.0
2021-01-25,11.46,11.66,10.9,11.0,11.105185185185183,2025.0,76.0,22488.0,1704.0,84.15,0.76,-0.46,1611532800.0
2021-01-22,11.44,11.66,11.0,11.13,11.222465353756382,10968.0,94.0,123088.0,9569.0,87.24,0.66,-0.31,1611273600.0
2021-01-21,11.0,11.76,11.0,11.44,11.522162271191569,19831.0,161.0,228496.0,16970.0,85.57,0.76,0.44,1611187200.0
2021-01-20,11.7,11.95,11.55,11.63,11.678848283499446,10836.0,101.0,126552.0,9036.0,83.39,0.4,-0.07,1611100800.0
2021-01-19,11.86,12.0,11.64,11.66,11.76092971776425,3614.0,40.0,42504.0,3156.0,87.33,0.36,-0.2,1611014400.0
2021-01-18,11.05,12.0,11.05,11.89,11.784053674520203,12818.0,136.0,151048.0,7133.0,55.65,0.95,0.84,1610928000.0
2021-01-15,13.26,13.26,11.88,11.96,11.924273434302089,7329.0,46.0,87393.0,5903.0,80.54,1.38,-1.3,1610668800.0
2021-01-14,12.65,12.65,11.85,12.08,12.391304347826086,27738.0,122.0,343710.0,22516.0,81.17,0.8,-0.57,1610582400.0
2021-01-13,12.22,12.27,11.68,12.06,11.953415130240796,30482.0,228.0,364364.0,24978.0,81.94,0.59,-0.16,1610496000.0
