Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,1490.0,1512.3,1437.95,1494.75,1485.4330985915492,5964.0,1147.0,8859123.0,2543.0,42.64,74.34999999999991,4.75,1621209600.0
2021-05-14,1549.9,1549.9,1457.65,1462.2,1482.4675716440422,2652.0,617.0,3931504.0,984.0,37.1,92.25,-87.70000000000005,1620950400.0
2021-05-12,1552.0,1552.0,1460.65,1471.85,1492.8272821576763,1928.0,445.0,2878171.0,1124.0,58.3,91.34999999999992,-80.15000000000009,1620757800.0
2021-05-11,1477.25,1520.0,1470.0,1501.55,1493.9647196261683,4280.0,1073.0,6394169.0,2233.0,52.17,50.0,24.299999999999955,1620671400.0
2021-05-10,1467.75,1518.5,1444.4,1475.75,1473.837487537388,6018.0,1332.0,8869554.0,2646.0,43.97,74.09999999999991,8.0,1620585000.0
2021-05-07,1446.15,1461.55,1412.0,1442.9,1451.605359596885,4366.0,893.0,6337709.0,2166.0,49.61,49.54999999999996,-3.25,1620345600.0
2021-05-06,1517.85,1517.85,1443.65,1451.0,1455.5550561797752,1780.0,399.0,2590888.0,767.0,43.09,74.19999999999982,-66.84999999999991,1620259200.0
2021-05-05,1474.0,1480.2,1447.95,1456.35,1462.6038483305038,1767.0,361.0,2584421.0,844.0,47.76,32.25,-17.65000000000009,1620153000.0
2021-05-04,1465.0,1497.6,1442.15,1461.75,1471.3442665966938,7622.0,1272.0,11214586.0,3625.0,47.56,55.44999999999982,-3.25,1620086400.0
2021-05-03,1410.0,1631.8,1397.05,1455.7,1518.8813339369249,33135.0,4635.0,50328133.0,9364.0,28.26,234.75,45.7,1620000000.0
2021-04-30,1358.0,1385.95,1331.75,1378.25,1368.027950310559,3220.0,537.0,4405050.0,1209.0,37.55,54.2,20.25,1619740800.0
2021-04-29,1384.0,1384.0,1320.3,1359.6,1344.815961053638,11503.0,1664.0,15469418.0,4644.0,40.37,63.7,-24.4,1619654400.0
2021-04-28,1340.0,1423.35,1310.7,1350.5,1365.4002849002848,25974.0,3310.0,35464907.0,3835.0,14.76,112.65,10.5,1619568000.0
2021-04-27,1280.0,1312.0,1276.2,1306.0,1294.303967446592,4915.0,891.0,6361504.0,1880.0,38.25,35.8,26.0,1619481600.0
2021-04-26,1270.0,1310.0,1235.35,1268.95,1273.9204545454545,7480.0,1395.0,9528925.0,1595.0,21.32,74.65,-1.05,1619395200.0
2021-04-23,1268.0,1268.0,1192.25,1217.7,1214.096314648498,3229.0,752.0,3920317.0,1456.0,45.09,75.75,-50.3,1619136000.0
2021-04-22,1237.0,1237.0,1177.45,1186.85,1202.02733686067,2268.0,566.0,2726198.0,757.0,33.38,59.55,-50.15,1619049600.0
2021-04-20,1275.0,1291.2,1208.0,1219.15,1242.3144057752395,9281.0,1489.0,11529920.0,5477.0,59.01,83.2,-55.85,1618876800.0
2021-04-19,1190.0,1274.95,1169.25,1237.95,1245.6103572141287,20044.0,2204.0,24967014.0,2683.0,13.39,105.7,47.95,1618790400.0
2021-04-16,1297.85,1297.85,1172.0,1183.35,1203.5078442765832,3442.0,943.0,4142474.0,1475.0,42.85,125.85,-114.5,1618531200.0
2021-04-15,1238.0,1247.5,1170.0,1228.7,1205.6502380645993,7771.0,1025.0,9369108.0,2616.0,33.66,77.5,-9.3,1618444800.0
2021-04-13,1100.0,1278.0,1080.1,1228.75,1193.304470666445,24068.0,4223.0,28720452.0,8796.0,36.55,197.9,128.75,1618272000.0
2021-04-12,1102.0,1102.0,1065.0,1077.75,1075.9288272157564,4468.0,821.0,4807250.0,3270.0,73.19,37.0,-24.25,1618185600.0
2021-04-09,1107.0,1136.95,1072.8,1101.8,1107.0174418604652,1720.0,455.0,1904070.0,724.0,42.09,64.15,-5.2,1617926400.0
2021-04-08,1128.85,1128.85,1067.55,1074.45,1079.33910633876,2887.0,486.0,3116052.0,1785.0,61.83,61.3,-54.4,1617840000.0
2021-04-07,1069.8,1084.35,1063.4,1071.65,1070.728896103896,616.0,224.0,659569.0,307.0,49.84,20.95,1.85,1617753600.0
2021-04-06,1068.85,1077.0,1040.1,1068.7,1053.6964129483813,1143.0,249.0,1204375.0,580.0,50.74,36.9,-0.15,1617667200.0
2021-04-05,1064.0,1064.0,1032.2,1048.7,1046.730964467005,2561.0,583.0,2680678.0,1801.0,70.32,31.8,-15.3,1617580800.0
2021-04-01,1060.0,1072.35,1054.85,1063.65,1062.5402843601896,1055.0,373.0,1120980.0,431.0,40.85,17.5,3.65,1617235200.0
2021-03-31,1088.0,1088.0,1048.2,1064.85,1062.9359649122807,3420.0,494.0,3635241.0,1314.0,38.42,39.8,-23.15,1617148800.0
2021-03-30,1049.6,1101.1,1022.0,1073.2,1053.7199775533109,1782.0,496.0,1877729.0,906.0,50.84,79.1,23.6,1617062400.0
2021-03-26,1047.0,1047.0,1015.0,1025.8,1034.945195729537,1405.0,373.0,1454098.0,746.0,53.1,32.0,-21.2,1616716800.0
2021-03-25,1074.0,1074.0,1012.4,1018.55,1023.5054432348368,2572.0,428.0,2632456.0,1024.0,39.81,61.6,-55.45,1616630400.0
2021-03-24,1068.0,1068.0,1043.5,1046.9,1049.62268166616,3289.0,597.0,3452209.0,2044.0,62.15,24.5,-21.1,1616544000.0
2021-03-23,1090.0,1090.0,1059.65,1063.05,1068.4605405405405,2775.0,557.0,2964978.0,916.0,33.01,30.35,-26.95,1616457600.0
2021-03-22,1138.0,1138.0,1040.55,1056.9,1064.1827581039909,20021.0,2419.0,21306003.0,5727.0,28.6,97.45,-81.1,1616371200.0
2021-03-19,998.0,1151.0,960.0,1130.7,1082.15160236896,18067.0,1640.0,19551233.0,9453.0,52.32,191.0,132.7,1616112000.0
2021-03-18,1060.0,1090.0,996.15,999.25,1025.1706128133703,5744.0,1064.0,5888580.0,2933.0,51.06,93.85,-60.75,1616025600.0
2021-03-17,1103.0,1109.0,1041.05,1050.25,1064.789911308204,1804.0,394.0,1920881.0,771.0,42.74,67.95,-52.75,1615939200.0
2021-03-16,1135.0,1140.0,1080.05,1089.65,1109.9078478002375,1682.0,347.0,1866865.0,950.0,56.48,59.95,-45.35,1615852800.0
2021-03-15,1129.75,1135.4,1064.7,1111.9,1109.555158932517,5883.0,862.0,6527513.0,1952.0,33.18,70.7,-17.85,1615766400.0
2021-03-12,1084.0,1135.0,1070.5,1097.25,1100.5786753445636,10448.0,1218.0,11498846.0,1815.0,17.37,64.5,13.25,1615507200.0
2021-03-10,995.0,1092.95,985.85,1071.45,1045.5857774206509,7467.0,1276.0,7807389.0,3557.0,47.64,107.1,76.45,1615334400.0
2021-03-09,981.3,995.95,972.9,987.95,985.2272135416664,3072.0,561.0,3026618.0,1593.0,51.86,23.05,6.65,1615248000.0
2021-03-08,999.0,1005.8,970.85,985.45,994.6411847108266,4997.0,822.0,4970222.0,3426.0,68.56,34.95,-13.55,1615161600.0
2021-03-05,984.9,998.5,970.2,985.5,986.2698779280764,3031.0,541.0,2989384.0,930.0,30.68,28.3,0.6,1614902400.0
2021-03-04,935.1,1003.55,935.1,966.35,972.6329369078816,4961.0,905.0,4825232.0,2992.0,60.31,68.45,31.25,1614816000.0
2021-03-03,983.0,983.0,952.0,959.65,963.3359788359788,1512.0,324.0,1456564.0,702.0,46.43,31.0,-23.35,1614729600.0
2021-03-02,999.95,1019.15,945.2,955.7,989.5666200791989,8586.0,1005.0,8496419.0,3082.0,35.9,73.95,-44.25,1614643200.0
2021-03-01,945.0,991.0,923.95,977.1,964.6569248674512,7733.0,861.0,7459692.0,2928.0,37.86,67.05,32.1,1614556800.0
2021-02-26,900.05,937.3,900.05,919.5,924.3948472139004,5007.0,813.0,4628445.0,3201.0,63.93,37.25,19.45,1614297600.0
2021-02-25,944.95,944.95,918.0,927.9,932.5102781136638,1654.0,344.0,1542372.0,859.0,51.93,26.95,-17.05,1614211200.0
2021-02-24,927.0,928.3,899.0,920.65,919.510843373494,2490.0,323.0,2289582.0,1631.0,65.5,29.3,-6.35,1614124800.0
2021-02-23,922.0,922.0,888.85,910.2,902.8111510791368,2224.0,333.0,2007852.0,1191.0,53.55,33.15,-11.8,1614038400.0
2021-02-22,926.0,926.0,885.1,895.55,903.9086460032626,3065.0,600.0,2770480.0,1947.0,63.52,40.9,-30.45,1613952000.0
2021-02-19,949.95,949.95,914.85,921.35,935.7966982574136,3271.0,345.0,3060991.0,1004.0,30.69,35.1,-28.6,1613692800.0
2021-02-18,905.0,946.3,903.0,939.95,931.6634889015368,7028.0,986.0,6547731.0,3458.0,49.2,43.3,34.95,1613606400.0
2021-02-17,931.0,931.0,897.6,902.2,912.5889763779528,3810.0,415.0,3476964.0,2895.0,75.98,33.4,-28.8,1613520000.0
2021-02-16,939.9,939.9,910.7,921.5,921.0949945195468,2737.0,443.0,2521037.0,1975.0,72.16,29.2,-18.4,1613433600.0
2021-02-15,920.0,932.35,918.85,922.1,924.679552390641,983.0,177.0,908960.0,596.0,60.63,13.5,2.1,1613347200.0
2021-02-12,950.0,950.0,906.25,917.6,927.1912175648704,2505.0,303.0,2322614.0,1127.0,44.99,43.75,-32.4,1613088000.0
2021-02-11,945.0,945.0,930.0,930.65,935.646172393008,1659.0,158.0,1552237.0,1213.0,73.12,15.0,-14.35,1613001600.0
2021-02-10,940.0,947.95,931.5,935.6,939.6197390185628,5441.0,547.0,5112471.0,2831.0,52.03,16.45,-4.4,1612915200.0
2021-02-09,947.0,947.0,934.55,938.95,941.2502458210422,2034.0,244.0,1914503.0,1287.0,63.27,12.45,-8.05,1612828800.0
2021-02-08,926.0,942.0,926.0,931.9,936.1710728296094,5863.0,633.0,5488771.0,3577.0,61.01,16.0,5.9,1612742400.0
2021-02-05,943.95,943.95,914.45,921.95,921.5231243576568,2919.0,424.0,2689926.0,1476.0,50.57,29.5,-22.0,1612483200.0
2021-02-04,939.9,945.55,920.0,926.15,930.7397532829287,2513.0,388.0,2338949.0,1477.0,58.77,25.55,-13.75,1612396800.0
2021-02-03,944.5,954.35,908.3,929.1,934.208637873754,15050.0,2018.0,14059840.0,7479.0,49.69,46.05,-15.4,1612310400.0
2021-02-02,933.0,948.7,929.0,933.3,936.8378136200716,2232.0,336.0,2091022.0,1204.0,53.94,19.7,0.3,1612224000.0
2021-02-01,915.0,945.0,900.0,931.55,931.9187396351576,2412.0,357.0,2247788.0,891.0,36.94,45.0,16.55,1612137600.0
2021-01-29,944.95,946.6,907.95,913.95,925.0332903780068,4656.0,727.0,4306955.0,3080.0,66.15,38.65,-31.0,1611878400.0
2021-01-28,900.0,945.2,900.0,931.6,929.2688915375448,8390.0,878.0,7796566.0,3660.0,43.62,45.2,31.6,1611792000.0
2021-01-27,919.0,919.0,893.4,900.6,899.9088659793814,2425.0,432.0,2182279.0,1737.0,71.63,25.6,-18.4,1611705600.0
2021-01-25,908.0,914.05,891.85,906.9,905.0703429462196,5132.0,779.0,4644821.0,3413.0,66.5,22.2,-1.1,1611532800.0
2021-01-22,898.0,905.95,885.5,902.5,898.6830357142858,1568.0,331.0,1409135.0,874.0,55.74,20.45,4.5,1611273600.0
2021-01-21,908.0,908.0,890.3,892.4,901.6177092777274,3309.0,497.0,2983453.0,1825.0,55.15,17.7,-15.6,1611187200.0
2021-01-20,897.0,907.8,891.0,894.25,898.7325194228633,901.0,194.0,809758.0,450.0,49.94,16.8,-2.75,1611100800.0
2021-01-19,919.0,919.0,891.75,900.35,902.2527254707632,2018.0,308.0,1820746.0,898.0,44.5,27.25,-18.65,1611014400.0
2021-01-18,938.0,938.0,885.15,891.0,899.5164907651715,1516.0,315.0,1363667.0,873.0,57.59,52.85,-47.0,1610928000.0
2021-01-15,949.95,949.95,926.95,930.2,936.5535880708294,4292.0,651.0,4019688.0,2411.0,56.17,23.0,-19.75,1610668800.0
2021-01-14,972.0,972.0,946.2,947.7,955.429565929566,2442.0,428.0,2333159.0,1212.0,49.63,25.8,-24.3,1610582400.0
2021-01-13,974.0,974.0,946.05,968.1,958.959264998893,4517.0,686.0,4331619.0,2528.0,55.97,27.95,-5.9,1610496000.0
2021-01-12,969.75,975.45,948.65,954.75,958.1465060240964,2075.0,327.0,1988154.0,1143.0,55.08,26.8,-15.0,1610409600.0
2021-01-11,980.0,999.2,954.3,955.75,979.4248756218904,5025.0,585.0,4921610.0,2304.0,45.85,44.9,-24.25,1610323200.0
2021-01-08,931.0,979.95,931.0,957.2,958.862257746633,27399.0,2804.0,26271867.0,14151.0,51.65,48.95,26.2,1610064000.0
2021-01-07,878.95,930.0,870.45,926.2,908.5007176769348,27171.0,3083.0,24684873.0,18542.0,68.24,59.55,47.25,1609977600.0
2021-01-06,879.0,879.0,849.0,869.25,868.1249092229485,6885.0,921.0,5977040.0,2927.0,42.51,30.0,-9.75,1609891200.0
2021-01-05,904.0,904.0,865.0,875.05,875.1323109843081,2804.0,287.0,2453871.0,2146.0,76.53,39.0,-28.95,1609804800.0
2021-01-04,887.0,887.0,868.3,874.65,875.797760551249,5805.0,605.0,5084006.0,4016.0,69.18,18.7,-12.35,1609718400.0
2021-01-01,919.95,919.95,871.7,874.05,877.1458033573141,2085.0,285.0,1828849.0,848.0,40.67,48.25,-45.9,1609459200.0
2020-12-31,889.0,889.0,871.0,873.9,878.8532225579053,3972.0,499.0,3490805.0,2099.0,52.84,18.0,-15.1,1609372800.0
2020-12-30,887.85,887.85,868.7,877.45,879.429735234216,3437.0,607.0,3022600.0,2020.0,58.77,19.15,-10.4,1609286400.0
2020-12-29,889.9,889.9,851.6,872.85,872.5426423821914,3459.0,438.0,3018125.0,1072.0,30.99,38.3,-17.05,1609200000.0
2020-12-28,894.0,894.0,875.4,878.9,883.4753186142523,5571.0,608.0,4921841.0,2923.0,52.47,18.6,-15.1,1609113600.0
2020-12-24,890.0,892.3,870.0,876.2,880.8215892053972,6003.0,714.0,5287572.0,3674.0,61.2,22.3,-13.8,1608768000.0
2020-12-23,894.95,904.95,873.4,884.1,887.8237484157162,12624.0,1338.0,11207887.0,5531.0,43.81,31.55,-10.85,1608681600.0
2020-12-22,833.0,895.0,811.95,885.95,855.7722046118465,16089.0,1582.0,13768519.0,8071.0,50.16,83.05,52.95,1608595200.0
2020-12-21,948.0,948.0,801.0,824.35,879.0407620521252,20681.0,2337.0,18179442.0,7213.0,34.88,147.0,-123.65,1608508800.0
2020-12-18,915.05,942.3,911.4,923.25,925.0745662029076,6397.0,952.0,5917702.0,3229.0,50.48,30.9,8.2,1608249600.0
2020-12-17,930.05,955.35,903.5,914.45,931.1875334881228,11198.0,1272.0,10427438.0,5113.0,45.66,51.85,-15.6,1608163200.0
2020-12-16,894.9,934.0,884.65,913.4,916.2144416718652,12824.0,1565.0,11749534.0,5518.0,43.03,49.35,18.5,1608076800.0
2020-12-15,899.0,903.15,862.0,894.8,888.0136761487967,3656.0,630.0,3246578.0,1327.0,36.3,41.15,-4.2,1607990400.0
2020-12-14,889.85,889.85,848.3,874.35,860.0536351471901,8968.0,853.0,7712961.0,2991.0,33.35,41.55,-15.5,1607904000.0
2020-12-11,835.05,877.9,835.05,867.45,863.4683305369126,9536.0,1685.0,8234034.0,6484.0,67.99,42.85,32.4,1607644800.0
2020-12-10,849.55,854.55,823.25,833.3,835.4985832045338,7764.0,1103.0,6486811.0,3299.0,42.49,31.3,-16.25,1607558400.0
2020-12-09,878.4,898.2,841.55,844.9,870.3317419902397,9426.0,1501.0,8203747.0,5465.0,57.98,56.65,-33.5,1607472000.0
2020-12-08,849.0,887.6,849.0,875.2,869.9354095495352,12587.0,1625.0,10949877.0,5584.0,44.36,38.6,26.2,1607385600.0
2020-12-07,824.0,849.4,809.45,840.85,834.9113924050633,9875.0,1471.0,8244750.0,6514.0,65.96,39.95,16.85,1607299200.0
2020-12-04,824.95,824.95,798.0,804.45,806.9304973037747,3338.0,344.0,2693534.0,1128.0,33.79,26.95,-20.5,1607040000.0
2020-12-03,810.0,816.0,791.95,807.75,809.6802575107296,1864.0,317.0,1509244.0,919.0,49.3,24.05,-2.25,1606953600.0
2020-12-02,790.0,810.0,777.0,806.1,796.862842892768,4411.0,681.0,3514962.0,2834.0,64.25,33.0,16.1,1606867200.0
2020-12-01,785.0,800.45,756.7,771.4,772.5394318633292,10068.0,1445.0,7777927.0,5988.0,59.48,43.75,-13.6,1606780800.0
