Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,380.0,380.0,354.95,358.5,361.9382716049383,81.0,21.0,29317.0,45.0,55.56,25.05000000000001,-21.5,1621382400.0
2021-05-18,348.0,352.4,340.95,352.2,351.15060240963857,996.0,102.0,349746.0,970.0,97.39,11.449999999999989,4.199999999999989,1621296000.0
2021-05-17,346.2,349.8,346.0,349.7,348.3157894736842,418.0,19.0,145596.0,78.0,18.66,3.8000000000000114,3.5,1621209600.0
2021-05-14,345.0,353.5,341.4,348.0,347.3352517985612,695.0,65.0,241398.0,123.0,17.7,12.100000000000025,3.0,1620950400.0
2021-05-12,350.0,356.75,345.05,347.35,347.93798449612405,387.0,40.0,134652.0,357.0,92.25,11.699999999999989,-2.6499999999999773,1620757800.0
2021-05-11,350.75,357.8,343.1,350.8,348.58984375,256.0,28.0,89239.0,234.0,91.41,14.699999999999989,0.0500000000000113,1620671400.0
2021-05-10,358.0,358.0,343.7,351.05,351.08855291576674,926.0,87.0,325108.0,656.0,70.84,14.300000000000011,-6.949999999999989,1620585000.0
2021-05-07,345.0,351.3,345.0,349.85,348.24285714285713,70.0,17.0,24377.0,44.0,62.86,6.300000000000011,4.850000000000023,1620345600.0
2021-05-06,346.2,346.5,338.0,344.45,342.6929460580913,241.0,32.0,82589.0,225.0,93.36,8.5,-1.75,1620259200.0
2021-05-05,339.05,347.0,336.0,344.35,341.1879145173176,1357.0,193.0,462992.0,1246.0,91.82,11.0,5.300000000000011,1620153000.0
2021-05-04,341.0,348.3,338.0,341.05,342.58,200.0,19.0,68516.0,187.0,93.5,10.300000000000011,0.0500000000000113,1620086400.0
2021-05-03,336.0,355.4,326.95,340.4,336.51374945438675,2291.0,175.0,770953.0,1432.0,62.51,28.45,4.4,1620000000.0
2021-04-30,346.25,346.25,340.25,342.15,344.6875,16.0,5.0,5515.0,14.0,87.5,6.0,-4.1,1619740800.0
2021-04-28,353.0,353.95,346.0,346.25,347.003663003663,273.0,32.0,94732.0,220.0,80.59,7.95,-6.75,1619568000.0
2021-04-27,352.0,357.5,347.0,350.95,350.2835820895522,67.0,21.0,23469.0,38.0,56.72,10.5,-1.05,1619481600.0
2021-04-26,345.25,356.9,335.65,346.9,345.98936170212767,470.0,64.0,162615.0,277.0,58.94,21.25,1.65,1619395200.0
2021-04-23,337.8,348.35,337.5,348.35,344.77941176470586,68.0,9.0,23445.0,43.0,63.24,10.85,10.55,1619136000.0
2021-04-22,338.0,346.0,332.7,344.5,340.2202643171806,454.0,118.0,154460.0,308.0,67.84,13.3,6.5,1619049600.0
