Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,54.1,54.1,48.05,52.5,50.281793571272985,32137.0,222.0,1615906.0,18345.0,57.08,6.050000000000004,-1.6000000000000014,1621296000.0
2021-05-17,63.0,63.0,52.3,53.0,53.03851021515096,5531.0,63.0,293356.0,3451.0,62.39,10.700000000000005,-10.0,1621209600.0
2021-05-14,57.8,57.8,52.5,54.1,54.08548290341932,3334.0,34.0,180321.0,1508.0,45.23,5.299999999999997,-3.699999999999996,1620950400.0
2021-05-12,55.0,56.7,52.25,53.95,53.93416774464217,28603.0,197.0,1542679.0,16389.0,57.3,4.450000000000003,-1.0499999999999972,1620757800.0
2021-05-11,56.4,56.4,54.0,55.2,54.80264317180617,2270.0,36.0,124402.0,1102.0,48.55,2.3999999999999986,-1.1999999999999955,1620671400.0
2021-05-10,60.0,60.0,53.8,56.4,55.37967430639325,13264.0,105.0,734556.0,7037.0,53.05,6.200000000000003,-3.6000000000000014,1620585000.0
2021-05-07,55.4,58.45,54.35,56.75,55.64574119809316,17411.0,130.0,968848.0,6617.0,38.0,4.100000000000001,1.3500000000000014,1620345600.0
2021-05-06,56.7,56.95,55.0,56.8,56.21741815935763,1619.0,23.0,91016.0,1100.0,67.94,1.9500000000000028,0.0999999999999943,1620259200.0
2021-05-05,56.3,57.0,54.75,55.75,55.64429065743945,4335.0,60.0,241218.0,2218.0,51.16,2.25,-0.5499999999999972,1620153000.0
2021-05-04,58.75,58.75,56.2,57.3,57.39132947976879,3460.0,31.0,198574.0,1993.0,57.6,2.549999999999997,-1.4500000000000028,1620086400.0
2021-05-03,58.0,58.95,56.6,58.2,57.91400394477318,12675.0,52.0,734060.0,6380.0,50.34,2.35,0.2,1620000000.0
2021-04-30,60.85,61.55,58.3,59.4,58.94904524164908,19429.0,70.0,1145321.0,7635.0,39.3,3.25,-1.45,1619740800.0
2021-04-29,60.55,62.9,59.3,60.95,59.94310998735778,791.0,17.0,47415.0,721.0,91.15,3.6,0.4,1619654400.0
2021-04-28,59.95,63.0,58.0,61.75,60.70870738071021,22613.0,99.0,1372806.0,10855.0,48.0,5.0,1.8,1619568000.0
2021-04-27,60.25,60.45,57.75,59.8,59.00816882232811,11752.0,72.0,693464.0,5518.0,46.95,2.7,-0.45,1619481600.0
2021-04-26,59.5,59.5,57.0,58.95,58.45397489539749,4780.0,52.0,279410.0,2438.0,51.0,2.5,-0.55,1619395200.0
2021-04-23,59.75,60.0,55.25,58.3,57.6631762652705,5730.0,58.0,330410.0,2583.0,45.08,4.75,-1.45,1619136000.0
2021-04-22,58.35,58.35,55.9,57.6,56.58556915863505,3839.0,36.0,217232.0,2732.0,71.16,2.45,-0.75,1619049600.0
2021-04-20,61.0,61.0,54.75,56.65,55.67795820060601,25742.0,165.0,1433262.0,15105.0,58.68,6.25,-4.35,1618876800.0
2021-04-19,59.5,59.5,55.7,56.6,56.73220973782772,534.0,18.0,30295.0,533.0,99.81,3.8,-2.9,1618790400.0
2021-04-16,57.7,57.8,56.0,56.6,56.18501387604071,9729.0,90.0,546624.0,9504.0,97.69,1.8,-1.1,1618531200.0
2021-04-15,59.0,59.0,55.75,56.85,56.44286466561348,1899.0,32.0,107185.0,1414.0,74.46,3.25,-2.15,1618444800.0
2021-04-13,60.5,60.5,53.05,57.25,55.34566596194503,3784.0,64.0,209428.0,2924.0,77.27,7.45,-3.25,1618272000.0
2021-04-12,59.05,59.05,54.55,56.7,56.92220883788753,15773.0,143.0,897834.0,8580.0,54.4,4.5,-2.35,1618185600.0
2021-04-09,58.65,60.25,58.5,59.8,59.66652754590985,11980.0,100.0,714805.0,8600.0,71.79,1.75,1.15,1617926400.0
2021-04-08,59.0,61.0,57.55,59.3,58.574770720108695,23552.0,117.0,1379553.0,9374.0,39.8,3.45,0.3,1617840000.0
2021-04-07,58.75,60.8,56.75,58.75,58.73474016369194,10141.0,92.0,595629.0,5510.0,54.33,4.05,0.0,1617753600.0
2021-04-06,63.0,63.0,57.3,59.45,59.22826086956522,828.0,21.0,49041.0,710.0,85.75,5.7,-3.55,1617667200.0
2021-04-05,59.0,59.5,55.5,57.95,57.74964739069112,4254.0,56.0,245667.0,2757.0,64.81,4.0,-1.05,1617580800.0
2021-04-01,57.15,61.4,57.15,59.35,58.2099154369093,6031.0,61.0,351064.0,2734.0,45.33,4.25,2.2,1617235200.0
