Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,6.93,6.93,6.93,6.93,6.928753180661578,393.0,4.0,2723.0,177.0,45.04,0.0,0.0,1621468800.0
2021-05-19,6.95,6.95,6.5,6.6,6.758620689655173,29.0,3.0,196.0,29.0,100.0,0.4500000000000002,-0.3500000000000005,1621382400.0
2021-05-18,6.72,6.72,6.72,6.72,6.718924972004479,893.0,7.0,6000.0,400.0,44.79,0.0,0.0,1621296000.0
2021-05-17,6.74,6.74,6.73,6.73,6.73960396039604,2020.0,3.0,13614.0,2020.0,100.0,0.0099999999999997,-0.0099999999999997,1621209600.0
2021-05-14,6.7,6.7,6.7,6.7,6.699862111230274,6527.0,11.0,43730.0,6500.0,99.59,0.0,0.0,1620950400.0
2021-05-11,7.08,7.08,6.75,6.75,6.817551963048499,433.0,4.0,2952.0,433.0,100.0,0.33,-0.33,1620671400.0
2021-05-10,6.75,6.75,6.75,6.75,6.74927113702624,343.0,4.0,2315.0,343.0,100.0,0.0,0.0,1620585000.0
2021-05-07,6.77,6.77,6.75,6.75,6.751937984496124,129.0,5.0,871.0,128.0,99.22,0.0199999999999995,-0.0199999999999995,1620345600.0
2021-05-06,6.49,6.49,6.49,6.49,6.45,20.0,1.0,129.0,20.0,100.0,0.0,0.0,1620259200.0
2021-05-05,6.09,6.5,6.09,6.5,6.450980392156863,51.0,2.0,329.0,51.0,100.0,0.4100000000000001,0.4100000000000001,1620153000.0
2021-05-04,6.79,6.79,6.2,6.2,6.302931596091205,614.0,6.0,3870.0,614.0,100.0,0.5899999999999999,-0.5899999999999999,1620086400.0
2021-05-03,6.6,6.6,6.51,6.51,6.569444444444445,144.0,3.0,946.0,144.0,100.0,0.09,-0.09,1620000000.0
2021-04-30,6.0,6.34,5.77,6.32,5.973544973544974,189.0,8.0,1129.0,189.0,100.0,0.57,0.32,1619740800.0
2021-04-29,6.07,6.36,6.07,6.07,6.157894736842104,57.0,4.0,351.0,57.0,100.0,0.29,0.0,1619654400.0
2021-04-28,6.38,6.39,6.07,6.38,6.202380952380952,84.0,8.0,521.0,84.0,100.0,0.32,0.0,1619568000.0
2021-04-27,5.8,6.38,5.8,6.38,5.869947275922671,569.0,4.0,3340.0,569.0,100.0,0.58,0.58,1619481600.0
2021-04-26,6.68,6.68,6.09,6.09,6.094339622641509,106.0,3.0,646.0,105.0,99.06,0.59,-0.59,1619395200.0
2021-04-23,6.15,6.4,6.15,6.4,6.391304347826087,46.0,3.0,294.0,46.0,100.0,0.25,0.25,1619136000.0
2021-04-22,6.19,6.19,6.15,6.15,6.172161172161172,273.0,3.0,1685.0,173.0,63.37,0.04,-0.04,1619049600.0
2021-04-20,6.2,6.49,5.89,5.9,6.217171717171717,198.0,7.0,1231.0,144.0,72.73,0.6,-0.3,1618876800.0
2021-04-19,6.01,6.2,6.01,6.2,6.157894736842104,19.0,2.0,117.0,19.0,100.0,0.19,0.19,1618790400.0
2021-04-16,5.65,6.22,5.65,6.21,6.005747126436781,174.0,6.0,1045.0,124.0,71.26,0.57,0.56,1618531200.0
2021-04-15,5.93,5.93,5.93,5.93,5.922222222222223,90.0,2.0,533.0,90.0,100.0,0.0,0.0,1618444800.0
