Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,4.65,4.8,4.6,4.75,4.756748609169887,72978.0,97.0,347138.0,56736.0,77.74,0.2000000000000001,0.0999999999999996,1621555200.0
2021-05-20,4.8,4.9,4.56,4.58,4.800579710144928,24150.0,53.0,115934.0,23136.0,95.8,0.3400000000000007,-0.2199999999999997,1621468800.0
2021-05-19,5.18,5.18,4.7,4.72,4.915927461803935,218478.0,202.0,1074022.0,125334.0,57.37,0.4799999999999995,-0.4599999999999999,1621382400.0
2021-05-18,4.94,4.94,4.94,4.94,4.939991529461591,37778.0,48.0,186623.0,37768.0,99.97,0.0,0.0,1621296000.0
2021-05-17,4.6,4.71,4.6,4.71,4.705306281701131,25630.0,31.0,120597.0,24441.0,95.36,0.1100000000000003,0.1100000000000003,1621209600.0
2021-05-14,4.55,4.59,4.2,4.49,4.560955466615844,141669.0,130.0,646146.0,122543.0,86.5,0.3899999999999997,-0.0599999999999996,1620950400.0
2021-05-12,4.3,4.38,4.24,4.38,4.373366060367484,86371.0,103.0,377732.0,85132.0,98.57,0.1399999999999996,0.08,1620757800.0
2021-05-11,4.12,4.18,4.11,4.18,4.173068772116588,101451.0,73.0,423362.0,101426.0,99.98,0.0699999999999994,0.0599999999999996,1620671400.0
2021-05-10,3.98,3.99,3.96,3.99,3.98898479243732,36495.0,44.0,145578.0,35295.0,96.71,0.0300000000000002,0.0100000000000002,1620585000.0
2021-05-07,3.71,3.8,3.64,3.8,3.74645861221554,50051.0,36.0,187514.0,30152.0,60.24,0.1599999999999997,0.0899999999999998,1620345600.0
2021-05-06,3.8,3.8,3.57,3.62,3.636031799641475,76982.0,69.0,279909.0,66950.0,86.97,0.2299999999999999,-0.1799999999999997,1620259200.0
2021-05-05,3.81,3.81,3.7,3.75,3.791200657894737,12160.0,27.0,46101.0,11904.0,97.89,0.1099999999999998,-0.06,1620153000.0
2021-05-04,3.75,3.81,3.75,3.81,3.785303514376997,3130.0,12.0,11848.0,3126.0,99.87,0.06,0.06,1620086400.0
2021-05-03,3.74,3.76,3.74,3.74,3.745684695051784,2607.0,7.0,9765.0,2357.0,90.41,0.02,0.0,1620000000.0
2021-04-30,3.95,3.95,3.74,3.74,3.8163325224393927,47684.0,57.0,181978.0,37516.0,78.68,0.21,-0.21,1619740800.0
2021-04-29,3.96,3.96,3.75,3.83,3.8117028312285446,63506.0,70.0,242066.0,50626.0,79.72,0.21,-0.13,1619654400.0
2021-04-28,4.04,4.09,3.84,3.85,3.8956290533601567,71083.0,65.0,276913.0,52452.0,73.79,0.25,-0.19,1619568000.0
2021-04-27,3.9,4.09,3.8,4.04,3.9863050323807263,33662.0,40.0,134187.0,25663.0,76.24,0.29,0.14,1619481600.0
2021-04-26,3.75,3.9,3.75,3.9,3.8840579710144927,3450.0,16.0,13400.0,3450.0,100.0,0.15,0.15,1619395200.0
