Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,4.6,4.65,4.6,4.65,4.619393939393939,1650.0,5.0,7622.0,1650.0,100.0,0.0500000000000007,0.0500000000000007,1621468800.0
2021-05-19,4.47,4.9,4.47,4.5,4.582200247218789,809.0,7.0,3707.0,709.0,87.64,0.4300000000000006,0.0300000000000002,1621382400.0
2021-05-18,4.47,4.7,4.47,4.7,4.660344827586207,2900.0,8.0,13515.0,2900.0,100.0,0.2300000000000004,0.2300000000000004,1621296000.0
2021-05-17,4.3,4.69,4.3,4.69,4.592878486055777,4016.0,13.0,18445.0,3515.0,87.52,0.3900000000000005,0.3900000000000005,1621209600.0
2021-05-14,4.55,4.55,4.47,4.47,4.520872865275142,2108.0,7.0,9530.0,2108.0,100.0,0.08,-0.08,1620950400.0
2021-05-12,4.75,4.75,4.32,4.7,4.6466666666666665,1200.0,5.0,5576.0,1099.0,91.58,0.4299999999999997,-0.0499999999999998,1620757800.0
2021-05-11,4.53,4.53,4.53,4.53,4.53,300.0,1.0,1359.0,300.0,100.0,0.0,0.0,1620671400.0
2021-05-10,4.0,4.33,4.0,4.33,4.275409836065574,610.0,3.0,2608.0,610.0,100.0,0.33,0.33,1620585000.0
2021-05-06,4.14,4.14,4.14,4.14,4.138461538461539,130.0,1.0,538.0,130.0,100.0,0.0,0.0,1620259200.0
2021-05-04,3.95,3.95,3.95,3.95,3.94,50.0,2.0,197.0,50.0,100.0,0.0,0.0,1620086400.0
2021-05-03,4.15,4.15,4.15,4.15,4.15,100.0,2.0,415.0,100.0,100.0,0.0,0.0,1620000000.0
2021-04-29,4.35,4.35,4.35,4.35,4.35,100.0,1.0,435.0,100.0,100.0,0.0,0.0,1619654400.0
2021-04-26,4.35,4.35,4.35,4.35,4.3125,16.0,2.0,69.0,16.0,100.0,0.0,0.0,1619395200.0
2021-04-23,4.35,4.35,4.16,4.16,4.239251040221913,2884.0,6.0,12226.0,2884.0,100.0,0.19,-0.19,1619136000.0
2021-04-13,4.37,4.37,4.37,4.37,4.352941176470588,51.0,1.0,222.0,51.0,100.0,0.0,0.0,1618272000.0
