Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,685.0,685.0,660.0,662.0,665.6547112462006,1645.0,191.0,1095002.0,831.0,50.52,25.0,-23.0,1621468800.0
2021-05-19,675.0,692.8,651.85,686.6,673.9251630621353,2913.0,239.0,1963144.0,2007.0,68.9,40.94999999999993,11.600000000000025,1621382400.0
2021-05-18,690.0,740.0,662.65,687.0,707.5325428731362,19651.0,1688.0,13903722.0,9908.0,50.42,77.35000000000002,-3.0,1621296000.0
2021-05-17,545.0,645.4,539.05,645.4,636.0226396917149,37368.0,1004.0,23766894.0,25483.0,68.19,106.35000000000002,100.39999999999998,1621209600.0
2021-05-14,504.85,546.5,504.85,537.85,531.4386243386243,3780.0,296.0,2008838.0,2929.0,77.49,41.64999999999998,33.0,1620950400.0
2021-05-12,479.85,509.75,457.8,500.1,485.72265932336745,2542.0,237.0,1234707.0,2269.0,89.26,51.94999999999999,20.25,1620757800.0
2021-05-11,479.85,487.0,455.2,468.25,464.91562932226833,723.0,178.0,336134.0,667.0,92.25,31.80000000000001,-11.600000000000025,1620671400.0
2021-05-10,479.75,499.75,465.65,472.5,475.20454545454544,264.0,116.0,125454.0,252.0,95.45,34.10000000000002,-7.25,1620585000.0
2021-05-07,477.45,512.0,467.7,471.05,472.50591016548464,1269.0,61.0,599610.0,1184.0,93.3,44.30000000000001,-6.399999999999977,1620345600.0
2021-05-06,478.0,478.0,461.05,465.15,463.5147928994083,1690.0,62.0,783340.0,1598.0,94.56,16.94999999999999,-12.850000000000025,1620259200.0
2021-05-05,475.0,481.0,462.05,471.25,471.6904761904762,42.0,27.0,19811.0,37.0,88.1,18.94999999999999,-3.75,1620153000.0
2021-05-04,458.0,476.9,456.95,457.95,459.04857997010464,1338.0,61.0,614207.0,1198.0,89.54,19.94999999999999,-0.0500000000000113,1620086400.0
2021-05-03,451.0,455.0,441.0,451.0,450.32394366197184,142.0,8.0,63946.0,121.0,85.21,14.0,0.0,1620000000.0
2021-04-30,445.0,466.0,444.0,451.3,455.2725563909775,532.0,78.0,242205.0,469.0,88.16,22.0,6.3,1619740800.0
2021-04-29,454.0,466.0,442.05,451.9,447.1896551724138,116.0,15.0,51874.0,103.0,88.79,23.95,-2.1,1619654400.0
2021-04-28,449.0,450.0,440.1,445.45,447.4672131147541,122.0,35.0,54591.0,83.0,68.03,9.9,-3.55,1619568000.0
2021-04-27,435.0,448.55,430.95,444.6,440.2417582417583,91.0,24.0,40062.0,62.0,68.13,17.6,9.6,1619481600.0
2021-04-26,444.0,448.5,438.0,440.7,442.7078651685393,178.0,39.0,78802.0,156.0,87.64,10.5,-3.3,1619395200.0
2021-04-23,458.95,458.95,435.6,445.8,443.0827129859388,1209.0,70.0,535687.0,1155.0,95.53,23.35,-13.15,1619136000.0
2021-04-22,474.45,474.45,440.0,440.0,443.1157024793389,121.0,34.0,53617.0,75.0,61.98,34.45,-34.45,1619049600.0
2021-04-20,444.0,459.8,436.95,441.0,442.1598173515982,219.0,44.0,96833.0,178.0,81.28,22.85,-3.0,1618876800.0
2021-04-19,445.0,484.95,426.05,449.95,439.4428857715431,998.0,132.0,438564.0,589.0,59.02,58.9,4.95,1618790400.0
2021-04-16,470.0,470.0,457.0,466.2,464.3384615384615,65.0,27.0,30182.0,58.0,89.23,13.0,-3.8,1618531200.0
2021-04-15,476.9,476.9,450.0,456.45,456.0955882352941,272.0,55.0,124058.0,205.0,75.37,26.9,-20.45,1618444800.0
2021-04-13,485.0,485.0,455.05,464.95,461.9435483870968,124.0,44.0,57281.0,110.0,88.71,29.95,-20.05,1618272000.0
2021-04-12,471.0,485.0,455.0,456.6,461.2633637548892,767.0,89.0,353789.0,336.0,43.81,30.0,-14.4,1618185600.0
2021-04-09,488.0,488.0,466.0,471.0,476.2263473053892,1670.0,265.0,795298.0,1107.0,66.29,22.0,-17.0,1617926400.0
2021-04-08,475.0,487.0,469.0,478.0,476.35879077167857,1257.0,158.0,598783.0,523.0,41.61,18.0,3.0,1617840000.0
2021-04-07,465.0,485.25,452.0,474.65,467.4251336898396,374.0,76.0,174817.0,291.0,77.81,33.25,9.65,1617753600.0
2021-04-06,469.0,493.9,462.8,469.6,471.15667311412,1551.0,88.0,730764.0,1308.0,84.33,31.1,0.6,1617667200.0
2021-04-05,480.0,481.45,456.1,474.4,466.1079136690648,834.0,57.0,388734.0,600.0,71.94,25.35,-5.6,1617580800.0
2021-04-01,492.0,492.0,472.0,480.0,483.7704590818363,501.0,33.0,242369.0,246.0,49.1,20.0,-12.0,1617235200.0
2021-03-31,502.0,502.0,476.0,477.3,486.6358024691359,162.0,33.0,78835.0,145.0,89.51,26.0,-24.7,1617148800.0
2021-03-30,489.1,504.0,477.95,491.0,495.8225529479107,1747.0,262.0,866202.0,1544.0,88.38,26.05,1.9,1617062400.0
2021-03-26,490.0,490.0,457.2,486.85,482.3028169014085,852.0,109.0,410922.0,703.0,82.51,32.8,-3.15,1616716800.0
2021-03-25,509.0,509.0,463.0,471.55,473.64361702127655,376.0,61.0,178090.0,342.0,90.96,46.0,-37.45,1616630400.0
2021-03-24,500.0,503.95,475.0,486.7,481.731914893617,470.0,96.0,226414.0,406.0,86.38,28.95,-13.3,1616544000.0
2021-03-23,504.95,504.95,466.8,482.0,475.4117647058824,425.0,57.0,202050.0,338.0,79.53,38.15,-22.95,1616457600.0
2021-03-22,495.0,495.0,470.0,481.7,488.1901953556948,2713.0,165.0,1324460.0,2065.0,76.12,25.0,-13.3,1616371200.0
2021-03-19,477.0,484.0,456.3,475.3,467.325,320.0,61.0,149544.0,273.0,85.31,27.7,-1.7,1616112000.0
2021-03-18,487.3,488.8,465.2,471.5,480.64516129032256,310.0,46.0,149000.0,222.0,71.61,23.6,-15.8,1616025600.0
2021-03-17,489.75,489.9,482.6,484.8,484.94160583941607,137.0,28.0,66437.0,137.0,100.0,7.3,-4.95,1615939200.0
