Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,381.1,389.95,378.0,379.7,380.7119978997112,3809.0,100.0,1450132.0,3278.0,86.06,11.949999999999989,-1.400000000000034,1621468800.0
2021-05-19,384.0,390.1,375.0,388.85,384.0384172511253,9553.0,263.0,3668719.0,8210.0,85.94,15.100000000000025,4.850000000000023,1621382400.0
2021-05-18,368.9,384.8,360.55,376.9,375.2347306525038,21088.0,354.0,7912950.0,13061.0,61.94,24.25,8.0,1621296000.0
2021-05-17,374.0,374.0,361.0,362.65,363.9452936444087,9944.0,258.0,3619072.0,7966.0,80.11,13.0,-11.350000000000025,1621209600.0
2021-05-14,366.5,374.0,360.0,365.45,364.8973973973974,17982.0,353.0,6561585.0,11566.0,64.32,14.0,-1.0500000000000114,1620950400.0
2021-05-12,377.95,377.95,360.15,364.25,365.9941414350892,19288.0,370.0,7059295.0,13897.0,72.05,17.80000000000001,-13.699999999999989,1620757800.0
2021-05-11,399.0,404.8,366.0,370.1,386.93055269127655,58188.0,1072.0,22514715.0,43704.0,75.11,38.80000000000001,-28.899999999999977,1620671400.0
2021-05-10,380.05,397.4,372.0,393.15,388.84090909090907,14300.0,309.0,5560425.0,10285.0,71.92,25.399999999999977,13.099999999999966,1620585000.0
2021-05-07,395.4,399.0,370.0,373.5,378.7289730219905,17644.0,418.0,6682294.0,11099.0,62.91,29.0,-21.899999999999977,1620345600.0
2021-05-06,396.9,396.9,385.5,386.65,388.65638568648,6679.0,165.0,2595836.0,5168.0,77.38,11.399999999999975,-10.25,1620259200.0
2021-05-05,400.0,400.0,382.0,388.85,392.3579801623084,24398.0,404.0,9572750.0,14052.0,57.59,18.0,-11.149999999999975,1620153000.0
2021-05-04,425.0,425.0,390.0,392.85,405.0686998599261,15706.0,352.0,6362009.0,11266.0,71.73,35.0,-32.14999999999998,1620086400.0
2021-05-03,375.45,424.0,370.0,417.1,404.2319935635079,28587.0,494.0,11555780.0,20109.0,70.34,54.0,41.65,1620000000.0
2021-04-30,375.0,397.9,367.0,375.35,379.3887890286932,15021.0,281.0,5698799.0,10569.0,70.36,30.9,0.35,1619740800.0
2021-04-29,380.0,385.0,365.0,377.1,374.4250543547768,15638.0,266.0,5855259.0,9676.0,61.87,20.0,-2.9,1619654400.0
2021-04-28,394.6,394.6,371.0,377.0,379.9017656222953,11554.0,313.0,4389385.0,6710.0,58.08,23.6,-17.6,1619568000.0
2021-04-27,383.0,393.0,365.55,388.55,381.8691694571522,21203.0,388.0,8096772.0,14702.0,69.34,27.45,5.55,1619481600.0
2021-04-26,359.0,371.95,357.0,362.55,362.8027076472741,13665.0,167.0,4957699.0,11347.0,83.04,14.95,3.55,1619395200.0
2021-04-23,354.3,363.5,354.3,357.4,357.23197075440345,6018.0,131.0,2149822.0,4424.0,73.51,9.2,3.1,1619136000.0
2021-04-22,351.0,363.8,346.0,359.75,354.24598439651214,8716.0,158.0,3087608.0,5085.0,58.34,17.8,8.75,1619049600.0
2021-04-20,361.9,364.95,348.05,350.4,355.6978640776699,12875.0,237.0,4579610.0,8989.0,69.82,16.9,-11.5,1618876800.0
2021-04-19,373.0,376.0,347.0,355.2,354.948072634597,25112.0,421.0,8913456.0,18711.0,74.51,29.0,-17.8,1618790400.0
2021-04-16,393.8,393.8,370.05,373.4,379.4743388694847,28058.0,599.0,10647291.0,20314.0,72.4,23.75,-20.4,1618531200.0
2021-04-15,356.6,389.0,350.05,382.4,372.3164582697977,59022.0,810.0,21974862.0,43860.0,74.31,38.95,25.8,1618444800.0
2021-04-13,342.05,361.0,335.0,359.25,355.0475559836263,58142.0,820.0,20643175.0,39624.0,68.15,26.0,17.2,1618272000.0
2021-04-12,331.0,349.65,326.05,331.55,337.2137870331473,49989.0,734.0,16856980.0,37010.0,74.04,23.6,0.55,1618185600.0
2021-04-09,322.0,322.0,316.0,317.1,319.9047818791946,4768.0,79.0,1525306.0,4050.0,84.94,6.0,-4.9,1617926400.0
2021-04-08,315.0,325.0,314.0,314.55,317.70540080799486,9406.0,95.0,2988337.0,7704.0,81.91,11.0,-0.45,1617840000.0
2021-04-07,313.95,324.0,307.1,317.1,317.76610429447845,7824.0,156.0,2486202.0,6005.0,76.75,16.9,3.15,1617753600.0
2021-04-06,298.0,313.9,297.1,306.05,303.03799003958625,15662.0,124.0,4746181.0,13694.0,87.43,16.8,8.05,1617667200.0
2021-04-05,301.9,308.45,294.15,295.55,298.49957591178963,3537.0,68.0,1055793.0,3276.0,92.62,14.3,-6.35,1617580800.0
2021-04-01,303.0,308.45,296.0,302.55,301.991038924671,3571.0,83.0,1078410.0,2791.0,78.16,12.45,-0.45,1617235200.0
2021-03-31,294.45,308.0,285.0,298.0,300.6962612113272,9923.0,101.0,2983809.0,8168.0,82.31,23.0,3.55,1617148800.0
2021-03-30,295.05,306.0,287.05,302.85,295.76324205476715,10006.0,138.0,2959407.0,6996.0,69.92,18.95,7.8,1617062400.0
2021-03-26,285.35,299.25,285.25,297.15,293.47398612593383,7496.0,62.0,2199881.0,6877.0,91.74,14.0,11.8,1616716800.0
2021-03-25,303.0,303.0,270.0,285.8,283.87164304542154,26177.0,324.0,7430908.0,20674.0,78.98,33.0,-17.2,1616630400.0
2021-03-24,307.0,312.0,287.1,296.25,298.2746292910827,14769.0,99.0,4405218.0,12417.0,84.07,24.9,-10.75,1616544000.0
2021-03-23,305.1,313.75,305.1,306.7,307.7205146533238,1399.0,20.0,430501.0,1288.0,92.07,8.65,1.6,1616457600.0
2021-03-22,304.15,311.0,302.2,306.15,305.91998977505114,3912.0,66.0,1196759.0,3405.0,87.04,8.8,2.0,1616371200.0
2021-03-19,307.0,320.0,274.0,310.5,308.462306501548,12920.0,166.0,3985333.0,8126.0,62.89,46.0,3.5,1616112000.0
2021-03-18,311.9,320.0,305.0,314.8,314.39192052980127,7550.0,92.0,2373659.0,6342.0,84.0,15.0,2.9,1616025600.0
2021-03-17,315.0,323.95,305.0,315.65,317.060118198492,4907.0,98.0,1555814.0,3633.0,74.04,18.95,0.65,1615939200.0
2021-03-16,326.0,329.95,319.95,323.15,325.0386740331492,4163.0,69.0,1353136.0,3957.0,95.05,10.0,-2.85,1615852800.0
2021-03-15,309.1,328.0,304.0,326.9,321.26853809697405,13715.0,265.0,4406198.0,9100.0,66.35,24.0,17.8,1615766400.0
2021-03-12,313.5,320.0,311.25,313.4,313.8838963594621,6098.0,113.0,1914064.0,4879.0,80.01,8.75,-0.1,1615507200.0
2021-03-10,327.9,327.9,311.25,312.8,318.2055079972967,17756.0,286.0,5650057.0,14128.0,79.57,16.65,-15.1,1615334400.0
2021-03-09,329.0,329.95,310.05,317.35,315.3163329616522,20627.0,284.0,6504030.0,15355.0,74.44,19.9,-11.65,1615248000.0
2021-03-08,310.0,331.2,310.0,323.05,329.08642442160266,145445.0,1113.0,47863975.0,74555.0,51.26,21.2,13.05,1615161600.0
2021-03-05,279.0,284.0,270.6,276.0,278.3456817925909,17762.0,237.0,4943976.0,12525.0,70.52,13.4,-3.0,1614902400.0
2021-03-04,277.0,291.8,261.2,268.35,271.7610915333876,55335.0,485.0,15037900.0,32964.0,59.57,30.6,-8.65,1614816000.0
2021-03-03,283.0,295.0,268.0,272.25,276.31411468178953,38088.0,331.0,10524252.0,28456.0,74.71,27.0,-10.75,1614729600.0
2021-03-02,260.0,278.85,260.0,271.95,269.26725560625187,10301.0,158.0,2773722.0,7874.0,76.44,18.85,11.95,1614643200.0
