Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,37.85,37.85,37.85,37.85,37.84848484848485,165.0,6.0,6245.0,165.0,100.0,0.0,0.0,1621296000.0
2021-05-17,38.65,38.65,37.15,37.15,37.298507462686565,402.0,6.0,14994.0,402.0,100.0,1.5,-1.5,1621209600.0
2021-05-12,37.5,38.8,37.5,37.9,38.1651376146789,218.0,5.0,8320.0,218.0,100.0,1.2999999999999972,0.3999999999999986,1620757800.0
2021-05-11,38.5,38.5,38.15,38.2,38.208333333333336,48.0,3.0,1834.0,48.0,100.0,0.3500000000000014,-0.2999999999999971,1620671400.0
2021-05-10,38.8,38.8,37.3,38.8,38.23492063492064,315.0,16.0,12044.0,315.0,100.0,1.5,0.0,1620585000.0
2021-05-07,38.0,38.75,38.0,38.05,38.39779005524862,543.0,10.0,20850.0,543.0,100.0,0.75,0.0499999999999971,1620345600.0
2021-05-06,37.0,38.0,36.9,38.0,37.014446227929376,623.0,8.0,23060.0,623.0,100.0,1.1000000000000014,1.0,1620259200.0
2021-05-05,37.5,37.5,37.5,37.5,37.5,30.0,1.0,1125.0,30.0,100.0,0.0,0.0,1620153000.0
2021-05-04,37.0,37.0,37.0,37.0,37.0,117.0,3.0,4329.0,117.0,100.0,0.0,0.0,1620086400.0
2021-05-03,37.0,37.0,37.0,37.0,37.0,581.0,8.0,21497.0,581.0,100.0,0.0,0.0,1620000000.0
2021-04-30,37.0,37.0,36.3,36.3,36.549549549549546,222.0,6.0,8114.0,222.0,100.0,0.7,-0.7,1619740800.0
2021-04-29,38.15,38.15,37.0,37.0,37.483870967741936,31.0,5.0,1162.0,31.0,100.0,1.15,-1.15,1619654400.0
2021-04-28,38.2,38.2,37.45,37.45,38.05569620253165,395.0,4.0,15032.0,395.0,100.0,0.75,-0.75,1619568000.0
2021-04-27,37.5,38.25,37.5,38.2,37.9875,800.0,10.0,30390.0,800.0,100.0,0.75,0.7,1619481600.0
2021-04-26,36.8,37.5,36.8,37.5,37.08742857142857,1750.0,21.0,64903.0,1750.0,100.0,0.7,0.7,1619395200.0
2021-04-23,36.1,36.8,36.0,36.8,36.23333333333333,330.0,4.0,11957.0,330.0,100.0,0.8,0.7,1619136000.0
2021-04-22,36.1,36.1,36.1,36.1,36.099173553719005,605.0,7.0,21840.0,605.0,100.0,0.0,0.0,1619049600.0
2021-04-20,36.8,36.8,36.8,36.8,36.79710144927536,138.0,6.0,5078.0,138.0,100.0,0.0,0.0,1618876800.0
2021-04-19,37.5,37.5,36.1,37.5,37.28632478632479,702.0,16.0,26175.0,702.0,100.0,1.4,0.0,1618790400.0
2021-04-16,36.8,36.8,36.1,36.8,36.5565912117177,751.0,15.0,27454.0,751.0,100.0,0.7,0.0,1618531200.0
