Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,959.8,982.0,953.35,961.0,964.6910338532751,61353.0,1851.0,59186689.0,33294.0,54.27,28.649999999999977,1.2000000000000457,1621296000.0
2021-05-17,941.0,958.3,928.45,951.9,943.9312492176743,31956.0,985.0,30164267.0,5934.0,18.57,29.84999999999991,10.899999999999975,1621209600.0
2021-05-14,933.0,950.0,924.8,931.85,931.1414919443832,45310.0,1337.0,42190021.0,12055.0,26.61,25.200000000000045,-1.1499999999999773,1620950400.0
2021-05-12,936.15,955.75,928.0,937.55,937.119058462571,41719.0,1567.0,39095670.0,5346.0,12.81,27.75,1.3999999999999773,1620757800.0
2021-05-11,942.0,957.55,936.0,938.0,946.5417876830064,33742.0,1573.0,31938213.0,8221.0,24.36,21.549999999999955,-4.0,1620671400.0
2021-05-10,975.0,975.0,950.15,952.3,958.6303071087729,16346.0,973.0,15669771.0,4553.0,27.85,24.850000000000023,-22.700000000000045,1620585000.0
2021-05-07,977.5,978.35,959.0,964.15,966.3334398976982,15640.0,777.0,15113455.0,1772.0,11.33,19.350000000000023,-13.350000000000025,1620345600.0
2021-05-06,978.9,985.0,967.25,976.6,975.420550252667,8905.0,562.0,8686120.0,1530.0,17.18,17.75,-2.2999999999999545,1620259200.0
2021-05-05,967.65,983.4,966.35,973.95,974.42160648043,13209.0,488.0,12871135.0,1876.0,14.2,17.049999999999955,6.300000000000068,1620153000.0
2021-05-04,995.9,995.9,948.05,958.25,972.5634778721502,22370.0,932.0,21756245.0,3083.0,13.78,47.85000000000002,-37.64999999999998,1620086400.0
2021-05-03,985.3,985.8,964.65,981.9,975.1126298359176,33215.0,1003.0,32388366.0,3744.0,11.27,21.15,-3.4,1620000000.0
2021-04-30,985.0,1003.0,957.55,984.2,988.5155468504072,57182.0,2150.0,56525296.0,4754.0,8.31,45.45,-0.8,1619740800.0
2021-04-29,989.8,998.0,966.4,987.25,980.9132490379328,36380.0,1269.0,35685624.0,8351.0,22.95,31.6,-2.55,1619654400.0
2021-04-28,962.9,983.0,960.45,978.0,970.9298841465716,26499.0,1583.0,25728671.0,10340.0,39.02,22.55,15.1,1619568000.0
