Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,213.95,213.95,196.05,210.0,209.0609756097561,82.0,8.0,17143.0,82.0,100.0,17.899999999999977,-3.9499999999999886,1621296000.0
2021-05-17,207.8,214.9,204.0,205.0,207.0504587155964,218.0,11.0,45137.0,218.0,100.0,10.900000000000006,-2.800000000000012,1621209600.0
2021-05-14,204.95,207.95,204.0,207.95,207.38071065989848,985.0,27.0,204270.0,985.0,100.0,3.9499999999999886,3.0,1620950400.0
2021-05-12,188.7,198.05,188.65,198.05,192.30170316301704,411.0,23.0,79036.0,411.0,100.0,9.400000000000006,9.350000000000025,1620757800.0
2021-05-11,198.15,198.15,188.65,188.65,196.80373831775705,107.0,7.0,21058.0,107.0,100.0,9.5,-9.5,1620671400.0
2021-05-10,198.0,198.0,188.1,188.8,190.0115384615385,260.0,14.0,49403.0,260.0,100.0,9.900000000000006,-9.199999999999989,1620585000.0
2021-05-07,200.1,200.1,194.0,198.0,198.7437070938215,437.0,10.0,86851.0,437.0,100.0,6.099999999999994,-2.0999999999999943,1620345600.0
2021-05-06,194.0,199.5,190.6,190.6,194.58110516934047,561.0,6.0,109160.0,561.0,100.0,8.900000000000006,-3.4000000000000057,1620259200.0
2021-05-05,190.0,196.0,189.75,190.15,190.2899408284024,338.0,22.0,64318.0,338.0,100.0,6.25,0.1500000000000056,1620153000.0
2021-05-04,194.05,197.5,194.0,194.0,196.53333333333333,105.0,13.0,20636.0,105.0,100.0,3.5,-0.0500000000000113,1620086400.0
2021-05-03,184.85,194.95,184.85,194.5,193.7108753315649,377.0,21.0,73029.0,377.0,100.0,10.1,9.65,1620000000.0
2021-04-30,186.35,204.75,186.3,194.45,192.7743055555556,288.0,37.0,55519.0,288.0,100.0,18.45,8.1,1619740800.0
2021-04-29,185.4,198.0,185.4,195.0,190.55882352941177,34.0,7.0,6479.0,34.0,100.0,12.6,9.6,1619654400.0
2021-04-28,200.85,200.85,195.0,195.0,199.4074074074074,27.0,7.0,5384.0,27.0,100.0,5.85,-5.85,1619568000.0
2021-04-27,189.95,195.0,189.95,195.0,194.73383458646617,665.0,23.0,129498.0,665.0,100.0,5.05,5.05,1619481600.0
2021-04-26,195.05,200.85,195.05,197.0,198.81,100.0,4.0,19881.0,100.0,100.0,5.8,1.95,1619395200.0
2021-04-23,200.85,200.85,199.0,199.0,200.5538461538461,65.0,5.0,13036.0,65.0,100.0,1.85,-1.85,1619136000.0
2021-04-22,201.0,201.35,182.4,200.85,187.14785992217887,514.0,6.0,96194.0,514.0,100.0,18.95,-0.15,1619049600.0
2021-04-20,201.0,201.0,191.8,191.8,191.9295774647888,71.0,2.0,13627.0,71.0,100.0,9.2,-9.2,1618876800.0
2021-04-19,195.0,201.0,182.3,200.95,198.84745762711864,177.0,8.0,35196.0,177.0,100.0,18.7,5.95,1618790400.0
2021-04-16,201.0,207.7,191.1,191.8,202.53276955602536,473.0,9.0,95798.0,473.0,100.0,16.6,-9.2,1618531200.0
2021-04-15,190.35,199.0,190.35,197.9,197.80487804878047,82.0,8.0,16220.0,82.0,100.0,8.65,7.55,1618444800.0
2021-04-13,186.2,203.0,186.2,200.0,195.485,200.0,13.0,39097.0,200.0,100.0,16.8,13.8,1618272000.0
2021-04-12,205.0,205.0,195.7,196.0,196.32,50.0,8.0,9816.0,50.0,100.0,9.3,-9.0,1618185600.0
2021-04-09,212.0,212.0,195.0,206.0,203.88636363636363,44.0,7.0,8971.0,44.0,100.0,17.0,-6.0,1617926400.0
2021-04-08,204.45,205.0,198.1,204.65,204.40298507462688,134.0,9.0,27390.0,134.0,100.0,6.9,0.2,1617840000.0
