Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,191.35,201.5,191.35,201.0,199.7638737758433,919.0,41.0,183583.0,919.0,100.0,10.150000000000006,9.650000000000006,1621555200.0
2021-05-20,205.15,207.0,191.05,199.0,197.58407079646017,1808.0,44.0,357232.0,1808.0,100.0,15.949999999999989,-6.150000000000006,1621468800.0
2021-05-19,208.75,209.2,193.5,201.1,202.87082152974503,3530.0,86.0,716134.0,3530.0,100.0,15.699999999999989,-7.650000000000006,1621382400.0
2021-05-18,199.3,199.3,191.1,199.3,199.2950608088044,602791.0,59.0,120133269.0,602791.0,100.0,8.200000000000017,0.0,1621296000.0
2021-05-17,187.8,189.85,180.0,189.85,186.8985788714492,548367.0,35.0,102489013.0,548367.0,100.0,9.849999999999994,2.049999999999983,1621209600.0
2021-05-14,189.9,189.9,180.5,180.85,182.75457767277024,3386.0,72.0,618807.0,3386.0,100.0,9.400000000000006,-9.050000000000011,1620950400.0
2021-05-12,194.0,194.0,179.85,189.95,185.6793774319066,1285.0,46.0,238598.0,1285.0,100.0,14.150000000000006,-4.050000000000011,1620757800.0
2021-05-11,190.05,195.3,186.5,189.2,188.12321711568936,2524.0,66.0,474823.0,2524.0,100.0,8.800000000000011,-0.8500000000000227,1620671400.0
2021-05-10,198.85,198.85,187.15,195.95,192.1245551601424,281.0,17.0,53987.0,281.0,100.0,11.699999999999989,-2.9000000000000057,1620585000.0
2021-05-07,198.95,198.95,187.2,195.0,194.9390243902439,82.0,14.0,15985.0,82.0,100.0,11.75,-3.9499999999999886,1620345600.0
2021-05-06,199.0,199.0,188.6,194.95,192.60922330097088,1236.0,33.0,238065.0,1236.0,100.0,10.400000000000006,-4.050000000000011,1620259200.0
2021-05-05,192.1,197.95,190.0,196.65,195.5619223659889,541.0,19.0,105799.0,541.0,100.0,7.949999999999989,4.550000000000011,1620153000.0
2021-05-04,192.2,200.0,192.15,193.6,193.7372013651877,879.0,25.0,170295.0,879.0,100.0,7.849999999999994,1.4000000000000057,1620086400.0
2021-05-03,190.2,204.65,188.4,201.0,191.97878566203363,1367.0,45.0,262435.0,1367.0,100.0,16.25,10.8,1620000000.0
2021-04-30,197.0,210.35,196.65,198.3,202.2641277641277,814.0,31.0,164643.0,814.0,100.0,13.7,1.3,1619740800.0
2021-04-29,207.5,207.5,195.15,205.5,197.4681647940075,267.0,19.0,52724.0,267.0,100.0,12.35,-2.0,1619654400.0
2021-04-28,207.8,208.0,195.35,202.0,206.46031746031744,2268.0,39.0,468252.0,2268.0,100.0,12.65,-5.8,1619568000.0
