Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,65.85,69.1,65.85,68.8,68.77590361445783,830.0,7.0,57084.0,830.0,100.0,3.25,2.950000000000003,1621382400.0
2021-05-18,59.8,66.0,59.8,65.85,64.43339676498573,2102.0,16.0,135439.0,2102.0,100.0,6.200000000000003,6.049999999999997,1621296000.0
2021-05-17,61.2,62.9,61.2,62.9,61.209726443769,329.0,8.0,20138.0,329.0,100.0,1.6999999999999955,1.6999999999999955,1621209600.0
2021-05-14,64.4,64.4,64.4,64.4,64.0,2.0,2.0,128.0,1.0,50.0,0.0,0.0,1620950400.0
2021-05-12,67.75,67.75,67.75,67.75,67.74774774774775,111.0,5.0,7520.0,111.0,100.0,0.0,0.0,1620757800.0
2021-05-07,71.3,71.3,71.3,71.3,71.0,1.0,1.0,71.0,1.0,100.0,0.0,0.0,1620345600.0
2021-04-26,75.05,75.05,75.05,75.05,75.0,3.0,2.0,225.0,3.0,100.0,0.0,0.0,1619395200.0
2021-04-15,80.75,80.75,78.95,78.95,80.21695760598503,401.0,10.0,32167.0,401.0,100.0,1.8,-1.8,1618444800.0
2021-04-13,76.95,76.95,76.95,76.95,76.0,1.0,1.0,76.0,1.0,100.0,0.0,0.0,1618272000.0
2021-04-09,73.3,73.3,73.3,73.3,73.3,200.0,2.0,14660.0,200.0,100.0,0.0,0.0,1617926400.0
2021-04-06,73.5,73.5,73.35,73.35,73.38095238095238,105.0,3.0,7705.0,105.0,100.0,0.15,-0.15,1617667200.0
2021-04-05,70.0,70.0,70.0,70.0,70.0,11.0,1.0,770.0,11.0,100.0,0.0,0.0,1617580800.0
2021-03-30,71.4,71.4,70.0,70.0,70.0625,16.0,2.0,1121.0,16.0,100.0,1.4,-1.4,1617062400.0
2021-03-26,70.0,70.0,70.0,70.0,70.0,51.0,2.0,3570.0,51.0,100.0,0.0,0.0,1616716800.0
2021-03-25,70.0,70.0,70.0,70.0,70.0,3.0,2.0,210.0,3.0,100.0,0.0,0.0,1616630400.0
2021-03-24,70.4,70.4,65.45,69.75,69.68181818181817,22.0,5.0,1533.0,22.0,100.0,4.95,-0.65,1616544000.0
2021-03-23,67.5,67.5,67.5,67.5,67.5,100.0,1.0,6750.0,100.0,100.0,0.0,0.0,1616457600.0
2021-03-22,64.45,64.45,64.45,64.45,64.4,10.0,1.0,644.0,10.0,100.0,0.0,0.0,1616371200.0
2021-03-19,61.4,61.4,61.4,61.4,61.388888888888886,54.0,3.0,3315.0,54.0,100.0,0.0,0.0,1616112000.0
2021-03-16,58.5,58.5,58.5,58.5,58.48936170212765,47.0,2.0,2749.0,47.0,100.0,0.0,0.0,1615852800.0
2021-03-15,55.75,55.75,55.75,55.75,55.0,1.0,1.0,55.0,1.0,100.0,0.0,0.0,1615766400.0
2021-03-05,53.1,53.1,53.1,53.1,53.0925925925926,54.0,2.0,2867.0,54.0,100.0,0.0,0.0,1614902400.0
2021-03-02,53.05,55.5,53.05,53.05,53.108888888888885,450.0,8.0,23899.0,450.0,100.0,2.45,0.0,1614643200.0
2021-03-01,53.05,53.05,53.05,53.05,53.05,100.0,1.0,5305.0,100.0,100.0,0.0,0.0,1614556800.0
2021-02-25,52.05,52.05,52.05,52.05,52.05,300.0,2.0,15615.0,300.0,100.0,0.0,0.0,1614211200.0
