Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,225.0,227.75,223.0,224.35,225.6760267512647,46652.0,1135.0,10528238.0,23497.0,50.37,4.75,-0.6500000000000057,1621555200.0
2021-05-20,227.0,232.2,222.55,223.4,226.61105039465696,82350.0,3183.0,18661420.0,39007.0,47.37,9.649999999999975,-3.5999999999999943,1621468800.0
2021-05-19,225.0,230.5,220.0,226.15,224.6778092757544,138986.0,3642.0,31227070.0,54851.0,39.47,10.5,1.1500000000000057,1621382400.0
2021-05-18,229.0,231.0,217.15,221.55,223.78624780316343,95592.0,4026.0,21392175.0,42910.0,44.89,13.849999999999994,-7.449999999999989,1621296000.0
2021-05-17,224.2,241.9,222.55,227.0,231.26241813678564,263244.0,7911.0,60878444.0,72275.0,27.46,19.349999999999994,2.800000000000012,1621209600.0
2021-05-14,241.4,241.4,209.0,219.75,224.7201737090236,363136.0,8617.0,81603985.0,152603.0,42.02,32.400000000000006,-21.65000000000001,1620950400.0
2021-05-12,228.0,248.0,222.45,239.55,237.2696593113056,426401.0,11196.0,101172020.0,103339.0,24.24,25.55000000000001,11.550000000000011,1620757800.0
2021-05-11,223.1,242.0,218.0,225.7,231.12057298212656,907044.0,11881.0,209636529.0,202984.0,22.38,24.0,2.5999999999999943,1620671400.0
2021-05-10,189.5,221.75,187.4,220.35,213.16679453641552,1132663.0,13970.0,241446141.0,332039.0,29.31,34.349999999999994,30.849999999999994,1620585000.0
2021-05-07,183.7,190.25,183.7,184.8,186.37800106302373,176854.0,2403.0,32961695.0,37047.0,20.95,6.550000000000011,1.1000000000000227,1620345600.0
2021-05-06,187.95,188.35,180.5,181.45,184.4831963729102,88225.0,1367.0,16276030.0,26680.0,30.24,7.849999999999994,-6.5,1620259200.0
2021-05-05,171.95,187.8,171.35,185.5,181.8866445639701,267539.0,3484.0,48661771.0,64132.0,23.97,16.450000000000017,13.550000000000011,1620153000.0
2021-05-04,173.55,176.05,170.25,170.85,173.35869614909862,65621.0,1151.0,11375971.0,19126.0,29.15,5.800000000000011,-2.700000000000017,1620086400.0
2021-05-03,174.95,178.2,173.4,174.6,175.51678786128684,76186.0,906.0,13371922.0,14674.0,19.26,4.8,-0.35,1620000000.0
2021-04-30,173.75,182.3,173.3,174.85,177.10906193419024,133658.0,2193.0,23672043.0,23932.0,17.91,9.0,1.1,1619740800.0
2021-04-29,177.45,183.25,174.8,175.6,179.1473260180853,95326.0,1529.0,17077398.0,23272.0,24.41,8.45,-1.85,1619654400.0
2021-04-28,171.45,176.95,171.45,175.75,175.49367977528087,84016.0,1857.0,14744277.0,40640.0,48.37,5.5,4.3,1619568000.0
2021-04-27,171.0,174.4,170.0,172.55,171.69413708506485,79892.0,1189.0,13716988.0,13018.0,16.29,4.4,1.55,1619481600.0
2021-04-26,178.0,179.1,170.25,170.95,174.68524648248467,107249.0,1547.0,18734818.0,27153.0,25.32,8.85,-7.05,1619395200.0
2021-04-23,179.4,181.7,173.15,175.6,178.0112306178536,117892.0,1958.0,20986100.0,46562.0,39.5,8.55,-3.8,1619136000.0
2021-04-22,168.0,178.4,166.55,175.75,174.85223500899423,265726.0,5800.0,46462785.0,111440.0,41.94,11.85,7.75,1619049600.0
2021-04-20,162.65,171.15,159.85,165.55,165.30654890366023,185344.0,2866.0,30638577.0,48131.0,25.97,11.3,2.9,1618876800.0
2021-04-19,163.95,163.95,157.8,159.7,161.53856345108528,80763.0,1288.0,13046339.0,24697.0,30.58,6.15,-4.25,1618790400.0
2021-04-16,163.8,167.4,161.45,164.75,164.24455763749924,65964.0,1200.0,10834228.0,11882.0,18.01,5.95,0.95,1618531200.0
2021-04-15,161.9,164.7,160.5,161.65,162.27278048780488,82000.0,1332.0,13306368.0,22693.0,27.67,4.2,-0.25,1618444800.0
2021-04-13,159.8,164.7,158.8,162.15,163.01317683755897,50012.0,1032.0,8152615.0,8715.0,17.43,5.9,2.35,1618272000.0
2021-04-12,168.95,168.95,153.35,156.4,163.02572534479788,214691.0,3195.0,35000156.0,40199.0,18.72,15.6,-12.55,1618185600.0
2021-04-09,161.75,170.55,161.75,167.95,166.56531469965148,117064.0,3043.0,19498802.0,29606.0,25.29,8.8,6.2,1617926400.0
2021-04-08,164.95,166.0,160.65,161.65,163.4260870948752,62851.0,1415.0,10271493.0,18976.0,30.19,5.35,-3.3,1617840000.0
2021-04-07,162.5,166.6,160.9,164.45,164.8660384060848,47857.0,1017.0,7889994.0,13541.0,28.29,5.7,1.95,1617753600.0
2021-04-06,158.5,163.0,156.35,161.75,160.64199037944513,68811.0,1253.0,11053936.0,19905.0,28.93,6.65,3.25,1617667200.0
2021-04-05,152.2,159.3,147.8,158.5,153.6365163180029,74427.0,1335.0,11434705.0,20100.0,27.01,11.5,6.3,1617580800.0
2021-04-01,142.65,153.15,142.4,152.2,148.3947288700394,85826.0,1268.0,12736126.0,23832.0,27.77,10.75,9.55,1617235200.0
2021-03-31,146.7,147.0,141.0,141.7,144.7263362886281,39026.0,1031.0,5648090.0,21306.0,54.59,6.0,-5.0,1617148800.0
2021-03-30,149.5,152.05,144.0,144.9,146.69060089269587,38759.0,868.0,5685581.0,17329.0,44.71,8.05,-4.6,1617062400.0
2021-03-26,144.0,148.65,144.0,148.3,147.77780757316563,108145.0,638.0,15981431.0,80384.0,74.33,4.65,4.3,1616716800.0
2021-03-25,150.1,151.55,141.6,142.65,145.55109548603383,67413.0,1417.0,9812036.0,33136.0,49.15,9.95,-7.45,1616630400.0
2021-03-24,153.5,155.9,150.05,151.3,153.0368381974984,35018.0,568.0,5359044.0,15308.0,43.71,5.85,-2.2,1616544000.0
2021-03-23,158.4,158.4,153.0,153.95,154.9743968613864,39253.0,738.0,6083210.0,18713.0,47.67,5.4,-4.45,1616457600.0
2021-03-22,155.15,158.05,155.0,156.1,156.34242122525475,68296.0,407.0,10677562.0,49821.0,72.95,3.05,0.95,1616371200.0
2021-03-19,148.15,155.0,145.15,153.6,150.4755328467153,68500.0,1230.0,10307574.0,22459.0,32.79,9.85,5.45,1616112000.0
2021-03-18,159.3,159.3,151.5,152.5,154.80288897900857,51783.0,877.0,8016158.0,16541.0,31.94,7.8,-6.8,1616025600.0
2021-03-17,162.95,163.15,155.6,156.8,159.17069165018103,26791.0,543.0,4264342.0,10996.0,41.04,7.55,-6.15,1615939200.0
2021-03-16,165.45,165.45,162.55,162.95,163.61075903579592,34557.0,503.0,5653897.0,13556.0,39.23,2.9,-2.5,1615852800.0
2021-03-15,163.35,166.05,161.8,162.95,162.73160313200748,136015.0,843.0,22133939.0,118041.0,86.79,4.25,-0.4,1615766400.0
2021-03-12,164.0,167.75,164.0,165.45,166.11210835214445,55375.0,962.0,9198458.0,32440.0,58.58,3.75,1.45,1615507200.0
2021-03-10,169.2,169.75,163.45,163.9,164.7854842321007,58061.0,932.0,9567610.0,37725.0,64.97,6.3,-5.3,1615334400.0
2021-03-09,173.0,173.0,165.6,167.05,169.58556944500995,24559.0,398.0,4164852.0,13017.0,53.0,7.4,-5.95,1615248000.0
2021-03-08,171.0,173.2,170.0,170.55,171.6302268683274,35968.0,313.0,6173196.0,20777.0,57.77,3.2,-0.45,1615161600.0
2021-03-05,173.0,173.8,168.9,169.65,170.720822009605,53722.0,765.0,9171464.0,27292.0,50.8,4.9,-3.35,1614902400.0
2021-03-04,169.0,178.0,169.0,173.75,174.1512034483682,186755.0,1571.0,32523608.0,106928.0,57.26,9.0,4.75,1614816000.0
2021-03-03,173.0,174.2,170.0,170.5,172.13317373139932,42606.0,740.0,7333906.0,21940.0,51.5,4.2,-2.5,1614729600.0
2021-03-02,167.3,171.65,167.05,170.55,170.51093155893537,69432.0,672.0,11838915.0,36051.0,51.92,4.6,3.25,1614643200.0
2021-03-01,165.2,167.6,164.0,165.95,165.7813226483207,52909.0,729.0,8771324.0,19672.0,37.18,3.6,0.75,1614556800.0
2021-02-26,167.0,170.0,163.25,163.75,166.27706797021597,83669.0,1589.0,13912236.0,31666.0,37.85,6.75,-3.25,1614297600.0
2021-02-25,170.0,170.2,167.6,168.35,168.69620853080568,59080.0,655.0,9966572.0,36615.0,61.98,2.6,-1.65,1614211200.0
2021-02-24,171.9,173.3,160.0,169.55,168.10961740504143,130399.0,1968.0,21921326.0,72258.0,55.41,13.3,-2.35,1614124800.0
2021-02-23,174.0,175.6,172.0,173.85,174.07658737256304,27955.0,375.0,4866311.0,12219.0,43.71,3.6,-0.15,1614038400.0
2021-02-22,177.0,178.3,172.0,172.65,174.9640466574406,35407.0,508.0,6194952.0,8332.0,23.53,6.3,-4.35,1613952000.0
2021-02-19,176.4,179.2,172.55,175.5,176.51817592778784,44757.0,766.0,7900424.0,12719.0,28.42,6.65,-0.9,1613692800.0
2021-02-18,180.1,180.5,175.2,176.25,178.3015337529997,28753.0,560.0,5126704.0,10447.0,36.33,5.3,-3.85,1613606400.0
2021-02-17,181.5,181.85,178.55,179.3,180.04634998655965,26041.0,358.0,4688587.0,9304.0,35.73,3.3,-2.2,1613520000.0
2021-02-16,184.8,184.8,180.5,181.0,181.6254395604396,18200.0,289.0,3305583.0,7265.0,39.92,4.3,-3.8,1613433600.0
2021-02-15,185.0,185.0,182.0,182.4,183.7251449014116,36059.0,423.0,6624945.0,25322.0,70.22,3.0,-2.6,1613347200.0
2021-02-12,189.6,190.4,181.75,183.75,186.02303156309927,55793.0,1046.0,10378783.0,14713.0,26.37,8.65,-5.85,1613088000.0
2021-02-11,183.0,187.8,181.8,185.5,185.00341723488745,63209.0,1064.0,11693881.0,27228.0,43.08,6.0,2.5,1613001600.0
2021-02-10,184.7,185.1,181.5,182.5,183.0286453052119,19724.0,329.0,3610057.0,7651.0,38.79,3.6,-2.2,1612915200.0
2021-02-09,188.0,189.0,181.65,182.7,184.5420670137312,57242.0,999.0,10563557.0,26888.0,46.97,7.35,-5.3,1612828800.0
2021-02-08,188.95,193.15,188.5,189.95,190.9457362237838,73714.0,1072.0,14075374.0,29532.0,40.06,4.65,1.0,1612742400.0
2021-02-05,192.9,192.9,186.4,187.6,188.53081383490195,34319.0,506.0,6470189.0,10746.0,31.31,6.5,-5.3,1612483200.0
2021-02-04,189.7,192.55,189.5,189.9,190.59622654046632,270892.0,510.0,51630993.0,250918.0,92.63,3.05,0.2,1612396800.0
2021-02-03,189.9,194.75,188.25,189.7,191.75883457895367,125105.0,2444.0,23989989.0,47589.0,38.04,6.5,-0.2,1612310400.0
2021-02-02,185.0,189.75,181.4,188.7,186.50357080189505,113980.0,1933.0,21257677.0,39641.0,34.78,8.35,3.7,1612224000.0
2021-02-01,179.9,184.25,178.35,182.05,181.1774834941112,52557.0,950.0,9522145.0,15717.0,29.9,5.9,2.15,1612137600.0
2021-01-29,181.05,185.75,176.35,178.8,181.80636984262628,104147.0,1691.0,18934588.0,30407.0,29.2,9.4,-2.25,1611878400.0
2021-01-28,183.0,184.4,180.0,180.8,181.82732138040683,70443.0,1049.0,12808462.0,40617.0,57.66,4.4,-2.2,1611792000.0
2021-01-27,184.0,188.35,182.75,184.1,185.14814081887084,50533.0,1382.0,9356091.0,16879.0,33.4,5.6,0.1,1611705600.0
2021-01-25,182.85,187.9,178.25,184.0,182.85682426404995,71744.0,1155.0,13118880.0,24402.0,34.01,9.65,1.15,1611532800.0
2021-01-22,185.5,186.4,179.4,181.8,182.07785940325496,88480.0,1631.0,16110249.0,35059.0,39.62,7.0,-3.7,1611273600.0
2021-01-21,191.35,191.35,185.25,186.1,187.7061764363128,85810.0,1862.0,16107067.0,58082.0,67.69,6.1,-5.25,1611187200.0
2021-01-20,193.0,193.0,189.5,189.85,190.69014677405767,35633.0,812.0,6794862.0,10688.0,29.99,3.5,-3.15,1611100800.0
2021-01-19,188.1,192.6,187.8,191.55,190.0367680755808,56734.0,1071.0,10781546.0,21954.0,38.7,4.8,3.45,1611014400.0
2021-01-18,193.8,193.8,185.15,186.7,187.49286656644065,65186.0,1259.0,12221910.0,21954.0,33.68,8.65,-7.1,1610928000.0
2021-01-15,196.85,197.05,188.75,191.35,193.2835520407868,69042.0,1427.0,13344683.0,20379.0,29.52,8.3,-5.5,1610668800.0
2021-01-14,195.95,197.9,191.1,195.8,195.5308054046893,150980.0,1879.0,29521241.0,94486.0,62.58,6.8,-0.15,1610582400.0
2021-01-13,194.1,197.5,190.2,192.95,193.9995513845575,138203.0,2367.0,26811320.0,52063.0,37.67,7.3,-1.15,1610496000.0
2021-01-12,202.0,202.0,194.55,195.75,195.77082383239,74554.0,843.0,14595498.0,46964.0,62.99,7.45,-6.25,1610409600.0
2021-01-11,201.55,204.6,197.1,198.5,200.4500727902152,87237.0,1177.0,17486663.0,37880.0,43.42,7.5,-3.05,1610323200.0
2021-01-08,197.0,203.25,196.15,200.2,200.37071316659896,103398.0,1924.0,20717931.0,34514.0,33.38,7.1,3.2,1610064000.0
2021-01-07,199.0,199.0,194.3,194.75,195.7034534652224,63791.0,822.0,12484119.0,23558.0,36.93,4.7,-4.25,1609977600.0
2021-01-06,204.9,205.3,191.8,195.0,198.08325825494728,158723.0,2324.0,31440369.0,63569.0,40.05,13.5,-9.9,1609891200.0
2021-01-05,203.95,209.8,201.1,203.45,205.22902821785416,213978.0,4698.0,43914497.0,82753.0,38.67,8.7,-0.5,1609804800.0
2021-01-04,198.9,206.7,195.15,203.95,201.857311980006,273681.0,4765.0,55244511.0,78182.0,28.57,11.55,5.05,1609718400.0
2021-01-01,194.0,198.6,192.05,196.5,196.13245394030727,179821.0,3929.0,35268734.0,73742.0,41.01,6.55,2.5,1609459200.0
2020-12-31,182.45,200.8,182.1,193.9,194.7169581841268,560744.0,10625.0,109186366.0,184576.0,32.92,18.7,11.45,1609372800.0
2020-12-30,183.2,183.3,180.6,181.6,182.08786804377985,12974.0,235.0,2362408.0,8482.0,65.38,2.7,-1.6,1609286400.0
2020-12-29,185.95,186.7,181.15,182.8,183.61326085555288,46543.0,824.0,8545912.0,20687.0,44.45,5.55,-3.15,1609200000.0
2020-12-28,187.9,188.55,183.25,183.85,185.914082564444,84104.0,1715.0,15636118.0,49811.0,59.23,5.3,-4.05,1609113600.0
2020-12-24,180.6,188.05,180.6,186.45,185.4436240306654,56611.0,1383.0,10498149.0,26095.0,46.1,7.45,5.85,1608768000.0
2020-12-23,176.0,180.5,175.9,179.65,178.16523715035524,31246.0,1632.0,5566951.0,19902.0,63.69,4.6,3.65,1608681600.0
2020-12-22,165.55,177.0,165.55,175.4,174.09381394291384,48383.0,800.0,8423181.0,25877.0,53.48,11.45,9.85,1608595200.0
2020-12-21,184.5,190.5,170.65,173.75,181.981127085383,94527.0,1797.0,17202130.0,35308.0,37.35,19.85,-10.75,1608508800.0
2020-12-18,187.4,187.55,182.75,186.6,185.0780959827973,40924.0,763.0,7574136.0,15299.0,37.38,4.8,-0.8,1608249600.0
2020-12-17,188.35,191.8,185.65,186.35,189.67361304264105,46739.0,772.0,8865155.0,10743.0,22.98,6.15,-2.0,1608163200.0
2020-12-16,186.95,189.55,185.0,187.35,187.4712256254807,44206.0,797.0,8287353.0,14489.0,32.78,4.55,0.4,1608076800.0
2020-12-15,189.0,189.0,183.5,184.25,186.19863103169004,38277.0,1041.0,7127125.0,17718.0,46.29,5.5,-4.75,1607990400.0
2020-12-14,189.0,190.4,185.25,186.1,187.468146883006,23420.0,496.0,4390504.0,11648.0,49.74,5.15,-2.9,1607904000.0
2020-12-11,194.7,194.7,186.6,187.95,188.97694700054504,31189.0,557.0,5894002.0,13467.0,43.18,8.1,-6.75,1607644800.0
