Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,20.35,20.35,20.3,20.35,20.33968957871397,2255.0,26.0,45866.0,2255.0,100.0,0.0500000000000007,0.0,1621296000.0
2021-05-17,19.4,19.4,18.45,19.4,19.08236994219653,6228.0,22.0,118845.0,6228.0,100.0,0.9499999999999992,0.0,1621209600.0
2021-05-14,19.0,19.9,18.4,18.5,18.78875048157185,7787.0,30.0,146308.0,7787.0,100.0,1.5,-0.5,1620950400.0
2021-05-12,18.8,19.25,18.2,19.0,18.80220791168353,1087.0,6.0,20438.0,1087.0,100.0,1.0500000000000007,0.1999999999999993,1620757800.0
2021-05-11,18.75,18.8,18.75,18.8,18.76,50.0,3.0,938.0,50.0,100.0,0.0500000000000007,0.0500000000000007,1620671400.0
2021-05-10,18.05,18.55,17.8,18.15,17.97645271553361,5266.0,18.0,94664.0,5266.0,100.0,0.75,0.0999999999999978,1620585000.0
2021-05-07,18.6,18.6,18.05,18.05,18.06472491909385,309.0,6.0,5582.0,309.0,100.0,0.5500000000000007,-0.5500000000000007,1620345600.0
2021-05-06,18.5,18.95,18.05,18.95,18.15833333333333,120.0,3.0,2179.0,120.0,100.0,0.8999999999999986,0.4499999999999993,1620259200.0
2021-05-04,19.0,19.2,18.75,18.9,18.952877208880835,2207.0,13.0,41829.0,2207.0,100.0,0.4499999999999993,-0.1000000000000014,1620086400.0
2021-05-03,18.75,18.75,18.65,18.7,18.698412698412696,63.0,5.0,1178.0,63.0,100.0,0.1,-0.05,1620000000.0
2021-04-30,17.45,18.25,16.65,18.0,17.548404840484046,3636.0,16.0,63806.0,3636.0,100.0,1.6,0.55,1619740800.0
2021-04-29,17.75,17.75,17.1,17.45,17.365576102418206,703.0,8.0,12208.0,703.0,100.0,0.65,-0.3,1619654400.0
2021-04-27,17.4,17.95,17.4,17.95,17.77537437603993,601.0,6.0,10683.0,601.0,100.0,0.55,0.55,1619481600.0
2021-04-26,17.0,17.2,17.0,17.2,17.16,450.0,3.0,7722.0,450.0,100.0,0.2,0.2,1619395200.0
2021-04-22,16.65,16.65,16.5,16.5,16.629310344827587,116.0,3.0,1929.0,116.0,100.0,0.15,-0.15,1619049600.0
2021-04-20,16.6,16.6,16.0,16.5,16.475254730713242,1374.0,6.0,22637.0,1374.0,100.0,0.6,-0.1,1618876800.0
2021-04-19,16.95,16.95,16.0,16.0,16.074396687134083,7003.0,19.0,112569.0,7003.0,100.0,0.95,-0.95,1618790400.0
2021-04-16,16.75,17.3,16.75,16.75,16.767459826946848,6472.0,24.0,108519.0,6472.0,100.0,0.55,0.0,1618531200.0
2021-04-15,18.5,18.6,17.6,17.6,17.614819004524886,1768.0,8.0,31143.0,1768.0,100.0,1.0,-0.9,1618444800.0
2021-04-13,18.5,18.5,18.5,18.5,18.5,404.0,4.0,7474.0,404.0,100.0,0.0,0.0,1618272000.0
2021-04-12,18.95,18.95,17.7,17.7,18.292749244713,3310.0,8.0,60549.0,3310.0,100.0,1.25,-1.25,1618185600.0
2021-04-09,18.7,18.7,17.85,18.6,18.392973324658424,1537.0,8.0,28270.0,1537.0,100.0,0.85,-0.1,1617926400.0
2021-04-08,18.1,18.75,18.0,18.2,18.155198204936426,2674.0,13.0,48547.0,2674.0,100.0,0.75,0.1,1617840000.0
2021-04-07,18.3,18.8,17.65,17.9,18.319491939423543,4094.0,15.0,75000.0,4094.0,100.0,1.15,-0.4,1617753600.0
2021-04-06,17.65,18.8,17.6,18.4,17.6580615942029,2208.0,11.0,38989.0,2208.0,100.0,1.2,0.75,1617667200.0
2021-04-05,19.2,19.2,17.65,18.3,17.99455252918288,1285.0,12.0,23123.0,1285.0,100.0,1.55,-0.9,1617580800.0
2021-04-01,17.7,18.4,17.7,18.4,18.20618556701031,776.0,6.0,14128.0,776.0,100.0,0.7,0.7,1617235200.0
2021-03-31,17.95,17.95,17.9,17.9,17.89958734525447,727.0,7.0,13013.0,727.0,100.0,0.05,-0.05,1617148800.0
