Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,1.9,1.9,1.9,1.9,1.9,20.0,1.0,38.0,20.0,100.0,0.0,0.0,1621382400.0
2021-05-18,1.9,1.9,1.9,1.9,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1621296000.0
2021-05-14,1.9,1.9,1.9,1.9,1.88,25.0,1.0,47.0,25.0,100.0,0.0,0.0,1620950400.0
2021-05-12,2.0,2.0,2.0,2.0,2.0,20.0,1.0,40.0,20.0,100.0,0.0,0.0,1620757800.0
2021-04-01,2.0,2.0,2.0,2.0,2.0,200.0,1.0,400.0,200.0,100.0,0.0,0.0,1617235200.0
2021-03-23,1.99,2.0,1.99,1.99,1.995,400.0,5.0,798.0,400.0,100.0,0.01,0.0,1616457600.0
2021-03-22,2.0,2.0,2.0,2.0,2.0,950.0,2.0,1900.0,950.0,100.0,0.0,0.0,1616371200.0
2021-03-04,2.02,2.02,2.02,2.02,2.02,100.0,1.0,202.0,100.0,100.0,0.0,0.0,1614816000.0
2021-03-03,2.02,2.02,2.02,2.02,2.02,600.0,1.0,1212.0,600.0,100.0,0.0,0.0,1614729600.0
2021-03-02,2.02,2.02,2.02,2.02,2.019417475728156,206.0,2.0,416.0,206.0,100.0,0.0,0.0,1614643200.0
2021-02-25,2.12,2.12,2.12,2.12,2.119429590017825,561.0,3.0,1189.0,561.0,100.0,0.0,0.0,1614211200.0
2021-01-22,2.23,2.23,2.23,2.23,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1611273600.0
2021-01-21,2.23,2.23,2.23,2.23,2.2,20.0,1.0,44.0,20.0,100.0,0.0,0.0,1611187200.0
2021-01-14,2.23,2.23,2.23,2.23,2.0,2.0,1.0,4.0,2.0,100.0,0.0,0.0,1610582400.0
2021-01-07,2.23,2.23,2.23,2.23,2.2,10.0,1.0,22.0,10.0,100.0,0.0,0.0,1609977600.0
2021-01-06,2.23,2.23,2.23,2.23,2.2166666666666663,60.0,1.0,133.0,60.0,100.0,0.0,0.0,1609891200.0
2021-01-04,2.23,2.23,2.23,2.23,2.2278911564625847,294.0,2.0,655.0,294.0,100.0,0.0,0.0,1609718400.0
2021-01-01,2.33,2.33,2.33,2.33,2.32,25.0,1.0,58.0,25.0,100.0,0.0,0.0,1609459200.0
2020-12-31,2.45,2.45,2.45,2.45,2.45,100.0,1.0,245.0,100.0,100.0,0.0,0.0,1609372800.0
2020-12-29,2.45,2.45,2.45,2.45,2.44,50.0,1.0,122.0,50.0,100.0,0.0,0.0,1609200000.0
2020-12-15,2.45,2.45,2.45,2.45,2.45,80.0,2.0,196.0,80.0,100.0,0.0,0.0,1607990400.0
2020-11-23,2.45,2.45,2.45,2.45,2.45,500.0,2.0,1225.0,500.0,100.0,0.0,0.0,1606089600.0
2020-11-19,2.45,2.45,2.45,2.45,2.4,5.0,1.0,12.0,5.0,100.0,0.0,0.0,1605744000.0
2020-11-17,2.57,2.57,2.45,2.45,2.447619047619048,105.0,3.0,257.0,105.0,100.0,0.12,-0.12,1605571200.0
2020-09-29,2.45,2.45,2.45,2.45,2.4,5.0,1.0,12.0,5.0,100.0,0.0,0.0,1601337600.0
2020-08-27,2.45,2.45,2.45,2.45,2.45,1000.0,2.0,2450.0,1000.0,100.0,0.0,0.0,1598486400.0
2020-08-26,2.45,2.45,2.45,2.45,2.45,100.0,2.0,245.0,100.0,100.0,0.0,0.0,1598400000.0
2020-08-25,2.57,2.57,2.57,2.57,2.56,50.0,1.0,128.0,50.0,100.0,0.0,0.0,1598313600.0
2020-08-12,2.57,2.57,2.57,2.57,2.57,300.0,1.0,771.0,300.0,100.0,0.0,0.0,1597190400.0
2020-08-11,2.7,2.7,2.7,2.7,2.698019801980198,202.0,2.0,545.0,202.0,100.0,0.0,0.0,1597104000.0
2020-08-06,2.7,2.7,2.7,2.7,2.7,1500.0,2.0,4050.0,1500.0,100.0,0.0,0.0,1596672000.0
2020-07-30,2.58,2.58,2.58,2.58,2.5727272727272728,110.0,2.0,283.0,110.0,100.0,0.0,0.0,1596067200.0
2020-07-27,2.58,2.58,2.58,2.58,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1595808000.0
2020-07-21,2.58,2.58,2.58,2.58,2.5769230769230766,208.0,3.0,536.0,208.0,100.0,0.0,0.0,1595289600.0
2020-07-20,2.71,2.71,2.71,2.71,2.68,25.0,1.0,67.0,25.0,100.0,0.0,0.0,1595203200.0
2020-07-17,2.71,2.71,2.71,2.71,2.68,25.0,1.0,67.0,25.0,100.0,0.0,0.0,1594944000.0
2020-03-27,2.85,2.85,2.85,2.85,2.85,1000.0,1.0,2850.0,1000.0,100.0,0.0,0.0,1585267200.0
2020-01-30,2.85,2.85,2.85,2.85,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1580342400.0
2020-01-21,2.85,2.85,2.85,2.85,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1579564800.0
2020-01-07,2.85,2.85,2.85,2.85,2.85,100.0,1.0,285.0,100.0,100.0,0.0,0.0,1578355200.0
2020-01-03,3.0,3.0,3.0,3.0,3.0,100.0,1.0,300.0,100.0,100.0,0.0,0.0,1578009600.0
2019-12-30,3.1,3.1,3.1,3.1,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1577664000.0
2019-11-25,3.24,3.24,3.24,3.24,3.24,150.0,2.0,486.0,150.0,100.0,0.0,0.0,1574640000.0
