Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,1.56,1.72,1.56,1.72,1.64,200,2,328.0,200,100.0,0.16,0.16,1620000000.0
2021-04-16,1.64,1.64,1.64,1.64,1.6,15,1,24.0,15,100.0,0.0,0.0,1618531200.0
2021-04-08,1.57,1.57,1.57,1.57,1.57,100,1,157.0,100,100.0,0.0,0.0,1617840000.0
2021-04-07,1.43,1.57,1.43,1.57,1.4368794326241134,3525,11,5065.0,3425,97.16,0.14,0.14,1617753600.0
2021-04-06,1.5,1.5,1.5,1.5,1.5,1000,1,1500.0,1000,100.0,0.0,0.0,1617667200.0
2021-04-01,1.56,1.56,1.56,1.56,1.56,500,1,780.0,500,100.0,0.0,0.0,1617235200.0
2021-03-26,1.64,1.64,1.64,1.64,1.64,725,4,1189.0,725,100.0,0.0,0.0,1616716800.0
2021-03-25,1.57,1.57,1.57,1.57,1.568181818181818,220,3,345.0,220,100.0,0.0,0.0,1616630400.0
2021-03-24,1.5,1.5,1.5,1.5,1.5,11030,5,16545.0,11030,100.0,0.0,0.0,1616544000.0
2021-03-23,1.5,1.5,1.43,1.43,1.43859649122807,16188,4,23288.0,16188,100.0,0.07,-0.07,1616457600.0
2021-03-17,1.5,1.5,1.5,1.5,1.5,350,2,525.0,350,100.0,0.0,0.0,1615939200.0
2021-03-15,1.57,1.57,1.57,1.57,1.57,600,3,942.0,600,100.0,0.0,0.0,1615766400.0
2021-03-10,1.65,1.65,1.65,1.65,1.65,1000,2,1650.0,1000,100.0,0.0,0.0,1615334400.0
2021-03-04,1.73,1.73,1.73,1.73,1.7296703296703295,910,3,1574.0,910,100.0,0.0,0.0,1614816000.0
2021-03-03,1.81,1.81,1.81,1.81,1.81,700,4,1267.0,700,100.0,0.0,0.0,1614729600.0
2021-03-01,1.81,1.81,1.81,1.81,1.81,400,2,724.0,400,100.0,0.0,0.0,1614556800.0
2021-02-26,1.9,1.9,1.9,1.9,1.9,100,1,190.0,100,100.0,0.0,0.0,1614297600.0
2021-02-23,2.0,2.0,2.0,2.0,2.0,200,1,400.0,200,100.0,0.0,0.0,1614038400.0
2021-02-16,1.95,2.05,1.95,2.05,2.002105263157895,950,6,1902.0,950,100.0,0.1,0.1,1613433600.0
