Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,51.3,51.3,49.05,49.3,49.75872973154814,29726.0,161.0,1479128.0,28230.0,94.97,2.25,-2.0,1621296000.0
2021-05-17,48.95,51.9,45.1,49.3,49.86814415227469,97508.0,269.0,4862543.0,80182.0,82.23,6.799999999999997,0.3499999999999943,1621209600.0
2021-05-14,47.0,48.1,46.0,47.6,47.06540886882724,59151.0,221.0,2783966.0,56675.0,95.81,2.1000000000000014,0.6000000000000014,1620950400.0
2021-05-12,45.9,47.65,45.1,46.0,46.15223736968725,31175.0,160.0,1438796.0,28766.0,92.27,2.549999999999997,0.1000000000000014,1620757800.0
2021-05-11,44.8,46.5,43.0,45.6,45.44332571387105,55122.0,251.0,2504927.0,44339.0,80.44,3.5,0.8000000000000043,1620671400.0
2021-05-10,44.3,46.0,44.0,44.5,45.07031299965464,78179.0,344.0,3523552.0,67964.0,86.93,2.0,0.2000000000000028,1620585000.0
2021-05-07,41.95,43.0,40.5,42.7,41.51177752006018,127616.0,230.0,5297567.0,119940.0,93.98,2.5,0.75,1620345600.0
2021-05-06,41.95,41.95,39.75,40.05,40.09816515059346,70687.0,173.0,2834419.0,65792.0,93.08,2.200000000000003,-1.9000000000000057,1620259200.0
2021-05-05,42.4,42.4,40.05,41.25,40.78352118150019,15438.0,72.0,629616.0,11642.0,75.41,2.3500000000000014,-1.1499999999999986,1620153000.0
2021-05-04,41.75,43.1,40.0,40.1,41.32162733356816,28390.0,169.0,1173121.0,22572.0,79.51,3.1000000000000014,-1.6499999999999986,1620086400.0
2021-05-03,42.0,43.5,39.2,40.15,40.40390113087257,39527.0,236.0,1597045.0,34024.0,86.08,4.3,-1.85,1620000000.0
2021-04-30,41.95,42.3,40.25,41.2,41.49103192839261,29159.0,159.0,1209837.0,22376.0,76.74,2.05,-0.75,1619740800.0
2021-04-29,42.95,43.05,39.9,40.65,41.236948859479945,30074.0,244.0,1240160.0,25050.0,83.29,3.15,-2.3,1619654400.0
2021-04-28,43.95,44.2,41.85,42.15,42.71152723329719,23978.0,193.0,1024137.0,18908.0,78.86,2.35,-1.8,1619568000.0
2021-04-27,46.0,46.0,42.6,42.75,43.87276116265381,71354.0,347.0,3130497.0,58647.0,82.19,3.4,-3.25,1619481600.0
2021-04-26,41.95,46.3,40.0,43.65,44.5646027991256,278587.0,1221.0,12415119.0,173364.0,62.23,6.3,1.7,1619395200.0
2021-04-23,38.0,39.9,37.0,38.6,38.337366076802695,33228.0,92.0,1273874.0,23803.0,71.64,2.9,0.6,1619136000.0
2021-04-22,36.2,37.8,36.2,37.5,36.76244012122397,10229.0,54.0,376043.0,9550.0,93.36,1.6,1.3,1619049600.0
2021-04-20,36.55,37.95,36.55,36.9,36.82881646655232,2915.0,40.0,107356.0,2896.0,99.35,1.4,0.35,1618876800.0
2021-04-19,37.6,37.95,36.25,36.75,36.87148206305109,8279.0,61.0,305259.0,8142.0,98.35,1.7,-0.85,1618790400.0
2021-04-16,37.85,37.9,37.0,37.6,37.53630573248408,1570.0,24.0,58932.0,1504.0,95.8,0.9,-0.25,1618531200.0
2021-04-15,37.6,37.9,36.6,37.0,37.58275412684623,4604.0,29.0,173031.0,4444.0,96.52,1.3,-0.6,1618444800.0
2021-04-13,37.95,37.95,36.85,37.45,37.15635098185434,4023.0,15.0,149480.0,3600.0,89.49,1.1,-0.5,1618272000.0
2021-04-12,39.0,39.0,36.5,36.85,37.548124894893206,17839.0,93.0,669821.0,16064.0,90.05,2.5,-2.15,1618185600.0
2021-04-09,39.45,39.45,38.2,38.6,38.53906381545714,11878.0,70.0,457767.0,9992.0,84.12,1.25,-0.85,1617926400.0
2021-04-08,38.55,39.3,38.3,38.5,38.5445311082895,11026.0,41.0,424992.0,10224.0,92.73,1.0,-0.05,1617840000.0
2021-04-07,38.7,39.3,38.2,38.6,38.60321703021336,20951.0,83.0,808776.0,14870.0,70.98,1.1,-0.1,1617753600.0
2021-04-06,39.0,39.9,38.1,38.75,38.77626529577873,13811.0,65.0,535539.0,12549.0,90.86,1.8,-0.25,1617667200.0
2021-04-05,38.85,39.4,38.0,38.85,38.87988382036387,67826.0,247.0,2637067.0,42801.0,63.1,1.4,0.0,1617580800.0
