Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,66.9,70.65,66.9,67.5,68.66932270916335,251.0,10.0,17236.0,251.0,100.0,3.75,0.5999999999999943,1621382400.0
2021-05-18,67.3,67.3,67.3,67.3,67.29864253393666,663.0,9.0,44619.0,663.0,100.0,0.0,0.0,1621296000.0
2021-05-17,64.1,64.1,64.1,64.1,64.1,100.0,1.0,6410.0,100.0,100.0,0.0,0.0,1621209600.0
2021-05-14,62.0,67.2,62.0,67.2,66.8468137254902,816.0,7.0,54547.0,816.0,100.0,5.200000000000003,5.200000000000003,1620950400.0
2021-05-12,64.0,64.0,64.0,64.0,64.0,1504.0,4.0,96256.0,1504.0,100.0,0.0,0.0,1620757800.0
2021-05-11,66.6,69.8,66.6,67.15,66.9125,480.0,4.0,32118.0,480.0,100.0,3.200000000000003,0.5500000000000114,1620671400.0
2021-05-10,64.2,70.7,64.2,70.1,68.35972461273666,581.0,6.0,39717.0,581.0,100.0,6.5,5.899999999999992,1620585000.0
2021-05-07,68.0,68.0,62.4,67.5,64.98598726114649,785.0,14.0,51014.0,785.0,100.0,5.600000000000001,-0.5,1620345600.0
2021-05-06,65.6,65.65,63.2,65.65,65.39844760672703,2319.0,21.0,151659.0,2319.0,100.0,2.450000000000003,0.0500000000000113,1620259200.0
2021-05-05,60.35,63.8,60.0,62.55,60.47413793103448,580.0,5.0,35075.0,580.0,100.0,3.799999999999997,2.199999999999996,1620153000.0
2021-05-04,62.9,62.9,60.8,60.8,60.96923076923077,130.0,4.0,7926.0,130.0,100.0,2.1000000000000014,-2.1000000000000014,1620086400.0
2021-05-03,66.0,66.0,63.0,64.0,63.19174041297935,1695.0,7.0,107110.0,1695.0,100.0,3.0,-2.0,1620000000.0
2021-04-30,66.85,66.9,66.2,66.2,66.79333333333332,150.0,3.0,10019.0,150.0,100.0,0.7,-0.65,1619740800.0
2021-04-29,67.9,67.9,61.75,66.9,62.633333333333326,120.0,8.0,7516.0,120.0,100.0,6.15,-1.0,1619654400.0
2021-04-28,66.6,66.6,60.35,65.0,60.48611111111112,144.0,6.0,8710.0,144.0,100.0,6.25,-1.6,1619568000.0
2021-04-27,64.9,64.9,63.5,63.5,63.50331125827815,151.0,3.0,9589.0,151.0,100.0,1.4,-1.4,1619481600.0
2021-04-26,60.0,61.9,60.0,61.9,60.00125838926174,2384.0,13.0,143043.0,2384.0,100.0,1.9,1.9,1619395200.0
2021-04-23,59.0,59.05,59.0,59.05,59.03076923076923,65.0,2.0,3837.0,65.0,100.0,0.05,0.05,1619136000.0
2021-04-22,57.0,57.3,57.0,57.1,57.05882352941176,153.0,3.0,8730.0,153.0,100.0,0.3,0.1,1619049600.0
2021-04-20,59.95,60.0,59.95,59.95,59.95419847328244,131.0,6.0,7854.0,131.0,100.0,0.05,0.0,1618876800.0
2021-04-19,63.1,63.1,63.1,63.1,63.090909090909086,11.0,1.0,694.0,11.0,100.0,0.0,0.0,1618790400.0
2021-04-16,63.0,63.0,63.0,63.0,63.0,170.0,3.0,10710.0,170.0,100.0,0.0,0.0,1618531200.0
2021-04-13,64.0,64.0,64.0,64.0,64.0,70.0,1.0,4480.0,70.0,100.0,0.0,0.0,1618272000.0
2021-04-12,64.25,64.25,64.25,64.25,64.25,260.0,4.0,16705.0,260.0,100.0,0.0,0.0,1618185600.0
2021-04-07,64.25,64.25,64.25,64.25,64.24888888888889,225.0,1.0,14456.0,225.0,100.0,0.0,0.0,1617753600.0
2021-04-06,64.0,65.05,64.0,65.05,64.32876712328768,73.0,2.0,4696.0,73.0,100.0,1.05,1.05,1617667200.0
2021-04-05,66.0,66.0,66.0,66.0,66.0,50.0,1.0,3300.0,50.0,100.0,0.0,0.0,1617580800.0
2021-04-01,67.5,67.5,67.5,67.5,67.5,500.0,5.0,33750.0,500.0,100.0,0.0,0.0,1617235200.0
2021-03-31,67.5,67.5,67.5,67.5,67.5,100.0,1.0,6750.0,100.0,100.0,0.0,0.0,1617148800.0
2021-03-30,69.0,69.0,65.0,69.0,68.15966386554622,238.0,6.0,16222.0,238.0,100.0,4.0,0.0,1617062400.0
2021-03-26,67.0,67.0,67.0,67.0,67.0,25.0,1.0,1675.0,25.0,100.0,0.0,0.0,1616716800.0
2021-03-25,66.7,66.7,66.7,66.7,66.7,50.0,1.0,3335.0,50.0,100.0,0.0,0.0,1616630400.0
