Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,1665.0,1673.8,1631.3,1642.35,1648.9856093761591,13481.0,1280.0,22229975.0,5278.0,39.15,42.5,-22.65000000000009,1621382400.0
2021-05-18,1689.85,1695.6,1646.35,1672.75,1661.4625838422264,39956.0,3168.0,66385399.0,11246.0,28.15,49.25,-17.09999999999991,1621296000.0
2021-05-17,1620.0,1688.0,1620.0,1675.3,1655.0976606976503,57966.0,4330.0,95939391.0,17870.0,30.83,68.0,55.29999999999996,1621209600.0
2021-05-14,1598.7,1652.6,1559.9,1602.35,1622.365929798357,66950.0,4615.0,108617399.0,11392.0,17.02,92.69999999999982,3.649999999999864,1620950400.0
2021-05-12,1555.0,1574.65,1530.0,1543.15,1557.3307671528903,29616.0,2614.0,46121908.0,10934.0,36.92,44.65000000000009,-11.849999999999907,1620757800.0
2021-05-11,1480.0,1556.05,1475.0,1550.35,1528.6162010070095,20258.0,1486.0,30966707.0,7913.0,39.06,81.04999999999995,70.34999999999991,1620671400.0
2021-05-10,1473.0,1512.55,1473.0,1491.6,1493.195454165622,11967.0,1086.0,17869070.0,3271.0,27.33,39.54999999999996,18.59999999999991,1620585000.0
2021-05-07,1499.8,1499.8,1452.0,1462.5,1468.3942136120315,15692.0,805.0,23042042.0,6726.0,42.86,47.79999999999996,-37.29999999999996,1620345600.0
2021-05-06,1426.0,1490.4,1426.0,1477.35,1452.92551543897,20662.0,1901.0,30020347.0,5409.0,26.18,64.40000000000009,51.34999999999991,1620259200.0
2021-05-05,1465.0,1465.0,1426.45,1440.6,1441.1964689417591,9289.0,784.0,13387274.0,2420.0,26.05,38.54999999999996,-24.40000000000009,1620153000.0
2021-05-04,1482.0,1509.3,1443.6,1448.05,1472.4656298600312,19290.0,1149.0,28403862.0,6733.0,34.9,65.7,-33.95,1620086400.0
2021-05-03,1461.25,1493.5,1456.45,1479.1,1479.3922299343176,21467.0,1832.0,31758113.0,7338.0,34.18,37.05,17.85,1620000000.0
2021-04-30,1515.3,1550.95,1462.0,1467.7,1498.220937005908,36051.0,3682.0,54012363.0,12260.0,34.01,88.95,-47.6,1619740800.0
2021-04-29,1568.9,1571.55,1524.6,1540.5,1543.282240917075,10817.0,897.0,16693684.0,3545.0,32.77,46.95,-28.4,1619654400.0
2021-04-28,1545.0,1570.0,1525.95,1561.05,1549.465593998668,28527.0,2258.0,44201605.0,8687.0,30.45,44.05,16.05,1619568000.0
2021-04-27,1483.75,1552.7,1482.85,1542.0,1530.4146191173072,25966.0,1898.0,39738746.0,6281.0,24.19,69.85,58.25,1619481600.0
2021-04-26,1499.0,1499.0,1469.5,1476.9,1481.7053658536583,15375.0,1206.0,22781220.0,6119.0,39.8,29.5,-22.1,1619395200.0
2021-04-23,1444.0,1512.0,1420.55,1484.6,1471.2096232410347,33045.0,2718.0,48616122.0,9401.0,28.45,91.45,40.6,1619136000.0
2021-04-22,1388.5,1440.0,1356.0,1431.25,1407.5296444058977,28825.0,2494.0,40572042.0,14240.0,49.4,84.0,42.75,1619049600.0
2021-04-20,1368.0,1434.95,1368.0,1421.2,1405.9487687925875,27737.0,2555.0,38996801.0,13781.0,49.68,66.95,53.2,1618876800.0
2021-04-19,1393.0,1393.0,1324.35,1368.45,1363.5150820376873,13957.0,1339.0,19030580.0,3770.0,27.01,68.65,-24.55,1618790400.0
2021-04-16,1415.0,1428.0,1388.8,1402.25,1407.780134040212,9997.0,1198.0,14073578.0,2665.0,26.66,39.2,-12.75,1618531200.0
2021-04-15,1330.0,1425.15,1330.0,1413.3,1376.7689636263935,16413.0,2366.0,22596909.0,6644.0,40.48,95.15,83.3,1618444800.0
2021-04-13,1335.0,1361.8,1328.95,1354.6,1347.3919977418673,14171.0,2612.0,19093892.0,5253.0,37.07,32.85,19.6,1618272000.0
2021-04-12,1381.0,1381.0,1322.3,1347.9,1346.0461742885616,18062.0,2261.0,24312286.0,6144.0,34.02,58.7,-33.1,1618185600.0
