Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,318.65,319.2,306.05,316.0,313.8093220338983,236.0,35.0,74059.0,149.0,63.14,13.149999999999975,-2.6499999999999773,1621468800.0
2021-05-19,324.0,325.0,310.1,318.65,321.1447811447811,297.0,32.0,95380.0,226.0,76.09,14.899999999999975,-5.350000000000023,1621382400.0
2021-05-18,324.0,324.0,307.1,322.5,317.3138211382114,615.0,62.0,195148.0,487.0,79.19,16.899999999999977,-1.5,1621296000.0
2021-05-17,326.95,326.95,313.15,317.95,321.5122549019608,408.0,37.0,131177.0,358.0,87.74,13.800000000000011,-9.0,1621209600.0
2021-05-14,315.1,320.0,308.0,312.05,314.6357723577236,615.0,52.0,193501.0,540.0,87.8,12.0,-3.050000000000012,1620950400.0
2021-05-12,304.95,339.0,302.0,323.5,319.76464489372734,3858.0,202.0,1233652.0,2847.0,73.79,37.0,18.55000000000001,1620757800.0
2021-05-11,298.0,303.95,295.0,300.35,296.14692653673166,2001.0,56.0,592590.0,1782.0,89.06,8.949999999999989,2.3500000000000227,1620671400.0
2021-05-10,290.0,300.0,290.0,297.9,295.8099547511312,221.0,20.0,65374.0,155.0,70.14,10.0,7.899999999999977,1620585000.0
2021-05-07,304.95,304.95,285.0,287.1,287.4843304843305,702.0,39.0,201814.0,665.0,94.73,19.94999999999999,-17.849999999999966,1620345600.0
2021-05-06,292.15,292.15,288.0,292.0,290.0921052631579,228.0,12.0,66141.0,220.0,96.49,4.149999999999977,-0.1499999999999772,1620259200.0
2021-05-05,290.05,299.65,288.4,292.3,291.5251798561152,139.0,20.0,40522.0,110.0,79.14,11.25,2.25,1620153000.0
2021-05-04,296.0,302.0,288.05,292.0,295.7454545454545,385.0,31.0,113862.0,307.0,79.74,13.949999999999989,-4.0,1620086400.0
2021-05-03,290.0,294.0,285.05,287.85,290.23929471032744,397.0,36.0,115225.0,373.0,93.95,8.95,-2.15,1620000000.0
2021-04-30,289.05,294.95,280.0,281.75,284.6,505.0,45.0,143723.0,448.0,88.71,14.95,-7.3,1619740800.0
2021-04-29,290.05,296.0,281.05,291.25,288.6356736242884,527.0,35.0,152111.0,377.0,71.54,14.95,1.2,1619654400.0
2021-04-28,308.0,308.0,283.25,286.3,291.41764705882355,510.0,60.0,148623.0,336.0,65.88,24.75,-21.7,1619568000.0
2021-04-27,278.05,299.85,278.05,282.75,286.015444015444,259.0,17.0,74078.0,247.0,95.37,21.8,4.7,1619481600.0
2021-04-26,280.05,287.95,279.0,285.0,282.514450867052,519.0,40.0,146625.0,374.0,72.06,8.95,4.95,1619395200.0
2021-04-23,294.5,294.75,290.0,290.0,291.2857142857143,14.0,4.0,4078.0,10.0,71.43,4.75,-4.5,1619136000.0
