Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-06-13,165.05,171.95,163.3,168.75,167.80563372707883,111578.0,1913.0,18723417.0,12359.0,11.08,8.649999999999977,3.6999999999999886,1655078400.0
2022-06-10,174.0,175.7,170.0,171.5,172.30090853758108,134722.0,2538.0,23212723.0,11782.0,8.75,5.699999999999989,-2.5,1654819200.0
2022-06-09,171.3,176.75,171.3,174.5,174.57445685363254,96613.0,1898.0,16866162.0,8553.0,8.85,5.449999999999989,3.1999999999999886,1654732800.0
2022-06-08,177.0,179.55,173.0,177.55,177.10051218306802,133546.0,2177.0,23651065.0,6202.0,4.64,6.550000000000011,0.5500000000000114,1654646400.0
2022-06-07,173.65,179.9,173.2,177.0,176.50584509361778,197345.0,3135.0,34832546.0,7198.0,3.65,6.700000000000017,3.3499999999999943,1654560000.0
2022-06-06,177.25,179.95,170.0,174.75,175.376927191997,186930.0,3075.0,32783209.0,1.0,100.0,9.949999999999989,-2.5,1654473600.0
2022-06-03,179.8,183.0,173.5,178.1,179.53515962036238,27816.0,1453.0,4993950.0,11226.0,40.36,9.5,-1.700000000000017,1654214400.0
2022-06-02,175.25,183.1,173.8,179.85,180.06804227869745,102936.0,1881.0,18535484.0,5397.0,5.24,9.299999999999985,4.599999999999994,1654128000.0
2022-06-01,178.0,178.45,169.7,176.05,176.69160839160838,45760.0,903.0,8085408.0,3187.0,6.96,8.75,-1.9499999999999889,1654041600.0
2022-05-31,180.1,180.1,173.25,175.05,175.87439824945295,18280.0,1150.0,3214984.0,10510.0,57.49,6.849999999999994,-5.049999999999983,1653955200.0
2022-05-30,168.0,180.95,165.45,179.85,174.83204438879477,40731.0,1308.0,7121084.0,23963.0,58.83,15.5,11.849999999999994,1653868800.0
2022-05-27,175.0,175.0,160.0,163.25,163.91516646115906,12165.0,695.0,1994028.0,5857.0,48.15,15.0,-11.75,1653609600.0
2022-05-26,166.95,168.1,155.5,162.45,160.7180073401119,33242.0,1789.0,5342588.0,11836.0,35.61,12.599999999999994,-4.5,1653523200.0
2022-05-25,174.2,176.05,164.6,165.35,169.45817490494298,15780.0,736.0,2674050.0,6901.0,43.73,11.450000000000015,-8.849999999999994,1653436800.0
2022-05-24,172.05,180.0,172.05,175.35,176.17705521472394,8150.0,529.0,1435843.0,1817.0,22.29,7.949999999999989,3.299999999999983,1653350400.0
2022-05-23,178.85,185.0,174.4,176.25,180.80351271603203,35585.0,1277.0,6433893.0,17017.0,47.82,10.599999999999994,-2.5999999999999943,1653264000.0
2022-05-20,183.8,183.8,178.2,180.45,180.59542430905395,35929.0,1877.0,6488613.0,4625.0,12.87,5.600000000000023,-3.3500000000000227,1653004800.0
2022-05-19,171.2,179.45,171.2,176.2,176.20385343196284,52317.0,2201.0,9218457.0,15442.0,29.52,8.25,5.0,1652918400.0
2022-05-18,185.1,185.85,178.85,180.15,182.38998835855645,11167.0,563.0,2036749.0,2644.0,23.68,7.0,-4.949999999999989,1652832000.0
2022-05-17,187.9,187.9,180.3,182.05,181.9796784956021,13188.0,817.0,2399948.0,3148.0,23.87,7.599999999999994,-5.849999999999994,1652745600.0
2022-05-16,178.0,183.9,172.45,180.8,177.1067606907438,126067.0,3735.0,22327318.0,12673.0,10.05,11.450000000000015,2.800000000000012,1652659200.0
2022-05-13,163.05,180.55,163.05,173.4,173.9593534476167,65393.0,3203.0,11375724.0,6664.0,100.0,17.5,10.349999999999994,1652400000.0
2022-05-12,168.0,172.1,162.0,164.25,167.84235700944015,79236.0,2911.0,13299157.0,15367.0,19.39,10.099999999999994,-3.75,1652313600.0
