Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,47.05,50.0,47.05,47.4,48.24087591240876,137.0,8.0,6609.0,95.0,69.34,2.950000000000003,0.3500000000000014,1621382400.0
2021-05-18,48.25,49.3,48.25,49.3,49.040128410914924,623.0,15.0,30552.0,592.0,95.02,1.0499999999999972,1.0499999999999972,1621296000.0
2021-05-17,46.0,50.8,46.0,50.7,48.05851063829788,376.0,10.0,18070.0,260.0,69.15,4.799999999999997,4.700000000000003,1621209600.0
2021-05-14,51.05,51.05,47.0,48.4,50.1832298136646,966.0,12.0,48477.0,895.0,92.65,4.049999999999997,-2.6499999999999986,1620950400.0
2021-05-12,48.65,48.65,48.65,48.65,48.64705882352941,187.0,9.0,9097.0,187.0,100.0,0.0,0.0,1620757800.0
2021-05-11,46.45,46.45,46.0,46.35,46.06153846153846,65.0,3.0,2994.0,65.0,100.0,0.4500000000000028,-0.1000000000000014,1620671400.0
2021-05-06,44.25,44.25,44.25,44.25,44.2,5.0,1.0,221.0,5.0,100.0,0.0,0.0,1620259200.0
2021-05-04,44.25,44.25,44.0,44.25,44.14173228346457,127.0,4.0,5606.0,127.0,100.0,0.25,0.0,1620086400.0
2021-05-03,44.3,48.4,44.25,44.35,44.31604636973765,1639.0,15.0,72634.0,1242.0,75.78,4.15,0.05,1620000000.0
2021-04-30,48.95,48.95,46.55,46.55,46.94915254237288,118.0,2.0,5540.0,118.0,100.0,2.4,-2.4,1619740800.0
2021-04-29,46.5,48.95,46.5,48.95,46.66666666666666,12.0,3.0,560.0,12.0,100.0,2.45,2.45,1619654400.0
2021-04-28,46.1,48.9,46.1,48.9,46.27272727272727,11.0,3.0,509.0,11.0,100.0,2.8,2.8,1619568000.0
2021-04-27,48.5,48.5,48.5,48.5,48.5,10.0,1.0,485.0,10.0,100.0,0.0,0.0,1619481600.0
2021-04-26,48.85,49.0,46.45,46.5,46.50273224043716,183.0,9.0,8510.0,183.0,100.0,2.55,-2.35,1619395200.0
2021-04-23,48.85,48.85,48.85,48.85,48.0,1.0,1.0,48.0,1.0,100.0,0.0,0.0,1619136000.0
2021-04-22,46.5,47.0,46.5,47.0,46.79,200.0,3.0,9358.0,200.0,100.0,0.5,0.5,1619049600.0
2021-04-20,45.25,48.0,45.2,45.2,45.24673202614379,612.0,12.0,27691.0,607.0,99.18,2.8,-0.05,1618876800.0
2021-04-15,49.9,49.9,47.5,47.55,49.54926108374384,406.0,9.0,20117.0,356.0,87.68,2.4,-2.35,1618444800.0
2021-04-13,45.9,49.9,45.9,49.9,46.035714285714285,28.0,3.0,1289.0,27.0,96.43,4.0,4.0,1618272000.0
2021-04-12,48.25,48.25,48.25,48.25,48.24,50.0,1.0,2412.0,50.0,100.0,0.0,0.0,1618185600.0
2021-04-09,48.5,48.5,48.25,48.25,48.2822966507177,209.0,4.0,10091.0,209.0,100.0,0.25,-0.25,1617926400.0
2021-04-08,48.35,48.35,48.2,48.2,48.227053140096615,414.0,4.0,19966.0,414.0,100.0,0.15,-0.15,1617840000.0
2021-04-07,50.7,50.7,50.65,50.7,50.69375,160.0,3.0,8111.0,159.0,99.38,0.05,0.0,1617753600.0
2021-04-06,47.45,55.0,47.45,49.9,49.020119720651806,6014.0,22.0,294807.0,5453.0,90.67,7.55,2.45,1617667200.0
2021-04-05,48.0,52.6,47.4,52.6,48.5,6.0,3.0,291.0,6.0,100.0,5.2,4.6,1617580800.0
2021-04-01,48.0,52.65,48.0,52.65,48.000799840032,5001.0,29.0,240052.0,5000.0,99.98,4.65,4.65,1617235200.0
2021-03-30,49.0,49.0,48.05,48.05,48.06,50.0,3.0,2403.0,50.0,100.0,0.95,-0.95,1617062400.0
2021-03-26,52.55,52.6,52.55,52.6,52.56666666666666,30.0,2.0,1577.0,30.0,100.0,0.05,0.05,1616716800.0
2021-03-25,48.0,48.0,48.0,48.0,48.0,35.0,2.0,1680.0,35.0,100.0,0.0,0.0,1616630400.0
2021-03-24,47.0,51.0,47.0,51.0,50.70294117647058,340.0,6.0,17239.0,321.0,94.41,4.0,4.0,1616544000.0
2021-03-23,45.35,51.95,45.25,51.95,45.298804780876495,251.0,5.0,11370.0,250.0,99.6,6.7,6.6,1616457600.0
2021-03-22,48.05,50.0,48.05,50.0,49.02,100.0,2.0,4902.0,100.0,100.0,1.95,1.95,1616371200.0
2021-03-18,46.5,51.5,46.5,51.5,49.08981001727116,579.0,5.0,28423.0,395.0,68.22,5.0,5.0,1616025600.0
2021-03-17,53.0,53.0,48.55,49.0,49.62253193960511,1722.0,12.0,85450.0,1631.0,94.72,4.45,-4.0,1615939200.0
2021-03-16,55.85,55.85,48.5,49.5,55.5736040609137,394.0,9.0,21896.0,378.0,95.94,7.35,-6.35,1615852800.0
2021-03-15,53.5,53.5,53.5,53.5,53.4,5.0,1.0,267.0,5.0,100.0,0.0,0.0,1615766400.0
2021-03-12,49.2,49.2,49.2,49.2,49.0,4.0,1.0,196.0,4.0,100.0,0.0,0.0,1615507200.0
2021-03-10,51.15,52.0,49.0,51.7,51.5,1278.0,19.0,65817.0,1153.0,90.22,3.0,0.55,1615334400.0
2021-03-08,49.6,54.9,49.55,50.4,50.39325842696629,178.0,3.0,8970.0,178.0,100.0,5.35,0.8,1615161600.0
2021-03-05,49.65,55.0,49.5,55.0,50.54385964912281,228.0,9.0,11524.0,208.0,91.23,5.5,5.35,1614902400.0
2021-03-04,55.0,55.0,49.5,54.95,50.33333333333333,12.0,3.0,604.0,12.0,100.0,5.5,-0.05,1614816000.0
2021-03-03,47.1,55.8,47.1,53.4,51.47619047619048,252.0,9.0,12972.0,187.0,74.21,8.7,6.3,1614729600.0
2021-03-02,52.0,52.0,52.0,52.0,52.0,96.0,2.0,4992.0,96.0,100.0,0.0,0.0,1614643200.0
2021-03-01,50.0,52.25,50.0,52.25,51.32743362831857,339.0,4.0,17400.0,339.0,100.0,2.25,2.25,1614556800.0
2021-02-26,52.0,52.0,50.2,50.2,51.784140969163,454.0,6.0,23510.0,454.0,100.0,1.8,-1.8,1614297600.0
2021-02-25,50.2,50.2,50.2,50.2,50.18518518518519,27.0,1.0,1355.0,27.0,100.0,0.0,0.0,1614211200.0
2021-02-24,50.2,50.2,50.2,50.2,50.19402985074626,67.0,2.0,3363.0,67.0,100.0,0.0,0.0,1614124800.0
2021-02-22,61.2,61.2,50.5,50.55,50.5863309352518,834.0,10.0,42189.0,831.0,99.64,10.7,-10.65,1613952000.0
2021-02-18,55.9,55.9,47.05,55.7,47.7875,80.0,5.0,3823.0,80.0,100.0,8.85,-0.2,1613606400.0
2021-02-17,51.95,52.4,51.9,52.0,52.187327823691454,363.0,7.0,18944.0,353.0,97.25,0.5,0.05,1613520000.0
2021-02-16,53.45,53.45,48.3,48.3,48.45454545454545,33.0,4.0,1599.0,33.0,100.0,5.15,-5.15,1613433600.0
2021-02-15,54.5,54.65,53.65,53.65,53.69369369369369,111.0,4.0,5960.0,106.0,95.5,1.0,-0.85,1613347200.0
2021-02-12,50.0,54.0,50.0,54.0,50.66666666666666,6.0,2.0,304.0,6.0,100.0,4.0,4.0,1613088000.0
2021-02-11,49.5,53.45,49.5,53.45,52.133333333333326,300.0,3.0,15640.0,300.0,100.0,3.95,3.95,1613001600.0
2021-02-10,49.0,57.0,49.0,49.2,49.123711340206185,97.0,3.0,4765.0,96.0,98.97,8.0,0.2,1612915200.0
2021-02-09,50.0,53.9,48.55,53.9,50.72029442691903,951.0,13.0,48235.0,714.0,75.08,5.35,3.9,1612828800.0
2021-02-08,54.0,54.0,50.35,53.9,52.76772082878953,917.0,18.0,48388.0,700.0,76.34,3.65,-0.1,1612742400.0
2021-02-05,58.95,58.95,50.25,55.9,53.26624068157614,939.0,12.0,50017.0,816.0,86.9,8.7,-3.05,1612483200.0
2021-02-04,54.35,56.75,51.7,54.95,53.50480307396734,2082.0,23.0,111397.0,1564.0,75.12,5.05,0.6,1612396800.0
2021-02-02,54.4,54.4,54.4,54.4,54.0,1.0,1.0,54.0,1.0,100.0,0.0,0.0,1612224000.0
2021-01-29,51.95,53.95,51.95,53.95,53.91,100.0,2.0,5391.0,100.0,100.0,2.0,2.0,1611878400.0
2021-01-28,54.55,54.55,51.95,52.0,53.16025641025641,156.0,4.0,8293.0,156.0,100.0,2.6,-2.55,1611792000.0
2021-01-27,52.2,52.2,52.2,52.2,52.0,1.0,1.0,52.0,1.0,100.0,0.0,0.0,1611705600.0
2021-01-25,49.9,49.9,46.2,49.8,49.32704402515724,954.0,7.0,47058.0,953.0,99.9,3.7,-0.1,1611532800.0
