Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,6.8,6.8,6.8,6.8,6.75,16.0,1.0,108.0,16.0,100.0,0.0,0.0,1621209600.0
2021-04-30,6.8,6.8,6.8,6.8,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1619740800.0
2021-04-19,6.8,6.8,6.8,6.8,6.792079207920792,101.0,2.0,686.0,101.0,100.0,0.0,0.0,1618790400.0
2021-04-15,6.64,6.64,6.64,6.64,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1618444800.0
2021-04-05,6.64,6.64,6.64,6.64,6.633333333333333,30.0,2.0,199.0,30.0,100.0,0.0,0.0,1617580800.0
2021-03-18,6.64,6.64,6.64,6.64,6.625,24.0,1.0,159.0,24.0,100.0,0.0,0.0,1616025600.0
2021-03-12,6.64,6.64,6.64,6.64,6.625,48.0,3.0,318.0,48.0,100.0,0.0,0.0,1615507200.0
2021-03-01,6.33,6.33,6.33,6.33,6.285714285714286,7.0,2.0,44.0,7.0,100.0,0.0,0.0,1614556800.0
2021-02-26,6.03,6.03,6.03,6.03,6.0,8.0,1.0,48.0,8.0,100.0,0.0,0.0,1614297600.0
2021-02-25,5.75,5.75,5.75,5.75,5.75,8.0,1.0,46.0,8.0,100.0,0.0,0.0,1614211200.0
2021-02-24,5.48,5.48,5.48,5.48,5.375,8.0,1.0,43.0,8.0,100.0,0.0,0.0,1614124800.0
2021-02-22,5.82,5.82,5.45,5.45,5.625,40.0,3.0,225.0,40.0,100.0,0.37,-0.37,1613952000.0
2021-02-15,5.73,5.73,5.73,5.73,5.6875,16.0,2.0,91.0,16.0,100.0,0.0,0.0,1613347200.0
2021-02-05,5.48,5.48,5.46,5.46,5.375,8.0,3.0,43.0,8.0,100.0,0.02,-0.02,1612483200.0
