Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,4.29,4.29,4.29,4.29,4.289909015715467,2418.0,6.0,10373.0,2418.0,100.0,0.0,0.0,1621382400.0
2021-05-18,4.09,4.09,4.09,4.09,4.09,1000.0,1.0,4090.0,1000.0,100.0,0.0,0.0,1621296000.0
2021-05-17,3.9,3.9,3.9,3.9,3.9,1420.0,4.0,5538.0,1420.0,100.0,0.0,0.0,1621209600.0
2021-05-14,3.7,3.85,3.7,3.85,3.8,300.0,3.0,1140.0,300.0,100.0,0.1499999999999999,0.1499999999999999,1620950400.0
2021-05-12,3.7,3.7,3.7,3.7,3.7,200.0,2.0,740.0,200.0,100.0,0.0,0.0,1620757800.0
2021-05-11,3.55,3.72,3.55,3.72,3.618518518518519,1350.0,7.0,4885.0,1350.0,100.0,0.1700000000000003,0.1700000000000003,1620671400.0
2021-05-10,3.47,3.6,3.47,3.55,3.4834437086092715,604.0,7.0,2104.0,554.0,91.72,0.1299999999999999,0.0799999999999996,1620585000.0
2021-05-07,3.65,3.65,3.65,3.65,3.65,200.0,1.0,730.0,200.0,100.0,0.0,0.0,1620345600.0
2021-05-06,3.84,3.84,3.84,3.84,3.8397727272727273,2640.0,5.0,10137.0,2640.0,100.0,0.0,0.0,1620259200.0
2021-05-05,3.35,3.66,3.35,3.66,3.501429933269781,1049.0,7.0,3673.0,651.0,62.06,0.31,0.31,1620153000.0
2021-05-04,3.49,3.49,3.49,3.49,3.49,1000.0,2.0,3490.0,1000.0,100.0,0.0,0.0,1620086400.0
2021-05-03,3.33,3.33,3.33,3.33,3.33,100.0,1.0,333.0,100.0,100.0,0.0,0.0,1620000000.0
2021-04-29,3.18,3.18,3.18,3.18,3.18,100.0,2.0,318.0,100.0,100.0,0.0,0.0,1619654400.0
2021-04-28,3.25,3.25,3.25,3.25,3.2,5.0,1.0,16.0,5.0,100.0,0.0,0.0,1619568000.0
2021-04-27,3.42,3.42,3.42,3.42,3.4,5.0,1.0,17.0,5.0,100.0,0.0,0.0,1619481600.0
2021-04-26,3.58,3.59,3.58,3.59,3.5875,320.0,5.0,1148.0,320.0,100.0,0.01,0.01,1619395200.0
2021-04-23,3.76,3.76,3.76,3.76,3.759459459459459,1110.0,3.0,4173.0,1110.0,100.0,0.0,0.0,1619136000.0
2021-04-20,3.95,3.95,3.95,3.95,3.9484536082474233,97.0,1.0,383.0,97.0,100.0,0.0,0.0,1618876800.0
2021-04-19,3.79,3.79,3.79,3.79,3.7619047619047614,21.0,7.0,79.0,21.0,100.0,0.0,0.0,1618790400.0
2021-04-13,3.46,3.62,3.46,3.62,3.550434782608696,1150.0,5.0,4083.0,651.0,56.61,0.16,0.16,1618272000.0
2021-04-12,3.45,3.45,3.45,3.45,3.4,5.0,1.0,17.0,5.0,100.0,0.0,0.0,1618185600.0
2021-04-09,3.6,3.6,3.6,3.6,3.595744680851064,47.0,2.0,169.0,47.0,100.0,0.0,0.0,1617926400.0
2021-04-07,3.74,3.74,3.74,3.74,3.7396576319543513,1402.0,2.0,5243.0,1402.0,100.0,0.0,0.0,1617753600.0
2021-04-06,3.31,3.57,3.31,3.57,3.355828220858896,326.0,6.0,1094.0,300.0,92.02,0.26,0.26,1617667200.0
2021-04-01,3.4,3.4,3.4,3.4,3.4,240.0,4.0,816.0,240.0,100.0,0.0,0.0,1617235200.0
2021-03-31,3.4,3.4,3.4,3.4,3.4,200.0,1.0,680.0,200.0,100.0,0.0,0.0,1617148800.0
2021-03-30,3.25,3.25,3.25,3.25,3.25,400.0,1.0,1300.0,400.0,100.0,0.0,0.0,1617062400.0
2021-03-25,3.42,3.42,3.42,3.42,3.418300653594771,306.0,2.0,1046.0,306.0,100.0,0.0,0.0,1616630400.0
2021-03-24,3.6,3.6,3.6,3.6,3.599929378531073,2832.0,5.0,10195.0,2832.0,100.0,0.0,0.0,1616544000.0
2021-03-23,3.6,3.6,3.6,3.6,3.6,2705.0,5.0,9738.0,2705.0,100.0,0.0,0.0,1616457600.0
2021-03-22,3.61,3.61,3.6,3.6,3.605427135678392,4975.0,6.0,17937.0,4975.0,100.0,0.01,-0.01,1616371200.0
2021-03-19,3.28,3.44,3.28,3.44,3.3397474443776307,1663.0,4.0,5554.0,1662.0,99.94,0.16,0.16,1616112000.0
2021-03-18,3.4,3.43,3.4,3.43,3.424857142857143,3500.0,5.0,11987.0,3500.0,100.0,0.03,0.03,1616025600.0
2021-03-17,3.5,3.5,3.5,3.5,3.5,6822.0,16.0,23877.0,6822.0,100.0,0.0,0.0,1615939200.0
2021-03-16,3.51,3.51,3.51,3.51,3.509941520467836,5985.0,2.0,21007.0,5985.0,100.0,0.0,0.0,1615852800.0
2021-03-15,3.67,3.67,3.67,3.67,3.67,6000.0,3.0,22020.0,6000.0,100.0,0.0,0.0,1615766400.0
2021-03-12,3.5,3.5,3.5,3.5,3.4999106983389887,5599.0,5.0,19596.0,5599.0,100.0,0.0,0.0,1615507200.0
2021-03-10,3.49,3.49,3.49,3.49,3.49,900.0,2.0,3141.0,900.0,100.0,0.0,0.0,1615334400.0
2021-03-09,3.34,3.34,3.34,3.34,3.339668914776211,1631.0,2.0,5447.0,1631.0,100.0,0.0,0.0,1615248000.0
2021-03-08,3.67,3.67,3.5,3.5,3.66031746031746,315.0,3.0,1153.0,315.0,100.0,0.17,-0.17,1615161600.0
