Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,217.0,219.95,203.0,211.0,208.25129580913188,38393.0,564.0,7995392.0,24211.0,63.06,16.94999999999999,-6.0,1621468800.0
2021-05-19,209.5,220.0,209.0,214.7,212.9784932570783,70815.0,741.0,15082072.0,50173.0,70.85,11.0,5.199999999999989,1621382400.0
2021-05-18,212.4,212.65,197.0,203.8,207.00461400637204,148461.0,1296.0,30732112.0,107044.0,72.1,15.650000000000006,-8.599999999999994,1621296000.0
2021-05-17,195.0,213.3,187.0,195.9,200.7384771778932,187888.0,2027.0,37716351.0,111010.0,59.08,26.30000000000001,0.9000000000000057,1621209600.0
2021-05-14,159.25,183.95,159.25,183.95,178.72959500268894,193384.0,1524.0,34563444.0,122899.0,63.55,24.69999999999999,24.69999999999999,1620950400.0
2021-05-12,132.8,159.25,132.8,153.3,149.9516799270258,78932.0,652.0,11835986.0,59360.0,75.2,26.44999999999999,20.5,1620757800.0
2021-05-11,132.6,135.85,132.6,134.75,134.20192947438457,3006.0,60.0,403411.0,2397.0,79.74,3.25,2.1500000000000057,1620671400.0
2021-05-10,137.0,137.0,132.6,133.95,134.21514869888475,2152.0,59.0,288831.0,1771.0,82.3,4.400000000000006,-3.050000000000012,1620585000.0
2021-05-07,134.0,137.0,134.0,135.75,135.55394321766562,6340.0,94.0,859412.0,4770.0,75.24,3.0,1.75,1620345600.0
2021-05-06,137.9,137.9,133.35,134.5,134.07429130009774,3069.0,49.0,411474.0,2286.0,74.49,4.550000000000011,-3.4000000000000057,1620259200.0
2021-05-05,136.0,136.9,132.1,134.75,134.04948875255624,2445.0,71.0,327751.0,2099.0,85.85,4.800000000000011,-1.25,1620153000.0
2021-05-04,138.0,138.0,135.0,135.0,135.63133989401967,5284.0,75.0,716676.0,4390.0,83.08,3.0,-3.0,1620086400.0
2021-05-03,135.95,138.0,130.1,137.15,136.1345697649342,13911.0,232.0,1893768.0,9288.0,66.77,7.9,1.2,1620000000.0
2021-04-30,133.75,136.0,132.0,133.75,134.6152348819102,7706.0,99.0,1037345.0,5843.0,75.82,4.0,0.0,1619740800.0
2021-04-29,134.05,137.0,133.0,133.3,134.44984380423463,5762.0,80.0,774700.0,3760.0,65.26,4.0,-0.75,1619654400.0
2021-04-28,137.0,137.0,133.05,134.35,135.07512236646093,4699.0,84.0,634718.0,3545.0,75.44,3.95,-2.65,1619568000.0
2021-04-27,136.0,138.35,132.0,134.7,134.3179104477612,8040.0,134.0,1079916.0,6088.0,75.72,6.35,-1.3,1619481600.0
2021-04-26,134.0,141.9,131.3,137.1,137.34778477847783,19998.0,334.0,2746681.0,13159.0,65.8,10.6,3.1,1619395200.0
2021-04-23,131.0,134.95,131.0,133.35,133.8303695470964,14396.0,213.0,1926622.0,10673.0,74.14,3.95,2.35,1619136000.0
2021-04-22,134.0,136.0,131.0,131.0,132.55761523046093,1996.0,44.0,264585.0,1314.0,65.83,5.0,-3.0,1619049600.0
2021-04-20,130.1,135.0,130.1,132.05,132.4315012305168,4876.0,82.0,645736.0,3612.0,74.08,4.9,1.95,1618876800.0
2021-04-19,134.85,134.85,127.0,130.7,130.1722115384615,10400.0,166.0,1353791.0,5988.0,57.58,7.85,-4.15,1618790400.0
2021-04-16,134.5,134.5,129.0,129.2,130.4729478210641,15581.0,133.0,2032899.0,13494.0,86.61,5.5,-5.3,1618531200.0
