Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,397.95,404.0,395.1,395.1,398.8450184501845,813.0,54.0,324261.0,751.0,92.37,8.899999999999977,-2.849999999999966,1621555200.0
2021-05-20,388.0,408.65,388.0,394.45,392.8877470355731,1265.0,104.0,497003.0,910.0,71.94,20.649999999999977,6.449999999999989,1621468800.0
2021-05-19,393.2,398.05,388.65,395.55,393.8907103825137,366.0,34.0,144164.0,330.0,90.16,9.400000000000034,2.3500000000000227,1621382400.0
2021-05-18,394.9,399.95,393.0,393.2,394.6286919831224,474.0,74.0,187054.0,410.0,86.5,6.949999999999989,-1.6999999999999886,1621296000.0
2021-05-17,392.0,394.9,390.0,394.9,392.1947949526814,1268.0,260.0,497303.0,794.0,62.62,4.899999999999977,2.8999999999999773,1621209600.0
2021-05-14,393.3,399.0,392.0,392.0,392.25186412593206,1207.0,20.0,473448.0,1192.0,98.76,7.0,-1.3000000000000114,1620950400.0
2021-05-12,404.45,409.0,390.0,392.25,395.4647058823529,1700.0,151.0,672290.0,1137.0,66.88,19.0,-12.199999999999989,1620757800.0
2021-05-11,395.35,409.0,395.35,402.7,400.4510022271715,898.0,163.0,359605.0,646.0,71.94,13.649999999999975,7.349999999999966,1620671400.0
2021-05-10,393.4,402.0,390.2,396.65,394.7974468085106,1175.0,196.0,463887.0,750.0,63.83,11.800000000000011,3.25,1620585000.0
2021-05-07,389.6,394.0,389.6,393.0,392.4123711340207,194.0,43.0,76128.0,194.0,100.0,4.399999999999977,3.3999999999999773,1620345600.0
2021-05-06,385.0,389.6,385.0,389.6,387.0032154340836,311.0,14.0,120358.0,310.0,99.68,4.600000000000023,4.600000000000023,1620259200.0
2021-05-05,385.05,391.4,382.65,385.0,387.0517241379311,290.0,21.0,112245.0,290.0,100.0,8.75,-0.0500000000000113,1620153000.0
2021-05-04,392.7,395.95,388.0,388.1,390.64181818181817,550.0,42.0,214853.0,419.0,76.18,7.949999999999989,-4.599999999999966,1620086400.0
2021-05-03,382.0,393.95,382.0,392.7,389.6704980842912,261.0,16.0,101704.0,227.0,86.97,11.95,10.7,1620000000.0
2021-04-30,389.9,397.0,383.15,396.85,394.4555555555556,270.0,16.0,106503.0,255.0,94.44,13.85,6.95,1619740800.0
