Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,4.8,4.8,4.8,4.8,4.7969543147208125,197.0,1.0,945.0,197.0,100.0,0.0,0.0,1621296000.0
2021-05-17,5.04,5.04,4.79,4.79,4.788732394366197,213.0,4.0,1020.0,213.0,100.0,0.25,-0.25,1621209600.0
2021-05-12,5.04,5.05,5.04,5.04,5.04,200.0,3.0,1008.0,200.0,100.0,0.0099999999999997,0.0,1620757800.0
2021-05-11,5.3,5.3,5.3,5.3,5.298507462686567,201.0,4.0,1065.0,201.0,100.0,0.0,0.0,1620671400.0
2021-05-10,5.3,5.3,5.3,5.3,5.3,50.0,1.0,265.0,50.0,100.0,0.0,0.0,1620585000.0
2021-05-05,5.6,5.6,5.3,5.3,5.578571428571428,140.0,4.0,781.0,140.0,100.0,0.2999999999999998,-0.2999999999999998,1620153000.0
2021-05-04,5.54,5.6,5.54,5.57,5.57,100.0,2.0,557.0,100.0,100.0,0.0599999999999996,0.0300000000000002,1620086400.0
2021-04-29,5.6,5.6,5.6,5.6,5.571428571428571,7.0,2.0,39.0,7.0,100.0,0.0,0.0,1619654400.0
2021-04-28,6.18,6.18,5.6,5.6,5.608695652173913,230.0,4.0,1290.0,230.0,100.0,0.58,-0.58,1619568000.0
2021-04-26,5.89,5.89,5.89,5.89,5.889523809523809,1050.0,10.0,6184.0,1050.0,100.0,0.0,0.0,1619395200.0
2021-04-23,5.09,5.61,5.09,5.61,5.136363636363636,110.0,3.0,565.0,110.0,100.0,0.52,0.52,1619136000.0
2021-04-22,5.35,5.35,5.35,5.35,5.348101265822785,158.0,3.0,845.0,158.0,100.0,0.0,0.0,1619049600.0
2021-04-20,5.1,5.1,5.1,5.1,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1618876800.0
2021-04-19,4.86,4.86,4.86,4.86,4.851851851851852,81.0,2.0,393.0,81.0,100.0,0.0,0.0,1618790400.0
2021-04-16,4.63,4.63,4.63,4.63,4.63,500.0,1.0,2315.0,500.0,100.0,0.0,0.0,1618531200.0
2021-04-07,3.99,4.41,3.99,4.41,4.077966101694916,590.0,4.0,2406.0,590.0,100.0,0.42,0.42,1617753600.0
2021-04-06,4.2,4.2,4.2,4.2,4.199339207048458,908.0,4.0,3813.0,908.0,100.0,0.0,0.0,1617667200.0
2021-04-01,4.0,4.0,4.0,4.0,4.0,117.0,2.0,468.0,117.0,100.0,0.0,0.0,1617235200.0
2021-03-30,3.81,3.81,3.81,3.81,3.8096828046744577,1198.0,6.0,4564.0,1198.0,100.0,0.0,0.0,1617062400.0
2021-03-26,3.63,3.63,3.63,3.63,3.63,100.0,1.0,363.0,100.0,100.0,0.0,0.0,1616716800.0
2021-03-25,3.46,3.46,3.46,3.46,3.46,1650.0,1.0,5709.0,1650.0,100.0,0.0,0.0,1616630400.0
2021-03-23,3.3,3.3,3.3,3.3,3.3,300.0,1.0,990.0,300.0,100.0,0.0,0.0,1616457600.0
2021-03-22,3.15,3.15,3.15,3.15,3.149046793760832,577.0,2.0,1817.0,577.0,100.0,0.0,0.0,1616371200.0
2021-03-18,3.0,3.0,3.0,3.0,3.0,100.0,1.0,300.0,100.0,100.0,0.0,0.0,1616025600.0
2021-03-17,2.92,2.92,2.92,2.92,2.92,500.0,1.0,1460.0,500.0,100.0,0.0,0.0,1615939200.0
2021-03-16,2.79,2.79,2.79,2.79,2.79,1100.0,3.0,3069.0,1100.0,100.0,0.0,0.0,1615852800.0
2021-03-15,2.66,2.66,2.66,2.66,2.64,25.0,1.0,66.0,25.0,100.0,0.0,0.0,1615766400.0
2021-03-10,2.66,2.66,2.66,2.66,2.6573705179282867,251.0,2.0,667.0,251.0,100.0,0.0,0.0,1615334400.0
2021-03-04,2.54,2.54,2.54,2.54,2.54,700.0,3.0,1778.0,700.0,100.0,0.0,0.0,1614816000.0
2021-02-26,2.42,2.42,2.42,2.42,2.415841584158416,101.0,2.0,244.0,101.0,100.0,0.0,0.0,1614297600.0
2021-02-23,2.31,2.31,2.31,2.31,2.31,100.0,1.0,231.0,100.0,100.0,0.0,0.0,1614038400.0
2021-02-17,2.38,2.38,2.38,2.38,2.38,600.0,2.0,1428.0,600.0,100.0,0.0,0.0,1613520000.0
2021-02-16,2.27,2.27,2.27,2.27,2.27,100.0,1.0,227.0,100.0,100.0,0.0,0.0,1613433600.0
2021-02-15,2.34,2.34,2.34,2.34,2.34,200.0,1.0,468.0,200.0,100.0,0.0,0.0,1613347200.0
2021-02-11,2.23,2.44,2.23,2.44,2.3611940298507466,1675.0,5.0,3955.0,1675.0,100.0,0.21,0.21,1613001600.0
2021-02-10,2.33,2.33,2.33,2.33,2.33,1000.0,1.0,2330.0,1000.0,100.0,0.0,0.0,1612915200.0
2021-02-09,2.45,2.45,2.45,2.45,2.45,2000.0,4.0,4900.0,2000.0,100.0,0.0,0.0,1612828800.0
2021-02-05,2.56,2.57,2.56,2.57,2.5609090909090906,1100.0,2.0,2817.0,1100.0,100.0,0.01,0.01,1612483200.0
2021-02-03,2.69,2.69,2.69,2.69,2.69,200.0,2.0,538.0,200.0,100.0,0.0,0.0,1612310400.0
2021-02-01,2.57,2.57,2.57,2.57,2.57,100.0,1.0,257.0,100.0,100.0,0.0,0.0,1612137600.0
