Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,31.3,32.5,29.9,29.9,30.06141142372789,36573.0,196.0,1099436.0,32273.0,88.24,2.6000000000000014,-1.400000000000002,1621296000.0
2021-05-17,34.2,34.2,31.45,31.45,32.18836277274752,13474.0,113.0,433706.0,11853.0,87.97,2.750000000000004,-2.750000000000004,1621209600.0
2021-05-14,34.5,34.6,32.35,33.1,32.929362792187,15615.0,99.0,514192.0,10553.0,67.58,2.25,-1.3999999999999986,1620950400.0
2021-05-12,33.0,34.85,32.75,33.55,34.08880967141972,12904.0,121.0,439882.0,8148.0,63.14,2.1000000000000014,0.5499999999999972,1620757800.0
2021-05-11,35.15,35.15,32.9,33.95,33.89528676021965,39336.0,188.0,1333305.0,26240.0,66.71,2.25,-1.1999999999999955,1620671400.0
2021-05-10,31.85,35.15,31.85,34.55,32.59397773684632,24974.0,167.0,814002.0,21298.0,85.28,3.299999999999997,2.699999999999996,1620585000.0
2021-05-07,37.0,37.0,33.5,33.5,36.33826879271071,42144.0,217.0,1531440.0,33844.0,80.31,3.5,-3.5,1620345600.0
2021-05-06,35.25,35.25,35.25,35.25,35.25,16140.0,108.0,568935.0,16097.0,99.73,0.0,0.0,1620259200.0
2021-05-05,31.0,32.05,31.0,32.05,32.00266862365735,14989.0,79.0,479688.0,14989.0,100.0,1.0499999999999972,1.0499999999999972,1620153000.0
2021-05-04,27.35,29.15,26.6,29.15,27.987252437034098,22671.0,119.0,634499.0,19442.0,85.76,2.549999999999997,1.7999999999999972,1620086400.0
2021-05-03,25.65,27.35,25.15,26.5,26.271992206527035,10265.0,105.0,269682.0,6580.0,64.1,2.2,0.85,1620000000.0
2021-04-30,26.8,27.0,26.0,26.25,26.48161098969716,16015.0,69.0,424103.0,15068.0,94.09,1.0,-0.55,1619740800.0
2021-04-29,26.95,27.0,25.95,26.3,26.35864908006385,11903.0,73.0,313747.0,11110.0,93.34,1.05,-0.65,1619654400.0
2021-04-28,27.4,27.4,25.5,26.65,26.306000146166777,13683.0,120.0,359945.0,8426.0,61.58,1.9,-0.75,1619568000.0
2021-04-27,26.6,26.9,25.85,26.7,26.5134835611378,10828.0,65.0,287088.0,9595.0,88.61,1.05,0.1,1619481600.0
2021-04-26,26.5,26.7,25.1,25.85,25.881842818428183,5535.0,68.0,143256.0,4174.0,75.41,1.6,-0.65,1619395200.0
