Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-08-28,109.0,109.0,109.0,109.0,109.0,50,1,5450.0,50.0,100.0,0.0,0.0,1598572800.0
2017-08-04,110.0,110.0,110.0,110.0,110.0,100,1,11000.0,100.0,100.0,0.0,0.0,1501804800.0
2015-08-17,111.0,111.0,111.0,111.0,111.0,100,1,11100.0,100.0,100.0,0.0,0.0,1439769600.0
2015-06-29,111.0,111.0,111.0,111.0,111.0,100,1,11100.0,100.0,100.0,0.0,0.0,1435536000.0
2014-11-28,116.55,116.55,116.55,116.55,116.54,50,2,5827.0,50.0,100.0,0.0,0.0,1417132800.0
2014-11-21,111.0,111.0,111.0,111.0,111.0,100,2,11100.0,100.0,100.0,0.0,0.0,1416528000.0
2014-08-21,106.0,106.0,106.0,106.0,106.0,100,4,10600.0,100.0,100.0,0.0,0.0,1408579200.0
2014-03-24,106.0,106.0,106.0,106.0,106.0,50,1,5300.0,50.0,100.0,0.0,0.0,1395619200.0
2014-01-13,106.0,106.0,106.0,106.0,106.0,50,1,5300.0,50.0,100.0,0.0,0.0,1389571200.0
2014-01-03,111.0,111.0,111.0,111.0,111.0,50,1,5550.0,50.0,100.0,0.0,0.0,1388707200.0
2013-12-24,110.0,110.0,110.0,110.0,110.0,100,1,11000.0,100.0,100.0,0.0,0.0,1387843200.0
2013-12-19,110.0,110.0,110.0,110.0,110.0,50,1,5500.0,50.0,100.0,0.0,0.0,1387411200.0
2013-12-16,110.0,110.0,110.0,110.0,110.0,50,1,5500.0,50.0,100.0,0.0,0.0,1387152000.0
2013-12-06,115.0,115.0,115.0,115.0,115.0,50,1,5750.0,50.0,100.0,0.0,0.0,1386288000.0
2013-12-05,115.0,115.0,115.0,115.0,115.0,50,1,5750.0,50.0,100.0,0.0,0.0,1386201600.0
2013-11-20,116.0,116.0,116.0,116.0,116.0,50,1,5800.0,50.0,100.0,0.0,0.0,1384905600.0
2013-11-19,121.5,121.5,121.5,121.5,121.5,50,1,6075.0,50.0,100.0,0.0,0.0,1384819200.0
2013-11-13,127.65,127.65,127.65,127.65,127.65,100,1,12765.0,100.0,100.0,0.0,0.0,1384300800.0
2013-11-01,134.35,134.35,134.35,134.35,134.34666666666666,150,2,20152.0,150.0,100.0,0.0,0.0,1383264000.0
2013-06-27,141.4,141.4,141.4,141.4,141.4,50,1,7070.0,50.0,100.0,0.0,0.0,1372291200.0
2013-06-17,134.7,134.7,134.7,134.7,134.7,100,2,13470.0,100.0,100.0,0.0,0.0,1371427200.0
2013-06-13,128.3,128.3,128.3,128.3,128.3,50,1,6415.0,50.0,100.0,0.0,0.0,1371081600.0
2013-06-07,122.2,122.2,122.2,122.2,122.2,50,1,6110.0,50.0,100.0,0.0,0.0,1370563200.0
2013-06-06,116.4,116.4,116.4,116.4,116.4,50,1,5820.0,50.0,100.0,0.0,0.0,1370476800.0
2013-06-05,110.9,110.9,110.9,110.9,110.9,50,1,5545.0,50.0,100.0,0.0,0.0,1370390400.0
2013-05-13,105.65,105.65,105.65,105.65,105.65,100,2,10565.0,100.0,100.0,0.0,0.0,1368403200.0
2013-05-10,100.65,100.65,100.65,100.65,100.65,100,1,10065.0,100.0,100.0,0.0,0.0,1368144000.0
2013-05-09,95.9,95.9,95.9,95.9,95.9,100,2,9590.0,100.0,100.0,0.0,0.0,1368057600.0
2013-04-29,91.35,91.35,91.35,91.35,91.34,50,1,4567.0,50.0,100.0,0.0,0.0,1367193600.0
2013-03-21,87.0,87.0,87.0,87.0,87.0,50,1,4350.0,50.0,100.0,0.0,0.0,1363824000.0
2013-03-11,91.0,91.0,91.0,91.0,91.0,100,2,9100.0,100.0,100.0,0.0,0.0,1362960000.0
2013-02-18,95.0,95.0,95.0,95.0,95.0,100,2,9500.0,100.0,100.0,0.0,0.0,1361145600.0
2013-01-17,95.0,95.0,95.0,95.0,95.0,50,1,4750.0,50.0,100.0,0.0,0.0,1358380800.0
2013-01-04,94.55,94.55,94.55,94.55,94.54,50,1,4727.0,50.0,100.0,0.0,0.0,1357257600.0
2012-11-09,90.05,90.05,90.05,90.05,90.04,50,1,4502.0,50.0,100.0,0.0,0.0,1352419200.0
2012-11-07,85.8,85.8,85.8,85.8,85.8,50,1,4290.0,50.0,100.0,0.0,0.0,1352246400.0
2012-10-22,81.75,81.75,81.75,81.75,81.74,50,1,4087.0,50.0,100.0,0.0,0.0,1350864000.0
2012-10-16,86.0,86.0,86.0,86.0,86.0,150,3,12900.0,150.0,100.0,0.0,0.0,1350345600.0
2012-10-08,90.5,90.5,90.5,90.5,90.5,100,2,9050.0,100.0,100.0,0.0,0.0,1349654400.0
2012-09-25,95.0,95.0,95.0,95.0,95.0,100,2,9500.0,100.0,100.0,0.0,0.0,1348531200.0
2012-08-30,99.75,99.75,99.75,99.75,99.74,50,1,4987.0,50.0,100.0,0.0,0.0,1346284800.0
2012-08-29,105.0,105.0,104.75,104.75,104.91333333333333,150,3,15737.0,150.0,100.0,0.25,-0.25,1346198400.0
2012-08-28,110.25,110.25,110.25,110.25,110.24,50,1,5512.0,50.0,100.0,0.0,0.0,1346112000.0
2012-08-24,116.0,116.0,116.0,116.0,116.0,100,2,11600.0,100.0,100.0,0.0,0.0,1345766400.0
2012-07-10,122.0,122.0,122.0,122.0,122.0,50,1,6100.0,50.0,100.0,0.0,0.0,1341878400.0
2012-06-26,128.0,128.0,128.0,128.0,128.0,50,1,6400.0,50.0,100.0,0.0,0.0,1340668800.0
2012-06-25,134.0,134.0,134.0,134.0,134.0,50,1,6700.0,50.0,100.0,0.0,0.0,1340582400.0
2012-06-14,140.0,140.0,140.0,140.0,140.0,50,1,7000.0,50.0,100.0,0.0,0.0,1339632000.0
2012-05-02,143.0,143.0,143.0,143.0,143.0,50,1,7150.0,50.0,100.0,0.0,0.0,1335916800.0
2012-04-30,149.65,149.65,149.65,149.65,149.64,50,1,7482.0,50.0,100.0,0.0,0.0,1335744000.0
2012-04-03,142.55,142.55,142.55,142.55,142.54,50,1,7127.0,50.0,100.0,0.0,0.0,1333411200.0
2012-03-27,150.0,150.0,150.0,150.0,150.0,50,1,7500.0,50.0,100.0,0.0,0.0,1332806400.0
2012-03-26,145.0,145.0,145.0,145.0,145.0,50,1,7250.0,50.0,100.0,0.0,0.0,1332720000.0
2012-03-02,141.75,141.75,141.75,141.75,141.74,50,1,7087.0,50.0,100.0,0.0,0.0,1330646400.0
2012-03-01,149.2,149.2,149.2,149.2,149.2,50,1,7460.0,50.0,100.0,0.0,0.0,1330560000.0
2012-02-16,157.0,157.0,157.0,157.0,157.0,100,2,15700.0,100.0,100.0,0.0,0.0,1329350400.0
2011-12-23,166.0,166.0,165.0,165.0,165.5,100,2,16550.0,100.0,100.0,1.0,-1.0,1324598400.0
2011-12-08,159.0,159.0,159.0,159.0,159.0,50,1,7950.0,50.0,100.0,0.0,0.0,1323302400.0
2011-11-22,167.25,167.25,167.25,167.25,167.24,50,1,8362.0,50.0,100.0,0.0,0.0,1321920000.0
2011-11-15,176.0,176.0,176.0,176.0,176.0,50,1,8800.0,50.0,100.0,0.0,0.0,1321315200.0
2011-10-13,185.0,185.0,185.0,185.0,185.0,150,3,27750.0,150.0,100.0,0.0,0.0,1318464000.0
2011-10-12,189.0,189.0,189.0,189.0,189.0,50,1,9450.0,50.0,100.0,0.0,0.0,1318377600.0
2011-09-23,180.6,180.6,180.6,180.6,180.6,100,1,18060.0,100.0,100.0,0.0,0.0,1316736000.0
2011-09-19,190.0,190.0,172.0,172.0,184.0,150,2,27600.0,150.0,100.0,18.0,-18.0,1316390400.0
2011-09-14,181.0,181.0,181.0,181.0,181.0,50,1,9050.0,50.0,100.0,0.0,0.0,1315958400.0
2011-09-13,190.0,190.0,190.0,190.0,190.0,50,1,9500.0,50.0,100.0,0.0,0.0,1315872000.0
2011-09-02,199.0,199.0,199.0,199.0,199.0,100,2,19900.0,100.0,100.0,0.0,0.0,1314921600.0
2011-08-29,209.0,209.0,209.0,209.0,209.0,100,1,20900.0,100.0,100.0,0.0,0.0,1314576000.0
2011-07-29,200.0,200.0,200.0,200.0,200.0,50,1,10000.0,50.0,100.0,0.0,0.0,1311897600.0
2011-07-25,200.0,200.0,200.0,200.0,200.0,50,1,10000.0,50.0,100.0,0.0,0.0,1311552000.0
2011-07-20,196.85,196.85,196.8,196.8,196.82,100,2,19682.0,100.0,100.0,0.05,-0.05,1311120000.0
2011-07-19,207.0,207.0,207.0,207.0,207.0,100,1,20700.0,100.0,100.0,0.0,0.0,1311033600.0
2011-07-06,217.6,217.6,217.6,217.6,217.6,50,1,10880.0,50.0,100.0,0.0,0.0,1309910400.0
2011-07-04,235.0,235.0,229.0,229.0,232.0,100,2,23200.0,100.0,100.0,6.0,-6.0,1309737600.0
2011-07-01,241.0,241.0,241.0,241.0,241.0,50,1,12050.0,50.0,100.0,0.0,0.0,1309478400.0
2011-06-30,253.2,253.2,253.2,253.2,253.2,50,1,12660.0,50.0,100.0,0.0,0.0,1309392000.0
2011-06-28,266.5,266.5,266.5,266.5,266.5,50,1,13325.0,50.0,100.0,0.0,0.0,1309219200.0
2011-06-17,256.0,256.0,255.0,255.0,255.33333333333331,150,2,38300.0,150.0,100.0,1.0,-1.0,1308268800.0
2011-06-16,265.0,265.65,265.0,265.65,265.488,250,5,66372.0,250.0,100.0,0.65,0.65,1308182400.0
2011-06-15,253.0,253.0,253.0,253.0,253.0,50,1,12650.0,50.0,100.0,0.0,0.0,1308096000.0
2011-06-14,241.0,241.0,241.0,241.0,241.0,50,1,12050.0,50.0,100.0,0.0,0.0,1308009600.0
2011-06-10,250.05,250.05,250.05,250.05,250.04,50,1,12502.0,50.0,100.0,0.0,0.0,1307664000.0
2011-06-09,260.15,260.15,260.1,260.1,260.12,100,2,26012.0,100.0,100.0,0.05,-0.05,1307577600.0
2011-06-08,271.0,271.0,271.0,271.0,271.0,100,2,27100.0,100.0,100.0,0.0,0.0,1307491200.0
2011-06-07,300.0,300.0,285.0,285.25,290.88888888888886,450,8,130900.0,450.0,100.0,15.0,-14.75,1307404800.0
2011-06-06,285.05,315.0,285.05,286.0,296.0090909090909,550,11,162805.0,550.0,100.0,29.95,0.95,1307318400.0
2011-04-20,300.0,300.0,300.0,300.0,300.0,100,1,30000.0,100.0,100.0,0.0,0.0,1303257600.0
2011-04-05,293.0,293.0,293.0,293.0,293.0,50,1,14650.0,50.0,100.0,0.0,0.0,1301961600.0
2011-03-29,280.0,280.0,280.0,280.0,280.0,50,1,14000.0,50.0,100.0,0.0,0.0,1301356800.0
2011-03-07,308.0,308.0,280.0,280.0,294.0,100,2,29400.0,100.0,100.0,28.0,-28.0,1299456000.0
2011-02-18,294.0,294.0,294.0,294.0,294.0,150,3,44100.0,150.0,100.0,0.0,0.0,1297987200.0
2011-02-17,257.95,280.0,257.95,280.0,272.64666666666665,150,3,40897.0,150.0,100.0,22.05,22.05,1297900800.0
2011-02-16,271.5,271.5,271.5,271.5,271.5,50,1,13575.0,50.0,100.0,0.0,0.0,1297814400.0
2011-02-09,315.2,315.2,285.2,285.75,292.74375,800,13,234195.0,800.0,100.0,30.0,-29.45,1297209600.0
2011-02-04,300.2,300.2,300.2,300.2,300.2,150,1,45030.0,150.0,100.0,0.0,0.0,1296777600.0
2011-02-02,315.95,315.95,315.95,315.95,315.94,50,1,15797.0,50.0,100.0,0.0,0.0,1296604800.0
2011-01-13,332.55,332.55,332.55,332.55,332.54,50,1,16627.0,50.0,100.0,0.0,0.0,1294876800.0
2010-12-28,350.0,350.0,350.0,350.0,350.0,150,1,52500.0,150.0,100.0,0.0,0.0,1293494400.0
2010-12-14,334.0,334.0,334.0,334.0,334.0,50,1,16700.0,50.0,100.0,0.0,0.0,1292284800.0
2010-10-29,351.55,351.55,351.55,351.55,351.5466666666666,150,3,52732.0,150.0,100.0,0.0,0.0,1288310400.0
2010-10-21,370.0,370.0,370.0,370.0,370.0,100,1,37000.0,100.0,100.0,0.0,0.0,1287619200.0
2010-09-21,360.0,360.0,360.0,360.0,360.0,100,1,36000.0,,,0.0,0.0,1285027200.0
2010-09-20,365.0,365.0,365.0,365.0,365.0,100,1,36500.0,,,0.0,0.0,1284940800.0
2010-09-09,380.0,380.0,380.0,380.0,380.0,100,1,38000.0,,,0.0,0.0,1283990400.0
2010-09-07,370.0,370.0,370.0,370.0,370.0,100,1,37000.0,100.0,100.0,0.0,0.0,1283817600.0
2010-09-06,379.8,380.0,379.8,379.9,379.9,100,2,37990.0,100.0,100.0,0.2,0.1,1283731200.0
2010-09-02,379.0,379.0,379.0,379.0,379.0,50,1,18950.0,50.0,100.0,0.0,0.0,1283385600.0
2010-08-30,365.0,365.0,365.0,365.0,365.0,100,2,36500.0,100.0,100.0,0.0,0.0,1283126400.0
2010-08-24,365.0,365.0,365.0,365.0,365.0,50,1,18250.0,50.0,100.0,0.0,0.0,1282608000.0
2010-08-20,370.0,370.0,370.0,370.0,370.0,100,1,37000.0,100.0,100.0,0.0,0.0,1282262400.0
2010-08-16,385.0,385.0,385.0,385.0,385.0,50,1,19250.0,50.0,100.0,0.0,0.0,1281916800.0
2010-08-11,370.0,370.0,370.0,370.0,370.0,100,1,37000.0,100.0,100.0,0.0,0.0,1281484800.0
2010-08-05,360.9,378.9,360.9,378.9,372.9,150,3,55935.0,150.0,100.0,18.0,18.0,1280966400.0
2010-08-03,360.9,360.9,360.9,360.9,360.9,50,1,18045.0,50.0,100.0,0.0,0.0,1280793600.0
2010-07-30,376.55,376.55,376.55,376.55,376.5466666666666,150,3,56482.0,150.0,100.0,0.0,0.0,1280448000.0
2010-07-29,358.65,358.65,358.65,358.65,358.65,100,2,35865.0,100.0,100.0,0.0,0.0,1280361600.0
2010-07-28,341.0,341.6,341.0,341.6,341.5142857142857,350,6,119530.0,350.0,100.0,0.6,0.6,1280275200.0
2010-07-27,325.35,325.35,325.35,325.35,325.35,100,2,32535.0,100.0,100.0,0.0,0.0,1280188800.0
2010-07-23,309.9,309.9,309.9,309.9,309.9,300,1,92970.0,300.0,100.0,0.0,0.0,1279843200.0
2010-07-22,299.0,299.0,299.0,299.0,299.0,50,1,14950.0,50.0,100.0,0.0,0.0,1279756800.0
2010-07-15,285.05,285.05,285.05,285.05,285.04,50,1,14252.0,50.0,100.0,0.0,0.0,1279152000.0
2010-06-24,300.0,300.0,300.0,300.0,300.0,50,1,15000.0,50.0,100.0,0.0,0.0,1277337600.0
2010-06-14,300.0,300.0,300.0,300.0,300.0,50,1,15000.0,50.0,100.0,0.0,0.0,1276473600.0
2010-06-03,299.7,299.7,299.7,299.7,299.7,100,1,29970.0,100.0,100.0,0.0,0.0,1275523200.0
2010-04-26,315.45,315.45,315.45,315.45,315.45,100,1,31545.0,100.0,100.0,0.0,0.0,1272240000.0
2010-04-20,333.0,333.0,332.0,332.0,332.5,100,2,33250.0,100.0,100.0,1.0,-1.0,1271721600.0
2010-04-13,318.0,318.0,318.0,318.0,318.0,50,1,15900.0,50.0,100.0,0.0,0.0,1271116800.0
2010-04-12,303.0,303.0,303.0,303.0,303.0,50,1,15150.0,50.0,100.0,0.0,0.0,1271030400.0
2010-04-07,290.0,290.0,290.0,290.0,290.0,100,2,29000.0,100.0,100.0,0.0,0.0,1270598400.0
2010-03-25,305.1,305.1,305.1,305.1,305.1,50,1,15255.0,50.0,100.0,0.0,0.0,1269475200.0
2010-03-23,321.15,321.15,321.15,321.15,321.14,50,1,16057.0,50.0,100.0,0.0,0.0,1269302400.0
2010-03-11,338.0,338.0,338.0,338.0,338.0,100,1,33800.0,100.0,100.0,0.0,0.0,1268265600.0
2010-03-10,342.05,342.05,342.05,342.05,342.04,50,1,17102.0,50.0,100.0,0.0,0.0,1268179200.0
2010-03-09,332.0,360.0,332.0,360.0,346.0,100,2,34600.0,100.0,100.0,28.0,28.0,1268092800.0
2010-02-24,349.05,349.05,349.05,349.05,349.05,100,1,34905.0,100.0,100.0,0.0,0.0,1266969600.0
2010-02-22,367.35,367.4,367.35,367.4,367.37,100,2,36737.0,100.0,100.0,0.05,0.05,1266796800.0
2010-02-19,350.0,350.0,350.0,350.0,350.0,50,1,17500.0,50.0,100.0,0.0,0.0,1266537600.0
2010-02-15,352.55,352.55,352.55,352.55,352.54,50,1,17627.0,50.0,100.0,0.0,0.0,1266192000.0
2010-02-11,371.0,371.0,371.0,371.0,371.0,50,1,18550.0,50.0,100.0,0.0,0.0,1265846400.0
2010-02-10,371.1,371.1,371.1,371.1,371.1,50,1,18555.0,50.0,100.0,0.0,0.0,1265760000.0
2010-02-09,382.0,382.0,382.0,382.0,382.0,50,1,19100.0,50.0,100.0,0.0,0.0,1265673600.0
2010-02-08,402.0,402.0,402.0,402.0,402.0,50,1,20100.0,50.0,100.0,0.0,0.0,1265587200.0
2010-02-06,421.85,421.85,421.85,421.85,421.85,100,1,42185.0,100.0,100.0,0.0,0.0,1265414400.0
2010-02-03,444.0,444.0,444.0,444.0,444.0,50,1,22200.0,50.0,100.0,0.0,0.0,1265155200.0
2010-01-25,429.0,429.0,429.0,429.0,429.0,50,1,21450.0,50.0,100.0,0.0,0.0,1264377600.0
2010-01-20,414.9,414.9,414.9,414.9,414.9,50,1,20745.0,50.0,100.0,0.0,0.0,1263945600.0
2010-01-19,407.5,407.5,407.5,407.5,407.5,50,1,20375.0,50.0,100.0,0.0,0.0,1263859200.0
