Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-12,33.1,33.1,32.5,32.5,32.65714285714286,35.0,2.0,1143.0,35.0,100.0,0.6000000000000014,-0.6000000000000014,1620757800.0
2021-03-16,32.5,32.5,32.5,32.5,32.5,150.0,1.0,4875.0,150.0,100.0,0.0,0.0,1615852800.0
2021-02-16,32.5,32.5,32.5,32.5,32.47826086956522,23.0,2.0,747.0,23.0,100.0,0.0,0.0,1613433600.0
2021-02-15,32.5,32.5,32.5,32.5,32.4993006993007,715.0,4.0,23237.0,715.0,100.0,0.0,0.0,1613347200.0
2021-02-09,32.5,32.5,32.5,32.5,32.5,300.0,2.0,9750.0,300.0,100.0,0.0,0.0,1612828800.0
2021-02-08,32.5,32.5,32.5,32.5,32.5,10.0,1.0,325.0,10.0,100.0,0.0,0.0,1612742400.0
2020-12-24,32.5,32.5,32.5,32.5,32.47058823529412,17.0,1.0,552.0,17.0,100.0,0.0,0.0,1608768000.0
2020-12-08,32.55,32.55,32.55,32.55,32.54814814814815,135.0,9.0,4394.0,135.0,100.0,0.0,0.0,1607385600.0
2020-12-07,31.0,31.0,31.0,31.0,31.0,15.0,1.0,465.0,15.0,100.0,0.0,0.0,1607299200.0
2020-11-23,30.15,30.15,30.15,30.15,30.15,100.0,1.0,3015.0,100.0,100.0,0.0,0.0,1606089600.0
2020-09-18,30.15,30.15,30.15,30.15,30.13924050632912,79.0,3.0,2381.0,79.0,100.0,0.0,0.0,1600387200.0
2020-09-17,30.15,30.15,30.15,30.15,30.142857142857142,14.0,2.0,422.0,14.0,100.0,0.0,0.0,1600300800.0
2020-09-15,31.7,31.7,31.7,31.7,31.666666666666664,3.0,1.0,95.0,3.0,100.0,0.0,0.0,1600128000.0
2020-08-31,31.7,31.7,31.7,31.7,31.0,1.0,1.0,31.0,1.0,100.0,0.0,0.0,1598832000.0
2020-08-27,31.7,31.7,31.7,31.7,31.7,450.0,5.0,14265.0,450.0,100.0,0.0,0.0,1598486400.0
2020-08-26,31.7,31.7,31.7,31.7,31.0,1.0,1.0,31.0,1.0,100.0,0.0,0.0,1598400000.0
2020-08-11,31.7,31.7,31.7,31.7,31.68627450980392,51.0,2.0,1616.0,51.0,100.0,0.0,0.0,1597104000.0
