Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,19.25,19.25,19.25,19.25,19.0,2.0,1.0,38.0,2.0,100.0,0.0,0.0,1621382400.0
2021-05-17,19.5,19.5,19.5,19.5,19.5,10.0,6.0,195.0,10.0,100.0,0.0,0.0,1621209600.0
2021-05-07,18.6,18.6,18.6,18.6,18.6,5.0,1.0,93.0,5.0,100.0,0.0,0.0,1620345600.0
2021-04-27,17.75,17.75,17.75,17.75,17.6,5.0,1.0,88.0,5.0,100.0,0.0,0.0,1619481600.0
2021-04-19,16.95,16.95,16.95,16.95,16.8,5.0,1.0,84.0,5.0,100.0,0.0,0.0,1618790400.0
2021-04-12,16.15,16.15,16.15,16.15,16.125,8.0,1.0,129.0,8.0,100.0,0.0,0.0,1618185600.0
2021-04-08,16.15,16.15,16.15,16.15,16.0,5.0,1.0,80.0,5.0,100.0,0.0,0.0,1617840000.0
2021-03-30,15.4,15.4,15.4,15.4,15.4,50.0,2.0,770.0,50.0,100.0,0.0,0.0,1617062400.0
2021-03-22,16.2,16.2,16.2,16.2,16.2,5.0,1.0,81.0,5.0,100.0,0.0,0.0,1616371200.0
2021-03-15,16.2,16.2,16.2,16.2,16.2,5.0,1.0,81.0,5.0,100.0,0.0,0.0,1615766400.0
2021-03-03,16.25,16.25,16.25,16.25,16.2,5.0,1.0,81.0,5.0,100.0,0.0,0.0,1614729600.0
2021-03-01,16.25,16.25,16.25,16.25,16.235294117647058,34.0,2.0,552.0,34.0,100.0,0.0,0.0,1614556800.0
2021-02-25,15.5,15.5,15.5,15.5,15.5,2.0,1.0,31.0,2.0,100.0,0.0,0.0,1614211200.0
2021-02-23,14.95,14.95,14.95,14.95,14.8,5.0,1.0,74.0,5.0,100.0,0.0,0.0,1614038400.0
2021-02-05,14.95,14.95,14.25,14.25,14.6,30.0,2.0,438.0,30.0,100.0,0.7,-0.7,1612483200.0
2021-02-02,14.95,14.95,14.95,14.95,14.928571428571429,14.0,1.0,209.0,14.0,100.0,0.0,0.0,1612224000.0
2021-01-20,15.01,15.01,15.01,15.01,15.0,5.0,1.0,75.0,5.0,100.0,0.0,0.0,1611100800.0
2021-01-18,14.3,14.3,14.3,14.3,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1610928000.0
2021-01-14,13.92,13.92,13.92,13.92,13.9,10.0,1.0,139.0,10.0,100.0,0.0,0.0,1610582400.0
2021-01-13,13.92,13.92,13.92,13.92,13.9,10.0,1.0,139.0,10.0,100.0,0.0,0.0,1610496000.0
2021-01-08,13.25,13.26,13.25,13.26,13.25512528473804,439.0,5.0,5819.0,439.0,100.0,0.01,0.01,1610064000.0
2021-01-07,12.63,12.63,12.63,12.63,12.6,10.0,1.0,126.0,10.0,100.0,0.0,0.0,1609977600.0
2021-01-06,12.03,12.03,12.03,12.03,12.023809523809524,42.0,4.0,505.0,42.0,100.0,0.0,0.0,1609891200.0
2021-01-01,12.66,12.66,12.66,12.66,12.652777777777777,72.0,1.0,911.0,72.0,100.0,0.0,0.0,1609459200.0
2020-12-14,12.66,12.66,12.66,12.66,12.66,500.0,1.0,6330.0,500.0,100.0,0.0,0.0,1607904000.0
