Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,11.55,11.55,11.55,11.55,11.547619047619047,42.0,1.0,485.0,42.0,100.0,0.0,0.0,1621296000.0
2021-05-17,11.0,11.0,10.5,11.0,10.983460559796438,786.0,7.0,8633.0,786.0,100.0,0.5,0.0,1621209600.0
2021-05-14,10.85,11.39,10.31,11.0,11.080381890976286,3247.0,15.0,35978.0,3247.0,100.0,1.08,0.1500000000000003,1620950400.0
2021-05-12,10.85,10.85,10.85,10.85,10.8,15.0,3.0,162.0,15.0,100.0,0.0,0.0,1620757800.0
2021-05-10,11.75,11.75,11.4,11.4,11.401890189018902,2222.0,10.0,25335.0,2222.0,100.0,0.3499999999999996,-0.3499999999999996,1620585000.0
2021-05-07,11.99,11.99,11.99,11.99,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1620345600.0
2021-05-06,12.36,12.36,12.36,12.36,12.359016393442625,610.0,3.0,7539.0,610.0,100.0,0.0,0.0,1620259200.0
2021-05-05,11.78,11.78,11.78,11.78,11.772277227722771,101.0,9.0,1189.0,101.0,100.0,0.0,0.0,1620153000.0
2021-05-04,12.0,12.0,11.78,11.78,11.78147268408551,421.0,9.0,4960.0,421.0,100.0,0.2200000000000006,-0.2200000000000006,1620086400.0
2021-05-03,12.5,12.5,12.4,12.4,12.333333333333332,6.0,2.0,74.0,6.0,100.0,0.1,-0.1,1620000000.0
2021-04-29,13.0,13.0,13.0,13.0,13.0,2.0,2.0,26.0,2.0,100.0,0.0,0.0,1619654400.0
2021-04-28,13.0,13.0,13.0,13.0,13.0,2.0,1.0,26.0,2.0,100.0,0.0,0.0,1619568000.0
2021-04-27,12.5,13.0,12.5,13.0,12.980582524271844,515.0,6.0,6685.0,515.0,100.0,0.5,0.5,1619481600.0
2021-04-26,12.55,12.55,12.5,12.5,12.533333333333331,15.0,2.0,188.0,15.0,100.0,0.05,-0.05,1619395200.0
2021-04-23,12.5,12.5,12.5,12.5,12.333333333333332,3.0,1.0,37.0,3.0,100.0,0.0,0.0,1619136000.0
2021-04-22,12.65,12.65,12.65,12.65,12.641304347826086,92.0,6.0,1163.0,92.0,100.0,0.0,0.0,1619049600.0
2021-04-20,13.3,13.3,13.3,13.3,13.299168975069252,361.0,8.0,4801.0,361.0,100.0,0.0,0.0,1618876800.0
2021-04-19,14.0,14.0,14.0,14.0,14.0,20.0,2.0,280.0,20.0,100.0,0.0,0.0,1618790400.0
2021-04-15,14.7,14.7,14.7,14.7,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1618444800.0
2021-04-09,15.45,15.45,15.45,15.45,15.419354838709676,31.0,4.0,478.0,31.0,100.0,0.0,0.0,1617926400.0
2021-04-08,16.25,16.25,16.25,16.25,16.2,15.0,2.0,243.0,15.0,100.0,0.0,0.0,1617840000.0
2021-04-07,17.1,17.1,17.1,17.1,17.1,10.0,1.0,171.0,10.0,100.0,0.0,0.0,1617753600.0
2021-04-05,17.95,17.95,17.95,17.95,17.94994786235662,959.0,1.0,17214.0,959.0,100.0,0.0,0.0,1617580800.0
2021-03-30,18.15,18.15,18.15,18.15,18.149100257069406,389.0,1.0,7060.0,389.0,100.0,0.0,0.0,1617062400.0
2021-03-26,17.45,17.45,17.45,17.45,17.444444444444443,99.0,1.0,1727.0,99.0,100.0,0.0,0.0,1616716800.0
2021-03-25,17.25,17.25,16.65,16.65,17.0,5.0,3.0,85.0,5.0,100.0,0.6,-0.6,1616630400.0
2021-03-24,17.5,17.5,17.5,17.5,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1616544000.0
2021-03-18,18.05,18.15,18.05,18.15,18.145631067961165,103.0,4.0,1869.0,103.0,100.0,0.1,0.1,1616025600.0
2021-03-15,19.2,19.2,18.15,18.15,18.428571428571427,7.0,3.0,129.0,7.0,100.0,1.05,-1.05,1615766400.0
2021-03-12,19.0,19.0,19.0,19.0,19.0,5.0,1.0,95.0,5.0,100.0,0.0,0.0,1615507200.0
2021-03-10,19.1,19.1,19.1,19.1,19.09871244635193,466.0,6.0,8900.0,466.0,100.0,0.0,0.0,1615334400.0
2021-03-09,18.75,19.25,18.75,19.2,19.239032620922384,1778.0,13.0,34207.0,1778.0,100.0,0.5,0.45,1615248000.0
2021-03-08,17.15,18.35,17.15,18.35,17.428571428571427,91.0,5.0,1586.0,91.0,100.0,1.2,1.2,1615161600.0
2021-03-03,17.5,17.5,17.5,17.5,17.5,48.0,6.0,840.0,48.0,100.0,0.0,0.0,1614729600.0
2021-03-02,16.7,16.7,16.7,16.7,16.6,5.0,1.0,83.0,5.0,100.0,0.0,0.0,1614643200.0
2021-03-01,15.93,16.7,15.93,16.7,16.482758620689655,29.0,3.0,478.0,29.0,100.0,0.77,0.77,1614556800.0
2021-02-26,15.18,15.93,15.18,15.93,15.727272727272728,11.0,3.0,173.0,11.0,100.0,0.75,0.75,1614297600.0
2021-02-25,14.89,15.18,14.89,15.18,15.123287671232877,73.0,8.0,1104.0,73.0,100.0,0.29,0.29,1614211200.0
2021-02-24,14.46,14.46,14.46,14.46,14.4,10.0,1.0,144.0,10.0,100.0,0.0,0.0,1614124800.0
2021-02-23,13.78,13.78,13.78,13.78,13.778656126482211,253.0,2.0,3486.0,253.0,100.0,0.0,0.0,1614038400.0
2021-02-19,15.22,15.22,13.78,13.78,14.0,6.0,2.0,84.0,6.0,100.0,1.44,-1.44,1613692800.0
2021-02-17,14.5,14.5,14.5,14.5,14.5,10.0,1.0,145.0,10.0,100.0,0.0,0.0,1613520000.0
2021-02-16,14.5,14.67,14.5,14.5,14.5,16.0,4.0,232.0,16.0,100.0,0.17,0.0,1613433600.0
2021-02-15,14.0,14.0,12.85,13.98,13.727272727272728,44.0,8.0,604.0,44.0,100.0,1.15,-0.02,1613347200.0
2021-02-12,13.49,13.49,12.25,13.49,13.435763888888888,576.0,4.0,7739.0,576.0,100.0,1.24,0.0,1613088000.0
2021-02-11,12.85,12.85,12.85,12.85,12.84878048780488,205.0,4.0,2634.0,205.0,100.0,0.0,0.0,1613001600.0
2021-02-10,12.75,13.52,12.75,13.52,13.17412935323383,201.0,10.0,2648.0,201.0,100.0,0.77,0.77,1612915200.0
2021-02-09,12.88,12.88,12.88,12.88,12.866666666666664,15.0,1.0,193.0,15.0,100.0,0.0,0.0,1612828800.0
2021-02-08,12.88,12.88,12.88,12.88,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1612742400.0
2021-02-05,12.88,12.88,12.88,12.88,12.878688524590164,610.0,5.0,7856.0,610.0,100.0,0.0,0.0,1612483200.0
2021-02-03,14.96,14.96,13.54,13.54,13.566666666666666,180.0,6.0,2442.0,180.0,100.0,1.42,-1.42,1612310400.0
2021-02-02,15.0,15.0,14.25,14.25,14.273927392739273,1818.0,13.0,25950.0,1818.0,100.0,0.75,-0.75,1612224000.0
2021-02-01,14.1,15.0,14.1,15.0,14.46496815286624,471.0,12.0,6813.0,471.0,100.0,0.9,0.9,1612137600.0
2021-01-29,14.15,14.8,14.15,14.8,14.15267175572519,131.0,7.0,1854.0,131.0,100.0,0.65,0.65,1611878400.0
2021-01-28,14.85,14.85,14.85,14.85,14.84090909090909,88.0,3.0,1306.0,88.0,100.0,0.0,0.0,1611792000.0
2021-01-27,15.6,17.15,15.6,15.6,15.975864318330071,7665.0,20.0,122455.0,7665.0,100.0,1.55,0.0,1611705600.0
2021-01-25,16.4,16.4,16.4,16.4,16.387096774193548,62.0,2.0,1016.0,62.0,100.0,0.0,0.0,1611532800.0
2021-01-22,17.25,17.25,17.25,17.25,17.18181818181818,11.0,2.0,189.0,11.0,100.0,0.0,0.0,1611273600.0
2021-01-21,18.15,18.15,18.15,18.15,18.090909090909086,11.0,2.0,199.0,11.0,100.0,0.0,0.0,1611187200.0
2021-01-19,19.1,19.1,19.1,19.1,19.1,310.0,3.0,5921.0,310.0,100.0,0.0,0.0,1611014400.0
2021-01-18,20.3,20.3,20.1,20.1,20.11836734693877,245.0,5.0,4929.0,245.0,100.0,0.2,-0.2,1610928000.0
2021-01-15,21.15,21.15,21.15,21.15,21.137254901960784,51.0,3.0,1078.0,51.0,100.0,0.0,0.0,1610668800.0
2021-01-14,21.3,21.3,21.3,21.3,21.2,5.0,2.0,106.0,5.0,100.0,0.0,0.0,1610582400.0
2021-01-13,21.5,21.5,21.5,21.5,21.0,1.0,1.0,21.0,1.0,100.0,0.0,0.0,1610496000.0
2021-01-12,21.6,21.6,21.6,21.6,21.6,20.0,1.0,432.0,20.0,100.0,0.0,0.0,1610409600.0
2021-01-07,21.7,21.7,21.6,21.6,21.59880239520958,501.0,2.0,10821.0,501.0,100.0,0.1,-0.1,1609977600.0
2021-01-06,21.7,21.7,21.7,21.7,21.63636363636364,11.0,2.0,238.0,11.0,100.0,0.0,0.0,1609891200.0
2020-12-14,22.7,22.7,22.7,22.7,22.0,1.0,1.0,22.0,1.0,100.0,0.0,0.0,1607904000.0
2020-12-11,22.7,22.7,22.7,22.7,22.666666666666664,6.0,2.0,136.0,6.0,100.0,0.0,0.0,1607644800.0
2020-12-10,22.7,22.7,22.0,22.0,22.25,8.0,5.0,178.0,8.0,100.0,0.7,-0.7,1607558400.0
2020-12-09,22.7,22.7,22.7,22.7,22.6,5.0,1.0,113.0,5.0,100.0,0.0,0.0,1607472000.0
2020-12-04,22.7,22.7,22.7,22.7,22.7,10.0,1.0,227.0,10.0,100.0,0.0,0.0,1607040000.0
2020-12-01,22.7,22.7,22.7,22.7,22.7,20.0,1.0,454.0,20.0,100.0,0.0,0.0,1606780800.0
2020-11-23,21.75,22.7,21.75,22.7,22.1904761904762,21.0,3.0,466.0,21.0,100.0,0.95,0.95,1606089600.0
2020-11-20,21.75,21.75,21.75,21.75,21.75,24.0,3.0,522.0,24.0,100.0,0.0,0.0,1605830400.0
2020-10-20,22.85,22.85,22.85,22.85,22.714285714285715,7.0,2.0,159.0,7.0,100.0,0.0,0.0,1603152000.0
