Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-02-01,2900.0,3145.0,2900.0,2964.4,3045.5098039215686,153.0,29.0,465963.0,130.0,84.97,245.0,64.40000000000009,1643673600.0
2022-01-31,3015.45,3015.45,2901.1,2936.4,2925.1463414634145,82.0,18.0,239862.0,64.0,78.05,114.34999999999992,-79.04999999999973,1643587200.0
2022-01-28,3074.9,3074.9,2899.0,2956.3,2953.470588235294,34.0,13.0,100418.0,33.0,97.06,175.9000000000001,-118.59999999999992,1643328000.0
2022-01-27,2750.0,2898.0,2750.0,2808.2,2818.9411764705883,51.0,16.0,143766.0,35.0,68.63,148.0,58.19999999999982,1643241600.0
2022-01-25,2899.95,2900.15,2898.0,2900.1,2899.918367346939,49.0,11.0,142096.0,48.0,97.96,2.150000000000091,0.1500000000000909,1643068800.0
2022-01-24,3049.0,3049.0,2803.1,2899.95,2918.665158371041,221.0,38.0,645025.0,8680.0,73.64,245.9000000000001,-149.05000000000018,1642982400.0
2022-01-21,3139.85,3139.85,2950.0,2999.15,3023.868421052632,76.0,28.0,229814.0,73.0,96.05,189.8499999999999,-140.69999999999982,1642723200.0
2022-01-20,2802.0,3000.0,2800.0,2991.3,2952.289156626506,166.0,24.0,490080.0,121.0,72.89,200.0,189.30000000000013,1642636800.0
2022-01-19,2900.0,2990.0,2890.0,2890.0,2902.183673469388,49.0,17.0,142207.0,42.0,85.71,100.0,-10.0,1642550400.0
2022-01-18,2861.0,3000.0,2861.0,3000.0,2982.296803652968,219.0,37.0,653123.0,189.0,86.3,139.0,139.0,1642464000.0
2022-01-17,2880.0,2980.0,2830.05,2964.75,2937.28,250.0,54.0,734320.0,233.0,93.2,149.94999999999982,84.75,1642377600.0
2022-01-14,2700.0,2875.0,2700.0,2800.0,2832.0884955752213,113.0,30.0,320026.0,95.0,84.07,175.0,100.0,1642118400.0
2022-01-13,2755.05,2875.0,2751.0,2751.0,2796.775,40.0,13.0,111871.0,40.0,100.0,124.0,-4.050000000000182,1642032000.0
2022-01-12,2880.0,2925.0,2708.6,2751.1,2836.1506024096384,166.0,33.0,470801.0,108.0,65.06,216.4000000000001,-128.9000000000001,1641945600.0
2022-01-11,2825.0,2890.0,2700.0,2741.35,2774.2090909090907,110.0,34.0,305163.0,91.0,82.73,190.0,-83.65000000000009,1641859200.0
2022-01-10,2770.3,2884.0,2725.0,2825.0,2851.404761904762,84.0,26.0,239518.0,77.0,91.67,159.0,54.69999999999982,1641772800.0
2022-01-07,2699.0,2873.95,2651.0,2770.3,2808.253125,320.0,89.0,898641.0,253.0,79.06,222.94999999999985,71.30000000000018,1641513600.0
2022-01-06,2599.0,2730.0,2550.0,2730.0,2644.9756097560976,41.0,12.0,108444.0,40.0,97.56,180.0,131.0,1641427200.0
2022-01-05,2755.0,2755.0,2507.55,2602.95,2593.544,125.0,36.0,324193.0,77.0,61.6,247.44999999999985,-152.05000000000018,1641340800.0
2022-01-04,2850.0,2850.0,2500.0,2627.75,2720.2596153846152,104.0,28.0,282907.0,96.0,92.31,350.0,-222.25,1641254400.0
2022-01-03,2790.0,2889.95,2602.0,2741.65,2799.095652173913,115.0,32.0,321896.0,90.0,78.26,287.9499999999998,-48.34999999999991,1641168000.0
2021-12-31,2700.0,2700.0,2550.0,2700.0,2626.24,25.0,12.0,65656.0,18.0,72.0,150.0,0.0,1640908800.0
2021-12-30,2600.0,2602.0,2600.0,2601.5,2600.75,4.0,3.0,10403.0,4.0,100.0,2.0,1.5,1640822400.0
2021-12-28,2679.95,2680.0,2650.0,2650.0,2671.099236641221,131.0,25.0,349914.0,88.0,67.18,30.0,-29.94999999999981,1640649600.0
2021-12-27,2780.0,2780.0,2679.95,2680.0,2715.844827586207,116.0,21.0,315038.0,106.0,91.38,100.05000000000018,-100.0,1640563200.0
2021-12-24,2548.95,2725.0,2416.35,2699.9,2629.688596491228,228.0,51.0,599569.0,211.0,92.54,308.6500000000001,150.95000000000027,1640304000.0
2021-12-23,2348.0,2525.0,2348.0,2480.0,2459.699346405229,153.0,17.0,376334.0,135.0,88.24,177.0,132.0,1640217600.0
2021-12-22,2450.0,2453.95,2332.0,2358.8,2398.775,40.0,10.0,95951.0,26.0,65.0,121.94999999999982,-91.19999999999982,1640131200.0
2021-12-21,2321.0,2325.0,2321.0,2325.0,2323.0,2.0,2.0,4646.0,2.0,100.0,4.0,4.0,1640044800.0
2021-12-20,2400.0,2400.0,2250.0,2318.8,2300.156626506024,166.0,41.0,381826.0,98.0,59.04,150.0,-81.19999999999982,1639958400.0
2021-12-17,2612.0,2688.0,2350.0,2499.5,2458.881679389313,262.0,54.0,644227.0,138.0,52.67,338.0,-112.5,1639699200.0
2021-12-16,2546.0,2620.0,2540.0,2610.55,2584.2601626016262,123.0,26.0,317864.0,101.0,82.11,80.0,64.55000000000018,1639612800.0
2021-12-15,2500.0,2565.55,2400.0,2547.55,2505.497524752476,404.0,43.0,1012221.0,291.0,72.03,165.55000000000018,47.55000000000018,1639526400.0
2021-12-14,2464.9,2574.5,2464.9,2520.6,2530.442857142857,70.0,18.0,177131.0,42.0,60.0,109.59999999999992,55.69999999999982,1639440000.0
2021-12-13,2500.0,2500.0,2411.1,2477.15,2487.9655172413795,29.0,15.0,72151.0,22.0,75.86,88.90000000000009,-22.84999999999991,1639353600.0
2021-12-10,2668.9,2668.9,2401.9,2541.0,2459.6382978723404,94.0,30.0,231206.0,61.0,64.89,267.0,-127.90000000000008,1639094400.0
2021-12-09,2590.0,2590.0,2396.6,2546.95,2507.448275862069,87.0,25.0,218148.0,44.0,50.57,193.4000000000001,-43.05000000000018,1639008000.0
2021-12-08,2547.0,2547.0,2401.0,2463.1,2494.2391304347825,46.0,27.0,114735.0,29.0,63.04,146.0,-83.90000000000009,1638921600.0
2021-12-07,2514.0,2514.0,2300.0,2390.0,2391.251655629139,151.0,23.0,361079.0,146.0,96.69,214.0,-124.0,1638835200.0
2021-12-06,2720.0,2720.0,2480.0,2514.0,2521.0882352941176,68.0,21.0,171434.0,46.0,67.65,240.0,-206.0,1638748800.0
