Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,7.16,7.59,7.01,7.54,7.36819866567828,26980.0,62.0,198794.0,26661.0,98.82,0.5800000000000001,0.3799999999999999,1621296000.0
2021-05-17,7.25,7.39,7.05,7.37,7.257160658056477,59387.0,115.0,430981.0,57593.0,96.98,0.3399999999999998,0.1200000000000001,1621209600.0
2021-05-14,7.55,7.55,6.84,7.1,7.0978622327790974,4210.0,67.0,29882.0,3167.0,75.23,0.71,-0.4500000000000002,1620950400.0
2021-05-12,7.59,7.59,7.0,7.06,7.082112356029147,12763.0,55.0,90389.0,12368.0,96.91,0.5899999999999999,-0.5300000000000002,1620757800.0
2021-05-11,6.88,7.48,6.85,7.14,7.219686263425664,14152.0,83.0,102173.0,13179.0,93.12,0.6300000000000008,0.2599999999999998,1620671400.0
2021-05-10,7.7,7.7,6.75,7.09,7.205297642381139,17857.0,99.0,128665.0,13326.0,74.63,0.9500000000000002,-0.6100000000000003,1620585000.0
2021-05-07,6.8,7.15,6.8,6.89,6.930133199296305,3979.0,44.0,27575.0,3491.0,87.74,0.3500000000000005,0.0899999999999998,1620345600.0
2021-05-06,7.14,7.2,6.73,6.88,7.0460960619166855,8786.0,51.0,61907.0,6855.0,78.02,0.4699999999999997,-0.2599999999999998,1620259200.0
2021-05-05,6.85,7.0,6.72,6.95,6.935856318152662,1559.0,48.0,10813.0,1434.0,91.98,0.2800000000000002,0.1000000000000005,1620153000.0
2021-05-04,6.95,7.15,6.77,6.89,6.942583732057416,1881.0,48.0,13059.0,1765.0,93.83,0.3800000000000008,-0.0600000000000005,1620086400.0
2021-05-03,6.7,7.29,6.7,6.8,6.858131067961165,8240.0,79.0,56511.0,7685.0,93.26,0.59,0.1,1620000000.0
2021-04-30,7.0,7.1,6.75,6.8,6.8809791657292,22223.0,67.0,152916.0,22219.0,99.98,0.35,-0.2,1619740800.0
2021-04-29,7.32,7.37,6.93,7.08,7.091474245115453,22520.0,70.0,159700.0,21634.0,96.07,0.44,-0.24,1619654400.0
2021-04-28,7.89,7.89,6.93,6.98,7.172455154140857,55858.0,159.0,400639.0,50724.0,90.81,0.96,-0.91,1619568000.0
