Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,271.65,275.0,271.15,274.0,273.0690104166667,3072.0,30.0,838868.0,1781.0,57.98,3.850000000000023,2.3500000000000227,1621382400.0
2021-05-18,278.0,280.0,270.0,277.2,273.8594393650156,9953.0,68.0,2725723.0,7425.0,74.6,10.0,-0.8000000000000114,1621296000.0
2021-05-17,273.5,282.8,268.0,280.2,275.7062789717657,2373.0,39.0,654251.0,2057.0,86.68,14.800000000000011,6.699999999999989,1621209600.0
2021-05-14,275.0,275.0,271.0,271.05,272.09873487348733,3636.0,48.0,989351.0,2594.0,71.34,4.0,-3.9499999999999886,1620950400.0
2021-05-12,280.9,280.9,271.55,275.0,274.7341408335044,4871.0,33.0,1338230.0,4149.0,85.18,9.349999999999966,-5.899999999999977,1620757800.0
2021-05-11,277.35,279.0,269.0,277.2,276.3398185799187,15985.0,44.0,4417292.0,13229.0,82.76,10.0,-0.1500000000000341,1620671400.0
2021-05-10,286.0,286.0,278.1,279.3,279.6664351851852,4320.0,62.0,1208159.0,2929.0,67.8,7.899999999999977,-6.699999999999989,1620585000.0
2021-05-07,285.0,285.95,284.6,284.6,284.6515605713278,5671.0,30.0,1614259.0,4361.0,76.9,1.349999999999966,-0.3999999999999772,1620345600.0
2021-05-06,292.65,292.65,284.65,285.0,285.6626905235255,3018.0,52.0,862130.0,1520.0,50.36,8.0,-7.649999999999977,1620259200.0
2021-05-05,289.0,290.0,284.6,284.6,287.7868252516011,1093.0,34.0,314551.0,711.0,65.05,5.399999999999977,-4.399999999999977,1620153000.0
2021-05-04,281.25,287.05,278.0,284.7,283.8905197720601,5791.0,62.0,1644010.0,5185.0,89.54,9.050000000000011,3.4499999999999886,1620086400.0
2021-05-03,265.1,284.0,265.1,281.25,277.4686761787773,10583.0,49.0,2936451.0,9880.0,93.36,18.9,16.15,1620000000.0
