Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,1.48,1.48,1.48,1.48,1.48,300.0,2.0,444.0,300.0,100.0,0.0,0.0,1621209600.0
2021-05-04,1.55,1.55,1.55,1.55,1.55,500.0,2.0,775.0,500.0,100.0,0.0,0.0,1620086400.0
2021-04-28,1.48,1.55,1.48,1.55,1.4757281553398058,103.0,4.0,152.0,103.0,100.0,0.07,0.07,1619568000.0
2021-04-27,1.48,1.48,1.48,1.48,1.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,1619481600.0
2021-04-19,1.48,1.48,1.48,1.48,1.4776119402985075,201.0,1.0,297.0,201.0,100.0,0.0,0.0,1618790400.0
2021-03-31,1.5,1.5,1.5,1.5,1.5,1000.0,3.0,1500.0,1000.0,100.0,0.0,0.0,1617148800.0
2021-03-05,1.5,1.5,1.5,1.5,1.5,500.0,2.0,750.0,500.0,100.0,0.0,0.0,1614902400.0
2021-03-04,1.5,1.5,1.5,1.5,1.5,100.0,2.0,150.0,100.0,100.0,0.0,0.0,1614816000.0
2021-02-26,1.5,1.5,1.5,1.5,1.5,4.0,1.0,6.0,4.0,100.0,0.0,0.0,1614297600.0
2021-02-19,1.5,1.5,1.5,1.5,1.5,40.0,1.0,60.0,40.0,100.0,0.0,0.0,1613692800.0
2021-02-18,1.5,1.5,1.5,1.5,1.4994594594594597,925.0,2.0,1387.0,925.0,100.0,0.0,0.0,1613606400.0
2021-02-17,1.57,1.57,1.57,1.57,1.56957928802589,309.0,4.0,485.0,309.0,100.0,0.0,0.0,1613520000.0
2021-02-16,1.57,1.57,1.57,1.57,1.5697297297297297,925.0,2.0,1452.0,925.0,100.0,0.0,0.0,1613433600.0
2021-02-15,1.57,1.57,1.57,1.57,1.5555555555555556,45.0,3.0,70.0,45.0,100.0,0.0,0.0,1613347200.0
2021-02-10,1.65,1.65,1.57,1.57,1.638095238095238,105.0,2.0,172.0,105.0,100.0,0.08,-0.08,1612915200.0
2021-02-09,1.65,1.65,1.65,1.65,1.6494565217391304,368.0,1.0,607.0,368.0,100.0,0.0,0.0,1612828800.0
2021-02-08,1.73,1.73,1.73,1.73,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1612742400.0
2021-02-05,1.73,1.73,1.73,1.73,1.7284482758620687,464.0,2.0,802.0,464.0,100.0,0.0,0.0,1612483200.0
2021-02-03,1.65,1.65,1.65,1.65,1.6494638069705092,1492.0,6.0,2461.0,1492.0,100.0,0.0,0.0,1612310400.0
2021-02-02,1.64,1.64,1.64,1.64,1.64,400.0,3.0,656.0,400.0,100.0,0.0,0.0,1612224000.0
2021-01-29,1.58,1.58,1.58,1.58,1.58,50.0,1.0,79.0,50.0,100.0,0.0,0.0,1611878400.0
2021-01-28,1.58,1.58,1.58,1.58,1.5777777777777775,45.0,1.0,71.0,45.0,100.0,0.0,0.0,1611792000.0
2021-01-27,1.58,1.58,1.58,1.58,1.5727272727272728,110.0,2.0,173.0,110.0,100.0,0.0,0.0,1611705600.0
2021-01-21,1.58,1.58,1.58,1.58,1.58,100.0,1.0,158.0,100.0,100.0,0.0,0.0,1611187200.0
2021-01-18,1.58,1.58,1.58,1.58,1.5782493368700263,377.0,2.0,595.0,377.0,100.0,0.0,0.0,1610928000.0
2021-01-15,1.58,1.58,1.58,1.58,1.58,2900.0,5.0,4582.0,2900.0,100.0,0.0,0.0,1610668800.0
2021-01-14,1.51,1.51,1.51,1.51,1.507936507936508,252.0,2.0,380.0,252.0,100.0,0.0,0.0,1610582400.0
2021-01-12,1.45,1.45,1.45,1.45,1.45,500.0,5.0,725.0,500.0,100.0,0.0,0.0,1610409600.0
2021-01-08,1.33,1.45,1.33,1.45,1.37,1500.0,6.0,2055.0,1250.0,83.33,0.12,0.12,1610064000.0
2021-01-01,1.39,1.39,1.39,1.39,1.39,500.0,3.0,695.0,500.0,100.0,0.0,0.0,1609459200.0
2020-12-17,1.45,1.45,1.39,1.39,1.4266666666666663,150.0,3.0,214.0,150.0,100.0,0.06,-0.06,1608163200.0
2020-12-16,1.33,1.39,1.33,1.39,1.3591022443890275,401.0,5.0,545.0,401.0,100.0,0.06,0.06,1608076800.0
2020-12-09,1.33,1.33,1.33,1.33,1.3294117647058823,850.0,1.0,1130.0,850.0,100.0,0.0,0.0,1607472000.0
2020-12-04,1.4,1.4,1.4,1.4,1.4,1000.0,3.0,1400.0,1000.0,100.0,0.0,0.0,1607040000.0
2020-11-24,1.4,1.4,1.4,1.4,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1606176000.0
2020-11-23,1.4,1.4,1.4,1.4,1.4,1000.0,1.0,1400.0,1000.0,100.0,0.0,0.0,1606089600.0
2020-11-10,1.33,1.4,1.33,1.4,1.3766666666666667,300.0,3.0,413.0,300.0,100.0,0.07,0.07,1604966400.0
2020-11-06,1.4,1.4,1.4,1.4,1.4,55.0,1.0,77.0,55.0,100.0,0.0,0.0,1604620800.0
2020-11-02,1.42,1.42,1.42,1.42,1.418181818181818,385.0,1.0,546.0,385.0,100.0,0.0,0.0,1604275200.0
2020-10-30,1.42,1.42,1.42,1.42,1.417391304347826,115.0,1.0,163.0,115.0,100.0,0.0,0.0,1604016000.0
2020-10-29,1.49,1.49,1.49,1.49,1.4,10.0,1.0,14.0,10.0,100.0,0.0,0.0,1603929600.0
2020-10-26,1.49,1.49,1.49,1.49,1.4666666666666666,15.0,1.0,22.0,15.0,100.0,0.0,0.0,1603670400.0
2020-09-29,1.49,1.49,1.49,1.49,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1601337600.0
2020-09-25,1.49,1.49,1.49,1.49,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1600992000.0
2020-09-22,1.49,1.49,1.49,1.49,1.488,250.0,2.0,372.0,250.0,100.0,0.0,0.0,1600732800.0
2020-09-18,1.56,1.56,1.56,1.56,1.56,100.0,2.0,156.0,100.0,100.0,0.0,0.0,1600387200.0
2020-09-17,1.56,1.56,1.56,1.56,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1600300800.0
2020-09-15,1.56,1.56,1.56,1.56,1.5576923076923077,104.0,2.0,162.0,104.0,100.0,0.0,0.0,1600128000.0
2020-09-14,1.56,1.56,1.56,1.56,1.5,10.0,1.0,15.0,10.0,100.0,0.0,0.0,1600041600.0
2020-09-09,1.56,1.56,1.56,1.56,1.5555555555555556,180.0,1.0,280.0,180.0,100.0,0.0,0.0,1599609600.0
2020-09-08,1.56,1.56,1.56,1.56,1.5592654424040069,599.0,7.0,934.0,599.0,100.0,0.0,0.0,1599523200.0
2020-09-02,1.49,1.49,1.49,1.49,1.25,4.0,3.0,5.0,4.0,100.0,0.0,0.0,1599004800.0
2020-09-01,1.49,1.49,1.49,1.49,1.49,100.0,1.0,149.0,100.0,100.0,0.0,0.0,1598918400.0
2020-08-27,1.49,1.49,1.49,1.49,1.49,100.0,1.0,149.0,100.0,100.0,0.0,0.0,1598486400.0
2020-08-24,1.42,1.42,1.42,1.42,1.42,100.0,1.0,142.0,100.0,100.0,0.0,0.0,1598227200.0
2020-08-21,1.36,1.36,1.36,1.36,1.36,500.0,4.0,680.0,500.0,100.0,0.0,0.0,1597968000.0
2020-08-14,1.43,1.43,1.43,1.43,1.43,500.0,1.0,715.0,500.0,100.0,0.0,0.0,1597363200.0
2020-08-13,1.43,1.43,1.43,1.43,1.43,200.0,2.0,286.0,200.0,100.0,0.0,0.0,1597276800.0
2020-07-24,1.5,1.5,1.5,1.5,1.5,10.0,2.0,15.0,10.0,100.0,0.0,0.0,1595548800.0
2020-07-22,1.57,1.57,1.57,1.57,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1595376000.0
2020-07-16,1.65,1.65,1.65,1.65,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1594857600.0
2020-07-13,1.73,1.73,1.73,1.73,1.73,200.0,2.0,346.0,200.0,100.0,0.0,0.0,1594598400.0
2020-07-10,1.73,1.73,1.73,1.73,1.726851851851852,216.0,1.0,373.0,216.0,100.0,0.0,0.0,1594339200.0
2020-07-08,1.8,1.82,1.8,1.82,1.799373040752351,319.0,5.0,574.0,319.0,100.0,0.02,0.02,1594166400.0
2020-07-07,1.89,1.89,1.89,1.89,1.8888888888888888,144.0,1.0,272.0,144.0,100.0,0.0,0.0,1594080000.0
2020-07-03,1.8,1.8,1.8,1.8,1.8,45.0,1.0,81.0,45.0,100.0,0.0,0.0,1593734400.0
2020-07-02,1.82,1.82,1.8,1.8,1.8050974512743627,2001.0,5.0,3612.0,2001.0,100.0,0.02,-0.02,1593648000.0
2020-07-01,1.74,1.74,1.74,1.74,1.7,20.0,1.0,34.0,20.0,100.0,0.0,0.0,1593561600.0
2020-06-29,1.74,1.74,1.74,1.74,1.7398431931575196,1403.0,4.0,2441.0,1403.0,100.0,0.0,0.0,1593388800.0
2020-06-25,1.74,1.74,1.74,1.74,1.738768718801997,601.0,4.0,1045.0,601.0,100.0,0.0,0.0,1593043200.0
2020-06-24,1.74,1.74,1.74,1.74,1.7142857142857142,14.0,1.0,24.0,14.0,100.0,0.0,0.0,1592956800.0
2020-06-23,1.66,1.66,1.66,1.66,1.6589018302828618,601.0,3.0,997.0,601.0,100.0,0.0,0.0,1592870400.0
2020-06-19,1.59,1.59,1.59,1.59,1.59,300.0,2.0,477.0,300.0,100.0,0.0,0.0,1592524800.0
2020-06-16,1.52,1.52,1.52,1.52,1.52,1000.0,4.0,1520.0,1000.0,100.0,0.0,0.0,1592265600.0
2020-06-15,1.52,1.52,1.52,1.52,1.52,1000.0,1.0,1520.0,1000.0,100.0,0.0,0.0,1592179200.0
2020-06-11,1.59,1.59,1.59,1.59,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1591833600.0
2020-06-05,1.59,1.59,1.59,1.59,1.5869565217391304,322.0,3.0,511.0,322.0,100.0,0.0,0.0,1591315200.0
2020-06-02,1.59,1.59,1.59,1.59,1.5714285714285714,21.0,1.0,33.0,21.0,100.0,0.0,0.0,1591056000.0
2020-05-26,1.59,1.59,1.59,1.59,1.5833333333333333,48.0,1.0,76.0,48.0,100.0,0.0,0.0,1590451200.0
2020-05-20,1.59,1.59,1.59,1.59,1.5,10.0,1.0,15.0,10.0,100.0,0.0,0.0,1589932800.0
2020-05-07,1.59,1.59,1.59,1.59,1.59,100.0,1.0,159.0,100.0,100.0,0.0,0.0,1588809600.0
2020-04-29,1.59,1.59,1.59,1.59,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1588118400.0
2020-04-21,1.59,1.59,1.59,1.59,1.59,300.0,3.0,477.0,300.0,100.0,0.0,0.0,1587427200.0
2020-04-20,1.59,1.59,1.59,1.59,1.5885245901639344,610.0,5.0,969.0,610.0,100.0,0.0,0.0,1587340800.0
2020-04-17,1.59,1.59,1.59,1.59,1.5899419729206965,2068.0,2.0,3288.0,2068.0,100.0,0.0,0.0,1587081600.0
2020-04-16,1.59,1.59,1.59,1.59,1.59,100.0,1.0,159.0,100.0,100.0,0.0,0.0,1586995200.0
2020-04-13,1.67,1.67,1.67,1.67,1.66,50.0,2.0,83.0,50.0,100.0,0.0,0.0,1586736000.0
2020-04-09,1.75,1.75,1.75,1.75,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1586390400.0
2020-04-07,1.75,1.75,1.75,1.75,1.7142857142857142,7.0,2.0,12.0,7.0,100.0,0.0,0.0,1586217600.0
2020-04-03,1.8,1.8,1.8,1.8,1.8,250.0,2.0,450.0,250.0,100.0,0.0,0.0,1585872000.0
2020-04-01,1.8,1.8,1.8,1.8,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1585699200.0
2020-03-31,1.81,1.81,1.81,1.81,1.8,20.0,2.0,36.0,20.0,100.0,0.0,0.0,1585612800.0
2020-03-30,1.81,1.81,1.81,1.81,1.8063063063063065,222.0,2.0,401.0,222.0,100.0,0.0,0.0,1585526400.0
2020-03-26,1.81,1.81,1.81,1.81,1.81,100.0,1.0,181.0,100.0,100.0,0.0,0.0,1585180800.0
2020-03-23,1.81,1.81,1.81,1.81,1.8,5.0,4.0,9.0,5.0,100.0,0.0,0.0,1584921600.0
2020-03-16,1.81,1.81,1.81,1.81,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1584316800.0
2020-02-24,1.81,1.81,1.81,1.81,1.5,2.0,2.0,3.0,2.0,100.0,0.0,0.0,1582502400.0
2020-02-14,1.81,1.81,1.81,1.81,1.81,200.0,2.0,362.0,200.0,100.0,0.0,0.0,1581638400.0
2020-02-13,1.81,1.81,1.81,1.81,1.81,100.0,2.0,181.0,100.0,100.0,0.0,0.0,1581552000.0
2020-02-04,1.81,1.81,1.81,1.81,1.8,50.0,1.0,90.0,50.0,100.0,0.0,0.0,1580774400.0
2020-01-30,1.81,1.81,1.81,1.81,1.8,25.0,1.0,45.0,25.0,100.0,0.0,0.0,1580342400.0
2020-01-24,1.81,1.81,1.81,1.81,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1579824000.0
2020-01-22,1.9,1.9,1.9,1.9,1.9,10.0,1.0,19.0,10.0,100.0,0.0,0.0,1579651200.0
2020-01-20,1.9,1.9,1.9,1.9,1.5,2.0,1.0,3.0,2.0,100.0,0.0,0.0,1579478400.0
2020-01-16,1.9,1.9,1.9,1.9,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1579132800.0
2020-01-15,1.9,1.9,1.9,1.9,1.9,50.0,1.0,95.0,50.0,100.0,0.0,0.0,1579046400.0
2020-01-09,1.9,1.9,1.9,1.9,1.8571428571428568,14.0,3.0,26.0,14.0,100.0,0.0,0.0,1578528000.0
2020-01-01,1.95,1.95,1.95,1.95,1.9411764705882355,102.0,4.0,198.0,102.0,100.0,0.0,0.0,1577836800.0
2019-12-27,1.95,1.95,1.95,1.95,1.6666666666666663,3.0,1.0,5.0,3.0,100.0,0.0,0.0,1577404800.0
2019-12-26,1.95,1.95,1.95,1.95,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1577318400.0
2019-12-23,1.95,1.95,1.95,1.95,1.95,100.0,3.0,195.0,100.0,100.0,0.0,0.0,1577059200.0
2019-12-19,1.95,1.95,1.95,1.95,1.9484978540772528,466.0,3.0,908.0,466.0,100.0,0.0,0.0,1576713600.0
2019-12-18,1.95,1.95,1.95,1.95,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1576627200.0
2019-12-17,1.95,1.95,1.95,1.95,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1576540800.0
2019-12-11,1.95,1.95,1.95,1.95,1.95,40.0,2.0,78.0,40.0,100.0,0.0,0.0,1576022400.0
2019-12-05,2.0,2.0,2.0,2.0,2.0,8.0,1.0,16.0,8.0,100.0,0.0,0.0,1575504000.0
2019-12-04,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1575417600.0
2019-12-03,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,100.0,0.0,0.0,1575331200.0
2019-12-02,2.0,2.0,2.0,2.0,2.0,216.0,4.0,432.0,216.0,100.0,0.0,0.0,1575244800.0
2019-11-29,2.0,2.0,2.0,2.0,2.0,250.0,1.0,500.0,250.0,100.0,0.0,0.0,1574985600.0
2019-11-28,2.0,2.0,2.0,2.0,2.0,10.0,2.0,20.0,10.0,100.0,0.0,0.0,1574899200.0
2019-11-27,2.1,2.1,2.1,2.1,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1574812800.0
2019-11-26,2.1,2.1,2.1,2.1,2.058823529411765,17.0,4.0,35.0,17.0,100.0,0.0,0.0,1574726400.0
2019-11-25,2.1,2.1,2.1,2.1,2.090909090909091,11.0,2.0,23.0,11.0,100.0,0.0,0.0,1574640000.0
