Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,1446.1,1459.45,1406.0,1411.85,1428.9670713840171,68937.0,3472.0,98508703.0,14884.0,21.59,53.450000000000045,-34.25,1621382400.0
2021-05-18,1413.0,1465.0,1404.7,1450.55,1438.5859507885762,112291.0,3985.0,161540255.0,13437.0,11.97,60.29999999999996,37.54999999999996,1621296000.0
2021-05-17,1327.0,1397.95,1321.0,1389.0,1367.9006634423488,111238.0,4466.0,152162534.0,51228.0,46.05,76.95000000000005,62.0,1621209600.0
2021-05-14,1350.0,1371.35,1324.2,1327.4,1347.4542163451115,92260.0,3826.0,124316126.0,21549.0,23.36,47.14999999999986,-22.59999999999991,1620950400.0
2021-05-12,1350.0,1355.85,1329.7,1345.6,1346.874717480732,105745.0,2723.0,142425267.0,49606.0,46.91,26.149999999999864,-4.400000000000091,1620757800.0
2021-05-11,1322.0,1348.15,1316.05,1342.15,1332.415697905884,100472.0,5275.0,133870470.0,41787.0,41.59,32.100000000000136,20.15000000000009,1620671400.0
2021-05-10,1313.95,1340.5,1298.1,1333.1,1325.5291001251946,65498.0,2359.0,86819505.0,9789.0,14.95,42.40000000000009,19.149999999999864,1620585000.0
2021-05-07,1316.0,1324.8,1292.85,1297.2,1306.599976031319,75098.0,2942.0,98123045.0,12206.0,16.25,31.950000000000045,-18.799999999999955,1620345600.0
2021-05-06,1292.5,1316.95,1273.75,1311.4,1298.066679317442,68507.0,2346.0,88926654.0,5737.0,8.37,43.200000000000045,18.90000000000009,1620259200.0
2021-05-05,1302.0,1312.6,1272.7,1286.75,1288.8034082267543,144650.0,5356.0,186425413.0,19758.0,13.66,39.89999999999986,-15.25,1620153000.0
2021-05-04,1321.5,1348.8,1285.55,1291.35,1322.7739167047398,223254.0,7218.0,295314568.0,34881.0,15.62,63.25,-30.15000000000009,1620086400.0
2021-05-03,1339.65,1339.65,1275.6,1299.15,1297.491343504002,151678.0,5548.0,196800892.0,25493.0,16.81,64.05,-40.5,1620000000.0
2021-04-30,1436.9,1442.55,1313.35,1342.7,1386.6741260928895,185403.0,8279.0,257093543.0,27843.0,15.02,129.2,-94.2,1619740800.0
2021-04-29,1415.0,1434.0,1390.15,1415.75,1416.5307378515708,111784.0,4456.0,158345472.0,7659.0,6.85,43.85,0.75,1619654400.0
2021-04-28,1325.05,1415.0,1325.05,1404.65,1367.4152933421226,101639.0,3516.0,138982723.0,9805.0,9.65,89.95,79.6,1619568000.0
2021-04-27,1355.2,1355.6,1320.0,1324.65,1333.9945594803085,49260.0,1777.0,65712572.0,7979.0,16.2,35.6,-30.55,1619481600.0
2021-04-26,1395.2,1395.2,1328.0,1338.85,1343.6493959932036,107118.0,3459.0,143929036.0,42226.0,39.42,67.2,-56.35,1619395200.0
2021-04-23,1317.0,1389.0,1313.2,1380.5,1358.6453408651423,85327.0,3558.0,115929131.0,6719.0,7.87,75.8,63.5,1619136000.0
2021-04-22,1340.0,1340.0,1291.4,1325.4,1310.1010979787209,176324.0,4537.0,231002266.0,56640.0,32.12,48.6,-14.6,1619049600.0
2021-04-20,1370.0,1386.1,1323.8,1344.9,1359.4459624420997,59801.0,2877.0,81296228.0,8541.0,14.28,62.3,-25.1,1618876800.0
2021-04-19,1347.75,1353.85,1290.0,1342.85,1328.7907386363636,70400.0,2762.0,93546868.0,5343.0,7.59,63.85,-4.9,1618790400.0
2021-04-16,1382.0,1393.4,1369.45,1377.1,1381.8912679872276,72343.0,3135.0,99970160.0,11590.0,16.02,23.95,-4.9,1618531200.0
2021-04-15,1331.0,1387.6,1311.0,1381.5,1350.668397507589,112662.0,5112.0,152169003.0,10894.0,9.67,76.6,50.5,1618444800.0
2021-04-13,1306.0,1398.0,1306.0,1382.55,1368.6952691081397,147097.0,6637.0,201330968.0,25378.0,17.25,92.0,76.55,1618272000.0
2021-04-12,1410.0,1411.85,1294.0,1303.65,1326.5276879871983,311218.0,12500.0,412839294.0,119844.0,38.51,117.85,-106.35,1618185600.0
2021-04-09,1485.4,1495.4,1455.8,1472.1,1469.0003884899795,74648.0,3453.0,109657941.0,17064.0,22.86,39.6,-13.3,1617926400.0
2021-04-08,1487.0,1509.95,1473.25,1494.4,1490.4681661341851,156500.0,3098.0,233258268.0,103721.0,66.28,36.7,7.4,1617840000.0
2021-04-07,1439.2,1501.8,1414.0,1486.4,1455.6046978989953,76630.0,2989.0,111542988.0,8802.0,11.49,87.8,47.2,1617753600.0
2021-04-06,1425.0,1458.5,1415.0,1438.65,1444.246598114068,67977.0,2617.0,98175551.0,14518.0,21.36,43.5,13.65,1617667200.0
2021-04-05,1469.0,1478.0,1391.3,1420.6,1426.3401832729262,87738.0,3829.0,125144235.0,11443.0,13.04,86.7,-48.4,1617580800.0
2021-04-01,1450.0,1478.0,1425.25,1472.55,1454.1733836113751,92552.0,3398.0,134586655.0,9629.0,10.4,52.75,22.55,1617235200.0
2021-03-31,1438.0,1443.6,1413.95,1421.9,1425.207361289141,54610.0,2101.0,77830574.0,2873.0,5.26,29.65,-16.1,1617148800.0
2021-03-30,1432.0,1441.85,1411.0,1420.5,1426.1091873572532,81438.0,3828.0,116139480.0,6465.0,7.94,30.85,-11.5,1617062400.0
2021-03-26,1380.0,1471.0,1380.0,1428.4,1435.6746098166177,136218.0,5800.0,195564724.0,19849.0,14.57,91.0,48.4,1616716800.0
2021-03-25,1407.0,1407.15,1352.1,1371.45,1368.8046479968884,143976.0,2697.0,197075018.0,27871.0,19.36,55.05,-35.55,1616630400.0
2021-03-24,1426.0,1426.35,1373.05,1401.8,1401.1073993985035,80466.0,2684.0,112741508.0,6672.0,8.29,53.3,-24.2,1616544000.0
2021-03-23,1400.0,1433.6,1394.05,1406.0,1415.6554239048337,84736.0,3411.0,119956978.0,12388.0,14.62,39.55,6.0,1616457600.0
2021-03-22,1357.0,1390.0,1349.1,1380.95,1367.2327754126086,85735.0,3299.0,117219702.0,9598.0,11.19,40.9,23.95,1616371200.0
2021-03-19,1318.0,1378.6,1301.0,1372.45,1344.3247381357785,150937.0,6761.0,202908343.0,64142.0,42.5,77.6,54.45,1616112000.0
2021-03-18,1331.0,1366.0,1303.7,1326.75,1335.3509064352609,116390.0,5423.0,155421492.0,33376.0,28.68,62.3,-4.25,1616025600.0
2021-03-17,1310.5,1328.6,1290.05,1322.6,1314.4697709452591,110192.0,3742.0,144844053.0,40084.0,36.38,38.55,12.1,1615939200.0
2021-03-16,1281.0,1330.95,1280.8,1322.45,1310.4914877969056,73424.0,2795.0,96221527.0,8938.0,12.17,50.15,41.45,1615852800.0
2021-03-15,1330.05,1341.5,1238.1,1276.55,1282.967948771642,238774.0,8509.0,306339389.0,91148.0,38.17,103.4,-53.5,1615766400.0
2021-03-12,1335.75,1342.15,1310.45,1327.9,1327.3801918547006,158349.0,5213.0,210189326.0,55257.0,34.9,31.7,-7.85,1615507200.0
2021-03-10,1282.3,1329.1,1282.3,1315.75,1314.1973676793868,141928.0,5832.0,186521404.0,46875.0,33.03,46.8,33.45,1615334400.0
2021-03-09,1274.6,1301.05,1254.75,1270.65,1278.301505600653,88204.0,4245.0,112751306.0,17210.0,19.51,46.3,-3.95,1615248000.0
2021-03-08,1310.0,1336.15,1255.7,1265.85,1272.7628145035849,385091.0,8971.0,490129505.0,60343.0,15.67,80.45,-44.15,1615161600.0
2021-03-05,1329.9,1335.1,1272.75,1290.45,1304.414135818561,92064.0,3766.0,120089583.0,15585.0,16.93,62.35,-39.45,1614902400.0
2021-03-04,1345.0,1371.3,1330.7,1339.25,1348.411215088445,69139.0,3760.0,93227803.0,11094.0,16.05,40.6,-5.75,1614816000.0
2021-03-03,1363.9,1376.35,1332.0,1362.45,1347.5560690771028,124846.0,2015.0,168236985.0,80009.0,64.09,44.35,-1.45,1614729600.0
2021-03-02,1350.0,1376.05,1331.3,1350.15,1354.440344179846,66012.0,2760.0,89409316.0,9304.0,14.09,44.75,0.15,1614643200.0
2021-03-01,1308.0,1345.55,1305.15,1333.25,1331.3844901886523,97693.0,4464.0,130066945.0,10300.0,10.54,40.4,25.25,1614556800.0
2021-02-26,1364.7,1364.7,1270.6,1282.25,1305.7959140460644,146404.0,6147.0,191173745.0,38870.0,26.55,94.1,-82.45,1614297600.0
2021-02-25,1397.9,1404.55,1372.0,1380.05,1387.4564699580053,104537.0,4036.0,145040537.0,18020.0,17.24,32.55,-17.85,1614211200.0
2021-02-24,1380.0,1515.1,1333.5,1382.6,1382.3414893957472,218733.0,5535.0,302363701.0,64731.0,29.59,181.6,2.6,1614124800.0
2021-02-23,1372.05,1395.05,1336.85,1377.4,1369.030036909762,78570.0,3255.0,107564690.0,7005.0,8.92,58.2,5.35,1614038400.0
2021-02-22,1409.0,1424.3,1349.0,1359.65,1390.6319085191112,107476.0,5073.0,149459555.0,12270.0,11.42,75.3,-49.35,1613952000.0
2021-02-19,1430.0,1445.5,1381.4,1405.35,1417.0266299920283,114157.0,5397.0,161763509.0,12638.0,11.07,64.1,-24.65,1613692800.0
2021-02-18,1467.55,1477.7,1430.05,1438.75,1453.4538145579422,74255.0,2882.0,107926213.0,7323.0,9.86,47.65,-28.8,1613606400.0
2021-02-17,1481.05,1508.1,1449.0,1459.5,1478.7778546952338,115564.0,4686.0,170893484.0,15551.0,13.46,59.1,-21.55,1613520000.0
2021-02-16,1510.0,1519.25,1461.35,1479.35,1483.6613440331912,109908.0,3451.0,163066251.0,10122.0,9.21,57.9,-30.65,1613433600.0
2021-02-15,1454.45,1534.9,1450.5,1512.95,1508.9761889245024,168787.0,6140.0,254695564.0,20840.0,12.35,84.4,58.5,1613347200.0
2021-02-12,1421.0,1460.45,1419.55,1438.25,1442.5525674911416,86641.0,3034.0,124984197.0,6294.0,7.26,40.9,17.25,1613088000.0
2021-02-11,1439.0,1447.95,1407.95,1440.05,1432.3149245015431,59935.0,2744.0,85845795.0,8716.0,14.54,40.0,1.05,1613001600.0
2021-02-10,1392.05,1455.95,1391.15,1427.65,1423.877902981668,208105.0,7104.0,296316111.0,25824.0,12.41,64.8,35.6,1612915200.0
2021-02-09,1435.0,1443.6,1391.0,1414.45,1419.856119141302,98102.0,3265.0,139290725.0,8646.0,8.81,52.6,-20.55,1612828800.0
2021-02-08,1415.0,1478.0,1407.0,1418.6,1438.2006720806496,214260.0,8224.0,308148876.0,37759.0,17.62,71.0,3.6,1612742400.0
2021-02-05,1439.75,1470.55,1372.35,1384.8,1416.6048138564165,153806.0,5641.0,217882320.0,14586.0,9.48,98.2,-54.95,1612483200.0
2021-02-04,1448.05,1448.05,1395.0,1419.75,1414.3716811164577,147753.0,5466.0,208977659.0,10255.0,6.94,53.05,-28.3,1612396800.0
2021-02-03,1365.0,1475.4,1357.0,1464.85,1432.6217702608417,268017.0,10945.0,383966989.0,25149.0,9.38,118.4,99.85,1612310400.0
2021-02-02,1345.0,1429.45,1345.0,1366.3,1377.439517275076,313139.0,12183.0,431330033.0,33825.0,10.8,84.45,21.3,1612224000.0
2021-02-01,1279.65,1345.0,1266.95,1334.2,1299.5062513352443,313613.0,12335.0,407542054.0,45010.0,14.35,78.05,54.55,1612137600.0
2021-01-29,1180.0,1313.0,1166.4,1291.65,1268.0246319584444,984128.0,48484.0,1247898545.0,184845.0,18.78,146.6,111.65,1611878400.0
2021-01-28,1134.0,1153.9,1097.8,1111.35,1126.2229273083765,547766.0,30366.0,616906628.0,190183.0,34.72,56.1,-22.65,1611792000.0
2021-01-27,1162.0,1181.1,1131.7,1150.65,1156.6051783567134,124750.0,9429.0,144286496.0,18892.0,15.14,49.4,-11.35,1611705600.0
2021-01-25,1180.05,1264.5,1180.05,1201.05,1227.9535650521225,416712.0,18839.0,511702986.0,80928.0,19.42,84.45,21.0,1611532800.0
2021-01-22,1220.0,1224.0,1143.0,1151.35,1178.7640375930328,142154.0,6794.0,167566023.0,17758.0,12.49,81.0,-68.65,1611273600.0
2021-01-21,1250.6,1276.15,1194.2,1206.4,1238.4293944094657,164385.0,7839.0,203579216.0,27422.0,16.68,81.95,-44.2,1611187200.0
2021-01-20,1238.0,1261.6,1219.35,1247.95,1244.3372225522164,164986.0,7431.0,205298221.0,41854.0,25.37,42.25,9.95,1611100800.0
2021-01-19,1174.0,1243.4,1174.0,1228.85,1218.1866704653137,161461.0,6084.0,196689638.0,19990.0,12.38,69.4,54.85,1611014400.0
2021-01-18,1224.5,1224.5,1164.95,1173.35,1188.0906469515526,151897.0,5963.0,180467405.0,10067.0,6.63,59.55,-51.15,1610928000.0
2021-01-15,1215.0,1251.95,1190.9,1203.9,1216.6477926932105,219385.0,9616.0,266914276.0,23364.0,10.65,61.05,-11.1,1610668800.0
2021-01-14,1218.15,1244.3,1184.4,1219.15,1215.9991918480491,221493.0,7961.0,269335309.0,19912.0,8.99,59.9,1.0,1610582400.0
2021-01-13,1271.0,1284.95,1178.0,1216.6,1218.4314586507237,234333.0,11538.0,285518699.0,34776.0,14.84,106.95,-54.4,1610496000.0
2021-01-12,1247.9,1309.9,1232.65,1262.8,1278.9946456512064,208989.0,7561.0,267295812.0,11445.0,5.48,77.25,14.9,1610409600.0
2021-01-11,1297.0,1313.55,1240.65,1249.7,1261.1538609429913,130033.0,5612.0,163991620.0,25625.0,19.71,72.9,-47.3,1610323200.0
2021-01-08,1305.9,1313.15,1265.35,1296.2,1286.7789977644568,252735.0,7062.0,325214090.0,18968.0,7.5,47.8,-9.7,1610064000.0
2021-01-07,1195.0,1316.85,1195.0,1305.9,1266.347191689356,366181.0,17332.0,463712281.0,49076.0,13.4,121.85,110.9,1609977600.0
2021-01-06,1120.0,1208.0,1117.75,1197.25,1163.1138286819164,539943.0,18512.0,628015170.0,99899.0,18.5,90.25,77.25,1609891200.0
2021-01-05,1065.1,1118.0,1059.6,1114.9,1098.1190056087296,101449.0,3688.0,111403075.0,20179.0,19.89,58.4,49.8,1609804800.0
2021-01-04,1085.0,1089.3,1064.0,1076.3,1076.19239361108,107436.0,2754.0,115621806.0,31025.0,28.88,25.3,-8.7,1609718400.0
2021-01-01,1058.0,1076.4,1047.5,1070.15,1059.3847380649756,123523.0,3495.0,130858381.0,18494.0,14.97,28.9,12.15,1609459200.0
2020-12-31,1053.0,1053.0,1032.9,1046.25,1040.8208036085607,62518.0,2107.0,65070035.0,5207.0,8.33,20.1,-6.75,1609372800.0
2020-12-30,1050.0,1055.3,1033.1,1038.95,1044.47462370755,133274.0,4637.0,139201311.0,8618.0,6.47,22.2,-11.05,1609286400.0
2020-12-29,1026.25,1049.5,1021.85,1034.75,1038.7334035952913,251440.0,7281.0,261179127.0,60527.0,24.07,27.65,8.5,1609200000.0
2020-12-28,1000.0,1029.75,998.85,1016.35,1016.7385804605656,216690.0,6932.0,220317083.0,33699.0,15.55,30.9,16.35,1609113600.0
2020-12-24,980.0,1029.55,971.35,996.75,1005.5654950793332,398320.0,12464.0,400536848.0,78632.0,19.74,58.2,16.75,1608768000.0
2020-12-23,935.5,969.1,928.95,961.75,952.6261654689516,108540.0,2710.0,103398044.0,12483.0,11.5,40.15,26.25,1608681600.0
2020-12-22,962.0,975.85,917.95,937.9,938.9790700210142,201768.0,7490.0,189455929.0,37072.0,18.37,57.9,-24.1,1608595200.0
2020-12-21,1034.85,1034.85,944.45,967.15,992.6586728554236,139608.0,5820.0,138583092.0,18593.0,13.32,90.4,-67.7,1608508800.0
2020-12-18,1055.0,1061.25,1016.5,1027.55,1029.610506132572,95963.0,3701.0,98804513.0,16514.0,17.21,44.75,-27.45,1608249600.0
2020-12-17,1078.9,1078.9,1051.9,1056.45,1061.5698861137648,65943.0,2618.0,70003103.0,9222.0,13.98,27.0,-22.45,1608163200.0
2020-12-16,1108.9,1108.9,1064.45,1071.6,1087.2519934185543,158020.0,5849.0,171807560.0,21091.0,13.35,44.45,-37.3,1608076800.0
2020-12-15,1045.1,1101.85,1045.1,1092.65,1078.8420734914926,115959.0,4171.0,125101448.0,12909.0,11.13,56.75,47.55,1607990400.0
2020-12-14,1046.0,1073.95,1046.0,1069.9,1062.3418988856372,138734.0,4063.0,147382941.0,10911.0,7.86,27.95,23.9,1607904000.0
2020-12-11,1059.05,1075.05,1035.5,1042.9,1051.0693997200408,159309.0,5896.0,167444815.0,24168.0,15.17,39.55,-16.15,1607644800.0
2020-12-10,1058.0,1062.25,1025.35,1050.45,1039.4091480743475,122452.0,4694.0,127277729.0,12501.0,10.21,36.9,-7.55,1607558400.0
2020-12-09,1068.6,1078.5,1049.5,1060.45,1062.9407413304673,150729.0,5772.0,160215995.0,16460.0,10.92,29.0,-8.15,1607472000.0
2020-12-08,1077.7,1080.25,1046.55,1066.85,1061.7412462488512,155619.0,6902.0,165227111.0,7844.0,5.04,33.7,-10.85,1607385600.0
2020-12-07,1006.15,1086.75,1006.15,1062.95,1061.9196045733604,483933.0,20160.0,513897940.0,154649.0,31.96,80.6,56.8,1607299200.0
2020-12-04,1041.0,1045.55,986.9,1003.35,1019.1292767283272,408256.0,11220.0,416065642.0,81765.0,20.03,58.65,-37.65,1607040000.0
2020-12-03,1049.0,1058.75,1025.0,1032.75,1044.49376388177,158031.0,9979.0,165062394.0,36834.0,23.31,33.75,-16.25,1606953600.0
2020-12-02,1027.0,1044.45,1020.0,1029.5,1030.579907541055,587504.0,6345.0,605469818.0,477205.0,81.23,24.45,2.5,1606867200.0
2020-12-01,1079.0,1079.0,1018.75,1023.25,1042.7958863324204,117219.0,6777.0,122235491.0,32576.0,27.79,60.25,-55.75,1606780800.0
2020-11-27,1051.7,1091.0,1051.7,1071.1,1074.75308999063,245470.0,10690.0,263819641.0,37040.0,15.09,39.3,19.4,1606435200.0
2020-11-26,1064.8,1064.8,1022.65,1051.7,1041.0523694711462,189958.0,8610.0,197756226.0,23073.0,12.15,42.15,-13.1,1606348800.0
2020-11-25,1037.0,1087.65,1033.2,1065.55,1073.0822424263215,728675.0,16419.0,781928203.0,389440.0,53.44,54.45,28.55,1606262400.0
2020-11-24,984.0,1042.55,973.95,1029.35,1017.5241155947768,779620.0,11778.0,793282151.0,564169.0,72.36,68.6,45.35,1606176000.0
2020-11-23,940.0,978.8,940.0,974.6,970.8927764405267,1289129.0,15612.0,1251606034.0,1063051.0,82.46,38.8,34.6,1606089600.0
2020-11-20,919.0,949.9,904.65,934.2,929.4715207132476,306205.0,12657.0,284608827.0,54744.0,17.88,45.25,15.2,1605830400.0
2020-11-19,919.85,998.05,902.15,911.4,948.9129312998352,510057.0,21736.0,483999683.0,77667.0,15.23,95.9,-8.45,1605744000.0
2020-11-18,860.9,930.8,849.25,925.95,897.5728821648111,280782.0,11783.0,252022309.0,77289.0,27.53,81.55,65.05,1605657600.0
