Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,1017.2,1028.0,1010.9,1015.9,1017.6685998343,2414.0,241.0,2456652.0,1375.0,56.96,17.100000000000023,-1.3000000000000682,1621382400.0
2021-05-18,1018.15,1034.1,1006.0,1011.25,1018.9116141201832,3711.0,352.0,3781181.0,1250.0,33.68,28.09999999999991,-6.899999999999977,1621296000.0
2021-05-17,1017.0,1035.05,982.0,1001.1,1001.1363590424058,306727.0,450.0,307075552.0,301255.0,98.22,53.04999999999996,-15.899999999999975,1621209600.0
2021-05-14,986.7,1015.95,986.7,1002.15,1001.4047168024248,10558.0,973.0,10572831.0,7928.0,75.09,29.25,15.449999999999932,1620950400.0
2021-05-12,1025.4,1025.4,989.75,1011.45,1005.5598768432992,6171.0,476.0,6205310.0,2208.0,35.78,35.65000000000009,-13.950000000000044,1620757800.0
2021-05-11,1027.7,1068.55,1008.0,1012.85,1035.85552407932,17297.0,1700.0,17917193.0,8352.0,48.29,60.54999999999996,-14.850000000000025,1620671400.0
2021-05-10,1000.4,1062.55,998.7,1044.25,1037.1364035729976,13658.0,1105.0,14165209.0,3922.0,28.72,63.84999999999991,43.85000000000002,1620585000.0
2021-05-07,1016.65,1020.0,987.65,994.15,1001.5922918434128,8251.0,830.0,8264138.0,3922.0,47.53,32.35000000000002,-22.5,1620345600.0
2021-05-06,995.0,1024.5,980.8,1018.3,1004.963549281573,19835.0,1034.0,19933452.0,3721.0,18.76,43.700000000000045,23.299999999999955,1620259200.0
2021-05-05,1017.0,1017.0,950.0,975.2,971.6750434950706,20692.0,2097.0,20105900.0,6865.0,33.18,67.0,-41.79999999999996,1620153000.0
2021-05-04,1010.0,1021.0,995.05,1000.35,1006.9850789096126,13940.0,1220.0,14037372.0,7182.0,51.52,25.950000000000045,-9.649999999999975,1620086400.0
2021-05-03,972.5,1035.3,957.95,995.05,1013.305043383948,22128.0,1668.0,22422414.0,8472.0,38.29,77.35,22.55,1620000000.0
2021-04-30,1020.0,1027.25,967.55,994.6,990.1536791742348,22573.0,2095.0,22350739.0,9685.0,42.91,59.7,-25.4,1619740800.0
2021-04-29,1033.9,1034.4,993.0,1013.5,1010.742238143978,17586.0,1826.0,17774913.0,7012.0,39.87,41.4,-20.4,1619654400.0
2021-04-28,1069.0,1069.0,1010.0,1021.45,1034.7657217009385,10018.0,991.0,10366283.0,4220.0,42.12,59.0,-47.55,1619568000.0
2021-04-27,1031.9,1073.55,999.95,1057.8,1038.8385318949345,34112.0,2818.0,35436860.0,19153.0,56.15,73.6,25.9,1619481600.0
2021-04-26,1043.9,1048.65,1003.8,1018.05,1027.315839581102,16806.0,1273.0,17265070.0,6766.0,40.26,44.85,-25.85,1619395200.0
2021-04-23,1047.0,1083.9,999.0,1022.8,1033.7065599950383,64497.0,4979.0,66670972.0,23816.0,36.93,84.9,-24.2,1619136000.0
2021-04-22,898.0,1044.45,883.0,997.35,979.2837128205128,48750.0,3438.0,47740081.0,17532.0,35.96,161.45,99.35,1619049600.0
2021-04-20,895.0,914.0,879.3,888.5,893.5672288058341,4388.0,489.0,3920973.0,2111.0,48.11,34.7,-6.5,1618876800.0
2021-04-19,884.0,940.0,875.6,882.95,905.534734779988,13272.0,1446.0,12018257.0,3736.0,28.15,64.4,-1.05,1618790400.0
2021-04-16,850.05,885.0,850.05,874.5,876.6105106224375,2683.0,373.0,2351946.0,1451.0,54.08,34.95,24.45,1618531200.0
2021-04-15,831.0,874.75,815.0,862.4,839.5669748696064,8436.0,1366.0,7082587.0,4740.0,56.19,59.75,31.4,1618444800.0
2021-04-13,866.2,870.25,830.0,840.95,855.6074766355139,3531.0,384.0,3021150.0,1656.0,46.9,40.25,-25.25,1618272000.0
2021-04-12,878.9,878.9,791.55,845.05,842.1563137561313,23037.0,2593.0,19400755.0,10006.0,43.43,87.35,-33.85,1618185600.0
2021-04-09,864.35,899.0,864.35,879.7,882.6649583600256,12488.0,1346.0,11022720.0,4950.0,39.64,34.65,15.35,1617926400.0
2021-04-08,913.8,913.8,865.05,881.65,890.7284487693187,8735.0,1189.0,7780513.0,5898.0,67.52,48.75,-32.15,1617840000.0
2021-04-07,893.8,917.9,879.0,902.35,897.217273412001,19915.0,1851.0,17868082.0,9379.0,47.1,38.9,8.55,1617753600.0
2021-04-06,899.0,959.0,863.2,885.25,909.9110440383108,42077.0,3557.0,38286327.0,15456.0,36.73,95.8,-13.75,1617667200.0
2021-04-05,835.0,917.55,833.0,899.05,886.4032401024227,20308.0,1449.0,18001077.0,8081.0,39.79,84.55,64.05,1617580800.0
2021-04-01,839.8,841.0,816.9,835.65,829.5238838588824,3203.0,374.0,2656965.0,1419.0,44.3,24.1,-4.15,1617235200.0
2021-03-31,811.3,825.2,806.55,817.6,820.5777446597118,2013.0,255.0,1651823.0,1655.0,82.22,18.65,6.3,1617148800.0
