Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,4.95,4.95,4.95,4.95,4.949258391881343,1281.0,6.0,6340.0,1281.0,100.0,0.0,0.0,1621555200.0
2021-05-20,4.72,4.72,4.6,4.72,4.6975547687541495,18076.0,33.0,84913.0,18076.0,100.0,0.1200000000000001,0.0,1621468800.0
2021-05-19,4.4,4.5,4.29,4.5,4.4969676549865225,5936.0,11.0,26694.0,5874.0,98.96,0.2099999999999999,0.0999999999999996,1621382400.0
2021-05-18,4.29,4.29,3.89,4.29,4.151915557032228,39127.0,59.0,162452.0,24563.0,62.78,0.3999999999999999,0.0,1621296000.0
2021-05-17,4.09,4.09,3.71,4.09,3.9620764938950432,37101.0,47.0,146997.0,27152.0,73.18,0.3799999999999999,0.0,1621209600.0
2021-05-14,3.88,3.9,3.88,3.9,3.896330275229358,5450.0,26.0,21235.0,5447.0,99.94,0.02,0.02,1620950400.0
2021-05-12,3.71,3.72,3.41,3.72,3.6736316568047336,10816.0,33.0,39734.0,8919.0,82.46,0.31,0.0100000000000002,1620757800.0
2021-05-11,3.49,3.55,3.24,3.55,3.526884226884227,12870.0,32.0,45391.0,12274.0,95.37,0.3099999999999996,0.0599999999999996,1620671400.0
2021-05-10,3.08,3.39,3.08,3.39,3.207218601031229,10279.0,30.0,32967.0,9269.0,90.17,0.31,0.31,1620585000.0
2021-05-07,3.22,3.23,3.11,3.23,3.2186537012942544,14603.0,27.0,47002.0,13717.0,93.93,0.1200000000000001,0.0099999999999997,1620345600.0
2021-05-06,3.05,3.08,2.83,3.08,3.0769007238336767,113562.0,35.0,349419.0,113479.0,99.93,0.25,0.0300000000000002,1620259200.0
2021-05-05,2.66,2.94,2.66,2.94,2.938875305623472,41309.0,28.0,121402.0,41303.0,99.99,0.2799999999999998,0.2799999999999998,1620153000.0
2021-05-04,3.07,3.07,2.79,2.8,2.872608288244718,132332.0,67.0,380138.0,125813.0,95.07,0.2799999999999998,-0.27,1620086400.0
2021-05-03,2.67,2.94,2.67,2.93,2.835674785689997,55877.0,31.0,158449.0,55032.0,98.49,0.27,0.26,1620000000.0
2021-04-30,2.85,2.9,2.78,2.8,2.827839558248332,65195.0,38.0,184361.0,65195.0,100.0,0.12,-0.05,1619740800.0
2021-04-29,2.9,2.95,2.72,2.9,2.84073259569789,87306.0,38.0,248013.0,86952.0,99.59,0.23,0.0,1619654400.0
2021-04-28,2.83,3.03,2.8,2.81,2.8612793985149283,64374.0,44.0,184192.0,64153.0,99.66,0.23,-0.02,1619568000.0
2021-04-27,2.79,2.94,2.79,2.94,2.9375620280474646,23175.0,25.0,68078.0,23173.0,99.99,0.15,0.15,1619481600.0
2021-04-26,2.7,2.94,2.7,2.8,2.8292628633212487,94338.0,32.0,266907.0,94338.0,100.0,0.24,0.1,1619395200.0
2021-04-23,2.9,2.9,2.67,2.8,2.7517525542546046,160908.0,42.0,442779.0,160908.0,100.0,0.23,-0.1,1619136000.0
2021-04-22,2.8,2.87,2.66,2.8,2.8380116959064328,1710.0,24.0,4853.0,1710.0,100.0,0.21,0.0,1619049600.0
2021-04-20,2.85,2.88,2.68,2.74,2.711494455201549,5681.0,20.0,15404.0,5681.0,100.0,0.2,-0.11,1618876800.0
2021-04-19,2.79,2.79,2.61,2.75,2.748094711734249,17189.0,23.0,47237.0,17189.0,100.0,0.18,-0.04,1618790400.0
2021-04-16,2.7,2.8,2.7,2.7,2.7416584613198256,98513.0,27.0,270089.0,98513.0,100.0,0.1,0.0,1618531200.0
2021-04-15,2.85,2.95,2.81,2.84,2.849847459875315,60312.0,9.0,171880.0,60312.0,100.0,0.14,-0.01,1618444800.0
2021-04-13,3.0,3.0,2.76,2.95,2.8060773577929967,113602.0,31.0,318776.0,113602.0,100.0,0.24,-0.05,1618272000.0
2021-04-12,2.82,2.91,2.65,2.9,2.852739035325876,64457.0,63.0,183879.0,64457.0,100.0,0.26,0.08,1618185600.0
2021-04-09,2.9,2.94,2.76,2.78,2.90009913482336,44384.0,34.0,128718.0,44384.0,100.0,0.18,-0.12,1617926400.0
2021-04-08,3.0,3.0,2.75,2.8,2.9908662765805625,35035.0,16.0,104785.0,35035.0,100.0,0.25,-0.2,1617840000.0
2021-04-07,2.85,3.0,2.85,2.87,2.907218379924923,92971.0,36.0,270287.0,92971.0,100.0,0.15,0.02,1617753600.0
2021-04-06,3.0,3.0,2.72,2.99,2.739510896689403,30055.0,20.0,82336.0,30055.0,100.0,0.28,-0.01,1617667200.0
2021-04-05,2.73,2.86,2.73,2.86,2.8594240016725903,76528.0,38.0,218826.0,76528.0,100.0,0.13,0.13,1617580800.0
2021-04-01,2.71,2.99,2.71,2.73,2.9504895621651577,5413.0,14.0,15971.0,5413.0,100.0,0.28,0.02,1617235200.0
2021-03-31,2.85,3.0,2.85,2.85,2.929634341981524,18077.0,24.0,52959.0,18077.0,100.0,0.15,0.0,1617148800.0
2021-03-30,3.05,3.05,3.0,3.0,3.0,923.0,7.0,2769.0,923.0,100.0,0.05,-0.05,1617062400.0
2021-03-26,3.0,3.0,2.87,2.99,2.9697142857142858,5250.0,20.0,15591.0,5250.0,100.0,0.13,-0.01,1616716800.0
2021-03-25,2.9,3.08,2.81,3.02,3.006585413799882,10174.0,20.0,30589.0,10174.0,100.0,0.27,0.12,1616630400.0
2021-03-24,3.18,3.18,2.94,2.94,3.0365995917177018,34290.0,38.0,104125.0,34290.0,100.0,0.24,-0.24,1616544000.0
2021-03-23,3.05,3.2,2.93,3.08,3.009331324797054,23898.0,46.0,71917.0,23898.0,100.0,0.27,0.03,1616457600.0
2021-03-22,2.9,3.08,2.8,3.08,3.023804052501385,73979.0,82.0,223698.0,73979.0,100.0,0.28,0.18,1616371200.0
2021-03-19,2.86,3.0,2.72,2.94,2.749452889603769,220705.0,124.0,606818.0,220705.0,100.0,0.28,0.08,1616112000.0
2021-03-18,2.67,2.94,2.67,2.86,2.731462925851704,1996.0,14.0,5452.0,1996.0,100.0,0.27,0.19,1616025600.0
2021-03-17,2.83,2.83,2.58,2.81,2.580131619390071,237503.0,47.0,612789.0,237503.0,100.0,0.25,-0.02,1615939200.0
2021-03-16,2.95,2.95,2.71,2.71,2.7416415064357222,377580.0,47.0,1035189.0,377580.0,100.0,0.24,-0.24,1615852800.0
2021-03-15,3.12,3.12,2.84,2.85,2.920593138545231,11397.0,30.0,33286.0,11397.0,100.0,0.28,-0.27,1615766400.0
2021-03-12,2.9,2.99,2.82,2.98,2.979321087119992,18618.0,39.0,55469.0,18618.0,100.0,0.17,0.08,1615507200.0
2021-03-10,2.73,2.95,2.73,2.85,2.9409113808738376,144901.0,128.0,426141.0,144901.0,100.0,0.22,0.12,1615334400.0
2021-03-09,2.81,2.81,2.58,2.81,2.805278623498431,150759.0,137.0,422921.0,150759.0,100.0,0.23,0.0,1615248000.0
2021-03-08,2.65,2.68,2.58,2.68,2.6610229276895945,2835.0,13.0,7544.0,2835.0,100.0,0.1,0.03,1615161600.0
2021-03-05,2.51,2.56,2.44,2.56,2.5104269400467167,154120.0,59.0,386907.0,154120.0,100.0,0.12,0.05,1614902400.0
2021-03-04,2.25,2.44,2.25,2.44,2.342147548275157,249559.0,39.0,584504.0,249559.0,100.0,0.19,0.19,1614816000.0
2021-03-03,2.41,2.49,2.31,2.33,2.3537675606641124,783.0,11.0,1843.0,783.0,100.0,0.18,-0.08,1614729600.0
2021-03-02,2.42,2.42,2.2,2.41,2.2756941940137034,5546.0,23.0,12621.0,5546.0,100.0,0.22,-0.01,1614643200.0
2021-03-01,2.31,2.31,2.31,2.31,2.25,4.0,2.0,9.0,4.0,100.0,0.0,0.0,1614556800.0
2021-02-25,2.31,2.31,2.31,2.31,2.3,50.0,1.0,115.0,50.0,100.0,0.0,0.0,1614211200.0
2021-02-24,2.3,2.5,2.3,2.31,2.414814814814815,540.0,6.0,1304.0,540.0,100.0,0.2,0.01,1614124800.0
2021-02-23,2.55,2.58,2.35,2.39,2.563751028242391,3647.0,14.0,9350.0,3647.0,100.0,0.23,-0.16,1614038400.0
2021-02-22,2.46,2.46,2.35,2.46,2.4419642857142856,224.0,10.0,547.0,224.0,100.0,0.11,0.0,1613952000.0
2021-02-19,2.16,2.35,2.16,2.35,2.160292650482208,3007.0,11.0,6496.0,3007.0,100.0,0.19,0.19,1613692800.0
2021-02-18,2.24,2.24,2.24,2.24,2.2390924956369984,573.0,5.0,1283.0,573.0,100.0,0.0,0.0,1613606400.0
2021-02-17,2.45,2.45,2.34,2.34,2.393034825870646,201.0,4.0,481.0,201.0,100.0,0.11,-0.11,1613520000.0
2021-02-16,2.45,2.45,2.34,2.45,2.3672456575682386,403.0,5.0,954.0,403.0,100.0,0.11,0.0,1613433600.0
2021-02-15,2.26,2.45,2.23,2.45,2.29347401328644,2559.0,13.0,5869.0,2559.0,100.0,0.22,0.19,1613347200.0
2021-02-12,2.4,2.52,2.3,2.34,2.38298918387414,4068.0,14.0,9694.0,4068.0,100.0,0.22,-0.06,1613088000.0
2021-02-11,2.3,2.42,2.3,2.42,2.4188422247446084,881.0,6.0,2131.0,881.0,100.0,0.12,0.12,1613001600.0
