Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,108.85,111.5,108.3,109.15,109.6920237752852,20862.0,384.0,2288395.0,8580.0,41.13,3.200000000000003,0.3000000000000113,1621555200.0
2021-05-20,109.25,112.45,107.6,108.05,110.1986301369863,18834.0,530.0,2075481.0,8790.0,46.67,4.8500000000000085,-1.2000000000000028,1621468800.0
2021-05-19,105.4,110.8,105.4,108.6,108.89997993762424,54829.0,2069.0,5970877.0,41968.0,76.54,5.399999999999992,3.1999999999999886,1621382400.0
2021-05-18,106.0,108.65,105.6,106.95,107.23251702462022,15272.0,490.0,1637655.0,8439.0,55.26,3.050000000000012,0.9500000000000028,1621296000.0
2021-05-17,104.5,107.25,104.5,105.0,105.99822252317068,23629.0,562.0,2504632.0,14864.0,62.91,2.75,0.5,1621209600.0
2021-05-14,105.3,107.95,103.5,104.0,105.4092637737689,20510.0,583.0,2161944.0,12203.0,59.5,4.450000000000003,-1.2999999999999972,1620950400.0
2021-05-12,108.85,110.0,105.3,105.8,107.05187702437212,18833.0,438.0,2016108.0,7833.0,41.59,4.700000000000003,-3.049999999999997,1620757800.0
2021-05-11,103.0,112.5,101.0,107.6,108.71085793198688,104274.0,2903.0,11335716.0,51511.0,49.4,11.5,4.599999999999994,1620671400.0
2021-05-10,105.15,105.15,102.5,102.85,103.47705744864066,8129.0,367.0,841165.0,4839.0,59.53,2.6500000000000057,-2.300000000000012,1620585000.0
2021-05-07,105.0,106.35,103.2,103.9,104.7406870327404,31032.0,988.0,3250313.0,16618.0,53.55,3.1499999999999915,-1.0999999999999943,1620345600.0
2021-05-06,103.0,104.55,100.35,103.6,103.14729444834856,14230.0,465.0,1467786.0,5977.0,42.0,4.200000000000003,0.5999999999999943,1620259200.0
2021-05-05,101.8,102.8,99.0,101.2,101.1179689996804,25032.0,745.0,2531185.0,17119.0,68.39,3.799999999999997,-0.5999999999999943,1620153000.0
2021-05-04,100.0,102.4,99.1,99.25,100.6723269062226,9128.0,337.0,918937.0,5013.0,54.92,3.300000000000012,-0.75,1620086400.0
2021-05-03,101.1,101.1,96.2,100.25,99.9533446169696,13589.0,382.0,1358266.0,10127.0,74.52,4.9,-0.85,1620000000.0
