Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,102.0,103.45,100.15,102.3,102.01252936570086,3831.0,52.0,390810.0,3753.0,97.96,3.299999999999997,0.2999999999999971,1621296000.0
2021-05-17,103.65,103.7,99.9,103.65,101.4321020462397,3763.0,23.0,381689.0,2752.0,73.13,3.799999999999997,0.0,1621209600.0
2021-05-14,99.5,103.75,99.5,103.2,100.94441041347626,6530.0,56.0,659167.0,4994.0,76.48,4.25,3.700000000000003,1620950400.0
2021-05-12,101.0,107.35,99.0,104.6,102.2340308370044,7264.0,98.0,742628.0,5288.0,72.8,8.349999999999994,3.5999999999999943,1620757800.0
2021-05-11,100.0,105.0,100.0,100.1,100.93100436681225,5725.0,53.0,577830.0,4830.0,84.37,5.0,0.0999999999999943,1620671400.0
2021-05-10,103.7,104.9,101.05,104.0,103.57012987012988,1540.0,21.0,159498.0,1414.0,91.82,3.850000000000009,0.2999999999999971,1620585000.0
2021-05-07,101.05,103.8,101.0,103.35,102.27272727272728,1232.0,16.0,126000.0,932.0,75.65,2.799999999999997,2.299999999999997,1620345600.0
2021-05-06,104.3,105.75,101.0,102.5,103.02616902616904,2331.0,88.0,240154.0,1741.0,74.69,4.75,-1.7999999999999972,1620259200.0
2021-05-05,103.8,103.8,100.9,103.6,102.9696394686907,527.0,11.0,54265.0,527.0,100.0,2.8999999999999915,-0.2000000000000028,1620153000.0
2021-05-04,104.5,104.5,100.0,100.35,100.65130759651308,803.0,15.0,80823.0,727.0,90.54,4.5,-4.150000000000006,1620086400.0
2021-05-03,113.75,113.75,99.95,100.25,100.1700080192462,1247.0,23.0,124912.0,934.0,74.9,13.8,-13.5,1620000000.0
2021-04-30,103.0,103.0,100.0,100.3,100.650614154806,5129.0,18.0,516237.0,5000.0,97.48,3.0,-2.7,1619740800.0
2021-04-29,106.0,106.0,99.05,100.9,100.33802816901408,2485.0,25.0,249340.0,1453.0,58.47,6.95,-5.1,1619654400.0
2021-04-28,105.8,105.8,100.6,103.15,103.01551020408164,2450.0,70.0,252388.0,1687.0,68.86,5.2,-2.65,1619568000.0
2021-04-27,108.0,108.0,100.0,103.45,103.0453869047619,4032.0,38.0,415479.0,2920.0,72.42,8.0,-4.55,1619481600.0
2021-04-26,98.1,109.9,98.1,108.0,106.375,224.0,16.0,23828.0,128.0,57.14,11.8,9.9,1619395200.0
