Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,80.1,86.05,76.6,77.8,81.05122761173716,91845.0,1320.0,7444150.0,47561.0,51.78,9.450000000000005,-2.299999999999997,1621555200.0
2021-05-20,73.35,77.0,72.0,74.4,74.99470505501779,12087.0,305.0,906461.0,9176.0,75.92,5.0,1.0500000000000114,1621468800.0
2021-05-19,72.2,74.5,71.8,72.3,72.82918481642812,6428.0,100.0,468146.0,5566.0,86.59,2.700000000000003,0.0999999999999943,1621382400.0
2021-05-18,71.55,71.6,69.55,71.6,70.63352826510722,3591.0,61.0,253645.0,2643.0,73.6,2.049999999999997,0.0499999999999971,1621296000.0
2021-05-17,69.65,72.0,69.0,70.15,70.3017879161529,3244.0,211.0,228059.0,2912.0,89.77,3.0,0.5,1621209600.0
2021-05-14,71.45,71.45,67.35,67.55,68.61494252873563,2088.0,109.0,143268.0,1419.0,67.96,4.1000000000000085,-3.9000000000000057,1620950400.0
2021-05-12,68.05,71.15,67.3,67.95,69.20249574588769,7052.0,205.0,488016.0,5422.0,76.89,3.850000000000009,-0.0999999999999943,1620757800.0
2021-05-11,71.4,74.4,68.15,70.3,70.80470731459876,9857.0,323.0,697922.0,6756.0,68.54,6.25,-1.1000000000000083,1620671400.0
2021-05-10,71.0,74.0,70.8,72.1,72.40690208667736,4984.0,255.0,360876.0,3543.0,71.09,3.200000000000003,1.0999999999999943,1620585000.0
2021-05-07,73.0,74.8,68.3,69.85,71.55059678256357,15416.0,654.0,1103024.0,13204.0,85.65,6.5,-3.1500000000000057,1620345600.0
2021-05-06,69.85,76.0,66.1,73.1,72.68847856602959,37044.0,1081.0,2692672.0,29964.0,80.89,9.900000000000006,3.25,1620259200.0
2021-05-05,65.9,71.9,64.6,70.45,69.65807296112914,17571.0,566.0,1223962.0,12165.0,69.23,7.300000000000011,4.549999999999997,1620153000.0
2021-05-04,63.1,69.9,62.55,64.95,65.60282156843057,19918.0,531.0,1306677.0,17870.0,89.72,7.350000000000008,1.8500000000000008,1620086400.0
2021-05-03,63.0,66.0,61.15,63.35,63.20659521846661,6065.0,244.0,383348.0,5305.0,87.47,4.85,0.35,1620000000.0
2021-04-30,66.0,66.25,64.1,64.9,65.29122807017544,285.0,133.0,18608.0,269.0,94.39,2.15,-1.1,1619740800.0
2021-04-29,66.25,67.25,65.0,65.75,65.93619424054206,1771.0,226.0,116773.0,889.0,50.2,2.25,-0.5,1619654400.0
2021-04-28,64.1,67.0,63.0,66.05,66.01627770151009,5099.0,348.0,336617.0,2787.0,54.66,4.0,1.95,1619568000.0
2021-04-27,63.95,64.9,63.0,63.05,63.52486972998578,2111.0,210.0,134101.0,1544.0,73.14,1.9,-0.9,1619481600.0
2021-04-26,65.75,66.5,61.05,62.7,63.333677685950406,6776.0,333.0,429149.0,3994.0,58.94,5.45,-3.05,1619395200.0
2021-04-23,67.6,69.5,63.35,64.65,66.43420689655173,3625.0,284.0,240824.0,2604.0,71.83,6.15,-2.95,1619136000.0
2021-04-22,66.7,73.0,65.15,67.9,69.8638326585695,7410.0,310.0,517691.0,4553.0,61.44,7.85,1.2,1619049600.0
2021-04-20,61.25,66.35,60.15,65.3,64.44647132596056,8771.0,399.0,565260.0,7135.0,81.35,6.2,4.05,1618876800.0
2021-04-19,62.35,62.35,59.6,60.5,61.08589951377633,617.0,92.0,37690.0,473.0,76.66,2.75,-1.85,1618790400.0
2021-04-16,63.9,65.95,62.2,63.4,63.71894960965224,1409.0,140.0,89780.0,1084.0,76.93,3.75,-0.5,1618531200.0
2021-04-15,65.75,68.0,62.05,63.4,64.78912978912979,3367.0,164.0,218145.0,1334.0,39.62,5.95,-2.35,1618444800.0
2021-04-13,63.0,64.35,63.0,63.65,63.67295918367346,1960.0,93.0,124799.0,1437.0,73.32,1.35,0.65,1618272000.0
2021-04-12,64.6,68.55,61.4,62.45,63.91380753138076,2390.0,100.0,152754.0,1586.0,66.36,7.15,-2.15,1618185600.0
2021-04-09,67.8,68.85,66.1,66.55,66.73506594259116,2578.0,148.0,172043.0,2240.0,86.89,2.75,-1.25,1617926400.0
2021-04-08,66.1,70.5,66.0,66.95,68.341459197787,5784.0,223.0,395287.0,3223.0,55.72,4.5,0.85,1617840000.0
2021-04-07,66.45,68.05,64.5,65.5,66.14413850646642,4794.0,169.0,317095.0,3420.0,71.34,3.55,-0.95,1617753600.0
2021-04-06,65.5,69.9,64.0,66.05,67.15182029434547,1291.0,63.0,86693.0,752.0,58.25,5.9,0.55,1617667200.0
2021-04-05,63.0,68.6,63.0,65.45,65.63656387665199,3178.0,102.0,208593.0,2582.0,81.25,5.6,2.45,1617580800.0
2021-04-01,66.05,69.35,64.15,68.1,67.70888131190128,6159.0,214.0,417019.0,4102.0,66.6,5.2,2.05,1617235200.0
2021-03-31,68.5,71.35,63.7,65.1,65.85072087400376,11167.0,270.0,735355.0,9235.0,82.7,7.65,-3.4,1617148800.0
2021-03-30,69.0,70.05,68.0,68.1,68.72134831460673,890.0,35.0,61162.0,820.0,92.13,2.05,-0.9,1617062400.0
2021-03-26,70.8,72.9,67.8,69.0,70.25447903983302,5749.0,327.0,403893.0,3000.0,52.18,5.1,-1.8,1616716800.0
2021-03-25,70.0,71.0,67.0,67.95,68.28731487443657,7765.0,247.0,530251.0,5853.0,75.38,4.0,-2.05,1616630400.0
2021-03-24,74.5,74.5,70.0,70.55,71.08416833667336,2994.0,95.0,212826.0,1321.0,44.12,4.5,-3.95,1616544000.0
2021-03-23,72.9,78.05,72.9,74.4,75.71154783173623,6157.0,119.0,466156.0,2512.0,40.8,5.15,1.5,1616457600.0
2021-03-22,73.0,73.5,71.0,72.35,72.70125051532224,7277.0,130.0,529047.0,4805.0,66.03,2.5,-0.65,1616371200.0
2021-03-19,76.0,77.05,71.65,73.95,73.74778123340666,13183.0,376.0,972217.0,7430.0,56.36,5.4,-2.05,1616112000.0
2021-03-18,69.0,79.8,67.75,77.5,75.23590406714324,40987.0,914.0,3083694.0,30924.0,75.45,12.05,8.5,1616025600.0
2021-03-17,74.8,75.5,72.05,73.65,74.09175854980377,5351.0,106.0,396465.0,4348.0,81.26,3.45,-1.15,1615939200.0
2021-03-16,74.15,76.7,72.35,74.75,73.97075583270616,9301.0,295.0,688002.0,6528.0,70.19,4.35,0.6,1615852800.0
2021-03-15,80.0,87.0,71.2,78.25,76.77574631151391,95771.0,1265.0,7352890.0,30805.0,32.17,15.8,-1.75,1615766400.0
2021-03-12,80.5,84.8,79.0,80.05,83.97322432436184,72043.0,323.0,6049683.0,8661.0,12.02,5.8,-0.45,1615507200.0
2021-03-10,87.0,87.0,79.25,80.7,81.52705410821643,5489.0,326.0,447502.0,3110.0,56.66,7.75,-6.3,1615334400.0
2021-03-09,88.05,90.95,83.65,85.3,87.46876259572754,101721.0,2015.0,8897410.0,77790.0,76.47,7.3,-2.75,1615248000.0
2021-03-08,80.0,90.9,77.25,87.95,85.42928041751308,121098.0,2277.0,10345315.0,49754.0,41.09,13.65,7.95,1615161600.0
2021-03-05,72.25,80.0,71.85,76.7,76.59075463683988,14126.0,184.0,1081921.0,11378.0,80.55,8.15,4.45,1614902400.0
2021-03-04,73.7,74.5,72.25,72.35,73.73255813953487,172.0,17.0,12682.0,170.0,98.84,2.25,-1.35,1614816000.0
2021-03-03,72.0,77.8,70.0,74.15,74.88113337940567,14470.0,570.0,1083530.0,10885.0,75.22,7.8,2.15,1614729600.0
2021-03-02,69.55,74.9,69.5,72.9,72.08203049604323,5181.0,179.0,373457.0,3365.0,64.95,5.4,3.35,1614643200.0
2021-03-01,71.05,74.9,70.2,70.2,71.02459016393442,366.0,24.0,25995.0,319.0,87.16,4.7,-0.85,1614556800.0
2021-02-26,68.8,70.45,68.55,69.7,69.37578475336322,1115.0,35.0,77354.0,1064.0,95.43,1.9,0.9,1614297600.0
2021-02-25,70.3,71.3,69.2,70.85,70.47361756015196,2369.0,109.0,166952.0,1897.0,80.08,2.1,0.55,1614211200.0
2021-02-24,67.2,71.6,67.15,69.95,69.89367816091954,8004.0,460.0,559429.0,4792.0,59.87,4.45,2.75,1614124800.0
2021-02-23,68.7,69.0,67.05,68.2,67.84785819793204,677.0,47.0,45933.0,548.0,80.95,1.95,-0.5,1614038400.0
2021-02-22,69.1,69.1,67.4,68.65,68.17100591715976,1690.0,74.0,115209.0,1372.0,81.18,1.7,-0.45,1613952000.0
2021-02-19,67.25,70.15,67.25,69.2,68.8430196483971,4835.0,89.0,332856.0,3401.0,70.34,2.9,1.95,1613692800.0
2021-02-18,69.75,70.4,68.8,69.65,69.78831498729889,1181.0,43.0,82420.0,1000.0,84.67,1.6,-0.1,1613606400.0
2021-02-17,68.1,70.0,66.2,68.5,68.52247488101534,1891.0,69.0,129576.0,1273.0,67.32,3.8,0.4,1613520000.0
2021-02-16,69.7,71.95,68.0,69.1,69.20564872021183,5665.0,104.0,392050.0,4615.0,81.47,3.95,-0.6,1613433600.0
2021-02-15,70.5,71.9,69.8,71.5,70.9648015535866,8239.0,174.0,584679.0,5954.0,72.27,2.1,1.0,1613347200.0
2021-02-12,69.65,72.9,69.4,69.9,70.46702090793578,8657.0,209.0,610033.0,7159.0,82.7,3.5,0.25,1613088000.0
2021-02-11,69.25,72.2,67.4,71.85,70.9895652173913,4600.0,101.0,326552.0,3951.0,85.89,4.8,2.6,1613001600.0
2021-02-10,70.0,70.35,69.0,70.0,69.91734197730956,617.0,36.0,43139.0,584.0,94.65,1.35,0.0,1612915200.0
2021-02-09,68.4,70.0,65.3,69.2,67.8632104934416,4803.0,171.0,325947.0,4292.0,89.36,4.7,0.8,1612828800.0
2021-02-08,68.35,69.5,67.45,68.15,68.23176291793312,6580.0,174.0,448965.0,5356.0,81.4,2.05,-0.2,1612742400.0
2021-02-05,72.7,72.7,66.0,67.05,67.90226095148375,8492.0,299.0,576626.0,7974.0,93.9,6.7,-5.65,1612483200.0
2021-02-04,74.65,75.5,72.6,72.7,73.4125263474857,9963.0,462.0,731409.0,6827.0,68.52,2.9,-1.95,1612396800.0
2021-02-03,73.0,76.8,72.2,75.85,75.54127284183996,9522.0,301.0,719304.0,6050.0,63.54,4.6,2.85,1612310400.0
2021-02-02,74.9,74.95,72.9,74.0,73.45287637698898,817.0,21.0,60011.0,682.0,83.48,2.05,-0.9,1612224000.0
2021-02-01,72.0,77.65,71.6,74.1,74.8781215057771,5366.0,130.0,401796.0,2966.0,55.27,6.05,2.1,1612137600.0
2021-01-29,68.75,69.0,65.2,67.65,67.21657444344356,7771.0,163.0,522340.0,6052.0,77.88,3.8,-1.1,1611878400.0
2021-01-28,68.6,69.8,66.85,68.0,67.60700132100396,1514.0,96.0,102357.0,1301.0,85.93,2.95,-0.6,1611792000.0
2021-01-27,68.75,68.9,67.05,67.95,68.1402497598463,1041.0,61.0,70934.0,760.0,73.01,1.85,-0.8,1611705600.0
2021-01-25,71.9,71.9,68.0,69.9,69.36599264705882,5440.0,65.0,377351.0,4758.0,87.46,3.9,-2.0,1611532800.0
