Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,740.7,754.85,730.65,733.75,739.1215020096855,184606.0,6202.0,136446264.0,87760.0,47.54,24.200000000000045,-6.9500000000000455,1621296000.0
2021-05-17,749.8,749.8,707.8,729.7,731.3716710001177,93459.0,4461.0,68353265.0,27958.0,29.91,42.0,-20.09999999999991,1621209600.0
2021-05-14,803.0,810.5,772.0,780.25,787.3344474970988,100823.0,4981.0,79381421.0,44861.0,44.49,38.5,-22.75,1620950400.0
2021-05-12,808.0,816.85,796.0,802.8,805.8598024723098,46677.0,2600.0,37615118.0,15950.0,34.17,20.850000000000023,-5.2000000000000455,1620757800.0
2021-05-11,794.95,838.0,790.2,806.25,817.9144807411019,102550.0,4464.0,83877130.0,25832.0,25.19,47.79999999999996,11.299999999999956,1620671400.0
2021-05-10,811.0,815.3,792.15,801.25,801.4749273526563,67105.0,3471.0,53782975.0,24504.0,36.52,23.149999999999977,-9.75,1620585000.0
2021-05-07,833.0,833.5,807.0,809.0,814.9186093046524,59970.0,3804.0,48870669.0,24196.0,40.35,26.5,-24.0,1620345600.0
2021-05-06,826.95,840.0,821.0,825.55,828.7500550726111,59013.0,2574.0,48907027.0,17991.0,30.49,19.0,-1.400000000000091,1620259200.0
2021-05-05,840.0,845.0,813.15,816.3,826.5374859156964,34613.0,1539.0,28608942.0,10983.0,31.73,31.850000000000023,-23.700000000000045,1620153000.0
2021-05-04,860.05,871.5,831.0,835.5,846.7673685922192,49198.0,1845.0,41659261.0,17553.0,35.68,40.5,-24.549999999999955,1620086400.0
2021-05-03,880.0,885.45,856.0,858.25,868.0558106756387,43988.0,1682.0,38184039.0,14368.0,32.66,29.45,-21.75,1620000000.0
2021-04-30,867.0,914.7,863.25,877.6,890.5327304021665,162097.0,6186.0,144352684.0,46784.0,28.86,51.45,10.6,1619740800.0
2021-04-29,876.95,889.35,868.5,873.25,876.4782135076252,34884.0,1430.0,30575066.0,6381.0,18.29,20.85,-3.7,1619654400.0
2021-04-28,878.95,880.55,867.45,871.9,873.7192374350086,25388.0,827.0,22181984.0,4296.0,16.92,13.1,-7.05,1619568000.0
2021-04-27,874.65,881.45,866.9,869.35,873.0499651507231,22956.0,1026.0,20041735.0,6459.0,28.14,14.55,-5.3,1619481600.0
2021-04-26,875.45,896.55,862.2,868.3,880.7084220268393,64830.0,2096.0,57096327.0,10509.0,16.21,34.35,-7.15,1619395200.0
2021-04-23,862.6,881.05,857.25,862.5,871.228212623146,55422.0,1575.0,48285210.0,13212.0,23.84,23.8,-0.1,1619136000.0
2021-04-22,857.0,893.7,854.1,863.55,876.0129948497732,71259.0,2197.0,62423810.0,12617.0,17.71,39.6,6.55,1619049600.0
2021-04-20,875.0,893.85,858.0,863.95,880.2127375234913,71835.0,2272.0,63230082.0,8409.0,11.71,35.85,-11.05,1618876800.0
2021-04-19,835.6,889.65,820.25,867.15,848.684583008881,101453.0,3312.0,86101597.0,11325.0,11.16,69.4,31.55,1618790400.0
2021-04-16,864.85,883.6,858.0,861.95,870.542652015455,36493.0,1816.0,31768713.0,7133.0,19.55,25.6,-2.9,1618531200.0
2021-04-15,874.9,897.5,851.0,859.55,866.8390428968521,53244.0,3248.0,46153978.0,11055.0,20.76,46.5,-15.35,1618444800.0
2021-04-13,865.2,905.3,855.0,867.95,881.6877288581006,103503.0,3754.0,91257325.0,21960.0,21.22,50.3,2.75,1618272000.0
2021-04-12,929.95,929.95,850.25,859.15,885.8007312323651,125815.0,5273.0,111447019.0,26074.0,20.72,79.7,-70.8,1618185600.0
2021-04-09,781.0,989.9,781.0,954.85,953.2442633048082,228921.0,8138.0,218217630.0,49805.0,21.76,208.9,173.85,1617926400.0
2021-04-08,894.9,993.45,894.4,967.25,960.2681650480168,368620.0,11153.0,353974051.0,42416.0,11.51,99.05,72.35,1617840000.0
2021-04-07,868.0,927.4,861.7,885.7,900.465263419072,120910.0,4254.0,108875255.0,20882.0,17.27,65.7,17.7,1617753600.0
2021-04-06,871.9,887.0,855.15,864.85,873.0313211632509,80361.0,3162.0,70157670.0,16750.0,20.84,31.85,-7.05,1617667200.0
2021-04-05,902.9,902.9,847.15,866.3,871.9997445558464,46977.0,1957.0,40963932.0,11257.0,23.96,55.75,-36.6,1617580800.0
2021-04-01,877.7,915.2,870.0,902.9,895.1312305188536,72506.0,2897.0,64902385.0,13485.0,18.6,45.2,25.2,1617235200.0
2021-03-31,873.8,884.15,858.05,862.45,867.9172418830576,27381.0,1353.0,23764442.0,5859.0,21.4,26.1,-11.35,1617148800.0
2021-03-30,874.85,891.65,863.25,872.45,876.5810682937971,61294.0,1993.0,53729160.0,13819.0,22.55,28.4,-2.4,1617062400.0
2021-03-26,880.0,890.0,854.05,860.8,866.598248592619,44764.0,1820.0,38792404.0,8007.0,17.89,35.95,-19.2,1616716800.0
2021-03-25,906.8,930.0,840.0,857.85,868.9566432091933,113823.0,3755.0,98907252.0,31627.0,27.79,90.0,-48.95,1616630400.0
2021-03-24,888.95,942.4,880.75,896.5,914.8702503164112,142220.0,5144.0,130112847.0,24060.0,16.92,61.65,7.55,1616544000.0
2021-03-23,913.95,921.95,886.55,891.3,902.4834961309144,78830.0,2944.0,71142774.0,23022.0,29.2,35.4,-22.65,1616457600.0
2021-03-22,915.0,939.5,888.0,900.4,913.8562294043091,157800.0,5704.0,144206513.0,20591.0,13.05,51.5,-14.6,1616371200.0
2021-03-19,814.95,906.05,784.0,906.05,854.9523025700497,187117.0,5451.0,159976110.0,33655.0,17.99,122.05,91.1,1616112000.0
2021-03-18,869.0,900.0,816.05,823.7,859.9256217224543,105071.0,3691.0,90353245.0,16682.0,15.88,83.95,-45.3,1616025600.0
2021-03-17,902.3,910.0,856.0,861.0,881.754006982664,99389.0,5169.0,87636649.0,36214.0,36.44,54.0,-41.3,1615939200.0
2021-03-16,942.75,943.95,893.75,902.3,917.5088350823708,85285.0,3129.0,78249741.0,14850.0,17.41,50.2,-40.45,1615852800.0
2021-03-15,968.0,971.05,915.05,923.4,933.166339288498,128292.0,6122.0,119717776.0,38166.0,29.75,56.0,-44.6,1615766400.0
