Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,229.9,260.0,226.7,238.9,242.35027802825368,53232.0,3801.0,12900790.0,24704.0,46.41,33.30000000000001,9.0,1621555200.0
2021-05-20,219.0,229.0,218.0,225.35,224.21781645285728,11147.0,1048.0,2499356.0,7329.0,65.75,11.0,6.349999999999994,1621468800.0
2021-05-19,212.8,215.05,210.0,214.4,213.275,3800.0,502.0,810445.0,3310.0,87.11,5.050000000000011,1.5999999999999943,1621382400.0
2021-05-18,211.5,213.9,206.7,209.25,211.41278538812784,3285.0,315.0,694491.0,2618.0,79.7,7.200000000000017,-2.25,1621296000.0
2021-05-17,203.9,212.2,203.9,210.8,209.4555873925501,3839.0,393.0,804100.0,2575.0,67.07,8.299999999999983,6.900000000000006,1621209600.0
2021-05-14,205.05,205.8,198.25,201.7,202.7901092581944,1739.0,171.0,352652.0,1176.0,67.62,7.550000000000011,-3.3500000000000227,1620950400.0
2021-05-12,209.0,209.0,198.0,202.25,203.43759146978883,4783.0,294.0,973042.0,3245.0,67.84,11.0,-6.75,1620757800.0
2021-05-11,204.0,209.0,202.1,206.5,206.0248724489796,1568.0,269.0,323047.0,1196.0,76.28,6.900000000000006,2.5,1620671400.0
2021-05-10,193.5,208.2,192.75,204.0,204.0323745064861,8865.0,1033.0,1808747.0,5006.0,56.47,15.449999999999989,10.5,1620585000.0
2021-05-07,183.0,193.5,183.0,190.05,190.49302430243023,4444.0,452.0,846551.0,3199.0,71.98,10.5,7.050000000000011,1620345600.0
2021-05-06,188.6,191.6,186.6,188.8,189.2643780650914,2243.0,286.0,424520.0,1278.0,56.98,5.0,0.200000000000017,1620259200.0
2021-05-05,188.1,188.45,185.5,186.85,187.63846622032867,1643.0,175.0,308290.0,1286.0,78.27,2.9499999999999886,-1.25,1620153000.0
2021-05-04,188.3,196.0,182.75,185.15,189.07285031847127,5024.0,294.0,949902.0,,,13.25,-3.15,1620086400.0
2021-05-03,189.65,191.6,183.85,190.1,188.1761261261261,4440.0,507.0,835502.0,3811.0,85.83,7.75,0.45,1620000000.0
2021-04-30,196.8,197.8,188.15,188.85,192.1691729323308,798.0,84.0,153351.0,615.0,77.07,9.65,-7.95,1619740800.0
2021-04-29,198.9,198.9,190.1,192.15,193.15497525174945,5859.0,563.0,1131695.0,3705.0,63.24,8.8,-6.75,1619654400.0
2021-04-28,188.55,202.0,187.0,192.05,194.85289906943447,11176.0,1165.0,2177676.0,6312.0,56.48,15.0,3.5,1619568000.0
2021-04-27,181.05,194.95,179.65,187.8,187.47646544181976,5715.0,397.0,1071428.0,2449.0,42.85,15.3,6.75,1619481600.0
2021-04-26,175.5,189.5,175.5,182.1,181.57021957914,4372.0,328.0,793825.0,2492.0,57.0,14.0,6.6,1619395200.0
2021-04-23,189.65,193.0,175.0,177.95,184.85364839045155,206735.0,936.0,38215719.0,204140.0,98.74,18.0,-11.7,1619136000.0
2021-04-22,190.0,194.9,187.9,188.85,190.80913793103448,5800.0,522.0,1106693.0,3334.0,57.48,7.0,-1.15,1619049600.0
2021-04-20,202.25,204.0,193.25,195.85,197.33450367060323,3133.0,341.0,618249.0,2402.0,76.67,10.75,-6.4,1618876800.0
2021-04-19,201.1,203.95,196.5,202.45,200.7142857142857,665.0,129.0,133475.0,457.0,68.72,7.45,1.35,1618790400.0
