Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,0.94,0.94,0.94,0.94,0.9398305084745764,1180.0,3.0,1109.0,1180.0,100.0,0.0,0.0,1621382400.0
2021-05-18,0.94,0.94,0.93,0.94,0.9394697348674336,1999.0,4.0,1878.0,1999.0,100.0,0.0099999999999998,0.0,1621296000.0
2021-05-17,0.94,0.94,0.94,0.94,0.9396751740139212,431.0,4.0,405.0,431.0,100.0,0.0,0.0,1621209600.0
2021-05-14,0.94,0.94,0.94,0.94,0.9399421128798844,1382.0,7.0,1299.0,1382.0,100.0,0.0,0.0,1620950400.0
2021-05-12,0.94,0.94,0.94,0.94,0.9398608349900596,6036.0,6.0,5673.0,6036.0,100.0,0.0,0.0,1620757800.0
2021-05-11,0.94,0.94,0.94,0.94,0.9392361111111112,576.0,10.0,541.0,576.0,100.0,0.0,0.0,1620671400.0
2021-05-10,0.94,0.94,0.94,0.94,0.939707960433349,2123.0,6.0,1995.0,2123.0,100.0,0.0,0.0,1620585000.0
2021-05-07,0.93,0.94,0.93,0.94,0.9359267734553776,437.0,13.0,409.0,437.0,100.0,0.0099999999999998,0.0099999999999998,1620345600.0
2021-05-06,0.94,0.94,0.94,0.94,0.9384615384615383,65.0,2.0,61.0,65.0,100.0,0.0,0.0,1620259200.0
2021-05-05,0.95,0.95,0.95,0.95,0.95,1600.0,3.0,1520.0,1600.0,100.0,0.0,0.0,1620153000.0
2021-05-04,0.96,0.96,0.95,0.95,0.954248366013072,459.0,3.0,438.0,459.0,100.0,0.01,-0.01,1620086400.0
2021-05-03,0.96,0.96,0.95,0.96,0.9598009950248756,5025.0,10.0,4823.0,5025.0,100.0,0.01,0.0,1620000000.0
2021-04-30,0.96,0.96,0.96,0.96,0.96,100.0,1.0,96.0,100.0,100.0,0.0,0.0,1619740800.0
2021-04-28,0.95,0.96,0.95,0.96,0.9560816606622062,5829.0,32.0,5573.0,5829.0,100.0,0.01,0.01,1619568000.0
2021-04-27,0.95,0.95,0.95,0.95,0.9491525423728812,295.0,9.0,280.0,294.0,99.66,0.0,0.0,1619481600.0
2021-04-22,0.94,0.95,0.94,0.94,0.9395017793594306,562.0,11.0,528.0,562.0,100.0,0.01,0.0,1619049600.0
2021-04-20,0.93,0.94,0.93,0.94,0.9,20.0,4.0,18.0,20.0,100.0,0.01,0.01,1618876800.0
2021-04-19,0.94,0.94,0.94,0.94,0.9333333333333332,120.0,3.0,112.0,120.0,100.0,0.0,0.0,1618790400.0
2021-04-15,0.93,0.94,0.92,0.94,0.9381739755571532,1391.0,15.0,1305.0,1391.0,100.0,0.02,0.01,1618444800.0
2021-04-13,0.93,0.93,0.93,0.93,0.93,1000.0,2.0,930.0,1000.0,100.0,0.0,0.0,1618272000.0
2021-04-12,0.94,0.94,0.94,0.94,0.94,6000.0,9.0,5640.0,6000.0,100.0,0.0,0.0,1618185600.0
2021-04-09,0.95,0.95,0.95,0.95,0.95,2000.0,2.0,1900.0,2000.0,100.0,0.0,0.0,1617926400.0
2021-04-08,0.95,0.95,0.95,0.95,0.95,200.0,1.0,190.0,200.0,100.0,0.0,0.0,1617840000.0
2021-04-07,0.95,0.95,0.95,0.95,0.95,200.0,1.0,190.0,200.0,100.0,0.0,0.0,1617753600.0
2021-04-06,0.95,0.96,0.95,0.95,0.9405940594059404,101.0,5.0,95.0,101.0,100.0,0.01,0.0,1617667200.0
2021-04-05,0.96,0.96,0.95,0.95,0.951219512195122,123.0,4.0,117.0,123.0,100.0,0.01,-0.01,1617580800.0
2021-04-01,0.96,0.96,0.96,0.96,0.9592760180995475,663.0,4.0,636.0,663.0,100.0,0.0,0.0,1617235200.0
2021-03-31,0.98,0.98,0.97,0.97,0.9702702702702702,1110.0,5.0,1077.0,1110.0,100.0,0.01,-0.01,1617148800.0
2021-03-30,0.98,0.98,0.98,0.98,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1617062400.0
2021-03-26,0.98,0.98,0.98,0.98,0.9798549556809024,6205.0,7.0,6080.0,6205.0,100.0,0.0,0.0,1616716800.0
2021-03-25,0.99,0.99,0.99,0.99,0.9866666666666666,150.0,1.0,148.0,150.0,100.0,0.0,0.0,1616630400.0
2021-03-23,0.99,0.99,0.99,0.99,0.98019801980198,101.0,2.0,99.0,101.0,100.0,0.0,0.0,1616457600.0
2021-03-22,0.99,0.99,0.99,0.99,0.9887459807073954,622.0,6.0,615.0,622.0,100.0,0.0,0.0,1616371200.0
2021-03-19,0.98,0.99,0.98,0.99,0.9894080996884737,1605.0,6.0,1588.0,1605.0,100.0,0.01,0.01,1616112000.0
2021-03-18,0.98,0.99,0.98,0.99,0.9860279441117764,1002.0,9.0,988.0,1002.0,100.0,0.01,0.01,1616025600.0
2021-03-17,0.98,0.99,0.98,0.98,0.9805369127516778,1490.0,7.0,1461.0,1490.0,100.0,0.01,0.0,1615939200.0
2021-03-16,0.97,0.98,0.97,0.98,0.9756097560975608,82.0,2.0,80.0,82.0,100.0,0.01,0.01,1615852800.0
2021-03-12,1.0,1.0,0.98,0.98,0.9794952681388012,1268.0,7.0,1242.0,1268.0,100.0,0.02,-0.02,1615507200.0
2021-03-10,1.0,1.0,0.98,1.0,0.9961759082217972,1569.0,12.0,1563.0,1569.0,100.0,0.02,0.0,1615334400.0
2021-03-09,1.0,1.0,1.0,1.0,1.0,1646.0,10.0,1646.0,1646.0,100.0,0.0,0.0,1615248000.0
2021-03-08,1.0,1.0,1.0,1.0,1.0,200.0,1.0,200.0,200.0,100.0,0.0,0.0,1615161600.0
2021-03-05,0.98,1.0,0.98,1.0,0.9866666666666666,300.0,2.0,296.0,300.0,100.0,0.02,0.02,1614902400.0
2021-02-23,1.0,1.0,1.0,1.0,1.0,10.0,1.0,10.0,10.0,100.0,0.0,0.0,1614038400.0
2021-02-22,0.99,0.99,0.99,0.99,0.98,50.0,2.0,49.0,50.0,100.0,0.0,0.0,1613952000.0
2021-02-18,1.0,1.0,1.0,1.0,1.0,10.0,1.0,10.0,10.0,100.0,0.0,0.0,1613606400.0
2021-02-17,0.99,1.0,0.99,1.0,0.98,50.0,3.0,49.0,50.0,100.0,0.01,0.01,1613520000.0
2021-02-16,0.99,0.99,0.98,0.99,0.9844444444444445,2250.0,11.0,2215.0,2250.0,100.0,0.01,0.0,1613433600.0
2021-02-15,0.98,0.99,0.98,0.99,0.9828571428571428,175.0,5.0,172.0,175.0,100.0,0.01,0.01,1613347200.0
2021-02-11,0.98,0.98,0.98,0.98,0.98,1000.0,6.0,980.0,1000.0,100.0,0.0,0.0,1613001600.0
2021-02-10,1.0,1.0,1.0,1.0,1.0,175.0,4.0,175.0,175.0,100.0,0.0,0.0,1612915200.0
2021-02-09,1.02,1.02,1.02,1.02,1.02,50.0,1.0,51.0,50.0,100.0,0.0,0.0,1612828800.0
2021-02-08,1.04,1.04,1.04,1.04,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1612742400.0
2021-02-05,1.08,1.08,1.06,1.06,1.0769230769230769,52.0,2.0,56.0,52.0,100.0,0.02,-0.02,1612483200.0
2021-02-02,1.08,1.08,1.08,1.08,1.0,10.0,1.0,10.0,10.0,100.0,0.0,0.0,1612224000.0
2021-02-01,1.1,1.1,1.1,1.1,1.1,3000.0,1.0,3300.0,3000.0,100.0,0.0,0.0,1612137600.0
2021-01-28,1.14,1.14,1.12,1.12,1.1293333333333333,6000.0,6.0,6776.0,6000.0,100.0,0.02,-0.02,1611792000.0
2021-01-25,1.14,1.14,1.14,1.14,1.1399138163210345,7426.0,7.0,8465.0,7426.0,100.0,0.0,0.0,1611532800.0
2021-01-22,1.12,1.12,1.1,1.12,1.1096941622948988,35836.0,28.0,39767.0,35836.0,100.0,0.02,0.0,1611273600.0
