Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,589.9,589.9,569.45,570.6,571.8532110091743,981.0,191.0,560988.0,700.0,71.36,20.44999999999993,-19.299999999999955,1621209600.0
2021-05-14,609.0,609.0,567.95,580.9,580.8505882352941,1700.0,207.0,987446.0,1317.0,77.47,41.04999999999996,-28.100000000000023,1620950400.0
2021-05-12,595.0,599.0,580.5,583.9,588.7549738219896,955.0,242.0,562261.0,808.0,84.61,18.5,-11.100000000000025,1620757800.0
2021-05-11,608.95,608.95,580.0,589.95,596.4924281984335,1915.0,401.0,1142283.0,1228.0,64.13,28.950000000000045,-19.0,1620671400.0
2021-05-10,590.0,620.0,588.1,593.55,600.8287545787546,2184.0,384.0,1312210.0,1354.0,62.0,31.899999999999977,3.5499999999999545,1620585000.0
2021-05-07,599.25,613.35,580.0,598.2,599.0358422939069,1953.0,291.0,1169917.0,1619.0,82.9,33.35000000000002,-1.0499999999999543,1620345600.0
2021-05-06,599.25,619.0,585.0,590.8,601.1301154249737,953.0,205.0,572877.0,586.0,61.49,34.0,-8.450000000000045,1620259200.0
2021-05-05,589.05,609.0,577.95,594.4,590.5804239401497,1604.0,300.0,947291.0,856.0,53.37,31.049999999999955,5.350000000000023,1620153000.0
2021-05-04,608.65,618.2,561.65,578.9,581.0747931253978,3142.0,410.0,1825737.0,2153.0,68.52,56.55000000000007,-29.75,1620086400.0
2021-05-03,614.05,623.0,591.95,602.95,607.0675241157556,2177.0,291.0,1321586.0,1317.0,60.5,31.05,-11.1,1620000000.0
2021-04-30,622.7,640.7,603.65,618.4,616.6655172413792,870.0,190.0,536499.0,660.0,75.86,37.05,-4.3,1619740800.0
2021-04-29,621.05,648.3,618.05,624.05,626.2860246198408,2762.0,329.0,1729802.0,1766.0,63.94,30.25,3.0,1619654400.0
2021-04-28,660.0,678.8,635.0,642.1,653.4940766550523,1435.0,191.0,937764.0,772.0,53.8,43.8,-17.9,1619568000.0
2021-04-27,727.0,727.0,653.15,658.15,665.9920516641828,4026.0,430.0,2681284.0,2459.0,61.08,73.85,-68.85,1619481600.0
2021-04-26,709.8,710.0,662.6,680.2,680.33350960691,5673.0,782.0,3859532.0,3287.0,57.94,47.4,-29.6,1619395200.0
2021-04-23,651.95,734.0,650.0,693.85,700.9131583966865,36699.0,3952.0,25722812.0,13499.0,36.78,84.0,41.9,1619136000.0
2021-04-22,519.0,612.0,519.0,612.0,588.3184559710495,5803.0,633.0,3414012.0,4094.0,70.55,93.0,93.0,1619049600.0
2021-04-20,504.65,517.5,501.0,510.0,510.5047021943574,319.0,50.0,162851.0,226.0,70.85,16.5,5.35,1618876800.0
2021-04-19,490.25,508.5,480.0,501.0,494.1693811074919,307.0,63.0,151710.0,229.0,74.59,28.5,10.75,1618790400.0
2021-04-16,494.75,509.0,487.0,506.55,502.9259259259259,81.0,14.0,40737.0,62.0,76.54,22.0,11.8,1618531200.0
