Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,11.33,11.77,11.13,11.77,11.67230666284294,10461.0,35.0,122104.0,8661.0,82.79,0.6399999999999988,0.4399999999999995,1621555200.0
2021-05-20,11.42,11.42,10.4,11.21,10.860774303339715,9402.0,34.0,102113.0,8552.0,90.96,1.0199999999999996,-0.209999999999999,1621468800.0
2021-05-19,10.9,10.9,10.11,10.88,10.611620795107031,327.0,9.0,3470.0,320.0,97.86,0.7900000000000009,-0.0199999999999995,1621382400.0
2021-05-18,10.0,10.97,10.0,10.62,10.294741025301365,7549.0,51.0,77715.0,5787.0,76.66,0.9700000000000006,0.6199999999999992,1621296000.0
2021-05-17,10.76,10.9,10.45,10.45,10.468491260349586,4348.0,19.0,45517.0,3998.0,91.95,0.450000000000001,-0.3100000000000005,1621209600.0
2021-05-14,11.87,11.87,10.76,10.99,10.961358602018214,4063.0,28.0,44536.0,3463.0,85.23,1.1099999999999994,-0.879999999999999,1620950400.0
2021-05-12,11.0,11.34,10.65,11.32,10.709748957686507,11273.0,53.0,120731.0,11273.0,100.0,0.6899999999999995,0.3200000000000003,1620757800.0
2021-05-11,11.79,11.79,11.21,11.21,11.449457632447729,6361.0,25.0,72830.0,6342.0,99.7,0.5799999999999983,-0.5799999999999983,1620671400.0
2021-05-10,12.61,12.62,11.45,11.79,12.005494505494504,4186.0,35.0,50255.0,3016.0,72.05,1.17,-0.8200000000000003,1620585000.0
2021-05-07,12.85,12.85,11.85,12.02,11.868561978264294,12698.0,26.0,150707.0,10648.0,83.86,1.0,-0.8300000000000001,1620345600.0
2021-05-06,11.5,12.45,11.5,12.44,11.649509350120349,5401.0,33.0,62919.0,4157.0,76.97,0.9499999999999992,0.9399999999999996,1620259200.0
2021-05-05,12.13,12.99,11.97,12.1,11.985289547290998,9653.0,20.0,115694.0,9615.0,99.61,1.0199999999999996,-0.0300000000000011,1620153000.0
2021-05-04,12.96,12.96,11.74,12.59,12.613935969868171,3717.0,57.0,46886.0,3519.0,94.67,1.2200000000000006,-0.370000000000001,1620086400.0
2021-05-03,12.35,12.35,12.35,12.35,12.35,1800.0,6.0,22230.0,1800.0,100.0,0.0,0.0,1620000000.0
2021-04-30,12.0,12.6,11.51,12.44,12.190886075949368,1975.0,19.0,24077.0,1825.0,92.4,1.09,0.44,1619740800.0
2021-04-29,11.99,12.09,11.4,12.09,12.04874213836478,1272.0,10.0,15326.0,1272.0,100.0,0.69,0.1,1619654400.0
2021-04-28,12.89,12.89,11.67,11.87,12.110711987990564,18652.0,79.0,225889.0,16152.0,86.6,1.22,-1.02,1619568000.0
2021-04-27,12.25,12.57,11.39,12.28,12.114035087719298,12426.0,51.0,150529.0,9816.0,79.0,1.18,0.03,1619481600.0
2021-04-26,11.06,12.21,11.06,11.98,11.86474622770919,3645.0,50.0,43247.0,3645.0,100.0,1.15,0.92,1619395200.0
2021-04-23,12.3,12.3,11.64,11.64,11.643037974683544,790.0,11.0,9198.0,790.0,100.0,0.66,-0.66,1619136000.0
2021-04-22,11.71,12.25,11.71,12.25,11.88058805880588,3333.0,16.0,39598.0,3333.0,100.0,0.54,0.54,1619049600.0
2021-04-20,12.98,13.46,12.32,12.32,12.394453004622497,1947.0,28.0,24132.0,1947.0,100.0,1.14,-0.66,1618876800.0
2021-04-19,13.64,14.32,12.96,12.96,13.396234973916988,8818.0,46.0,118128.0,8818.0,100.0,1.36,-0.68,1618790400.0
2021-04-16,13.93,13.93,12.61,13.64,13.108205887189603,6081.0,24.0,79711.0,6081.0,100.0,1.32,-0.29,1618531200.0
2021-04-15,12.91,13.7,12.91,13.27,13.612982088509703,20043.0,24.0,272845.0,20043.0,100.0,0.79,0.36,1618444800.0
2021-04-13,13.31,14.0,13.3,13.58,13.368109507954124,2703.0,24.0,36134.0,2703.0,100.0,0.7,0.27,1618272000.0
2021-04-12,14.31,14.99,13.77,14.0,14.041203324359124,8543.0,35.0,119954.0,8543.0,100.0,1.22,-0.31,1618185600.0
2021-04-09,14.3,15.08,13.66,14.49,14.31790487734856,31349.0,54.0,448852.0,31349.0,100.0,1.42,0.19,1617926400.0
2021-04-08,14.39,14.46,13.65,14.37,14.426341730558596,3652.0,13.0,52685.0,3652.0,100.0,0.81,-0.02,1617840000.0
2021-04-07,13.7,14.39,13.7,14.36,14.349648905410987,4842.0,19.0,69481.0,4842.0,100.0,0.69,0.66,1617753600.0
2021-04-06,14.4,14.4,13.65,14.38,14.056116722783388,891.0,7.0,12524.0,891.0,100.0,0.75,-0.02,1617667200.0
2021-04-05,14.35,14.4,13.51,14.32,14.227481919789613,6084.0,28.0,86560.0,6084.0,100.0,0.89,-0.03,1617580800.0
2021-04-01,14.5,14.5,13.77,14.22,14.077100356170124,4773.0,27.0,67190.0,4773.0,100.0,0.73,-0.28,1617235200.0
2021-03-31,13.85,14.6,13.83,14.48,14.468395114634667,4667.0,16.0,67524.0,4667.0,100.0,0.77,0.63,1617148800.0
2021-03-30,14.55,14.55,13.71,14.51,13.82517070873558,8494.0,32.0,117431.0,8494.0,100.0,0.84,-0.04,1617062400.0
2021-03-26,13.55,14.4,13.55,14.39,13.675914885811244,21806.0,30.0,298217.0,21806.0,100.0,0.85,0.84,1616716800.0
2021-03-25,14.84,14.84,13.45,14.15,13.916372202591283,5094.0,45.0,70890.0,5094.0,100.0,1.39,-0.69,1616630400.0
2021-03-24,14.29,14.29,13.0,14.14,13.741611560127357,4083.0,23.0,56107.0,4083.0,100.0,1.29,-0.15,1616544000.0
2021-03-23,13.0,13.65,13.0,13.65,13.317460317460316,1260.0,8.0,16780.0,1260.0,100.0,0.65,0.65,1616457600.0
2021-03-22,13.0,13.46,12.5,13.02,12.916555407209612,2996.0,15.0,38698.0,2996.0,100.0,0.96,0.02,1616371200.0
2021-03-19,12.1,13.29,12.05,12.82,12.469271469271469,2457.0,27.0,30637.0,2457.0,100.0,1.24,0.72,1616112000.0
