Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,181.0,181.55,173.35,178.55,178.53738004160795,29802.0,1012.0,5320771.0,12954.0,43.47,8.200000000000017,-2.4499999999999886,1621296000.0
2021-05-17,180.8,185.45,179.4,181.55,182.58314961787184,27216.0,707.0,4969183.0,14262.0,52.4,6.049999999999983,0.75,1621209600.0
2021-05-14,186.15,190.0,177.4,177.75,181.5980680636053,33645.0,747.0,6109867.0,19362.0,57.55,12.599999999999994,-8.400000000000006,1620950400.0
2021-05-12,180.0,186.3,175.6,184.7,183.31639555775283,82931.0,2068.0,15202612.0,61300.0,73.92,10.700000000000015,4.699999999999989,1620757800.0
2021-05-11,171.25,179.95,171.1,177.65,175.88102711569226,49381.0,2352.0,8685181.0,25313.0,51.26,8.849999999999994,6.400000000000006,1620671400.0
2021-05-10,174.0,174.4,170.8,171.25,172.27435707758582,22981.0,920.0,3959037.0,15414.0,67.07,3.5999999999999943,-2.75,1620585000.0
2021-05-07,176.05,176.25,170.75,171.2,172.06755392381825,10895.0,598.0,1874676.0,9264.0,85.03,5.5,-4.850000000000023,1620345600.0
2021-05-06,176.0,176.0,173.0,174.5,174.7522097378277,6675.0,193.0,1166471.0,3699.0,55.42,3.0,-1.5,1620259200.0
2021-05-05,173.1,176.25,171.4,174.4,173.6831225557418,19689.0,889.0,3419647.0,10863.0,55.17,4.849999999999994,1.3000000000000114,1620153000.0
2021-05-04,175.25,176.05,171.55,172.0,174.1155966151696,12881.0,1251.0,2242783.0,,,4.5,-3.25,1620086400.0
2021-05-03,175.0,177.5,171.0,174.3,175.41310022941224,12641.0,454.0,2217397.0,8268.0,65.41,6.5,-0.7,1620000000.0
2021-04-30,177.25,178.4,175.25,175.6,176.98073654390933,10590.0,317.0,1874226.0,8089.0,76.38,3.15,-1.65,1619740800.0
2021-04-29,181.9,181.9,174.55,177.25,179.0456810631229,8428.0,393.0,1508997.0,6022.0,71.45,7.35,-4.65,1619654400.0
2021-04-28,178.4,180.1,178.25,179.9,179.33302454840205,4318.0,108.0,774360.0,3057.0,70.8,1.85,1.5,1619568000.0
