Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,11.75,11.9,11.5,11.59,11.651536643026004,14805.0,50.0,172501.0,14805.0,100.0,0.4000000000000003,-0.1600000000000001,1621382400.0
2021-05-18,11.6,12.24,11.57,11.74,11.996529102143564,26218.0,88.0,314525.0,26218.0,100.0,0.6699999999999999,0.1400000000000005,1621296000.0
2021-05-17,12.27,12.27,11.75,12.0,11.993225027876187,70849.0,82.0,849708.0,70849.0,100.0,0.5199999999999996,-0.2699999999999996,1621209600.0
2021-05-14,12.05,12.49,11.6,12.19,12.316284856516916,73946.0,88.0,910740.0,73946.0,100.0,0.8900000000000006,0.1399999999999988,1620950400.0
2021-05-12,11.9,12.25,11.2,12.2,11.964731814842027,34025.0,101.0,407100.0,34025.0,100.0,1.0500000000000007,0.2999999999999989,1620757800.0
2021-05-11,11.58,12.2,11.39,11.69,11.830672009864363,32440.0,118.0,383787.0,32440.0,100.0,0.8099999999999987,0.1099999999999994,1620671400.0
2021-05-10,12.2,12.5,11.65,11.74,11.950372525005102,39192.0,174.0,468359.0,39192.0,100.0,0.8499999999999996,-0.4599999999999991,1620585000.0
2021-05-07,12.15,12.5,12.03,12.18,12.187849944008958,50008.0,182.0,609490.0,50008.0,100.0,0.4700000000000006,0.0299999999999993,1620345600.0
2021-05-06,12.35,13.4,12.35,12.66,12.536099106885624,52065.0,210.0,652692.0,52065.0,100.0,1.0500000000000007,0.3100000000000005,1620259200.0
2021-05-05,12.0,13.45,12.0,13.0,13.098191706322227,36775.0,238.0,481686.0,27550.0,74.92,1.4499999999999993,1.0,1620153000.0
2021-05-04,14.0,14.0,12.52,12.73,13.324227108389287,54212.0,220.0,722333.0,38497.0,71.01,1.4800000000000004,-1.2699999999999996,1620086400.0
2021-05-03,12.76,13.78,12.0,13.59,13.296788732394369,79875.0,269.0,1062081.0,59094.0,73.98,1.78,0.83,1620000000.0
2021-04-30,13.3,13.36,11.85,12.63,12.760979838784056,108426.0,317.0,1383622.0,89360.0,82.42,1.51,-0.67,1619740800.0
2021-04-29,15.3,15.3,12.97,13.02,13.64729599602398,321930.0,1092.0,4393474.0,174783.0,54.29,2.33,-2.28,1619654400.0
2021-04-28,12.99,14.41,12.01,14.41,14.179068985409945,1703969.0,2349.0,24160694.0,908360.0,53.31,2.4,1.42,1619568000.0
2021-04-27,10.01,12.01,9.89,12.01,11.921364224835472,148304.0,249.0,1767986.0,143448.0,96.73,2.12,2.0,1619481600.0
2021-04-26,9.91,10.06,9.8,10.01,9.958041958041958,858.0,74.0,8544.0,710.0,82.75,0.26,0.1,1619395200.0
2021-04-23,9.34,9.99,9.34,9.56,9.570262271660372,9799.0,131.0,93779.0,8565.0,87.41,0.65,0.22,1619136000.0
2021-04-22,10.2,10.2,9.3,9.38,9.540340554515469,11217.0,105.0,107014.0,11102.0,98.97,0.9,-0.82,1619049600.0
2021-04-20,9.24,9.61,9.24,9.3,9.30035335689046,5094.0,72.0,47376.0,5013.0,98.41,0.37,0.06,1618876800.0
2021-04-19,9.39,9.9,9.1,9.25,9.296796382396025,15701.0,125.0,145969.0,6552.0,41.73,0.8,-0.14,1618790400.0
2021-04-16,9.66,9.76,9.47,9.5,9.525446480681683,17134.0,104.0,163209.0,16996.0,99.19,0.29,-0.16,1618531200.0
2021-04-15,9.55,10.2,9.55,9.76,9.70891089108911,505.0,54.0,4903.0,265.0,52.48,0.65,0.21,1618444800.0
2021-04-13,9.66,10.23,9.6,9.84,9.821341628347309,7394.0,39.0,72619.0,3532.0,47.77,0.63,0.18,1618272000.0
2021-04-12,9.61,10.4,9.53,9.62,9.69890318856328,29449.0,58.0,285623.0,18141.0,61.6,0.87,0.01,1618185600.0
2021-04-09,10.5,10.5,9.9,9.99,9.991352819266776,13993.0,51.0,139809.0,11890.0,84.97,0.6,-0.51,1617926400.0
2021-04-08,10.36,10.5,10.0,10.03,10.11522590202095,9451.0,60.0,95599.0,7773.0,82.25,0.5,-0.33,1617840000.0
2021-04-07,10.06,10.31,9.99,10.23,10.120748829953198,6410.0,43.0,64874.0,5787.0,90.28,0.32,0.17,1617753600.0
2021-04-06,11.0,11.0,10.06,10.1,10.346161284084316,5171.0,64.0,53500.0,2949.0,57.03,0.94,-0.9,1617667200.0
2021-04-05,9.96,10.4,9.6,10.38,10.182883750802825,6228.0,40.0,63419.0,4777.0,76.7,0.8,0.42,1617580800.0
2021-04-01,9.86,10.0,9.59,9.86,9.792027729636049,1154.0,23.0,11300.0,1032.0,89.43,0.41,0.0,1617235200.0
2021-03-31,9.51,9.85,9.42,9.61,9.557544311731728,28717.0,57.0,274464.0,17722.0,61.71,0.43,0.1,1617148800.0
2021-03-30,9.9,9.9,9.54,9.67,9.670628749166852,18004.0,60.0,174110.0,16660.0,92.53,0.36,-0.23,1617062400.0
2021-03-26,9.96,10.0,9.5,9.59,9.663879068080863,44124.0,62.0,426409.0,36954.0,83.75,0.5,-0.37,1616716800.0
2021-03-25,9.86,9.86,9.51,9.6,9.63641397802454,34311.0,124.0,330635.0,32680.0,95.25,0.35,-0.26,1616630400.0
2021-03-24,10.06,10.1,9.85,9.85,9.965859186853663,14118.0,27.0,140698.0,13453.0,95.29,0.25,-0.21,1616544000.0
2021-03-23,9.79,10.16,9.71,10.02,9.84105638366818,12344.0,116.0,121478.0,7797.0,63.16,0.45,0.23,1616457600.0
2021-03-22,9.71,10.01,9.7,9.71,9.809768064228368,8968.0,43.0,87974.0,8745.0,97.51,0.31,0.0,1616371200.0
2021-03-19,9.76,10.06,9.5,9.79,9.708522899605702,36267.0,156.0,352099.0,28676.0,79.07,0.56,0.03,1616112000.0
2021-03-18,10.01,10.15,9.8,9.92,9.939286934730609,8779.0,46.0,87257.0,7441.0,84.76,0.35,-0.09,1616025600.0
2021-03-17,10.19,10.31,10.02,10.1,10.155320673593694,5582.0,37.0,56687.0,5076.0,90.94,0.29,-0.09,1615939200.0
2021-03-16,10.31,10.65,10.2,10.37,10.3873451132781,13639.0,58.0,141673.0,11359.0,83.28,0.45,0.06,1615852800.0
2021-03-15,10.51,10.51,9.96,10.31,10.04138106118304,47268.0,70.0,474636.0,43363.0,91.74,0.55,-0.2,1615766400.0
2021-03-12,10.69,10.98,10.15,10.51,10.539610917967304,13519.0,61.0,142485.0,4722.0,34.93,0.83,-0.18,1615507200.0
2021-03-10,10.41,11.0,10.01,10.73,10.580291781319763,19261.0,104.0,203787.0,12920.0,67.08,0.99,0.32,1615334400.0
2021-03-09,10.66,11.01,10.14,10.25,10.741246145861952,32757.0,136.0,351851.0,26122.0,79.74,0.87,-0.41,1615248000.0
2021-03-08,10.39,10.61,10.21,10.26,10.305,3000.0,34.0,30915.0,2450.0,81.67,0.4,-0.13,1615161600.0
2021-03-05,10.56,10.91,9.96,10.24,10.26444754401176,26527.0,125.0,272285.0,18857.0,71.09,0.95,-0.32,1614902400.0
2021-03-04,10.71,10.91,10.5,10.56,10.64006791171477,2945.0,41.0,31335.0,2582.0,87.67,0.41,-0.15,1614816000.0
2021-03-03,10.9,10.9,10.5,10.63,10.70048409610644,33671.0,187.0,360296.0,13824.0,41.06,0.4,-0.27,1614729600.0
2021-03-02,10.84,10.91,10.5,10.65,10.660255164820931,15441.0,87.0,164605.0,10936.0,70.82,0.41,-0.19,1614643200.0
2021-03-01,11.36,11.36,10.88,10.96,10.96618615411995,11238.0,86.0,123238.0,9707.0,86.38,0.48,-0.4,1614556800.0
2021-02-26,11.39,11.83,10.52,11.03,10.979525113924687,79219.0,303.0,869787.0,59005.0,74.48,1.31,-0.36,1614297600.0
2021-02-25,11.25,12.03,11.21,11.61,11.930423732344485,240010.0,481.0,2863421.0,162331.0,67.64,0.82,0.36,1614211200.0
2021-02-24,9.99,11.0,9.7,10.94,10.506067246680184,61148.0,232.0,642425.0,30697.0,50.2,1.3,0.95,1614124800.0
2021-02-23,10.2,10.25,9.73,10.0,9.90432537120723,15490.0,83.0,153418.0,11027.0,71.19,0.52,-0.2,1614038400.0
2021-02-22,9.86,9.96,9.7,9.89,9.760525247055638,14774.0,71.0,144202.0,14394.0,97.43,0.26,0.03,1613952000.0
2021-02-19,9.96,10.11,9.87,9.96,9.995964988515736,64436.0,519.0,644100.0,62822.0,97.5,0.24,0.0,1613692800.0
2021-02-18,9.94,9.96,9.68,9.96,9.757543103448276,27840.0,41.0,271650.0,18503.0,66.46,0.28,0.02,1613606400.0
2021-02-17,9.68,10.0,9.65,9.81,9.843044909058664,50747.0,134.0,499505.0,41724.0,82.22,0.35,0.13,1613520000.0
2021-02-16,9.9,10.01,9.65,9.91,9.786784067085952,59625.0,310.0,583537.0,55146.0,92.49,0.36,0.01,1613433600.0
2021-02-15,10.26,10.32,9.89,9.94,10.026691220518735,45071.0,244.0,451913.0,43538.0,96.6,0.43,-0.32,1613347200.0
2021-02-12,11.0,11.2,10.46,10.56,11.064256445588716,27577.0,118.0,305119.0,17730.0,64.29,0.74,-0.44,1613088000.0
2021-02-11,11.1,11.1,10.75,10.87,10.892083068831052,11027.0,49.0,120107.0,8436.0,76.5,0.35,-0.23,1613001600.0
2021-02-10,11.1,11.25,11.0,11.06,11.08806553714392,16113.0,22.0,178662.0,15661.0,97.19,0.25,-0.04,1612915200.0
2021-02-09,10.96,11.3,10.8,10.93,10.885748261983167,43728.0,174.0,476012.0,41946.0,95.92,0.5,-0.03,1612828800.0
2021-02-08,11.19,11.3,10.91,11.04,11.025587116976068,22355.0,95.0,246477.0,15772.0,70.55,0.39,-0.15,1612742400.0
2021-02-05,11.06,11.2,10.95,11.16,11.024597164493535,17563.0,75.0,193625.0,17363.0,98.86,0.25,0.1,1612483200.0
2021-02-04,10.86,11.21,10.86,11.0,11.021905364226988,17393.0,40.0,191704.0,8720.0,50.14,0.35,0.14,1612396800.0
2021-02-03,11.01,11.16,11.0,11.04,11.021029874213836,5088.0,45.0,56075.0,3600.0,70.75,0.16,0.03,1612310400.0
2021-02-02,10.86,11.15,10.76,10.89,10.937266616878269,2678.0,41.0,29290.0,2128.0,79.46,0.39,0.03,1612224000.0
2021-02-01,10.7,10.86,10.6,10.63,10.739658679927668,17696.0,55.0,190049.0,7234.0,40.88,0.26,-0.07,1612137600.0
2021-01-29,10.55,11.29,10.55,10.72,10.826927963409986,31484.0,135.0,340875.0,18304.0,58.14,0.74,0.17,1611878400.0
2021-01-28,10.5,10.86,10.36,10.76,10.464551724137932,21750.0,146.0,227604.0,19576.0,90.0,0.5,0.26,1611792000.0
2021-01-27,10.91,10.96,10.61,10.72,10.65859628233115,30234.0,70.0,322252.0,28378.0,93.86,0.35,-0.19,1611705600.0
2021-01-25,11.51,11.51,11.05,11.09,11.20453181632702,83322.0,156.0,933584.0,66459.0,79.76,0.46,-0.42,1611532800.0
2021-01-22,11.74,11.8,11.51,11.57,11.60866334645353,49796.0,324.0,578065.0,49203.0,98.81,0.29,-0.17,1611273600.0
2021-01-21,11.96,12.09,11.66,11.75,11.842401771956856,62304.0,122.0,737829.0,50906.0,81.71,0.43,-0.21,1611187200.0
2021-01-20,12.04,12.06,11.9,11.95,11.97986577181208,5364.0,35.0,64260.0,4744.0,88.44,0.16,-0.09,1611100800.0
2021-01-19,11.94,12.31,11.76,11.97,12.015841292548492,47534.0,63.0,571161.0,41424.0,87.15,0.55,0.03,1611014400.0
2021-01-18,11.86,12.24,11.7,11.91,11.896478173795527,61417.0,198.0,730646.0,36358.0,59.2,0.54,0.05,1610928000.0
2021-01-15,12.51,12.79,12.12,12.12,12.244920124281668,72738.0,142.0,890671.0,46753.0,64.28,0.67,-0.39,1610668800.0
2021-01-14,12.0,12.5,11.84,12.19,12.176208045703405,16804.0,122.0,204609.0,12836.0,76.39,0.66,0.19,1610582400.0
2021-01-13,13.3,13.3,12.14,12.15,12.322223114609267,62255.0,145.0,767120.0,49576.0,79.63,1.16,-1.15,1610496000.0
2021-01-12,12.77,12.77,12.39,12.77,12.710506745989589,56478.0,259.0,717864.0,43924.0,77.77,0.38,0.0,1610409600.0
2021-01-11,12.0,12.34,11.91,12.17,12.249188929075922,64421.0,231.0,789105.0,39924.0,61.97,0.43,0.17,1610323200.0
2021-01-08,12.05,12.1,11.66,11.76,11.82793360411936,31267.0,171.0,369824.0,20937.0,66.96,0.44,-0.29,1610064000.0
2021-01-07,12.45,12.59,11.88,12.09,12.035901653290985,70526.0,377.0,848844.0,43725.0,62.0,0.71,-0.36,1609977600.0
2021-01-06,13.45,13.45,12.5,12.5,12.7916715424865,119638.0,492.0,1530370.0,83302.0,69.63,0.95,-0.95,1609891200.0
2021-01-05,13.15,13.15,12.45,13.15,13.124803588777873,500226.0,578.0,6565368.0,328904.0,65.75,0.7,0.0,1609804800.0
2021-01-04,12.53,12.53,12.53,12.53,12.529975952900854,36179.0,44.0,453322.0,36179.0,100.0,0.0,0.0,1609718400.0
2021-01-01,11.75,11.94,11.3,11.94,11.78379819321716,101285.0,209.0,1193522.0,65577.0,64.74,0.64,0.19,1609459200.0
2020-12-31,10.2,10.86,10.2,10.86,10.82090271088482,29068.0,70.0,314542.0,27189.0,93.54,0.66,0.66,1609372800.0
2020-12-30,9.51,9.9,9.3,9.88,9.705123113582207,20144.0,112.0,195500.0,16466.0,81.74,0.6,0.37,1609286400.0
2020-12-29,9.04,9.5,9.0,9.38,9.124340747534967,17444.0,43.0,159165.0,10368.0,59.44,0.5,0.34,1609200000.0
2020-12-28,9.25,9.41,9.15,9.15,9.168689753659407,5602.0,22.0,51363.0,5102.0,91.07,0.26,-0.1,1609113600.0
2020-12-24,9.54,9.74,9.01,9.25,9.39048433048433,17550.0,62.0,164803.0,13885.0,79.12,0.73,-0.29,1608768000.0
2020-12-23,9.25,9.5,9.0,9.23,9.19424512055109,13936.0,88.0,128131.0,10219.0,73.33,0.5,-0.02,1608681600.0
2020-12-22,8.51,9.0,8.5,8.93,8.674081632653062,19600.0,50.0,170012.0,17662.0,90.11,0.5,0.42,1608595200.0
2020-12-21,9.45,9.66,8.9,8.91,9.168269612908352,25162.0,100.0,230692.0,21888.0,86.99,0.76,-0.54,1608508800.0
2020-12-18,9.3,9.3,9.0,9.17,9.175603217158178,26110.0,63.0,239575.0,23228.0,88.96,0.3,-0.13,1608249600.0
