Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,1039.7,1051.35,1031.1,1044.15,1041.669776119403,1072.0,251.0,1116670.0,838.0,78.17,20.25,4.4500000000000455,1621296000.0
2021-05-17,998.0,1050.0,998.0,1034.0,1039.6531365313654,542.0,174.0,563492.0,435.0,80.26,52.0,36.0,1621209600.0
2021-05-14,999.65,1029.75,985.0,1018.45,1015.4455602536998,1892.0,450.0,1921223.0,1344.0,71.04,44.75,18.800000000000068,1620950400.0
2021-05-12,1009.35,1073.7,988.85,998.6,997.0785634118968,891.0,143.0,888397.0,702.0,78.79,84.85000000000002,-10.75,1620757800.0
2021-05-11,985.0,999.95,982.0,993.85,988.7987220447284,313.0,97.0,309494.0,212.0,67.73,17.950000000000045,8.850000000000023,1620671400.0
2021-05-10,985.0,993.75,980.0,985.0,985.8692810457516,153.0,57.0,150838.0,70.0,45.75,13.75,0.0,1620585000.0
2021-05-07,987.85,1014.1,975.15,985.5,990.5363436123348,908.0,202.0,899407.0,569.0,62.67,38.950000000000045,-2.3500000000000227,1620345600.0
2021-05-06,990.0,999.95,980.05,987.85,989.0108695652174,460.0,93.0,454945.0,386.0,83.91,19.90000000000009,-2.1499999999999773,1620259200.0
2021-05-05,995.0,1010.0,991.0,997.3,997.7423312883436,326.0,91.0,325264.0,267.0,81.9,19.0,2.2999999999999545,1620153000.0
2021-05-04,994.8,1035.0,985.1,1000.8,1000.226708074534,322.0,66.0,322073.0,272.0,84.47,49.89999999999998,6.0,1620086400.0
2021-05-03,1000.0,1005.6,977.95,996.95,996.9236790606652,511.0,157.0,509428.0,341.0,66.73,27.65,-3.05,1620000000.0
2021-04-30,991.4,1020.0,977.15,1005.3,988.3178879310344,928.0,244.0,917159.0,618.0,66.59,42.85,13.9,1619740800.0
2021-04-29,1010.75,1011.95,996.65,1000.5,999.7450166112956,1204.0,323.0,1203693.0,1059.0,87.96,15.3,-10.25,1619654400.0
2021-04-28,953.0,1020.0,953.0,1007.6,998.5773056057866,2212.0,396.0,2208853.0,1398.0,63.2,67.0,54.6,1619568000.0
2021-04-27,967.9,974.55,950.0,953.0,960.3359173126616,387.0,136.0,371650.0,248.0,64.08,24.55,-14.9,1619481600.0
2021-04-26,949.3,970.0,914.65,948.9,933.7315668202766,868.0,222.0,810479.0,612.0,70.51,55.35,-0.4,1619395200.0
2021-04-23,930.35,938.3,924.55,928.9,934.559941520468,684.0,57.0,639239.0,464.0,67.84,13.75,-1.45,1619136000.0
2021-04-22,936.85,940.35,923.05,928.45,931.4900752908966,1461.0,195.0,1360907.0,1324.0,90.62,17.3,-8.4,1619049600.0
2021-04-20,934.75,946.7,928.0,931.35,937.4458041958042,1144.0,503.0,1072438.0,674.0,58.92,18.7,-3.4,1618876800.0
2021-04-19,902.0,958.0,902.0,934.45,937.268758526603,733.0,327.0,687018.0,549.0,74.9,56.0,32.45,1618790400.0
2021-04-16,956.0,970.0,945.0,959.0,950.4700422502416,30059.0,411.0,28570179.0,29732.0,98.91,25.0,3.0,1618531200.0
2021-04-15,968.0,971.05,956.0,959.9,960.5754716981132,106.0,66.0,101821.0,64.0,60.38,15.05,-8.1,1618444800.0
2021-04-13,968.0,979.9,958.15,964.75,964.3543689320388,412.0,115.0,397314.0,342.0,83.01,21.75,-3.25,1618272000.0
2021-04-12,980.0,980.55,950.0,964.9,960.1792452830188,1166.0,264.0,1119569.0,760.0,65.18,30.55,-15.1,1618185600.0
2021-04-09,998.75,1010.0,982.0,984.95,989.4460093896712,852.0,293.0,843008.0,555.0,65.14,28.0,-13.8,1617926400.0
2021-04-08,1149.0,1149.0,983.0,984.7,993.3953488372092,1032.0,241.0,1025184.0,236.0,22.87,166.0,-164.3,1617840000.0
2021-04-07,969.35,983.2,968.65,975.35,976.65206185567,388.0,124.0,378941.0,211.0,54.38,14.55,6.0,1617753600.0
