Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,2.5,2.51,2.5,2.51,2.5,4.0,3.0,10.0,4.0,100.0,0.0099999999999997,0.0099999999999997,1621296000.0
2021-05-12,2.61,2.61,2.61,2.61,2.61,700.0,2.0,1827.0,700.0,100.0,0.0,0.0,1620757800.0
2021-05-11,2.71,2.71,2.71,2.71,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1620671400.0
2021-05-07,2.59,2.59,2.59,2.59,2.5,2.0,1.0,5.0,2.0,100.0,0.0,0.0,1620345600.0
2021-05-06,2.47,2.47,2.47,2.47,2.468,250.0,1.0,617.0,250.0,100.0,0.0,0.0,1620259200.0
2021-05-04,2.39,2.39,2.36,2.36,2.369127516778524,745.0,2.0,1765.0,745.0,100.0,0.0300000000000002,-0.0300000000000002,1620086400.0
2021-05-03,2.39,2.39,2.39,2.39,2.39,1300.0,1.0,3107.0,1300.0,100.0,0.0,0.0,1620000000.0
2021-03-31,2.51,2.51,2.51,2.51,2.509570957095709,1515.0,2.0,3802.0,1515.0,100.0,0.0,0.0,1617148800.0
2021-03-25,2.64,2.64,2.64,2.64,2.64,3500.0,1.0,9240.0,3500.0,100.0,0.0,0.0,1616630400.0
2021-03-23,2.64,2.64,2.64,2.64,2.634782608695652,115.0,2.0,303.0,115.0,100.0,0.0,0.0,1616457600.0
2021-03-15,2.52,2.52,2.52,2.52,2.519274376417233,882.0,2.0,2222.0,882.0,100.0,0.0,0.0,1615766400.0
2021-03-05,2.52,2.52,2.52,2.52,2.5198960207958407,5001.0,3.0,12602.0,5001.0,100.0,0.0,0.0,1614902400.0
2021-03-04,2.4,2.4,2.4,2.4,2.4,390.0,1.0,936.0,390.0,100.0,0.0,0.0,1614816000.0
2021-03-01,2.45,2.45,2.45,2.45,2.4,10.0,1.0,24.0,10.0,100.0,0.0,0.0,1614556800.0
2021-02-09,2.46,2.46,2.46,2.46,2.46,1200.0,1.0,2952.0,1200.0,100.0,0.0,0.0,1612828800.0
2021-02-08,2.35,2.35,2.35,2.35,2.3498049414824447,769.0,1.0,1807.0,769.0,100.0,0.0,0.0,1612742400.0
2021-02-02,2.35,2.35,2.35,2.35,2.35,720.0,1.0,1692.0,720.0,100.0,0.0,0.0,1612224000.0
2021-01-29,2.43,2.43,2.43,2.43,2.43,500.0,1.0,1215.0,500.0,100.0,0.0,0.0,1611878400.0
2021-01-27,2.54,2.54,2.54,2.54,2.539948453608248,776.0,4.0,1971.0,776.0,100.0,0.0,0.0,1611705600.0
2021-01-22,2.67,2.67,2.67,2.67,2.669803921568628,2550.0,1.0,6808.0,2550.0,100.0,0.0,0.0,1611273600.0
2021-01-18,2.78,2.78,2.78,2.78,2.78,3050.0,4.0,8479.0,3050.0,100.0,0.0,0.0,1610928000.0
2021-01-15,2.9,2.9,2.9,2.9,2.9,2000.0,1.0,5800.0,2000.0,100.0,0.0,0.0,1610668800.0
2021-01-13,3.05,3.05,3.05,3.05,3.05,11000.0,2.0,33550.0,11000.0,100.0,0.0,0.0,1610496000.0
2021-01-12,2.91,2.91,2.91,2.91,2.91,200.0,1.0,582.0,200.0,100.0,0.0,0.0,1610409600.0
2021-01-08,2.91,2.91,2.91,2.91,2.909927108642832,5762.0,1.0,16767.0,5762.0,100.0,0.0,0.0,1610064000.0
2021-01-06,2.78,2.78,2.78,2.78,2.7795414462081127,1701.0,2.0,4728.0,1701.0,100.0,0.0,0.0,1609891200.0
2021-01-05,2.65,2.65,2.65,2.65,2.65,100.0,1.0,265.0,100.0,100.0,0.0,0.0,1609804800.0
2021-01-04,2.72,2.73,2.72,2.73,2.723333333333333,600.0,2.0,1634.0,600.0,100.0,0.01,0.01,1609718400.0
2020-12-28,2.83,2.84,2.83,2.84,2.830078125,1024.0,3.0,2898.0,1024.0,100.0,0.01,0.01,1609113600.0
2020-12-11,2.97,2.97,2.97,2.97,2.965909090909091,176.0,1.0,522.0,176.0,100.0,0.0,0.0,1607644800.0
2020-12-01,2.97,2.97,2.97,2.97,2.97,200.0,1.0,594.0,200.0,100.0,0.0,0.0,1606780800.0
2020-10-22,2.97,2.97,2.97,2.97,2.97,700.0,1.0,2079.0,700.0,100.0,0.0,0.0,1603324800.0
2020-10-21,2.83,2.83,2.83,2.83,2.829829829829829,999.0,2.0,2827.0,999.0,100.0,0.0,0.0,1603238400.0
2020-09-23,2.83,2.83,2.83,2.83,2.8285714285714283,245.0,2.0,693.0,245.0,100.0,0.0,0.0,1600819200.0
2020-09-18,2.97,2.97,2.97,2.97,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1600387200.0
2020-09-17,3.12,3.12,3.12,3.12,3.12,300.0,2.0,936.0,300.0,100.0,0.0,0.0,1600300800.0
2020-09-16,3.26,3.26,3.26,3.26,3.259860788863109,431.0,3.0,1405.0,431.0,100.0,0.0,0.0,1600214400.0
2020-09-03,3.26,3.26,3.26,3.26,3.26,100.0,1.0,326.0,100.0,100.0,0.0,0.0,1599091200.0
2020-08-28,3.11,3.11,3.11,3.11,3.11,1000.0,2.0,3110.0,1000.0,100.0,0.0,0.0,1598572800.0
2020-08-27,2.83,3.11,2.83,3.11,3.0885296381832177,1299.0,5.0,4012.0,1299.0,100.0,0.28,0.28,1598486400.0
2020-08-25,2.97,2.97,2.97,2.97,2.9694767441860463,1376.0,3.0,4086.0,1376.0,100.0,0.0,0.0,1598313600.0
2020-08-24,3.12,3.12,3.12,3.12,3.12,200.0,1.0,624.0,200.0,100.0,0.0,0.0,1598227200.0
2020-08-12,3.27,3.27,3.27,3.27,3.267692307692308,325.0,3.0,1062.0,325.0,100.0,0.0,0.0,1597190400.0
2020-08-11,3.44,3.44,3.44,3.44,3.44,900.0,3.0,3096.0,900.0,100.0,0.0,0.0,1597104000.0
2020-08-10,3.62,3.62,3.62,3.62,3.618918918918919,370.0,2.0,1339.0,370.0,100.0,0.0,0.0,1597017600.0
2020-08-06,3.8,3.8,3.8,3.8,3.799121844127333,911.0,5.0,3461.0,911.0,100.0,0.0,0.0,1596672000.0
2020-08-05,4.0,4.0,4.0,4.0,4.0,800.0,1.0,3200.0,800.0,100.0,0.0,0.0,1596585600.0
2020-08-04,3.9,3.9,3.9,3.9,3.9,100.0,1.0,390.0,100.0,100.0,0.0,0.0,1596499200.0
2020-08-03,3.87,3.87,3.87,3.87,3.87,100.0,1.0,387.0,100.0,100.0,0.0,0.0,1596412800.0
2020-07-31,4.06,4.06,4.06,4.06,4.06,550.0,4.0,2233.0,550.0,100.0,0.0,0.0,1596153600.0
2020-07-29,4.27,4.27,4.27,4.27,4.269565217391304,575.0,4.0,2455.0,400.0,69.57,0.0,0.0,1595980800.0
