Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,0.72,0.78,0.72,0.78,0.7272298253893346,2119.0,14.0,1541.0,2119.0,100.0,0.06,0.06,1621296000.0
2021-05-17,0.78,0.78,0.75,0.75,0.750875,8000.0,20.0,6007.0,8000.0,100.0,0.03,-0.03,1621209600.0
2021-05-14,0.78,0.78,0.78,0.78,0.7798541476754786,2194.0,6.0,1711.0,2194.0,100.0,0.0,0.0,1620950400.0
2021-05-12,0.82,0.82,0.82,0.82,0.8194174757281554,1030.0,3.0,844.0,1030.0,100.0,0.0,0.0,1620757800.0
2021-05-10,0.84,0.92,0.84,0.84,0.8829113924050633,316.0,4.0,279.0,316.0,100.0,0.08,0.0,1620585000.0
2021-03-26,0.88,0.88,0.88,0.88,0.88,5100.0,4.0,4488.0,5100.0,100.0,0.0,0.0,1616716800.0
2021-03-08,0.92,0.92,0.92,0.92,0.92,5000.0,2.0,4600.0,5000.0,100.0,0.0,0.0,1615161600.0
2021-03-05,0.93,0.93,0.93,0.93,0.93,1000.0,2.0,930.0,1000.0,100.0,0.0,0.0,1614902400.0
2021-03-04,0.89,0.89,0.89,0.89,0.8899454621731226,14302.0,22.0,12728.0,14302.0,100.0,0.0,0.0,1614816000.0
2021-03-03,0.85,0.85,0.83,0.85,0.837447423206016,23537.0,14.0,19711.0,23537.0,100.0,0.02,0.0,1614729600.0
2021-03-02,0.81,0.81,0.81,0.81,0.8097469540768509,1067.0,5.0,864.0,1067.0,100.0,0.0,0.0,1614643200.0
2021-03-01,0.75,0.78,0.75,0.78,0.7567839195979899,1990.0,7.0,1506.0,1990.0,100.0,0.03,0.03,1614556800.0
2021-02-26,0.75,0.75,0.75,0.75,0.75,1072.0,5.0,804.0,1072.0,100.0,0.0,0.0,1614297600.0
2021-02-25,0.69,0.72,0.66,0.72,0.7120300751879699,6650.0,10.0,4735.0,6650.0,100.0,0.06,0.03,1614211200.0
2021-02-23,0.69,0.69,0.69,0.69,0.69,500.0,1.0,345.0,500.0,100.0,0.0,0.0,1614038400.0
2021-02-22,0.66,0.69,0.66,0.69,0.6893835616438356,2920.0,7.0,2013.0,2880.0,98.63,0.03,0.03,1613952000.0
2021-02-19,0.67,0.67,0.66,0.66,0.6599030890369473,3302.0,7.0,2179.0,3302.0,100.0,0.01,-0.01,1613692800.0
2021-02-18,0.66,0.67,0.66,0.66,0.6642857142857141,1400.0,3.0,930.0,1400.0,100.0,0.01,0.0,1613606400.0
2021-02-17,0.61,0.64,0.61,0.64,0.6128093158660844,2061.0,7.0,1263.0,2061.0,100.0,0.03,0.03,1613520000.0
2021-02-16,0.61,0.61,0.61,0.61,0.61,300.0,1.0,183.0,300.0,100.0,0.0,0.0,1613433600.0
2021-02-15,0.6,0.61,0.6,0.61,0.6034782608695652,1725.0,6.0,1041.0,1725.0,100.0,0.01,0.01,1613347200.0
2021-02-12,0.61,0.61,0.58,0.61,0.5916319414916233,11759.0,16.0,6957.0,11759.0,100.0,0.03,0.0,1613088000.0
2021-02-11,0.61,0.61,0.61,0.61,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1613001600.0
2021-02-10,0.64,0.64,0.64,0.64,0.64,100.0,1.0,64.0,100.0,100.0,0.0,0.0,1612915200.0
2021-02-09,0.64,0.65,0.64,0.64,0.6465217391304346,4600.0,6.0,2974.0,4600.0,100.0,0.01,0.0,1612828800.0
2021-02-08,0.64,0.64,0.64,0.64,0.64,300.0,2.0,192.0,300.0,100.0,0.0,0.0,1612742400.0
2021-02-05,0.7,0.7,0.67,0.67,0.6882079851439182,5385.0,4.0,3706.0,5385.0,100.0,0.03,-0.03,1612483200.0
2021-02-03,0.7,0.7,0.7,0.7,0.5,2.0,2.0,1.0,2.0,100.0,0.0,0.0,1612310400.0
2021-02-02,0.72,0.72,0.72,0.72,0.72,100.0,1.0,72.0,100.0,100.0,0.0,0.0,1612224000.0
2021-01-28,0.75,0.75,0.75,0.75,0.75,100.0,1.0,75.0,100.0,100.0,0.0,0.0,1611792000.0
2021-01-21,0.78,0.78,0.78,0.78,0.78,300.0,1.0,234.0,300.0,100.0,0.0,0.0,1611187200.0
2021-01-14,0.82,0.86,0.82,0.82,0.8558960828090115,4927.0,6.0,4217.0,4927.0,100.0,0.04,0.0,1610582400.0
2021-01-13,0.85,0.86,0.84,0.86,0.8496541681834728,2747.0,8.0,2334.0,2747.0,100.0,0.02,0.01,1610496000.0
2021-01-12,0.76,0.82,0.76,0.82,0.8109460221929659,79755.0,19.0,64677.0,79755.0,100.0,0.06,0.06,1610409600.0
2021-01-11,0.79,0.79,0.79,0.79,0.7,10.0,1.0,7.0,10.0,100.0,0.0,0.0,1610323200.0
2021-01-08,0.83,0.83,0.83,0.83,0.8266666666666665,150.0,1.0,124.0,150.0,100.0,0.0,0.0,1610064000.0
2021-01-07,0.87,0.87,0.87,0.87,0.8699130434782608,5750.0,15.0,5002.0,5750.0,100.0,0.0,0.0,1609977600.0
2021-01-06,0.8,0.84,0.8,0.83,0.823075122864498,4273.0,20.0,3517.0,4273.0,100.0,0.04,0.03,1609891200.0
2021-01-05,0.8,0.8,0.8,0.8,0.8,580.0,3.0,464.0,580.0,100.0,0.0,0.0,1609804800.0
2021-01-04,0.77,0.77,0.74,0.77,0.752498530276308,8505.0,10.0,6400.0,8505.0,100.0,0.03,0.0,1609718400.0
2021-01-01,0.74,0.75,0.74,0.74,0.7401283967988743,11371.0,10.0,8416.0,11371.0,100.0,0.01,0.0,1609459200.0
2020-12-31,0.69,0.72,0.69,0.72,0.7146666666666666,4500.0,9.0,3216.0,4500.0,100.0,0.03,0.03,1609372800.0
2020-12-30,0.69,0.69,0.69,0.69,0.6826923076923076,104.0,2.0,71.0,104.0,100.0,0.0,0.0,1609286400.0
2020-12-29,0.69,0.69,0.69,0.69,0.69,400.0,2.0,276.0,400.0,100.0,0.0,0.0,1609200000.0
2020-12-28,0.69,0.69,0.69,0.69,0.69,300.0,2.0,207.0,300.0,100.0,0.0,0.0,1609113600.0
2020-12-24,0.66,0.66,0.66,0.66,0.6591478696741854,798.0,4.0,526.0,798.0,100.0,0.0,0.0,1608768000.0
2020-12-23,0.66,0.66,0.63,0.63,0.6551612903225806,6200.0,3.0,4062.0,6200.0,100.0,0.03,-0.03,1608681600.0
2020-12-22,0.66,0.66,0.66,0.66,0.66,100.0,1.0,66.0,100.0,100.0,0.0,0.0,1608595200.0
2020-12-21,0.6,0.63,0.6,0.63,0.6120689655172413,232.0,2.0,142.0,232.0,100.0,0.03,0.03,1608508800.0
2020-12-18,0.59,0.6,0.59,0.6,0.5995670995670995,2310.0,4.0,1385.0,2310.0,100.0,0.01,0.01,1608249600.0
2020-12-17,0.56,0.58,0.56,0.58,0.5621351125938281,1199.0,3.0,674.0,1199.0,100.0,0.02,0.02,1608163200.0
2020-12-16,0.56,0.56,0.56,0.56,0.5598930481283422,3740.0,3.0,2094.0,3740.0,100.0,0.0,0.0,1608076800.0
2020-12-15,0.56,0.56,0.54,0.54,0.5597039230199851,33775.0,4.0,18904.0,33775.0,100.0,0.02,-0.02,1607990400.0
2020-12-14,0.54,0.54,0.54,0.54,0.54,400.0,1.0,216.0,400.0,100.0,0.0,0.0,1607904000.0
2020-12-11,0.52,0.52,0.52,0.52,0.5196428571428571,1120.0,5.0,582.0,1120.0,100.0,0.0,0.0,1607644800.0
2020-12-10,0.5,0.5,0.5,0.5,0.5,1050.0,2.0,525.0,1050.0,100.0,0.0,0.0,1607558400.0
2020-12-09,0.48,0.48,0.48,0.48,0.48,500.0,2.0,240.0,500.0,100.0,0.0,0.0,1607472000.0
2020-12-08,0.46,0.46,0.46,0.46,0.4571428571428571,105.0,2.0,48.0,105.0,100.0,0.0,0.0,1607385600.0
