Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,11.59,11.59,11.16,11.45,11.488887651088955,53859.0,134.0,618780.0,42453.0,78.82,0.4299999999999997,-0.1400000000000005,1621468800.0
2021-05-19,11.36,11.37,11.0,11.37,11.304015514487794,8766.0,50.0,99091.0,7131.0,81.35,0.3699999999999992,0.0099999999999997,1621382400.0
2021-05-18,11.15,11.15,11.15,11.15,11.14992577931717,2021.0,4.0,22534.0,2021.0,100.0,0.0,0.0,1621296000.0
2021-05-17,10.94,10.94,10.94,10.94,10.94,50.0,1.0,547.0,50.0,100.0,0.0,0.0,1621209600.0
2021-05-14,10.73,10.73,10.73,10.73,10.72996683427838,9347.0,25.0,100293.0,9347.0,100.0,0.0,0.0,1620950400.0
2021-05-12,10.52,10.52,10.52,10.52,10.519809825673534,631.0,4.0,6638.0,631.0,100.0,0.0,0.0,1620757800.0
2021-05-11,10.32,10.32,10.32,10.32,10.307692307692308,52.0,10.0,536.0,52.0,100.0,0.0,0.0,1620671400.0
2021-05-10,10.12,10.12,10.12,10.12,10.118840579710144,345.0,6.0,3491.0,345.0,100.0,0.0,0.0,1620585000.0
2021-05-07,9.93,9.93,9.93,9.93,9.92983143865151,2551.0,18.0,25331.0,2551.0,100.0,0.0,0.0,1620345600.0
2021-05-06,9.74,9.74,9.74,9.74,9.73994638069705,11190.0,30.0,108990.0,11190.0,100.0,0.0,0.0,1620259200.0
2021-05-05,9.55,9.55,9.55,9.55,9.549854791868343,3099.0,15.0,29595.0,3099.0,100.0,0.0,0.0,1620153000.0
2021-05-04,9.37,9.37,9.37,9.37,9.368650217706822,689.0,8.0,6455.0,689.0,100.0,0.0,0.0,1620086400.0
2021-05-03,9.19,9.19,9.19,9.19,9.189628482972136,2584.0,16.0,23746.0,2584.0,100.0,0.0,0.0,1620000000.0
2021-04-30,9.01,9.01,9.01,9.01,9.009958506224066,1205.0,6.0,10857.0,1205.0,100.0,0.0,0.0,1619740800.0
2021-04-29,8.84,8.84,8.67,8.84,8.763157894736842,2318.0,23.0,20313.0,2318.0,100.0,0.17,0.0,1619654400.0
2021-04-28,8.5,8.67,8.5,8.67,8.65009516240353,47813.0,101.0,413587.0,47632.0,99.62,0.17,0.17,1619568000.0
2021-04-27,8.5,8.84,8.5,8.5,8.524754843338913,20905.0,101.0,178210.0,20385.0,97.51,0.34,0.0,1619481600.0
2021-04-26,8.67,8.67,8.67,8.67,8.66995932597327,6884.0,53.0,59684.0,6884.0,100.0,0.0,0.0,1619395200.0
2021-04-23,8.84,8.84,8.84,8.84,8.839890438247012,4016.0,33.0,35501.0,4016.0,100.0,0.0,0.0,1619136000.0
2021-04-22,9.02,9.02,9.02,9.02,9.019904009034445,7084.0,34.0,63897.0,7084.0,100.0,0.0,0.0,1619049600.0
2021-04-20,9.2,9.2,9.2,9.2,9.199950537900332,8087.0,25.0,74400.0,8087.0,100.0,0.0,0.0,1618876800.0
2021-04-19,9.38,9.38,9.38,9.38,9.379614767255216,1246.0,13.0,11687.0,1246.0,100.0,0.0,0.0,1618790400.0
2021-04-16,9.57,9.57,9.57,9.57,9.569920844327177,4548.0,13.0,43524.0,4548.0,100.0,0.0,0.0,1618531200.0
2021-04-15,9.76,9.76,9.76,9.76,9.759493670886078,1896.0,14.0,18504.0,1896.0,100.0,0.0,0.0,1618444800.0
2021-04-13,9.95,9.95,9.95,9.95,9.949980504651032,17953.0,25.0,178632.0,17953.0,100.0,0.0,0.0,1618272000.0
2021-04-12,10.15,10.15,10.15,10.15,10.149667017174904,2853.0,15.0,28957.0,2853.0,100.0,0.0,0.0,1618185600.0
2021-04-09,10.35,10.35,10.35,10.35,10.349706129303106,2382.0,15.0,24653.0,2382.0,100.0,0.0,0.0,1617926400.0
2021-04-08,10.56,10.56,10.56,10.56,10.559996003596762,10009.0,16.0,105695.0,10009.0,100.0,0.0,0.0,1617840000.0
