Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1893.3,1925.05,1852.0,1887.15,1902.79754601227,1956.0,320.0,3721872.0,1093.0,55.88,73.04999999999995,-6.149999999999864,1621555200.0
2021-05-20,1800.2,1879.8,1800.0,1868.5,1846.3508196721311,915.0,144.0,1689411.0,396.0,43.28,79.79999999999995,68.29999999999995,1621468800.0
2021-05-19,1799.0,1838.9,1792.25,1796.85,1806.5328719723184,289.0,79.0,522088.0,197.0,68.17,46.65000000000009,-2.150000000000091,1621382400.0
2021-05-18,1793.0,1805.65,1784.9,1798.55,1796.4309210526317,304.0,78.0,546115.0,192.0,63.16,20.75,5.5499999999999545,1621296000.0
2021-05-17,1791.0,1803.5,1775.0,1795.9,1794.669376693767,369.0,86.0,662233.0,236.0,63.96,28.5,4.900000000000091,1621209600.0
2021-05-14,1815.75,1820.0,1783.25,1788.75,1800.085409252669,281.0,74.0,505824.0,162.0,57.65,36.75,-27.0,1620950400.0
2021-05-12,1798.4,1805.05,1775.0,1778.75,1790.412213740458,655.0,205.0,1172720.0,566.0,86.41,30.049999999999955,-19.65000000000009,1620757800.0
2021-05-11,1797.95,1807.0,1782.1,1801.95,1798.8443579766538,257.0,80.0,462303.0,162.0,63.04,24.90000000000009,4.0,1620671400.0
2021-05-10,1806.45,1815.0,1791.0,1794.45,1804.0838445807767,489.0,98.0,882197.0,393.0,80.37,24.0,-12.0,1620585000.0
2021-05-07,1787.65,1828.55,1787.65,1801.25,1814.0513513513515,370.0,124.0,671199.0,246.0,66.49,40.89999999999986,13.599999999999907,1620345600.0
2021-05-06,1866.7,1880.0,1785.0,1806.6,1817.0901803607208,499.0,167.0,906728.0,270.0,54.11,95.0,-60.100000000000136,1620259200.0
2021-05-05,1793.2,1861.15,1783.4,1807.65,1817.869801084991,553.0,97.0,1005282.0,162.0,29.29,77.75,14.450000000000044,1620153000.0
2021-05-04,1804.85,1810.0,1782.4,1790.55,1802.1615720524017,229.0,65.0,412695.0,180.0,78.6,27.59999999999991,-14.299999999999956,1620086400.0
2021-05-03,1775.05,1820.0,1761.65,1809.45,1787.9558823529412,816.0,138.0,1458972.0,600.0,73.53,58.35,34.4,1620000000.0
2021-04-30,1818.55,1827.6,1775.0,1783.8,1797.4595660749503,507.0,182.0,911312.0,318.0,62.72,52.6,-34.75,1619740800.0
